Instance....: instances/I_100_20_S_1-124_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1290 |     1290 |       0.00 | s0
    |        0 |        - |     1247 |     1247 |       0.00 | *
    |        3 |        - |     1065 |     1065 |       0.01 | *
    |        7 |        - |     1041 |     1041 |       0.02 | *
    |       10 |        - |      978 |      978 |       0.02 | *
    |       16 |        - |      943 |      943 |       0.03 | *
    |       19 |        - |      934 |      934 |       0.03 | *
    |       22 |        - |      909 |      909 |       0.03 | *
    |       30 |        - |      879 |      879 |       0.03 | *
    |       31 |        - |      809 |      809 |       0.03 | *
    |       32 |        - |      801 |      801 |       0.03 | *
    |       35 |        - |      793 |      793 |       0.03 | *
    |       39 |        - |      790 |      790 |       0.03 | *
    |       48 |        - |      737 |      737 |       0.04 | *
    |       50 |        - |      736 |      736 |       0.04 | *
    |       51 |        - |      704 |      704 |       0.04 | *
    |       57 |        - |      682 |      682 |       0.04 | *
    |       77 |        - |      669 |      669 |       0.04 | *
    |       80 |        - |      651 |      651 |       0.04 | *
    |       87 |        - |      650 |      650 |       0.04 | *
    |       91 |        - |      646 |      646 |       0.04 | *
    |       92 |        - |      640 |      640 |       0.04 | *
    |      101 |        - |      630 |      630 |       0.04 | *
    |      102 |        - |      618 |      618 |       0.04 | *
    |      120 |        - |      609 |      609 |       0.04 | *
    |      123 |        - |      601 |      601 |       0.05 | *
    |      125 |        - |      596 |      596 |       0.05 | *
    |      126 |        - |      595 |      595 |       0.05 | *
    |      129 |        - |      569 |      569 |       0.05 | *
    |      130 |        - |      567 |      567 |       0.05 | *
    |      145 |        - |      555 |      555 |       0.05 | *
    |      155 |        - |      552 |      552 |       0.05 | *
    |      167 |        - |      540 |      540 |       0.05 | *
    |      168 |        - |      525 |      525 |       0.05 | *
    |      174 |        - |      524 |      524 |       0.06 | *
    |      182 |        - |      518 |      518 |       0.06 | *
    |      183 |        - |      513 |      513 |       0.06 | *
    |      194 |        - |      492 |      492 |       0.06 | *
    |      202 |        - |      490 |      490 |       0.06 | *
    |      211 |        - |      488 |      488 |       0.06 | *
    |      213 |        - |      482 |      482 |       0.06 | *
    |      217 |        - |      479 |      479 |       0.06 | *
    |      228 |        - |      472 |      472 |       0.06 | *
    |      229 |        - |      457 |      457 |       0.06 | *
    |      230 |        - |      453 |      453 |       0.06 | *
    |      236 |        - |      445 |      445 |       0.06 | *
    |      237 |        - |      438 |      438 |       0.06 | *
    |      249 |        - |      434 |      434 |       0.07 | *
    |      262 |        - |      419 |      419 |       0.07 | *
    |      291 |        - |      418 |      418 |       0.07 | *
    |      293 |        - |      413 |      413 |       0.07 | *
    |      295 |        - |      412 |      412 |       0.07 | *
    |      309 |        - |      405 |      405 |       0.07 | *
    |      379 |        - |      396 |      396 |       0.07 | *
    |      382 |        - |      394 |      394 |       0.07 | *
    |      388 |        - |      393 |      393 |       0.07 | *
    |      393 |        - |      392 |      392 |       0.07 | *
    |      403 |        - |      390 |      390 |       0.07 | *
    |      404 |        - |      388 |      388 |       0.07 | *
    |      458 |        - |      386 |      386 |       0.07 | *
    |      469 |        - |      381 |      381 |       0.07 | *
    |      476 |        - |      380 |      380 |       0.07 | *
    |      487 |        - |      378 |      378 |       0.08 | *
    |      492 |        - |      372 |      372 |       0.08 | *
    |      503 |        - |      363 |      363 |       0.08 | *
    |      533 |        - |      362 |      362 |       0.08 | *
    |      537 |        - |      361 |      361 |       0.08 | *
    |      538 |        - |      358 |      358 |       0.08 | *
    |      543 |        - |      357 |      357 |       0.08 | *
    |      570 |        - |      356 |      356 |       0.08 | *
    |      613 |        - |      355 |      355 |       0.08 | *
    |      621 |        - |      354 |      354 |       0.08 | *
    |      624 |        - |      353 |      353 |       0.08 | *
    |      625 |        - |      350 |      350 |       0.08 | *
    |      632 |        - |      348 |      348 |       0.08 | *
    |      633 |        - |      342 |      342 |       0.08 | *
    |      637 |        - |      341 |      341 |       0.08 | *
    |      646 |        - |      336 |      336 |       0.08 | *
    |      664 |        - |      334 |      334 |       0.08 | *
    |      665 |        - |      328 |      328 |       0.09 | *
    |      684 |        - |      323 |      323 |       0.09 | *
    |      765 |        - |      322 |      322 |       0.09 | *
    |      796 |        - |      321 |      321 |       0.09 | *
    |      798 |        - |      319 |      319 |       0.09 | *
    |      925 |        - |      318 |      318 |       0.09 | *
    |      952 |        - |      316 |      316 |       0.09 | *
    |      993 |        - |      315 |      315 |       0.09 | *
    |     1038 |        - |      313 |      313 |       0.09 | *
    |     1040 |        - |      311 |      311 |       0.09 | *
    |     1043 |        - |      310 |      310 |       0.09 | *
