Instance....: instances/I_250_20_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1042 |     1042 |       0.00 | s0
    |       10 |        - |     1017 |     1017 |       0.03 | *
    |       12 |        - |     1012 |     1012 |       0.03 | *
    |       17 |        - |     1011 |     1011 |       0.03 | *
    |       20 |        - |      977 |      977 |       0.03 | *
    |       27 |        - |      951 |      951 |       0.03 | *
    |       28 |        - |      944 |      944 |       0.03 | *
    |       29 |        - |      940 |      940 |       0.03 | *
    |       32 |        - |      933 |      933 |       0.03 | *
    |       36 |        - |      931 |      931 |       0.04 | *
    |       37 |        - |      927 |      927 |       0.04 | *
    |       43 |        - |      912 |      912 |       0.04 | *
    |       44 |        - |      907 |      907 |       0.04 | *
    |       45 |        - |      903 |      903 |       0.04 | *
    |       46 |        - |      890 |      890 |       0.04 | *
    |       49 |        - |      889 |      889 |       0.04 | *
    |       52 |        - |      888 |      888 |       0.05 | *
    |       57 |        - |      884 |      884 |       0.05 | *
    |       58 |        - |      879 |      879 |       0.05 | *
    |       59 |        - |      876 |      876 |       0.05 | *
    |       61 |        - |      874 |      874 |       0.05 | *
    |       62 |        - |      869 |      869 |       0.05 | *
    |       63 |        - |      864 |      864 |       0.05 | *
    |       65 |        - |      863 |      863 |       0.05 | *
    |       66 |        - |      859 |      859 |       0.05 | *
    |       68 |        - |      855 |      855 |       0.05 | *
    |       70 |        - |      854 |      854 |       0.05 | *
    |       75 |        - |      851 |      851 |       0.06 | *
    |       78 |        - |      850 |      850 |       0.06 | *
    |       94 |        - |      848 |      848 |       0.06 | *
    |       96 |        - |      844 |      844 |       0.06 | *
    |      105 |        - |      842 |      842 |       0.06 | *
    |      108 |        - |      840 |      840 |       0.06 | *
    |      111 |        - |      833 |      833 |       0.06 | *
    |      113 |        - |      823 |      823 |       0.06 | *
    |      115 |        - |      820 |      820 |       0.06 | *
    |      117 |        - |      807 |      807 |       0.06 | *
    |      119 |        - |      800 |      800 |       0.07 | *
    |      121 |        - |      794 |      794 |       0.07 | *
    |      122 |        - |      790 |      790 |       0.07 | *
    |      124 |        - |      787 |      787 |       0.07 | *
    |      127 |        - |      781 |      781 |       0.07 | *
    |      134 |        - |      779 |      779 |       0.07 | *
    |      135 |        - |      774 |      774 |       0.07 | *
    |      136 |        - |      771 |      771 |       0.07 | *
    |      149 |        - |      761 |      761 |       0.07 | *
    |      151 |        - |      760 |      760 |       0.07 | *
    |      154 |        - |      755 |      755 |       0.08 | *
    |      174 |        - |      753 |      753 |       0.08 | *
    |      177 |        - |      751 |      751 |       0.08 | *
    |      178 |        - |      748 |      748 |       0.08 | *
    |      181 |        - |      747 |      747 |       0.08 | *
    |      185 |        - |      744 |      744 |       0.08 | *
    |      188 |        - |      738 |      738 |       0.08 | *
    |      192 |        - |      737 |      737 |       0.08 | *
    |      197 |        - |      727 |      727 |       0.08 | *
    |      209 |        - |      726 |      726 |       0.08 | *
    |      218 |        - |      720 |      720 |       0.08 | *
    |      225 |        - |      717 |      717 |       0.09 | *
    |      230 |        - |      715 |      715 |       0.09 | *
    |      242 |        - |      709 |      709 |       0.09 | *
    |      244 |        - |      707 |      707 |       0.09 | *
    |      248 |        - |      699 |      699 |       0.09 | *
    |      249 |        - |      698 |      698 |       0.09 | *
    |      253 |        - |      697 |      697 |       0.09 | *
    |      256 |        - |      673 |      673 |       0.09 | *
    |      263 |        - |      669 |      669 |       0.09 | *
    |      265 |        - |      668 |      668 |       0.09 | *
    |      286 |        - |      666 |      666 |       0.10 | *
    |      290 |        - |      662 |      662 |       0.10 | *
    |      291 |        - |      659 |      659 |       0.10 | *
    |      300 |        - |      656 |      656 |       0.10 | *
    |      316 |        - |      652 |      652 |       0.10 | *
    |      321 |        - |      651 |      651 |       0.10 | *
    |      322 |        - |      648 |      648 |       0.10 | *
    |      323 |        - |      646 |      646 |       0.10 | *
    |      328 |        - |      645 |      645 |       0.10 | *
    |      329 |        - |      644 |      644 |       0.10 | *
    |      330 |        - |      640 |      640 |       0.10 | *
    |      338 |        - |      637 |      637 |       0.10 | *
    |      346 |        - |      636 |      636 |       0.11 | *
    |      352 |        - |      632 |      632 |       0.11 | *
    |      355 |        - |      629 |      629 |       0.11 | *
    |      356 |        - |      628 |      628 |       0.11 | *
    |      357 |        - |      626 |      626 |       0.11 | *
    |      362 |        - |      621 |      621 |       0.11 | *
    |      363 |        - |      619 |      619 |       0.11 | *
    |      368 |        - |      617 |      617 |       0.11 | *
    |      376 |        - |      616 |      616 |       0.11 | *
    |      389 |        - |      613 |      613 |       0.11 | *
    |      390 |        - |      612 |      612 |       0.11 | *
    |      395 |        - |      610 |      610 |       0.12 | *
    |      399 |        - |      609 |      609 |       0.12 | *
    |      410 |        - |      608 |      608 |       0.12 | *
    |      417 |        - |      606 |      606 |       0.12 | *
    |      420 |        - |      604 |      604 |       0.12 | *
    |      422 |        - |      603 |      603 |       0.12 | *
    |      431 |        - |      601 |      601 |       0.12 | *
    |      444 |        - |      600 |      600 |       0.12 | *
    |      457 |        - |      599 |      599 |       0.12 | *
    |      459 |        - |      595 |      595 |       0.12 | *
    |      465 |        - |      592 |      592 |       0.12 | *
    |      467 |        - |      591 |      591 |       0.12 | *
    |      475 |        - |      588 |      588 |       0.12 | *
    |      480 |        - |      587 |      587 |       0.12 | *
    |      491 |        - |      586 |      586 |       0.12 | *
    |      501 |        - |      585 |      585 |       0.12 | *
    |      510 |        - |      582 |      582 |       0.12 | *
    |      519 |        - |      581 |      581 |       0.12 | *
    |      523 |        - |      580 |      580 |       0.13 | *
    |      528 |        - |      578 |      578 |       0.13 | *
    |      530 |        - |      577 |      577 |       0.13 | *
    |      532 |        - |      576 |      576 |       0.13 | *
    |      535 |        - |      574 |      574 |       0.13 | *
    |      545 |        - |      572 |      572 |       0.13 | *
    |      552 |        - |      571 |      571 |       0.13 | *
    |      571 |        - |      570 |      570 |       0.13 | *
    |      574 |        - |      569 |      569 |       0.13 | *
    |      575 |        - |      568 |      568 |       0.13 | *
    |      593 |        - |      566 |      566 |       0.13 | *
    |      598 |        - |      565 |      565 |       0.13 | *
    |      612 |        - |      562 |      562 |       0.13 | *
    |      614 |        - |      558 |      558 |       0.13 | *
    |      619 |        - |      556 |      556 |       0.13 | *
    |      623 |        - |      552 |      552 |       0.13 | *
    |      625 |        - |      551 |      551 |       0.13 | *
    |      626 |        - |      548 |      548 |       0.14 | *
    |      627 |        - |      547 |      547 |       0.14 | *
    |      629 |        - |      546 |      546 |       0.14 | *
    |      630 |        - |      544 |      544 |       0.14 | *
    |      649 |        - |      543 |      543 |       0.14 | *
    |      650 |        - |      539 |      539 |       0.14 | *
    |      659 |        - |      537 |      537 |       0.14 | *
    |      678 |        - |      535 |      535 |       0.14 | *
    |      679 |        - |      531 |      531 |       0.14 | *
    |      700 |        - |      530 |      530 |       0.14 | *
    |      702 |        - |      529 |      529 |       0.14 | *
    |      703 |        - |      528 |      528 |       0.14 | *
    |      715 |        - |      527 |      527 |       0.14 | *
    |      717 |        - |      526 |      526 |       0.14 | *
    |      721 |        - |      525 |      525 |       0.14 | *
    |      733 |        - |      523 |      523 |       0.14 | *
    |      740 |        - |      522 |      522 |       0.14 | *
    |      759 |        - |      521 |      521 |       0.14 | *
    |      761 |        - |      520 |      520 |       0.14 | *
    |      763 |        - |      519 |      519 |       0.15 | *
    |      764 |        - |      518 |      518 |       0.15 | *
    |      776 |        - |      515 |      515 |       0.15 | *
    |      784 |        - |      511 |      511 |       0.15 | *
    |      805 |        - |      505 |      505 |       0.15 | *
    |      807 |        - |      501 |      501 |       0.15 | *
    |      808 |        - |      500 |      500 |       0.15 | *
    |      821 |        - |      499 |      499 |       0.15 | *
    |      826 |        - |      497 |      497 |       0.15 | *
    |      832 |        - |      496 |      496 |       0.15 | *
    |      849 |        - |      495 |      495 |       0.15 | *
    |      855 |        - |      492 |      492 |       0.15 | *
    |      857 |        - |      491 |      491 |       0.15 | *
    |      872 |        - |      490 |      490 |       0.15 | *
    |      874 |        - |      488 |      488 |       0.16 | *
    |      883 |        - |      487 |      487 |       0.16 | *
    |      885 |        - |      485 |      485 |       0.16 | *
    |      887 |        - |      483 |      483 |       0.16 | *
    |      891 |        - |      478 |      478 |       0.16 | *
    |      895 |        - |      475 |      475 |       0.16 | *
    |      898 |        - |      472 |      472 |       0.16 | *
    |      901 |        - |      471 |      471 |       0.16 | *
    |      904 |        - |      470 |      470 |       0.16 | *
    |      920 |        - |      469 |      469 |       0.16 | *
    |      925 |        - |      468 |      468 |       0.16 | *
    |      954 |        - |      467 |      467 |       0.16 | *
    |      955 |        - |      466 |      466 |       0.16 | *
    |      970 |        - |      465 |      465 |       0.16 | *
    |      972 |        - |      464 |      464 |       0.17 | *
    |      975 |        - |      463 |      463 |       0.17 | *
