Instance....: instances/I_200_15_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2376 |     2376 |       0.01 | s0
    |        3 |        - |     2353 |     2353 |       0.03 | *
    |        4 |        - |     2239 |     2239 |       0.03 | *
    |        7 |        - |     2145 |     2145 |       0.03 | *
    |        8 |        - |     2114 |     2114 |       0.04 | *
    |        9 |        - |     1924 |     1924 |       0.04 | *
    |       13 |        - |     1870 |     1870 |       0.04 | *
    |       16 |        - |     1803 |     1803 |       0.04 | *
    |       20 |        - |     1776 |     1776 |       0.04 | *
    |       21 |        - |     1745 |     1745 |       0.05 | *
    |       23 |        - |     1729 |     1729 |       0.05 | *
    |       25 |        - |     1726 |     1726 |       0.05 | *
    |       31 |        - |     1690 |     1690 |       0.05 | *
    |       39 |        - |     1683 |     1683 |       0.05 | *
    |       43 |        - |     1652 |     1652 |       0.05 | *
    |       44 |        - |     1630 |     1630 |       0.05 | *
    |       50 |        - |     1566 |     1566 |       0.06 | *
    |       57 |        - |     1531 |     1531 |       0.06 | *
    |       58 |        - |     1470 |     1470 |       0.06 | *
    |       61 |        - |     1465 |     1465 |       0.06 | *
    |       65 |        - |     1453 |     1453 |       0.06 | *
    |       67 |        - |     1422 |     1422 |       0.06 | *
    |       71 |        - |     1398 |     1398 |       0.06 | *
    |       74 |        - |     1397 |     1397 |       0.06 | *
    |       76 |        - |     1396 |     1396 |       0.06 | *
    |       88 |        - |     1386 |     1386 |       0.06 | *
    |       91 |        - |     1377 |     1377 |       0.06 | *
    |       95 |        - |     1372 |     1372 |       0.07 | *
    |       96 |        - |     1369 |     1369 |       0.07 | *
    |       97 |        - |     1367 |     1367 |       0.07 | *
    |       99 |        - |     1334 |     1334 |       0.07 | *
    |      101 |        - |     1320 |     1320 |       0.07 | *
    |      102 |        - |     1317 |     1317 |       0.07 | *
    |      130 |        - |     1294 |     1294 |       0.07 | *
    |      133 |        - |     1276 |     1276 |       0.07 | *
    |      134 |        - |     1258 |     1258 |       0.07 | *
    |      142 |        - |     1239 |     1239 |       0.07 | *
    |      144 |        - |     1237 |     1237 |       0.08 | *
    |      149 |        - |     1197 |     1197 |       0.08 | *
    |      150 |        - |     1189 |     1189 |       0.08 | *
    |      152 |        - |     1186 |     1186 |       0.08 | *
    |      156 |        - |     1185 |     1185 |       0.08 | *
    |      158 |        - |     1177 |     1177 |       0.08 | *
    |      163 |        - |     1171 |     1171 |       0.08 | *
    |      169 |        - |     1169 |     1169 |       0.08 | *
    |      171 |        - |     1139 |     1139 |       0.08 | *
    |      177 |        - |     1128 |     1128 |       0.08 | *
    |      179 |        - |     1127 |     1127 |       0.09 | *
    |      180 |        - |     1124 |     1124 |       0.09 | *
    |      184 |        - |     1122 |     1122 |       0.09 | *
    |      190 |        - |     1117 |     1117 |       0.09 | *
    |      192 |        - |     1099 |     1099 |       0.09 | *
    |      193 |        - |     1098 |     1098 |       0.09 | *
    |      197 |        - |     1093 |     1093 |       0.09 | *
    |      201 |        - |     1091 |     1091 |       0.09 | *
    |      216 |        - |     1087 |     1087 |       0.09 | *
