Instance....: instances/I_150_10_S_1-99_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3418 |     3418 |       0.00 | s0
    |        0 |        - |     3390 |     3390 |       0.01 | *
    |        3 |        - |     3197 |     3197 |       0.02 | *
    |        4 |        - |     3083 |     3083 |       0.03 | *
    |        7 |        - |     2946 |     2946 |       0.03 | *
    |        9 |        - |     2877 |     2877 |       0.03 | *
    |       10 |        - |     2815 |     2815 |       0.03 | *
    |       12 |        - |     2807 |     2807 |       0.03 | *
    |       13 |        - |     2732 |     2732 |       0.03 | *
    |       14 |        - |     2531 |     2531 |       0.03 | *
    |       19 |        - |     2483 |     2483 |       0.04 | *
    |       22 |        - |     2424 |     2424 |       0.04 | *
    |       26 |        - |     2384 |     2384 |       0.04 | *
    |       27 |        - |     2323 |     2323 |       0.04 | *
    |       30 |        - |     2287 |     2287 |       0.04 | *
    |       31 |        - |     2276 |     2276 |       0.04 | *
    |       36 |        - |     2159 |     2159 |       0.04 | *
    |       38 |        - |     2065 |     2065 |       0.04 | *
    |       39 |        - |     2025 |     2025 |       0.04 | *
    |       43 |        - |     2007 |     2007 |       0.04 | *
    |       45 |        - |     1987 |     1987 |       0.04 | *
    |       49 |        - |     1939 |     1939 |       0.05 | *
    |       60 |        - |     1904 |     1904 |       0.05 | *
    |       65 |        - |     1701 |     1701 |       0.05 | *
    |       68 |        - |     1610 |     1610 |       0.05 | *
    |       71 |        - |     1541 |     1541 |       0.05 | *
    |       74 |        - |     1502 |     1502 |       0.05 | *
    |       76 |        - |     1501 |     1501 |       0.05 | *
    |       80 |        - |     1478 |     1478 |       0.05 | *
    |       81 |        - |     1477 |     1477 |       0.05 | *
    |       82 |        - |     1464 |     1464 |       0.05 | *
    |       89 |        - |     1454 |     1454 |       0.05 | *
    |       94 |        - |     1445 |     1445 |       0.05 | *
    |       98 |        - |     1402 |     1402 |       0.05 | *
    |      114 |        - |     1383 |     1383 |       0.06 | *
    |      116 |        - |     1380 |     1380 |       0.06 | *
    |      117 |        - |     1344 |     1344 |       0.06 | *
    |      118 |        - |     1329 |     1329 |       0.06 | *
    |      128 |        - |     1309 |     1309 |       0.06 | *
    |      131 |        - |     1308 |     1308 |       0.06 | *
    |      149 |        - |     1303 |     1303 |       0.06 | *
    |      164 |        - |     1299 |     1299 |       0.06 | *
    |      171 |        - |     1256 |     1256 |       0.06 | *
    |      184 |        - |     1227 |     1227 |       0.06 | *
    |      191 |        - |     1194 |     1194 |       0.06 | *
    |      195 |        - |     1187 |     1187 |       0.06 | *
    |      198 |        - |     1185 |     1185 |       0.06 | *
    |      200 |        - |     1174 |     1174 |       0.07 | *
    |      204 |        - |     1166 |     1166 |       0.07 | *
    |      208 |        - |     1164 |     1164 |       0.07 | *
    |      232 |        - |     1159 |     1159 |       0.07 | *
    |      239 |        - |     1156 |     1156 |       0.07 | *
    |      240 |        - |     1153 |     1153 |       0.07 | *
    |      243 |        - |     1151 |     1151 |       0.07 | *
    |      245 |        - |     1136 |     1136 |       0.07 | *
    |      248 |        - |     1135 |     1135 |       0.07 | *
    |      255 |        - |     1119 |     1119 |       0.07 | *
    |      274 |        - |     1092 |     1092 |       0.07 | *
    |      275 |        - |     1091 |     1091 |       0.07 | *
    |      278 |        - |     1084 |     1084 |       0.07 | *
    |      291 |        - |     1078 |     1078 |       0.07 | *
    |      293 |        - |     1056 |     1056 |       0.07 | *
    |      298 |        - |     1038 |     1038 |       0.08 | *
    |      300 |        - |     1032 |     1032 |       0.08 | *
    |      301 |        - |     1025 |     1025 |       0.08 | *
    |      302 |        - |     1023 |     1023 |       0.08 | *
    |      303 |        - |     1022 |     1022 |       0.08 | *
    |      305 |        - |     1019 |     1019 |       0.08 | *
    |      322 |        - |     1009 |     1009 |       0.08 | *
    |      368 |        - |     1005 |     1005 |       0.08 | *
    |      374 |        - |     1000 |     1000 |       0.08 | *
    |      380 |        - |      993 |      993 |       0.08 | *
    |      412 |        - |      985 |      985 |       0.08 | *
    |      416 |        - |      981 |      981 |       0.08 | *
    |      417 |        - |      967 |      967 |       0.08 | *
    |      419 |        - |      963 |      963 |       0.08 | *
    |      425 |        - |      957 |      957 |       0.08 | *
    |      432 |        - |      955 |      955 |       0.08 | *
    |      436 |        - |      945 |      945 |       0.08 | *
    |      438 |        - |      942 |      942 |       0.09 | *
    |      441 |        - |      938 |      938 |       0.09 | *
    |      467 |        - |      933 |      933 |       0.09 | *
    |      477 |        - |      929 |      929 |       0.09 | *
    |      480 |        - |      904 |      904 |       0.09 | *
    |      502 |        - |      898 |      898 |       0.09 | *
    |      521 |        - |      897 |      897 |       0.09 | *
    |      547 |        - |      890 |      890 |       0.09 | *
    |      549 |        - |      886 |      886 |       0.09 | *
    |      646 |        - |      881 |      881 |       0.09 | *
    |      671 |        - |      874 |      874 |       0.09 | *
    |      672 |        - |      868 |      868 |       0.10 | *
    |      677 |        - |      864 |      864 |       0.10 | *
    |      682 |        - |      862 |      862 |       0.10 | *
    |      710 |        - |      856 |      856 |       0.10 | *
    |      711 |        - |      854 |      854 |       0.10 | *
    |      716 |        - |      852 |      852 |       0.10 | *
    |      741 |        - |      848 |      848 |       0.10 | *
    |      745 |        - |      847 |      847 |       0.10 | *
    |      748 |        - |      840 |      840 |       0.10 | *
    |      761 |        - |      839 |      839 |       0.10 | *
    |      767 |        - |      836 |      836 |       0.10 | *
    |      794 |        - |      833 |      833 |       0.11 | *
    |      893 |        - |      823 |      823 |       0.11 | *
    |      899 |        - |      818 |      818 |       0.11 | *
    |      914 |        - |      816 |      816 |       0.11 | *
    |      926 |        - |      807 |      807 |       0.11 | *
    |      981 |        - |      804 |      804 |       0.11 | *
    |     1001 |        - |      803 |      803 |       0.11 | *
    |     1043 |        - |      799 |      799 |       0.11 | *
    |     1052 |        - |      795 |      795 |       0.11 | *
    |     1075 |        - |      792 |      792 |       0.12 | *
    |     1140 |        - |      790 |      790 |       0.12 | *
    |     1144 |        - |      788 |      788 |       0.12 | *
    |     1181 |        - |      787 |      787 |       0.12 | *
    |     1182 |        - |      784 |      784 |       0.12 | *
    |     1185 |        - |      780 |      780 |       0.12 | *
    |     1212 |        - |      776 |      776 |       0.12 | *
    |     1221 |        - |      774 |      774 |       0.12 | *
    |     1244 |        - |      770 |      770 |       0.12 | *
    |     1247 |        - |      769 |      769 |       0.12 | *
    |     1270 |        - |      765 |      765 |       0.12 | *
    |     1302 |        - |      762 |      762 |       0.13 | *
    |     1315 |        - |      759 |      759 |       0.13 | *
    |     1342 |        - |      754 |      754 |       0.13 | *
    |     1354 |        - |      749 |      749 |       0.13 | *
    |     1422 |        - |      748 |      748 |       0.13 | *
    |     1426 |        - |      746 |      746 |       0.13 | *
    |     1459 |        - |      744 |      744 |       0.13 | *
    |     1570 |        - |      742 |      742 |       0.13 | *
    |     1618 |        - |      740 |      740 |       0.13 | *
    |     1648 |        - |      738 |      738 |       0.13 | *
    |     1692 |        - |      733 |      733 |       0.14 | *
    |     1708 |        - |      732 |      732 |       0.14 | *
    |     1725 |        - |      731 |      731 |       0.14 | *
    |     1734 |        - |      730 |      730 |       0.14 | *
    |     1754 |        - |      727 |      727 |       0.14 | *
    |     1803 |        - |      726 |      726 |       0.14 | *
    |     1907 |        - |      720 |      720 |       0.14 | *
    |     2036 |        - |      718 |      718 |       0.14 | *
    |     2056 |        - |      717 |      717 |       0.14 | *
    |     2061 |        - |      714 |      714 |       0.14 | *
    |     2072 |        - |      708 |      708 |       0.15 | *
    |     2112 |        - |      705 |      705 |       0.15 | *
    |     2128 |        - |      704 |      704 |       0.15 | *
    |     2137 |        - |      703 |      703 |       0.15 | *
    |     2305 |        - |      701 |      701 |       0.15 | *
    |     2429 |        - |      697 |      697 |       0.15 | *
    |     2433 |        - |      694 |      694 |       0.15 | *
    |     2440 |        - |      692 |      692 |       0.15 | *
    |     2448 |        - |      687 |      687 |       0.15 | *
    |     2483 |        - |      685 |      685 |       0.15 | *
    |     2486 |        - |      681 |      681 |       0.15 | *
    |     2508 |        - |      679 |      679 |       0.15 | *
    |     2513 |        - |      670 |      670 |       0.16 | *
    |     2739 |        - |      668 |      668 |       0.16 | *
    |     2796 |        - |      667 |      667 |       0.16 | *
    |     2805 |        - |      661 |      661 |       0.16 | *
    |     2812 |        - |      660 |      660 |       0.16 | *
    |     2858 |        - |      655 |      655 |       0.16 | *
    |     2936 |        - |      654 |      654 |       0.16 | *
    |     2994 |        - |      652 |      652 |       0.16 | *
    |     3217 |        - |      651 |      651 |       0.16 | *
    |     3221 |        - |      650 |      650 |       0.16 | *
    |     3250 |        - |      646 |      646 |       0.17 | *
    |     3374 |        - |      643 |      643 |       0.17 | *
    |     3707 |        - |      641 |      641 |       0.17 | *
    |     3741 |        - |      639 |      639 |       0.17 | *
    |     3742 |        - |      637 |      637 |       0.17 | *
    |     3750 |        - |      635 |      635 |       0.17 | *
    |     3763 |        - |      633 |      633 |       0.17 | *
    |     3897 |        - |      632 |      632 |       0.17 | *
    |     3915 |        - |      630 |      630 |       0.17 | *
    |     3952 |        - |      629 |      629 |       0.17 | *
    |     3982 |        - |      626 |      626 |       0.18 | *
    |     4053 |        - |      625 |      625 |       0.18 | *
    |     4070 |        - |      624 |      624 |       0.18 | *
    |     4118 |        - |      622 |      622 |       0.18 | *
    |     4188 |        - |      617 |      617 |       0.18 | *
    |     4212 |        - |      616 |      616 |       0.18 | *
    |     4216 |        - |      607 |      607 |       0.18 | *
    |     4474 |        - |      604 |      604 |       0.18 | *
    |     4491 |        - |      602 |      602 |       0.18 | *
    |     4784 |        - |      600 |      600 |       0.18 | *
    |     4828 |        - |      599 |      599 |       0.18 | *
    |     4842 |        - |      598 |      598 |       0.19 | *
    |     4861 |        - |      596 |      596 |       0.19 | *
    |     4910 |        - |      589 |      589 |       0.19 | *
    |     5109 |        - |      588 |      588 |       0.19 | *
    |     5117 |        - |      585 |      585 |       0.19 | *
    |     5123 |        - |      584 |      584 |       0.19 | *
    |     5145 |        - |      578 |      578 |       0.19 | *
    |     5148 |        - |      576 |      576 |       0.19 | *
    |     5160 |        - |      575 |      575 |       0.19 | *
    |     5165 |        - |      574 |      574 |       0.19 | *
    |     5353 |        - |      570 |      570 |       0.19 | *
    |     5377 |        - |      567 |      567 |       0.19 | *
    |     5478 |        - |      565 |      565 |       0.19 | *
    |     5491 |        - |      563 |      563 |       0.20 | *
    |     5524 |        - |      562 |      562 |       0.20 | *
    |     5546 |        - |      559 |      559 |       0.20 | *
    |     5730 |        - |      557 |      557 |       0.20 | *
    |     6063 |        - |      555 |      555 |       0.20 | *
    |     6221 |        - |      554 |      554 |       0.20 | *
    |     6325 |        - |      553 |      553 |       0.20 | *
    |     6383 |        - |      550 |      550 |       0.20 | *
    |     6418 |        - |      549 |      549 |       0.20 | *
    |     6473 |        - |      548 |      548 |       0.20 | *
    |     6598 |        - |      546 |      546 |       0.20 | *
    |     6645 |        - |      542 |      542 |       0.21 | *
    |     6663 |        - |      539 |      539 |       0.21 | *
    |     6971 |        - |      538 |      538 |       0.21 | *
    |     6975 |        - |      537 |      537 |       0.21 | *
    |     7114 |        - |      536 |      536 |       0.21 | *
    |     7118 |        - |      535 |      535 |       0.21 | *
    |     7171 |        - |      533 |      533 |       0.21 | *
    |     7176 |        - |      532 |      532 |       0.21 | *
    |     7260 |        - |      530 |      530 |       0.21 | *
    |     7276 |        - |      528 |      528 |       0.21 | *
    |     7393 |        - |      526 |      526 |       0.21 | *
    |     7419 |        - |      525 |      525 |       0.21 | *
    |     7490 |        - |      524 |      524 |       0.21 | *
    |     8193 |        - |      521 |      521 |       0.22 | *
    |     8312 |        - |      520 |      520 |       0.22 | *
    |     8316 |        - |      516 |      516 |       0.22 | *
    |     8385 |        - |      511 |      511 |       0.22 | *
    |     8482 |        - |      510 |      510 |       0.22 | *
    |     8972 |        - |      508 |      508 |       0.22 | *
    |      10K |        - |      507 |      507 |       0.23 | *
