Instance....: instances/I_150_30_S_1-49_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      839 |      839 |       0.00 | s0
    |        5 |        - |      766 |      766 |       0.02 | *
    |       12 |        - |      723 |      723 |       0.03 | *
    |       17 |        - |      714 |      714 |       0.03 | *
    |       18 |        - |      702 |      702 |       0.03 | *
    |       19 |        - |      659 |      659 |       0.03 | *
    |       20 |        - |      656 |      656 |       0.03 | *
    |       21 |        - |      643 |      643 |       0.03 | *
    |       24 |        - |      642 |      642 |       0.03 | *
    |       25 |        - |      641 |      641 |       0.04 | *
    |       28 |        - |      638 |      638 |       0.04 | *
    |       31 |        - |      633 |      633 |       0.04 | *
    |       36 |        - |      620 |      620 |       0.04 | *
    |       38 |        - |      609 |      609 |       0.04 | *
    |       42 |        - |      595 |      595 |       0.04 | *
    |       50 |        - |      585 |      585 |       0.04 | *
    |       54 |        - |      579 |      579 |       0.04 | *
    |       58 |        - |      567 |      567 |       0.04 | *
    |       60 |        - |      560 |      560 |       0.05 | *
    |       68 |        - |      558 |      558 |       0.05 | *
    |       76 |        - |      549 |      549 |       0.05 | *
    |       77 |        - |      544 |      544 |       0.05 | *
    |       83 |        - |      543 |      543 |       0.05 | *
    |       84 |        - |      534 |      534 |       0.05 | *
    |       86 |        - |      527 |      527 |       0.05 | *
    |       90 |        - |      521 |      521 |       0.05 | *
    |       91 |        - |      520 |      520 |       0.05 | *
    |      102 |        - |      519 |      519 |       0.05 | *
    |      109 |        - |      511 |      511 |       0.05 | *
    |      111 |        - |      510 |      510 |       0.05 | *
    |      112 |        - |      509 |      509 |       0.06 | *
    |      114 |        - |      506 |      506 |       0.06 | *
    |      117 |        - |      499 |      499 |       0.06 | *
    |      129 |        - |      484 |      484 |       0.06 | *
    |      143 |        - |      482 |      482 |       0.06 | *
    |      144 |        - |      480 |      480 |       0.06 | *
    |      159 |        - |      478 |      478 |       0.06 | *
    |      165 |        - |      476 |      476 |       0.06 | *
    |      169 |        - |      448 |      448 |       0.06 | *
    |      170 |        - |      446 |      446 |       0.06 | *
    |      173 |        - |      440 |      440 |       0.06 | *
    |      176 |        - |      437 |      437 |       0.07 | *
    |      178 |        - |      425 |      425 |       0.07 | *
    |      184 |        - |      423 |      423 |       0.07 | *
    |      191 |        - |      414 |      414 |       0.07 | *
    |      192 |        - |      405 |      405 |       0.07 | *
    |      194 |        - |      400 |      400 |       0.07 | *
    |      219 |        - |      399 |      399 |       0.07 | *
    |      221 |        - |      397 |      397 |       0.07 | *
    |      225 |        - |      394 |      394 |       0.07 | *
    |      226 |        - |      380 |      380 |       0.07 | *
    |      241 |        - |      377 |      377 |       0.07 | *
    |      243 |        - |      374 |      374 |       0.07 | *
    |      244 |        - |      372 |      372 |       0.07 | *
    |      249 |        - |      370 |      370 |       0.07 | *
    |      268 |        - |      361 |      361 |       0.08 | *
    |      272 |        - |      357 |      357 |       0.08 | *
    |      285 |        - |      355 |      355 |       0.08 | *
    |      291 |        - |      350 |      350 |       0.08 | *
    |      293 |        - |      349 |      349 |       0.08 | *
    |      298 |        - |      346 |      346 |       0.08 | *
    |      316 |        - |      345 |      345 |       0.08 | *
    |      326 |        - |      344 |      344 |       0.08 | *
    |      337 |        - |      341 |      341 |       0.08 | *
    |      339 |        - |      338 |      338 |       0.08 | *
    |      342 |        - |      333 |      333 |       0.08 | *
    |      343 |        - |      331 |      331 |       0.08 | *
    |      345 |        - |      328 |      328 |       0.09 | *
    |      346 |        - |      327 |      327 |       0.09 | *
    |      355 |        - |      325 |      325 |       0.09 | *
    |      365 |        - |      321 |      321 |       0.09 | *
    |      366 |        - |      318 |      318 |       0.09 | *
    |      369 |        - |      317 |      317 |       0.09 | *
    |      384 |        - |      316 |      316 |       0.09 | *
    |      392 |        - |      311 |      311 |       0.09 | *
    |      396 |        - |      309 |      309 |       0.09 | *
    |      400 |        - |      308 |      308 |       0.09 | *
    |      405 |        - |      307 |      307 |       0.09 | *
    |      421 |        - |      301 |      301 |       0.09 | *
    |      455 |        - |      300 |      300 |       0.09 | *
    |      462 |        - |      298 |      298 |       0.09 | *
    |      466 |        - |      297 |      297 |       0.10 | *
    |      482 |        - |      296 |      296 |       0.10 | *
