Instance....: instances/I_200_30_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1138 |     1138 |       0.00 | s0
    |        1 |        - |     1133 |     1133 |       0.01 | *
    |        2 |        - |     1132 |     1132 |       0.01 | *
    |        3 |        - |     1095 |     1095 |       0.01 | *
    |        4 |        - |     1059 |     1059 |       0.01 | *
    |        7 |        - |     1044 |     1044 |       0.01 | *
    |        9 |        - |     1033 |     1033 |       0.01 | *
    |       10 |        - |     1025 |     1025 |       0.01 | *
    |       11 |        - |     1012 |     1012 |       0.01 | *
    |       13 |        - |     1002 |     1002 |       0.02 | *
    |       16 |        - |      983 |      983 |       0.03 | *
    |       19 |        - |      973 |      973 |       0.03 | *
    |       21 |        - |      968 |      968 |       0.03 | *
    |       23 |        - |      950 |      950 |       0.04 | *
    |       28 |        - |      943 |      943 |       0.04 | *
    |       34 |        - |      924 |      924 |       0.04 | *
    |       43 |        - |      908 |      908 |       0.04 | *
    |       48 |        - |      904 |      904 |       0.04 | *
    |       51 |        - |      895 |      895 |       0.04 | *
    |       52 |        - |      868 |      868 |       0.04 | *
    |       53 |        - |      862 |      862 |       0.04 | *
    |       55 |        - |      860 |      860 |       0.04 | *
    |       62 |        - |      858 |      858 |       0.04 | *
    |       63 |        - |      850 |      850 |       0.04 | *
    |       78 |        - |      849 |      849 |       0.04 | *
    |       79 |        - |      843 |      843 |       0.04 | *
    |       80 |        - |      817 |      817 |       0.04 | *
    |       82 |        - |      812 |      812 |       0.05 | *
    |       83 |        - |      806 |      806 |       0.05 | *
    |       86 |        - |      794 |      794 |       0.05 | *
    |       95 |        - |      793 |      793 |       0.05 | *
    |       97 |        - |      791 |      791 |       0.05 | *
    |      102 |        - |      789 |      789 |       0.05 | *
    |      104 |        - |      777 |      777 |       0.05 | *
    |      122 |        - |      770 |      770 |       0.05 | *
    |      126 |        - |      765 |      765 |       0.05 | *
    |      127 |        - |      757 |      757 |       0.05 | *
    |      132 |        - |      750 |      750 |       0.05 | *
    |      136 |        - |      742 |      742 |       0.05 | *
    |      163 |        - |      736 |      736 |       0.05 | *
    |      165 |        - |      724 |      724 |       0.05 | *
    |      166 |        - |      723 |      723 |       0.05 | *
    |      167 |        - |      722 |      722 |       0.06 | *
    |      169 |        - |      709 |      709 |       0.06 | *
    |      179 |        - |      702 |      702 |       0.06 | *
    |      185 |        - |      701 |      701 |       0.06 | *
    |      194 |        - |      700 |      700 |       0.06 | *
    |      196 |        - |      699 |      699 |       0.06 | *
    |      229 |        - |      688 |      688 |       0.06 | *
    |      243 |        - |      686 |      686 |       0.06 | *
    |      249 |        - |      682 |      682 |       0.06 | *
    |      251 |        - |      673 |      673 |       0.06 | *
    |      263 |        - |      659 |      659 |       0.06 | *
    |      273 |        - |      652 |      652 |       0.06 | *
    |      276 |        - |      651 |      651 |       0.06 | *
    |      298 |        - |      645 |      645 |       0.06 | *
    |      303 |        - |      644 |      644 |       0.06 | *
    |      314 |        - |      641 |      641 |       0.06 | *
    |      334 |        - |      633 |      633 |       0.07 | *
    |      341 |        - |      631 |      631 |       0.07 | *
    |      346 |        - |      628 |      628 |       0.07 | *
    |      359 |        - |      626 |      626 |       0.07 | *
    |      380 |        - |      623 |      623 |       0.07 | *
    |      417 |        - |      610 |      610 |       0.07 | *
    |      430 |        - |      609 |      609 |       0.07 | *
    |      451 |        - |      608 |      608 |       0.07 | *
    |      454 |        - |      603 |      603 |       0.07 | *
    |      466 |        - |      602 |      602 |       0.07 | *
    |      490 |        - |      600 |      600 |       0.07 | *
    |      492 |        - |      599 |      599 |       0.07 | *
    |      508 |        - |      589 |      589 |       0.07 | *
    |      513 |        - |      581 |      581 |       0.07 | *
    |      531 |        - |      577 |      577 |       0.07 | *
    |      538 |        - |      576 |      576 |       0.08 | *
    |      571 |        - |      575 |      575 |       0.08 | *
    |      574 |        - |      573 |      573 |       0.08 | *
    |      582 |        - |      566 |      566 |       0.08 | *
    |      600 |        - |      564 |      564 |       0.08 | *
    |      639 |        - |      559 |      559 |       0.08 | *
    |      642 |        - |      554 |      554 |       0.08 | *
    |      647 |        - |      551 |      551 |       0.08 | *
    |      669 |        - |      550 |      550 |       0.08 | *
    |      672 |        - |      542 |      542 |       0.08 | *
    |      673 |        - |      540 |      540 |       0.08 | *
    |      684 |        - |      538 |      538 |       0.08 | *
    |      692 |        - |      537 |      537 |       0.08 | *
    |      699 |        - |      535 |      535 |       0.08 | *
    |      700 |        - |      534 |      534 |       0.08 | *
    |      710 |        - |      533 |      533 |       0.08 | *
    |      753 |        - |      532 |      532 |       0.09 | *
    |      757 |        - |      531 |      531 |       0.09 | *
    |      763 |        - |      530 |      530 |       0.09 | *
    |      767 |        - |      523 |      523 |       0.09 | *
    |      768 |        - |      522 |      522 |       0.09 | *
    |      783 |        - |      520 |      520 |       0.09 | *
    |      787 |        - |      517 |      517 |       0.09 | *
    |      789 |        - |      516 |      516 |       0.09 | *
    |      803 |        - |      515 |      515 |       0.09 | *
    |      805 |        - |      513 |      513 |       0.09 | *
    |      816 |        - |      511 |      511 |       0.09 | *
    |      818 |        - |      507 |      507 |       0.09 | *
    |      841 |        - |      505 |      505 |       0.09 | *
    |      875 |        - |      504 |      504 |       0.09 | *
    |      910 |        - |      503 |      503 |       0.09 | *
    |      952 |        - |      500 |      500 |       0.09 | *
    |      957 |        - |      498 |      498 |       0.09 | *
    |      988 |        - |      496 |      496 |       0.09 | *
    |     1068 |        - |      490 |      490 |       0.10 | *
    |     1078 |        - |      489 |      489 |       0.10 | *
    |     1082 |        - |      488 |      488 |       0.10 | *
    |     1106 |        - |      479 |      479 |       0.10 | *
    |     1118 |        - |      478 |      478 |       0.10 | *
    |     1123 |        - |      477 |      477 |       0.10 | *
    |     1131 |        - |      473 |      473 |       0.10 | *
    |     1144 |        - |      472 |      472 |       0.10 | *
    |     1149 |        - |      470 |      470 |       0.10 | *
    |     1162 |        - |      468 |      468 |       0.10 | *
    |     1169 |        - |      467 |      467 |       0.10 | *
    |     1199 |        - |      466 |      466 |       0.10 | *
    |     1211 |        - |      464 |      464 |       0.10 | *
    |     1217 |        - |      462 |      462 |       0.10 | *
    |     1307 |        - |      461 |      461 |       0.10 | *
    |     1308 |        - |      459 |      459 |       0.10 | *
    |     1324 |        - |      457 |      457 |       0.10 | *
    |     1331 |        - |      456 |      456 |       0.10 | *
    |     1356 |        - |      452 |      452 |       0.11 | *
    |     1384 |        - |      451 |      451 |       0.11 | *
    |     1403 |        - |      450 |      450 |       0.11 | *
    |     1418 |        - |      449 |      449 |       0.11 | *
    |     1421 |        - |      445 |      445 |       0.11 | *
    |     1424 |        - |      444 |      444 |       0.11 | *
    |     1496 |        - |      443 |      443 |       0.11 | *
    |     1500 |        - |      442 |      442 |       0.11 | *
    |     1512 |        - |      441 |      441 |       0.11 | *
    |     1520 |        - |      440 |      440 |       0.11 | *
    |     1584 |        - |      438 |      438 |       0.11 | *
    |     1586 |        - |      437 |      437 |       0.11 | *
    |     1594 |        - |      436 |      436 |       0.11 | *
    |     1620 |        - |      430 |      430 |       0.11 | *
    |     1623 |        - |      429 |      429 |       0.11 | *
    |     1656 |        - |      428 |      428 |       0.11 | *
    |     1673 |        - |      427 |      427 |       0.11 | *
    |     1683 |        - |      425 |      425 |       0.11 | *
    |     1747 |        - |      422 |      422 |       0.12 | *
    |     1769 |        - |      420 |      420 |       0.12 | *
    |     1856 |        - |      419 |      419 |       0.12 | *
    |     1863 |        - |      418 |      418 |       0.12 | *
    |     1865 |        - |      417 |      417 |       0.12 | *
    |     1909 |        - |      415 |      415 |       0.12 | *
    |     1917 |        - |      414 |      414 |       0.12 | *
    |     1920 |        - |      413 |      413 |       0.12 | *
    |     1938 |        - |      409 |      409 |       0.12 | *
    |     1969 |        - |      407 |      407 |       0.12 | *
    |     1970 |        - |      406 |      406 |       0.12 | *
    |     2019 |        - |      404 |      404 |       0.12 | *
    |     2029 |        - |      401 |      401 |       0.12 | *
    |     2042 |        - |      399 |      399 |       0.12 | *
    |     2058 |        - |      398 |      398 |       0.12 | *
    |     2074 |        - |      394 |      394 |       0.12 | *
    |     2186 |        - |      393 |      393 |       0.12 | *
    |     2191 |        - |      391 |      391 |       0.12 | *
    |     2209 |        - |      390 |      390 |       0.12 | *
    |     2220 |        - |      389 |      389 |       0.13 | *
    |     2225 |        - |      388 |      388 |       0.13 | *
    |     2243 |        - |      387 |      387 |       0.13 | *
    |     2386 |        - |      386 |      386 |       0.13 | *
    |     2396 |        - |      383 |      383 |       0.13 | *
    |     2397 |        - |      382 |      382 |       0.13 | *
    |     2406 |        - |      381 |      381 |       0.13 | *
    |     2409 |        - |      380 |      380 |       0.13 | *
    |     2467 |        - |      379 |      379 |       0.13 | *
    |     2478 |        - |      377 |      377 |       0.13 | *
    |     2573 |        - |      376 |      376 |       0.13 | *
    |     2597 |        - |      375 |      375 |       0.13 | *
    |     2599 |        - |      374 |      374 |       0.13 | *
    |     2616 |        - |      373 |      373 |       0.13 | *
    |     2690 |        - |      372 |      372 |       0.14 | *
    |     2776 |        - |      370 |      370 |       0.14 | *
    |     2786 |        - |      369 |      369 |       0.14 | *
    |     2826 |        - |      368 |      368 |       0.14 | *
    |     2843 |        - |      367 |      367 |       0.14 | *
    |     2940 |        - |      366 |      366 |       0.14 | *
    |     2970 |        - |      364 |      364 |       0.14 | *
    |     3062 |        - |      363 |      363 |       0.14 | *
    |     3301 |        - |      362 |      362 |       0.14 | *
    |     3552 |        - |      361 |      361 |       0.14 | *
    |     3942 |        - |      358 |      358 |       0.14 | *
    |     4287 |        - |      357 |      357 |       0.15 | *
    |     4301 |        - |      355 |      355 |       0.15 | *
    |     4310 |        - |      353 |      353 |       0.15 | *
    |     4429 |        - |      352 |      352 |       0.15 | *
    |     4529 |        - |      351 |      351 |       0.15 | *
    |     4575 |        - |      349 |      349 |       0.15 | *
    |     4589 |        - |      346 |      346 |       0.15 | *
    |     4594 |        - |      343 |      343 |       0.15 | *
    |     4607 |        - |      340 |      340 |       0.15 | *
    |     4619 |        - |      338 |      338 |       0.15 | *
    |     4657 |        - |      337 |      337 |       0.15 | *
    |     4665 |        - |      336 |      336 |       0.15 | *
    |     4791 |        - |      335 |      335 |       0.16 | *
    |     4851 |        - |      334 |      334 |       0.16 | *
    |     4857 |        - |      333 |      333 |       0.16 | *
    |     4911 |        - |      332 |      332 |       0.16 | *
    |     4924 |        - |      331 |      331 |       0.16 | *
    |     5217 |        - |      328 |      328 |       0.16 | *
    |     5223 |        - |      327 |      327 |       0.16 | *
    |     5397 |        - |      325 |      325 |       0.16 | *
    |     5408 |        - |      324 |      324 |       0.16 | *
    |     5491 |        - |      323 |      323 |       0.16 | *
    |     5546 |        - |      322 |      322 |       0.16 | *
    |     5573 |        - |      321 |      321 |       0.16 | *
    |     5599 |        - |      320 |      320 |       0.16 | *
    |     5624 |        - |      319 |      319 |       0.16 | *
    |     5662 |        - |      315 |      315 |       0.16 | *
