Instance....: instances/I_250_20_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1545 |     1545 |       0.00 | s0
    |        3 |        - |     1467 |     1467 |       0.00 | *
    |        6 |        - |     1418 |     1418 |       0.02 | *
    |       15 |        - |     1390 |     1390 |       0.03 | *
    |       16 |        - |     1304 |     1304 |       0.03 | *
    |       20 |        - |     1293 |     1293 |       0.03 | *
    |       21 |        - |     1262 |     1262 |       0.03 | *
    |       23 |        - |     1205 |     1205 |       0.03 | *
    |       24 |        - |     1199 |     1199 |       0.04 | *
    |       27 |        - |     1187 |     1187 |       0.04 | *
    |       28 |        - |     1173 |     1173 |       0.04 | *
    |       29 |        - |     1168 |     1168 |       0.04 | *
    |       31 |        - |     1161 |     1161 |       0.04 | *
    |       34 |        - |     1139 |     1139 |       0.04 | *
    |       37 |        - |     1138 |     1138 |       0.04 | *
    |       45 |        - |     1130 |     1130 |       0.04 | *
    |       47 |        - |     1123 |     1123 |       0.05 | *
    |       51 |        - |     1105 |     1105 |       0.05 | *
    |       53 |        - |     1091 |     1091 |       0.05 | *
    |       56 |        - |     1080 |     1080 |       0.05 | *
    |       57 |        - |     1079 |     1079 |       0.05 | *
    |       58 |        - |     1056 |     1056 |       0.05 | *
    |       60 |        - |     1051 |     1051 |       0.05 | *
    |       61 |        - |     1030 |     1030 |       0.05 | *
    |       64 |        - |     1029 |     1029 |       0.05 | *
    |       66 |        - |     1010 |     1010 |       0.05 | *
    |       67 |        - |     1004 |     1004 |       0.05 | *
    |       68 |        - |      997 |      997 |       0.06 | *
    |       74 |        - |      995 |      995 |       0.06 | *
    |       78 |        - |      987 |      987 |       0.06 | *
    |       85 |        - |      985 |      985 |       0.06 | *
    |      111 |        - |      967 |      967 |       0.06 | *
    |      117 |        - |      966 |      966 |       0.06 | *
    |      128 |        - |      960 |      960 |       0.06 | *
    |      132 |        - |      957 |      957 |       0.06 | *
    |      136 |        - |      956 |      956 |       0.06 | *
    |      151 |        - |      948 |      948 |       0.06 | *
    |      152 |        - |      946 |      946 |       0.07 | *
    |      153 |        - |      943 |      943 |       0.07 | *
    |      154 |        - |      942 |      942 |       0.07 | *
    |      155 |        - |      939 |      939 |       0.07 | *
    |      156 |        - |      933 |      933 |       0.07 | *
    |      159 |        - |      932 |      932 |       0.07 | *
    |      172 |        - |      930 |      930 |       0.07 | *
    |      175 |        - |      926 |      926 |       0.07 | *
    |      176 |        - |      923 |      923 |       0.07 | *
    |      182 |        - |      919 |      919 |       0.07 | *
    |      183 |        - |      906 |      906 |       0.07 | *
    |      193 |        - |      872 |      872 |       0.07 | *
    |      209 |        - |      864 |      864 |       0.07 | *
    |      214 |        - |      858 |      858 |       0.07 | *
    |      216 |        - |      853 |      853 |       0.07 | *
    |      225 |        - |      851 |      851 |       0.08 | *
    |      230 |        - |      840 |      840 |       0.08 | *
    |      231 |        - |      839 |      839 |       0.08 | *
    |      232 |        - |      834 |      834 |       0.08 | *
    |      236 |        - |      828 |      828 |       0.08 | *
    |      237 |        - |      817 |      817 |       0.08 | *
    |      243 |        - |      815 |      815 |       0.08 | *
    |      246 |        - |      808 |      808 |       0.08 | *
    |      258 |        - |      805 |      805 |       0.08 | *
    |      261 |        - |      801 |      801 |       0.08 | *
    |      272 |        - |      795 |      795 |       0.08 | *
    |      274 |        - |      789 |      789 |       0.08 | *
    |      293 |        - |      782 |      782 |       0.08 | *
    |      301 |        - |      775 |      775 |       0.08 | *
    |      307 |        - |      771 |      771 |       0.08 | *
    |      329 |        - |      769 |      769 |       0.09 | *
    |      330 |        - |      765 |      765 |       0.09 | *
    |      332 |        - |      760 |      760 |       0.09 | *
    |      337 |        - |      757 |      757 |       0.09 | *
    |      343 |        - |      747 |      747 |       0.09 | *
    |      357 |        - |      738 |      738 |       0.09 | *
    |      359 |        - |      737 |      737 |       0.09 | *
    |      365 |        - |      734 |      734 |       0.09 | *
    |      370 |        - |      733 |      733 |       0.09 | *
    |      380 |        - |      731 |      731 |       0.09 | *
    |      420 |        - |      729 |      729 |       0.09 | *
    |      430 |        - |      722 |      722 |       0.09 | *
    |      433 |        - |      721 |      721 |       0.09 | *
    |      441 |        - |      718 |      718 |       0.09 | *
    |      448 |        - |      711 |      711 |       0.09 | *
    |      456 |        - |      710 |      710 |       0.09 | *
    |      457 |        - |      709 |      709 |       0.09 | *
    |      484 |        - |      700 |      700 |       0.09 | *
    |      485 |        - |      699 |      699 |       0.10 | *
    |      486 |        - |      695 |      695 |       0.10 | *
    |      498 |        - |      691 |      691 |       0.10 | *
    |      571 |        - |      690 |      690 |       0.10 | *
    |      580 |        - |      688 |      688 |       0.10 | *
    |      592 |        - |      681 |      681 |       0.10 | *
    |      594 |        - |      676 |      676 |       0.10 | *
    |      601 |        - |      675 |      675 |       0.10 | *
    |      603 |        - |      673 |      673 |       0.10 | *
    |      626 |        - |      671 |      671 |       0.10 | *
    |      633 |        - |      670 |      670 |       0.10 | *
    |      635 |        - |      668 |      668 |       0.10 | *
    |      641 |        - |      667 |      667 |       0.11 | *
    |      643 |        - |      665 |      665 |       0.11 | *
    |      648 |        - |      661 |      661 |       0.11 | *
    |      658 |        - |      658 |      658 |       0.11 | *
    |      679 |        - |      654 |      654 |       0.11 | *
    |      682 |        - |      653 |      653 |       0.11 | *
    |      690 |        - |      652 |      652 |       0.11 | *
    |      700 |        - |      650 |      650 |       0.11 | *
    |      744 |        - |      647 |      647 |       0.11 | *
    |      756 |        - |      646 |      646 |       0.11 | *
    |      770 |        - |      641 |      641 |       0.11 | *
    |      784 |        - |      636 |      636 |       0.11 | *
    |      798 |        - |      633 |      633 |       0.11 | *
    |      805 |        - |      632 |      632 |       0.12 | *
    |      810 |        - |      628 |      628 |       0.12 | *
    |      819 |        - |      624 |      624 |       0.12 | *
    |      854 |        - |      623 |      623 |       0.12 | *
    |      866 |        - |      619 |      619 |       0.12 | *
    |      881 |        - |      614 |      614 |       0.12 | *
    |      885 |        - |      609 |      609 |       0.12 | *
    |      887 |        - |      608 |      608 |       0.12 | *
    |      894 |        - |      606 |      606 |       0.12 | *
    |      935 |        - |      603 |      603 |       0.12 | *
    |      936 |        - |      601 |      601 |       0.12 | *
    |      945 |        - |      600 |      600 |       0.12 | *
    |      974 |        - |      598 |      598 |       0.13 | *
    |      984 |        - |      597 |      597 |       0.13 | *
    |      998 |        - |      596 |      596 |       0.13 | *
    |     1006 |        - |      595 |      595 |       0.13 | *
    |     1011 |        - |      594 |      594 |       0.13 | *
    |     1036 |        - |      593 |      593 |       0.13 | *
    |     1037 |        - |      586 |      586 |       0.13 | *
    |     1069 |        - |      585 |      585 |       0.13 | *
    |     1072 |        - |      582 |      582 |       0.13 | *
    |     1125 |        - |      581 |      581 |       0.13 | *
    |     1139 |        - |      580 |      580 |       0.13 | *
    |     1147 |        - |      579 |      579 |       0.13 | *
    |     1165 |        - |      578 |      578 |       0.13 | *
    |     1173 |        - |      576 |      576 |       0.13 | *
    |     1180 |        - |      575 |      575 |       0.13 | *
    |     1185 |        - |      572 |      572 |       0.13 | *
    |     1219 |        - |      571 |      571 |       0.14 | *
    |     1228 |        - |      570 |      570 |       0.14 | *
    |     1230 |        - |      569 |      569 |       0.14 | *
    |     1246 |        - |      568 |      568 |       0.14 | *
    |     1269 |        - |      567 |      567 |       0.14 | *
    |     1276 |        - |      565 |      565 |       0.14 | *
    |     1281 |        - |      564 |      564 |       0.14 | *
    |     1283 |        - |      562 |      562 |       0.14 | *
    |     1286 |        - |      561 |      561 |       0.14 | *
    |     1288 |        - |      559 |      559 |       0.14 | *
    |     1291 |        - |      558 |      558 |       0.14 | *
    |     1304 |        - |      554 |      554 |       0.14 | *
    |     1308 |        - |      551 |      551 |       0.14 | *
    |     1333 |        - |      550 |      550 |       0.14 | *
    |     1361 |        - |      548 |      548 |       0.14 | *
    |     1379 |        - |      545 |      545 |       0.14 | *
    |     1387 |        - |      543 |      543 |       0.14 | *
    |     1422 |        - |      541 |      541 |       0.14 | *
    |     1428 |        - |      540 |      540 |       0.14 | *
    |     1441 |        - |      539 |      539 |       0.15 | *
    |     1475 |        - |      537 |      537 |       0.15 | *
    |     1557 |        - |      533 |      533 |       0.15 | *
    |     1574 |        - |      532 |      532 |       0.15 | *
    |     1575 |        - |      531 |      531 |       0.15 | *
    |     1576 |        - |      530 |      530 |       0.15 | *
    |     1613 |        - |      527 |      527 |       0.15 | *
    |     1616 |        - |      526 |      526 |       0.15 | *
    |     1618 |        - |      521 |      521 |       0.15 | *
    |     1663 |        - |      520 |      520 |       0.15 | *
    |     1676 |        - |      519 |      519 |       0.15 | *
    |     1680 |        - |      518 |      518 |       0.15 | *
    |     1727 |        - |      515 |      515 |       0.16 | *
    |     1750 |        - |      514 |      514 |       0.16 | *
    |     1767 |        - |      513 |      513 |       0.16 | *
    |     1776 |        - |      512 |      512 |       0.16 | *
    |     1783 |        - |      507 |      507 |       0.16 | *
    |     1812 |        - |      505 |      505 |       0.16 | *
    |     1829 |        - |      502 |      502 |       0.16 | *
    |     1850 |        - |      501 |      501 |       0.16 | *
    |     1873 |        - |      500 |      500 |       0.16 | *
    |     1901 |        - |      497 |      497 |       0.16 | *
    |     1912 |        - |      495 |      495 |       0.16 | *
    |     1929 |        - |      492 |      492 |       0.16 | *
    |     1958 |        - |      489 |      489 |       0.16 | *
    |     2022 |        - |      486 |      486 |       0.17 | *
    |     2198 |        - |      485 |      485 |       0.17 | *
    |     2206 |        - |      483 |      483 |       0.17 | *
    |     2241 |        - |      482 |      482 |       0.17 | *
    |     2285 |        - |      481 |      481 |       0.17 | *
    |     2325 |        - |      480 |      480 |       0.17 | *
