Instance....: instances/I_200_15_S_1-124_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2527 |     2527 |       0.00 | s0
    |        1 |        - |     2432 |     2432 |       0.01 | *
    |        2 |        - |     2246 |     2246 |       0.01 | *
    |        4 |        - |     2142 |     2142 |       0.02 | *
    |        5 |        - |     2059 |     2059 |       0.02 | *
    |        6 |        - |     1977 |     1977 |       0.03 | *
    |        7 |        - |     1882 |     1882 |       0.03 | *
    |        8 |        - |     1871 |     1871 |       0.03 | *
    |       10 |        - |     1805 |     1805 |       0.03 | *
    |       12 |        - |     1704 |     1704 |       0.03 | *
    |       14 |        - |     1657 |     1657 |       0.03 | *
    |       15 |        - |     1617 |     1617 |       0.04 | *
    |       17 |        - |     1552 |     1552 |       0.04 | *
    |       19 |        - |     1551 |     1551 |       0.04 | *
    |       20 |        - |     1540 |     1540 |       0.04 | *
    |       26 |        - |     1521 |     1521 |       0.04 | *
    |       35 |        - |     1508 |     1508 |       0.04 | *
    |       39 |        - |     1496 |     1496 |       0.04 | *
    |       40 |        - |     1490 |     1490 |       0.04 | *
    |       44 |        - |     1470 |     1470 |       0.04 | *
    |       46 |        - |     1453 |     1453 |       0.04 | *
    |       47 |        - |     1449 |     1449 |       0.04 | *
    |       49 |        - |     1438 |     1438 |       0.04 | *
    |       50 |        - |     1431 |     1431 |       0.04 | *
    |       57 |        - |     1429 |     1429 |       0.05 | *
    |       69 |        - |     1426 |     1426 |       0.05 | *
    |       73 |        - |     1404 |     1404 |       0.05 | *
    |       82 |        - |     1400 |     1400 |       0.05 | *
    |       83 |        - |     1390 |     1390 |       0.05 | *
    |       85 |        - |     1386 |     1386 |       0.05 | *
    |       86 |        - |     1376 |     1376 |       0.05 | *
    |       88 |        - |     1355 |     1355 |       0.05 | *
    |       89 |        - |     1347 |     1347 |       0.05 | *
    |       90 |        - |     1315 |     1315 |       0.05 | *
    |      100 |        - |     1313 |     1313 |       0.05 | *
    |      105 |        - |     1310 |     1310 |       0.05 | *
    |      113 |        - |     1308 |     1308 |       0.05 | *
    |      129 |        - |     1300 |     1300 |       0.06 | *
    |      137 |        - |     1276 |     1276 |       0.06 | *
    |      139 |        - |     1253 |     1253 |       0.06 | *
    |      147 |        - |     1252 |     1252 |       0.06 | *
    |      149 |        - |     1251 |     1251 |       0.06 | *
    |      154 |        - |     1241 |     1241 |       0.06 | *
    |      156 |        - |     1236 |     1236 |       0.06 | *
    |      158 |        - |     1224 |     1224 |       0.06 | *
    |      165 |        - |     1219 |     1219 |       0.06 | *
    |      168 |        - |     1208 |     1208 |       0.06 | *
    |      169 |        - |     1189 |     1189 |       0.06 | *
    |      170 |        - |     1181 |     1181 |       0.06 | *
    |      171 |        - |     1173 |     1173 |       0.06 | *
    |      178 |        - |     1170 |     1170 |       0.06 | *
    |      179 |        - |     1162 |     1162 |       0.06 | *
    |      189 |        - |     1142 |     1142 |       0.06 | *
    |      197 |        - |     1130 |     1130 |       0.07 | *
    |      198 |        - |     1121 |     1121 |       0.07 | *
    |      202 |        - |     1095 |     1095 |       0.07 | *
    |      204 |        - |     1085 |     1085 |       0.07 | *
    |      218 |        - |     1078 |     1078 |       0.07 | *
    |      224 |        - |     1066 |     1066 |       0.07 | *
    |      233 |        - |     1062 |     1062 |       0.07 | *
    |      242 |        - |     1061 |     1061 |       0.07 | *
    |      243 |        - |     1056 |     1056 |       0.07 | *
    |      244 |        - |     1055 |     1055 |       0.07 | *
    |      250 |        - |     1053 |     1053 |       0.07 | *
    |      252 |        - |     1052 |     1052 |       0.07 | *
    |      264 |        - |     1048 |     1048 |       0.07 | *
    |      275 |        - |     1047 |     1047 |       0.07 | *
    |      279 |        - |     1043 |     1043 |       0.07 | *
    |      281 |        - |     1042 |     1042 |       0.07 | *
    |      284 |        - |     1041 |     1041 |       0.08 | *
    |      285 |        - |     1038 |     1038 |       0.08 | *
    |      294 |        - |     1033 |     1033 |       0.08 | *
    |      302 |        - |     1018 |     1018 |       0.08 | *
    |      305 |        - |     1011 |     1011 |       0.08 | *
    |      306 |        - |     1009 |     1009 |       0.08 | *
    |      308 |        - |     1007 |     1007 |       0.08 | *
    |      365 |        - |      993 |      993 |       0.08 | *
    |      373 |        - |      989 |      989 |       0.08 | *
    |      390 |        - |      967 |      967 |       0.08 | *
    |      395 |        - |      961 |      961 |       0.08 | *
    |      462 |        - |      960 |      960 |       0.08 | *
    |      463 |        - |      955 |      955 |       0.08 | *
    |      482 |        - |      954 |      954 |       0.08 | *
    |      488 |        - |      948 |      948 |       0.08 | *
    |      498 |        - |      946 |      946 |       0.08 | *
    |      499 |        - |      943 |      943 |       0.09 | *
    |      503 |        - |      941 |      941 |       0.09 | *
    |      505 |        - |      931 |      931 |       0.09 | *
    |      511 |        - |      922 |      922 |       0.09 | *
    |      535 |        - |      921 |      921 |       0.09 | *
    |      554 |        - |      919 |      919 |       0.09 | *
    |      593 |        - |      913 |      913 |       0.09 | *
    |      596 |        - |      910 |      910 |       0.09 | *
    |      601 |        - |      909 |      909 |       0.09 | *
    |      618 |        - |      906 |      906 |       0.09 | *
    |      661 |        - |      900 |      900 |       0.09 | *
    |      666 |        - |      899 |      899 |       0.09 | *
    |      670 |        - |      895 |      895 |       0.09 | *
    |      722 |        - |      893 |      893 |       0.09 | *
    |      734 |        - |      890 |      890 |       0.09 | *
    |      789 |        - |      888 |      888 |       0.09 | *
    |      801 |        - |      883 |      883 |       0.10 | *
    |      813 |        - |      882 |      882 |       0.10 | *
    |      863 |        - |      880 |      880 |       0.10 | *
    |      888 |        - |      876 |      876 |       0.10 | *
    |      890 |        - |      866 |      866 |       0.10 | *
    |      898 |        - |      863 |      863 |       0.10 | *
    |      936 |        - |      862 |      862 |       0.10 | *
    |      948 |        - |      856 |      856 |       0.10 | *
    |      974 |        - |      848 |      848 |       0.10 | *
    |     1097 |        - |      843 |      843 |       0.10 | *
    |     1147 |        - |      837 |      837 |       0.10 | *
    |     1149 |        - |      835 |      835 |       0.10 | *
    |     1192 |        - |      834 |      834 |       0.10 | *
    |     1194 |        - |      833 |      833 |       0.10 | *
    |     1209 |        - |      828 |      828 |       0.11 | *
    |     1224 |        - |      826 |      826 |       0.11 | *
    |     1225 |        - |      825 |      825 |       0.11 | *
    |     1234 |        - |      824 |      824 |       0.11 | *
    |     1331 |        - |      821 |      821 |       0.11 | *
    |     1363 |        - |      807 |      807 |       0.11 | *
    |     1376 |        - |      802 |      802 |       0.11 | *
    |     1377 |        - |      801 |      801 |       0.11 | *
    |     1383 |        - |      796 |      796 |       0.11 | *
    |     1386 |        - |      793 |      793 |       0.11 | *
    |     1439 |        - |      791 |      791 |       0.11 | *
    |     1511 |        - |      787 |      787 |       0.11 | *
    |     1521 |        - |      786 |      786 |       0.12 | *
    |     1538 |        - |      785 |      785 |       0.12 | *
    |     1551 |        - |      779 |      779 |       0.12 | *
    |     1556 |        - |      777 |      777 |       0.12 | *
    |     1608 |        - |      775 |      775 |       0.12 | *
    |     1612 |        - |      773 |      773 |       0.12 | *
    |     1624 |        - |      770 |      770 |       0.12 | *
    |     1625 |        - |      760 |      760 |       0.12 | *
    |     1704 |        - |      758 |      758 |       0.12 | *
    |     1708 |        - |      753 |      753 |       0.12 | *
    |     1762 |        - |      748 |      748 |       0.12 | *
    |     1857 |        - |      747 |      747 |       0.12 | *
    |     1858 |        - |      746 |      746 |       0.12 | *
    |     1879 |        - |      744 |      744 |       0.12 | *
    |     1887 |        - |      742 |      742 |       0.12 | *
    |     1897 |        - |      740 |      740 |       0.12 | *
    |     1899 |        - |      738 |      738 |       0.12 | *
    |     1918 |        - |      737 |      737 |       0.12 | *
    |     2132 |        - |      736 |      736 |       0.13 | *
    |     2154 |        - |      734 |      734 |       0.13 | *
    |     2169 |        - |      731 |      731 |       0.13 | *
    |     2187 |        - |      728 |      728 |       0.13 | *
    |     2241 |        - |      724 |      724 |       0.13 | *
    |     2320 |        - |      721 |      721 |       0.13 | *
    |     2347 |        - |      720 |      720 |       0.13 | *
    |     2536 |        - |      719 |      719 |       0.13 | *
    |     2557 |        - |      716 |      716 |       0.13 | *
    |     2562 |        - |      704 |      704 |       0.13 | *
    |     2571 |        - |      703 |      703 |       0.13 | *
    |     2577 |        - |      699 |      699 |       0.13 | *
    |     2582 |        - |      698 |      698 |       0.13 | *
    |     2633 |        - |      696 |      696 |       0.13 | *
    |     2659 |        - |      694 |      694 |       0.13 | *
    |     2663 |        - |      693 |      693 |       0.13 | *
    |     2762 |        - |      692 |      692 |       0.13 | *
    |     2766 |        - |      690 |      690 |       0.14 | *
    |     2885 |        - |      689 |      689 |       0.14 | *
    |     2938 |        - |      682 |      682 |       0.14 | *
    |     3170 |        - |      681 |      681 |       0.14 | *
    |     3475 |        - |      679 |      679 |       0.14 | *
    |     3492 |        - |      678 |      678 |       0.14 | *
    |     3499 |        - |      677 |      677 |       0.14 | *
    |     3532 |        - |      676 |      676 |       0.14 | *
    |     3616 |        - |      675 |      675 |       0.14 | *
    |     3635 |        - |      673 |      673 |       0.14 | *
    |     3651 |        - |      672 |      672 |       0.14 | *
    |     3665 |        - |      670 |      670 |       0.14 | *
    |     3709 |        - |      669 |      669 |       0.14 | *
    |     3716 |        - |      668 |      668 |       0.14 | *
    |     3723 |        - |      665 |      665 |       0.14 | *
    |     3731 |        - |      664 |      664 |       0.14 | *
    |     3761 |        - |      661 |      661 |       0.14 | *
    |     3965 |        - |      657 |      657 |       0.15 | *
    |     4019 |        - |      656 |      656 |       0.15 | *
    |     4029 |        - |      653 |      653 |       0.15 | *
    |     4144 |        - |      652 |      652 |       0.15 | *
    |     4206 |        - |      651 |      651 |       0.15 | *
    |     4236 |        - |      649 |      649 |       0.15 | *
    |     4367 |        - |      648 |      648 |       0.15 | *
    |     4387 |        - |      647 |      647 |       0.15 | *
    |     4480 |        - |      642 |      642 |       0.15 | *
    |     4704 |        - |      639 |      639 |       0.15 | *
    |     4900 |        - |      638 |      638 |       0.15 | *
    |     5188 |        - |      637 |      637 |       0.16 | *
    |     5189 |        - |      634 |      634 |       0.16 | *
    |     5331 |        - |      632 |      632 |       0.16 | *
    |     5501 |        - |      631 |      631 |       0.16 | *
    |     5644 |        - |      630 |      630 |       0.16 | *
    |     5710 |        - |      628 |      628 |       0.16 | *
    |     5931 |        - |      627 |      627 |       0.16 | *
    |     5965 |        - |      625 |      625 |       0.16 | *
    |     5980 |        - |      622 |      622 |       0.16 | *
    |     6091 |        - |      619 |      619 |       0.16 | *
    |     6109 |        - |      616 |      616 |       0.16 | *
    |     6219 |        - |      612 |      612 |       0.17 | *
    |     6502 |        - |      610 |      610 |       0.17 | *
    |     6778 |        - |      609 |      609 |       0.17 | *
    |     6942 |        - |      606 |      606 |       0.17 | *
    |     6948 |        - |      604 |      604 |       0.17 | *
    |     7061 |        - |      603 |      603 |       0.17 | *
    |     7140 |        - |      601 |      601 |       0.17 | *
    |     7152 |        - |      599 |      599 |       0.17 | *
    |     7159 |        - |      598 |      598 |       0.17 | *
    |     7169 |        - |      597 |      597 |       0.17 | *
    |     7486 |        - |      596 |      596 |       0.17 | *
    |     7513 |        - |      595 |      595 |       0.18 | *
    |     7544 |        - |      592 |      592 |       0.18 | *
    |     7608 |        - |      591 |      591 |       0.18 | *
    |     7614 |        - |      590 |      590 |       0.18 | *
    |     7664 |        - |      588 |      588 |       0.18 | *
    |     7673 |        - |      587 |      587 |       0.18 | *
    |     7675 |        - |      586 |      586 |       0.18 | *
    |     7714 |        - |      585 |      585 |       0.18 | *
    |     7723 |        - |      584 |      584 |       0.18 | *
    |     7953 |        - |      583 |      583 |       0.18 | *
    |     7966 |        - |      582 |      582 |       0.18 | *
    |     8026 |        - |      581 |      581 |       0.18 | *
    |     8029 |        - |      579 |      579 |       0.18 | *
    |     8089 |        - |      578 |      578 |       0.18 | *
    |     8135 |        - |      577 |      577 |       0.18 | *
    |     8239 |        - |      576 |      576 |       0.18 | *
    |     8298 |        - |      575 |      575 |       0.19 | *
    |     8307 |        - |      574 |      574 |       0.19 | *
    |     8404 |        - |      573 |      573 |       0.19 | *
    |     8736 |        - |      571 |      571 |       0.19 | *
    |     8739 |        - |      566 |      566 |       0.19 | *
    |     8751 |        - |      565 |      565 |       0.19 | *
    |     8752 |        - |      563 |      563 |       0.19 | *
