Instance....: instances/I_200_10_S_1-49_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2076 |     2076 |       0.00 | s0
    |        1 |        - |     2015 |     2015 |       0.02 | *
    |        2 |        - |     1981 |     1981 |       0.02 | *
    |        3 |        - |     1926 |     1926 |       0.02 | *
    |        4 |        - |     1888 |     1888 |       0.02 | *
    |        5 |        - |     1883 |     1883 |       0.03 | *
    |        6 |        - |     1864 |     1864 |       0.03 | *
    |        7 |        - |     1850 |     1850 |       0.03 | *
    |       11 |        - |     1821 |     1821 |       0.03 | *
    |       13 |        - |     1785 |     1785 |       0.03 | *
    |       16 |        - |     1759 |     1759 |       0.04 | *
    |       17 |        - |     1724 |     1724 |       0.04 | *
    |       21 |        - |     1678 |     1678 |       0.04 | *
    |       23 |        - |     1588 |     1588 |       0.04 | *
    |       24 |        - |     1565 |     1565 |       0.04 | *
    |       32 |        - |     1562 |     1562 |       0.04 | *
    |       35 |        - |     1559 |     1559 |       0.04 | *
    |       36 |        - |     1475 |     1475 |       0.04 | *
    |       40 |        - |     1454 |     1454 |       0.04 | *
    |       47 |        - |     1432 |     1432 |       0.04 | *
    |       54 |        - |     1417 |     1417 |       0.04 | *
    |       57 |        - |     1406 |     1406 |       0.05 | *
    |       58 |        - |     1401 |     1401 |       0.05 | *
    |       59 |        - |     1396 |     1396 |       0.05 | *
    |       60 |        - |     1388 |     1388 |       0.05 | *
    |       61 |        - |     1382 |     1382 |       0.05 | *
    |       69 |        - |     1371 |     1371 |       0.05 | *
    |       70 |        - |     1370 |     1370 |       0.05 | *
    |       71 |        - |     1363 |     1363 |       0.05 | *
    |       86 |        - |     1360 |     1360 |       0.05 | *
    |       90 |        - |     1355 |     1355 |       0.05 | *
    |       91 |        - |     1353 |     1353 |       0.05 | *
    |      115 |        - |     1351 |     1351 |       0.05 | *
    |      117 |        - |     1326 |     1326 |       0.05 | *
    |      125 |        - |     1320 |     1320 |       0.05 | *
    |      130 |        - |     1302 |     1302 |       0.05 | *
    |      141 |        - |     1299 |     1299 |       0.06 | *
    |      142 |        - |     1294 |     1294 |       0.06 | *
    |      144 |        - |     1293 |     1293 |       0.06 | *
    |      149 |        - |     1271 |     1271 |       0.06 | *
    |      153 |        - |     1269 |     1269 |       0.06 | *
    |      158 |        - |     1257 |     1257 |       0.06 | *
    |      165 |        - |     1244 |     1244 |       0.06 | *
    |      166 |        - |     1242 |     1242 |       0.06 | *
    |      167 |        - |     1241 |     1241 |       0.06 | *
    |      168 |        - |     1238 |     1238 |       0.06 | *
    |      170 |        - |     1230 |     1230 |       0.06 | *
    |      172 |        - |     1228 |     1228 |       0.07 | *
    |      181 |        - |     1227 |     1227 |       0.07 | *
    |      182 |        - |     1216 |     1216 |       0.07 | *
    |      189 |        - |     1214 |     1214 |       0.07 | *
    |      190 |        - |     1213 |     1213 |       0.07 | *
    |      193 |        - |     1205 |     1205 |       0.07 | *
    |      201 |        - |     1200 |     1200 |       0.07 | *
    |      206 |        - |     1190 |     1190 |       0.07 | *
    |      209 |        - |     1189 |     1189 |       0.07 | *
    |      231 |        - |     1188 |     1188 |       0.07 | *
    |      232 |        - |     1178 |     1178 |       0.07 | *
    |      243 |        - |     1170 |     1170 |       0.07 | *
    |      261 |        - |     1169 |     1169 |       0.07 | *
    |      267 |        - |     1167 |     1167 |       0.07 | *
    |      272 |        - |     1156 |     1156 |       0.07 | *
    |      284 |        - |     1154 |     1154 |       0.08 | *
    |      290 |        - |     1146 |     1146 |       0.08 | *
    |      296 |        - |     1144 |     1144 |       0.08 | *
    |      304 |        - |     1137 |     1137 |       0.08 | *
    |      305 |        - |     1134 |     1134 |       0.08 | *
    |      313 |        - |     1132 |     1132 |       0.08 | *
    |      317 |        - |     1130 |     1130 |       0.08 | *
    |      322 |        - |     1129 |     1129 |       0.08 | *
    |      333 |        - |     1126 |     1126 |       0.08 | *
    |      354 |        - |     1125 |     1125 |       0.08 | *
    |      363 |        - |     1121 |     1121 |       0.08 | *
    |      366 |        - |     1118 |     1118 |       0.08 | *
    |      371 |        - |     1105 |     1105 |       0.08 | *
    |      378 |        - |     1101 |     1101 |       0.08 | *
    |      391 |        - |     1098 |     1098 |       0.08 | *
    |      420 |        - |     1096 |     1096 |       0.08 | *
    |      425 |        - |     1094 |     1094 |       0.08 | *
    |      430 |        - |     1093 |     1093 |       0.09 | *
    |      436 |        - |     1092 |     1092 |       0.09 | *
    |      442 |        - |     1091 |     1091 |       0.09 | *
    |      449 |        - |     1087 |     1087 |       0.09 | *
    |      456 |        - |     1078 |     1078 |       0.09 | *
    |      458 |        - |     1073 |     1073 |       0.09 | *
    |      462 |        - |     1067 |     1067 |       0.09 | *
    |      464 |        - |     1065 |     1065 |       0.09 | *
    |      471 |        - |     1060 |     1060 |       0.09 | *
    |      481 |        - |     1059 |     1059 |       0.09 | *
    |      495 |        - |     1052 |     1052 |       0.09 | *
    |      496 |        - |     1047 |     1047 |       0.09 | *
    |      503 |        - |     1044 |     1044 |       0.10 | *
    |      504 |        - |     1040 |     1040 |       0.10 | *
    |      509 |        - |     1039 |     1039 |       0.10 | *
    |      515 |        - |     1038 |     1038 |       0.10 | *
    |      569 |        - |     1035 |     1035 |       0.10 | *
    |      572 |        - |     1033 |     1033 |       0.10 | *
    |      573 |        - |     1032 |     1032 |       0.10 | *
    |      574 |        - |     1024 |     1024 |       0.10 | *
    |      577 |        - |     1022 |     1022 |       0.10 | *
    |      581 |        - |     1015 |     1015 |       0.10 | *
    |      583 |        - |     1012 |     1012 |       0.10 | *
    |      584 |        - |     1007 |     1007 |       0.10 | *
    |      602 |        - |     1005 |     1005 |       0.10 | *
    |      606 |        - |      998 |      998 |       0.10 | *
    |      619 |        - |      990 |      990 |       0.10 | *
    |      624 |        - |      986 |      986 |       0.10 | *
    |      638 |        - |      978 |      978 |       0.10 | *
    |      640 |        - |      974 |      974 |       0.10 | *
    |      646 |        - |      966 |      966 |       0.10 | *
    |      652 |        - |      965 |      965 |       0.11 | *
    |      663 |        - |      962 |      962 |       0.11 | *
    |      669 |        - |      961 |      961 |       0.11 | *
    |      672 |        - |      959 |      959 |       0.11 | *
    |      682 |        - |      957 |      957 |       0.11 | *
    |      687 |        - |      955 |      955 |       0.11 | *
    |      696 |        - |      948 |      948 |       0.11 | *
    |      703 |        - |      947 |      947 |       0.11 | *
    |      704 |        - |      944 |      944 |       0.11 | *
    |      710 |        - |      942 |      942 |       0.11 | *
    |      732 |        - |      937 |      937 |       0.11 | *
    |      746 |        - |      932 |      932 |       0.11 | *
    |      766 |        - |      929 |      929 |       0.11 | *
    |      783 |        - |      928 |      928 |       0.11 | *
    |      803 |        - |      927 |      927 |       0.11 | *
    |      806 |        - |      924 |      924 |       0.11 | *
