Instance....: instances/I_150_20_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1012 |     1012 |       0.00 | s0
    |        0 |        - |     1005 |     1005 |       0.00 | *
    |        3 |        - |      996 |      996 |       0.02 | *
    |        4 |        - |      902 |      902 |       0.02 | *
    |       13 |        - |      891 |      891 |       0.03 | *
    |       21 |        - |      884 |      884 |       0.03 | *
    |       22 |        - |      847 |      847 |       0.03 | *
    |       24 |        - |      838 |      838 |       0.03 | *
    |       25 |        - |      832 |      832 |       0.03 | *
    |       27 |        - |      815 |      815 |       0.03 | *
    |       28 |        - |      793 |      793 |       0.03 | *
    |       31 |        - |      792 |      792 |       0.03 | *
    |       32 |        - |      788 |      788 |       0.04 | *
    |       33 |        - |      772 |      772 |       0.04 | *
    |       35 |        - |      758 |      758 |       0.04 | *
    |       38 |        - |      755 |      755 |       0.04 | *
    |       44 |        - |      748 |      748 |       0.04 | *
    |       45 |        - |      744 |      744 |       0.04 | *
    |       50 |        - |      736 |      736 |       0.04 | *
    |       60 |        - |      713 |      713 |       0.04 | *
    |       65 |        - |      690 |      690 |       0.04 | *
    |       70 |        - |      689 |      689 |       0.04 | *
    |       72 |        - |      688 |      688 |       0.04 | *
    |       74 |        - |      678 |      678 |       0.04 | *
    |       82 |        - |      676 |      676 |       0.04 | *
    |       83 |        - |      672 |      672 |       0.04 | *
    |       89 |        - |      662 |      662 |       0.05 | *
    |       93 |        - |      654 |      654 |       0.05 | *
    |       96 |        - |      646 |      646 |       0.05 | *
    |      101 |        - |      635 |      635 |       0.05 | *
    |      102 |        - |      634 |      634 |       0.05 | *
    |      107 |        - |      596 |      596 |       0.05 | *
    |      108 |        - |      595 |      595 |       0.05 | *
    |      110 |        - |      594 |      594 |       0.05 | *
    |      117 |        - |      593 |      593 |       0.05 | *
    |      118 |        - |      589 |      589 |       0.05 | *
    |      121 |        - |      588 |      588 |       0.05 | *
    |      128 |        - |      575 |      575 |       0.05 | *
    |      134 |        - |      562 |      562 |       0.05 | *
