Instance....: instances/I_250_20_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2172 |     2172 |       0.00 | s0
    |        3 |        - |     2165 |     2165 |       0.00 | *
    |        5 |        - |     2145 |     2145 |       0.01 | *
    |        7 |        - |     2141 |     2141 |       0.01 | *
    |       11 |        - |     2083 |     2083 |       0.02 | *
    |       19 |        - |     2017 |     2017 |       0.03 | *
    |       22 |        - |     1998 |     1998 |       0.03 | *
    |       23 |        - |     1978 |     1978 |       0.03 | *
    |       24 |        - |     1963 |     1963 |       0.03 | *
    |       27 |        - |     1878 |     1878 |       0.03 | *
    |       30 |        - |     1792 |     1792 |       0.03 | *
    |       32 |        - |     1785 |     1785 |       0.03 | *
    |       37 |        - |     1781 |     1781 |       0.03 | *
    |       51 |        - |     1744 |     1744 |       0.04 | *
    |       57 |        - |     1741 |     1741 |       0.04 | *
    |       58 |        - |     1722 |     1722 |       0.04 | *
    |       61 |        - |     1661 |     1661 |       0.04 | *
    |       64 |        - |     1643 |     1643 |       0.04 | *
    |       68 |        - |     1622 |     1622 |       0.04 | *
    |       69 |        - |     1599 |     1599 |       0.04 | *
    |       71 |        - |     1557 |     1557 |       0.04 | *
    |       72 |        - |     1537 |     1537 |       0.04 | *
    |       76 |        - |     1529 |     1529 |       0.04 | *
    |       84 |        - |     1503 |     1503 |       0.04 | *
    |       94 |        - |     1494 |     1494 |       0.04 | *
    |      100 |        - |     1485 |     1485 |       0.04 | *
    |      102 |        - |     1470 |     1470 |       0.04 | *
    |      108 |        - |     1469 |     1469 |       0.04 | *
    |      109 |        - |     1458 |     1458 |       0.04 | *
    |      113 |        - |     1429 |     1429 |       0.05 | *
    |      116 |        - |     1402 |     1402 |       0.05 | *
    |      118 |        - |     1400 |     1400 |       0.05 | *
    |      120 |        - |     1393 |     1393 |       0.05 | *
    |      123 |        - |     1386 |     1386 |       0.05 | *
    |      131 |        - |     1345 |     1345 |       0.05 | *
    |      141 |        - |     1335 |     1335 |       0.05 | *
    |      142 |        - |     1334 |     1334 |       0.05 | *
    |      158 |        - |     1331 |     1331 |       0.05 | *
    |      159 |        - |     1325 |     1325 |       0.05 | *
    |      161 |        - |     1319 |     1319 |       0.05 | *
    |      164 |        - |     1318 |     1318 |       0.05 | *
    |      165 |        - |     1304 |     1304 |       0.05 | *
    |      167 |        - |     1299 |     1299 |       0.06 | *
    |      168 |        - |     1279 |     1279 |       0.06 | *
    |      169 |        - |     1270 |     1270 |       0.06 | *
    |      173 |        - |     1264 |     1264 |       0.06 | *
    |      179 |        - |     1258 |     1258 |       0.06 | *
    |      181 |        - |     1256 |     1256 |       0.06 | *
    |      188 |        - |     1246 |     1246 |       0.06 | *
    |      189 |        - |     1240 |     1240 |       0.06 | *
    |      190 |        - |     1226 |     1226 |       0.06 | *
    |      194 |        - |     1224 |     1224 |       0.06 | *
    |      207 |        - |     1221 |     1221 |       0.06 | *
    |      212 |        - |     1215 |     1215 |       0.06 | *
    |      214 |        - |     1209 |     1209 |       0.06 | *
    |      221 |        - |     1207 |     1207 |       0.06 | *
    |      251 |        - |     1185 |     1185 |       0.06 | *
    |      255 |        - |     1177 |     1177 |       0.06 | *
    |      262 |        - |     1170 |     1170 |       0.06 | *
    |      265 |        - |     1168 |     1168 |       0.06 | *
    |      266 |        - |     1166 |     1166 |       0.07 | *
    |      279 |        - |     1150 |     1150 |       0.07 | *
    |      284 |        - |     1131 |     1131 |       0.07 | *
    |      294 |        - |     1123 |     1123 |       0.07 | *
    |      296 |        - |     1119 |     1119 |       0.07 | *
    |      299 |        - |     1115 |     1115 |       0.07 | *
    |      315 |        - |     1112 |     1112 |       0.07 | *
    |      320 |        - |     1109 |     1109 |       0.07 | *
    |      324 |        - |     1107 |     1107 |       0.07 | *
    |      326 |        - |     1102 |     1102 |       0.07 | *
    |      330 |        - |     1101 |     1101 |       0.07 | *
    |      335 |        - |     1095 |     1095 |       0.07 | *
    |      337 |        - |     1094 |     1094 |       0.07 | *
    |      340 |        - |     1085 |     1085 |       0.07 | *
    |      378 |        - |     1083 |     1083 |       0.07 | *
    |      392 |        - |     1076 |     1076 |       0.07 | *
    |      393 |        - |     1072 |     1072 |       0.08 | *
    |      397 |        - |     1049 |     1049 |       0.08 | *
    |      402 |        - |     1048 |     1048 |       0.08 | *
    |      411 |        - |     1046 |     1046 |       0.08 | *
    |      431 |        - |     1041 |     1041 |       0.08 | *
    |      434 |        - |     1039 |     1039 |       0.08 | *
    |      437 |        - |     1038 |     1038 |       0.08 | *
    |      453 |        - |     1028 |     1028 |       0.08 | *
    |      458 |        - |     1025 |     1025 |       0.08 | *
    |      459 |        - |     1019 |     1019 |       0.08 | *
    |      460 |        - |     1016 |     1016 |       0.08 | *
    |      462 |        - |     1014 |     1014 |       0.08 | *
    |      467 |        - |     1011 |     1011 |       0.08 | *
    |      473 |        - |     1010 |     1010 |       0.08 | *
    |      485 |        - |     1008 |     1008 |       0.08 | *
    |      488 |        - |     1005 |     1005 |       0.08 | *
    |      506 |        - |      995 |      995 |       0.09 | *
    |      509 |        - |      992 |      992 |       0.09 | *
    |      540 |        - |      990 |      990 |       0.09 | *
    |      562 |        - |      989 |      989 |       0.09 | *
    |      572 |        - |      987 |      987 |       0.09 | *
    |      590 |        - |      986 |      986 |       0.09 | *
    |      602 |        - |      975 |      975 |       0.09 | *
    |      616 |        - |      969 |      969 |       0.09 | *
    |      633 |        - |      968 |      968 |       0.09 | *
    |      652 |        - |      964 |      964 |       0.09 | *
    |      656 |        - |      960 |      960 |       0.09 | *
    |      678 |        - |      957 |      957 |       0.09 | *
    |      681 |        - |      951 |      951 |       0.09 | *
    |      704 |        - |      946 |      946 |       0.09 | *
    |      718 |        - |      942 |      942 |       0.09 | *
    |      721 |        - |      940 |      940 |       0.09 | *
