Instance....: instances/I_100_15_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      818 |      818 |       0.00 | s0
    |        0 |        - |      803 |      803 |       0.00 | *
    |        2 |        - |      759 |      759 |       0.01 | *
    |        3 |        - |      726 |      726 |       0.01 | *
    |        7 |        - |      697 |      697 |       0.02 | *
    |       10 |        - |      673 |      673 |       0.02 | *
    |       18 |        - |      642 |      642 |       0.03 | *
    |       25 |        - |      633 |      633 |       0.03 | *
    |       28 |        - |      631 |      631 |       0.03 | *
    |       29 |        - |      628 |      628 |       0.03 | *
    |       32 |        - |      626 |      626 |       0.03 | *
    |       40 |        - |      619 |      619 |       0.03 | *
    |       42 |        - |      608 |      608 |       0.03 | *
    |       45 |        - |      603 |      603 |       0.03 | *
    |       47 |        - |      541 |      541 |       0.03 | *
    |       49 |        - |      539 |      539 |       0.03 | *
    |       53 |        - |      522 |      522 |       0.04 | *
    |       54 |        - |      520 |      520 |       0.04 | *
    |       55 |        - |      519 |      519 |       0.04 | *
    |       60 |        - |      514 |      514 |       0.04 | *
    |       67 |        - |      513 |      513 |       0.04 | *
    |       85 |        - |      491 |      491 |       0.04 | *
    |       89 |        - |      487 |      487 |       0.04 | *
    |       90 |        - |      474 |      474 |       0.04 | *
    |       98 |        - |      466 |      466 |       0.04 | *
    |      102 |        - |      459 |      459 |       0.04 | *
    |      103 |        - |      438 |      438 |       0.04 | *
    |      104 |        - |      431 |      431 |       0.04 | *
    |      107 |        - |      429 |      429 |       0.04 | *
    |      109 |        - |      427 |      427 |       0.04 | *
    |      116 |        - |      426 |      426 |       0.04 | *
    |      120 |        - |      425 |      425 |       0.04 | *
    |      138 |        - |      415 |      415 |       0.05 | *
    |      143 |        - |      407 |      407 |       0.05 | *
    |      147 |        - |      404 |      404 |       0.05 | *
    |      151 |        - |      402 |      402 |       0.05 | *
    |      165 |        - |      401 |      401 |       0.05 | *
    |      166 |        - |      392 |      392 |       0.05 | *
    |      179 |        - |      379 |      379 |       0.05 | *
    |      181 |        - |      360 |      360 |       0.05 | *
    |      183 |        - |      357 |      357 |       0.05 | *
    |      191 |        - |      346 |      346 |       0.05 | *
    |      194 |        - |      336 |      336 |       0.05 | *
    |      195 |        - |      334 |      334 |       0.05 | *
    |      200 |        - |      332 |      332 |       0.05 | *
    |      204 |        - |      331 |      331 |       0.05 | *
    |      222 |        - |      329 |      329 |       0.05 | *
    |      238 |        - |      325 |      325 |       0.06 | *
    |      242 |        - |      324 |      324 |       0.06 | *
    |      245 |        - |      323 |      323 |       0.06 | *
    |      250 |        - |      317 |      317 |       0.06 | *
    |      258 |        - |      316 |      316 |       0.06 | *
    |      267 |        - |      315 |      315 |       0.06 | *
    |      268 |        - |      313 |      313 |       0.06 | *
    |      276 |        - |      309 |      309 |       0.06 | *
    |      277 |        - |      308 |      308 |       0.06 | *
    |      299 |        - |      307 |      307 |       0.06 | *
    |      305 |        - |      304 |      304 |       0.06 | *
    |      307 |        - |      302 |      302 |       0.06 | *
    |      319 |        - |      301 |      301 |       0.06 | *
    |      322 |        - |      300 |      300 |       0.06 | *
    |      324 |        - |      299 |      299 |       0.06 | *
    |      330 |        - |      297 |      297 |       0.06 | *
    |      338 |        - |      294 |      294 |       0.07 | *
    |      344 |        - |      292 |      292 |       0.07 | *
    |      364 |        - |      291 |      291 |       0.07 | *
    |      366 |        - |      290 |      290 |       0.07 | *
    |      367 |        - |      288 |      288 |       0.07 | *
    |      373 |        - |      286 |      286 |       0.07 | *
    |      374 |        - |      285 |      285 |       0.07 | *
    |      384 |        - |      281 |      281 |       0.07 | *
    |      385 |        - |      279 |      279 |       0.07 | *
    |      389 |        - |      277 |      277 |       0.07 | *
    |      396 |        - |      276 |      276 |       0.07 | *
    |      397 |        - |      274 |      274 |       0.07 | *
    |      459 |        - |      271 |      271 |       0.07 | *
    |      461 |        - |      269 |      269 |       0.07 | *
    |      509 |        - |      266 |      266 |       0.07 | *
    |      518 |        - |      264 |      264 |       0.07 | *
    |      535 |        - |      263 |      263 |       0.07 | *
    |      537 |        - |      262 |      262 |       0.08 | *
    |      553 |        - |      257 |      257 |       0.08 | *
    |      558 |        - |      254 |      254 |       0.08 | *
    |      560 |        - |      252 |      252 |       0.08 | *
    |      561 |        - |      250 |      250 |       0.08 | *
    |      596 |        - |      246 |      246 |       0.08 | *
    |      597 |        - |      239 |      239 |       0.08 | *
    |      600 |        - |      238 |      238 |       0.08 | *
    |      612 |        - |      235 |      235 |       0.08 | *
    |      613 |        - |      232 |      232 |       0.08 | *
    |      620 |        - |      229 |      229 |       0.08 | *
    |      636 |        - |      227 |      227 |       0.08 | *
    |      646 |        - |      225 |      225 |       0.08 | *
    |      672 |        - |      224 |      224 |       0.08 | *
    |      675 |        - |      223 |      223 |       0.08 | *
    |      681 |        - |      222 |      222 |       0.09 | *
    |      686 |        - |      221 |      221 |       0.09 | *
    |      696 |        - |      220 |      220 |       0.09 | *
    |      731 |        - |      218 |      218 |       0.09 | *
    |      745 |        - |      217 |      217 |       0.09 | *
    |      746 |        - |      216 |      216 |       0.09 | *
    |      752 |        - |      215 |      215 |       0.09 | *
    |      764 |        - |      214 |      214 |       0.09 | *
    |      774 |        - |      213 |      213 |       0.09 | *
    |      797 |        - |      210 |      210 |       0.09 | *
    |      801 |        - |      209 |      209 |       0.09 | *
    |      829 |        - |      208 |      208 |       0.09 | *
    |      836 |        - |      207 |      207 |       0.09 | *
    |      852 |        - |      206 |      206 |       0.09 | *
    |      874 |        - |      205 |      205 |       0.09 | *
    |      936 |        - |      204 |      204 |       0.09 | *
    |      943 |        - |      203 |      203 |       0.09 | *
    |      961 |        - |      201 |      201 |       0.09 | *
    |      984 |        - |      200 |      200 |       0.10 | *
    |     1014 |        - |      199 |      199 |       0.10 | *
    |     1036 |        - |      195 |      195 |       0.10 | *
    |     1055 |        - |      194 |      194 |       0.10 | *
    |     1066 |        - |      193 |      193 |       0.10 | *
    |     1115 |        - |      192 |      192 |       0.10 | *
    |     1119 |        - |      187 |      187 |       0.10 | *
    |     1120 |        - |      186 |      186 |       0.10 | *
    |     1145 |        - |      184 |      184 |       0.10 | *
    |     1161 |        - |      183 |      183 |       0.10 | *
    |     1167 |        - |      182 |      182 |       0.10 | *
    |     1194 |        - |      180 |      180 |       0.10 | *
    |     1221 |        - |      179 |      179 |       0.10 | *
    |     1233 |        - |      176 |      176 |       0.10 | *
    |     1248 |        - |      175 |      175 |       0.10 | *
    |     1266 |        - |      173 |      173 |       0.11 | *
    |     1275 |        - |      171 |      171 |       0.11 | *
    |     1302 |        - |      170 |      170 |       0.11 | *
    |     1339 |        - |      169 |      169 |       0.11 | *
