Instance....: instances/I_200_15_S_1-49_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1517 |     1517 |       0.00 | s0
    |        1 |        - |     1455 |     1455 |       0.00 | *
    |        2 |        - |     1437 |     1437 |       0.01 | *
    |        3 |        - |     1384 |     1384 |       0.01 | *
    |        5 |        - |     1379 |     1379 |       0.02 | *
    |        7 |        - |     1295 |     1295 |       0.02 | *
    |        9 |        - |     1281 |     1281 |       0.02 | *
    |       10 |        - |     1276 |     1276 |       0.03 | *
    |       16 |        - |     1265 |     1265 |       0.03 | *
    |       17 |        - |     1264 |     1264 |       0.03 | *
    |       21 |        - |     1234 |     1234 |       0.03 | *
    |       26 |        - |     1228 |     1228 |       0.03 | *
    |       27 |        - |     1219 |     1219 |       0.03 | *
    |       31 |        - |     1201 |     1201 |       0.03 | *
    |       33 |        - |     1188 |     1188 |       0.03 | *
    |       35 |        - |     1182 |     1182 |       0.04 | *
    |       44 |        - |     1177 |     1177 |       0.04 | *
    |       46 |        - |     1152 |     1152 |       0.04 | *
    |       48 |        - |     1147 |     1147 |       0.04 | *
    |       51 |        - |     1146 |     1146 |       0.04 | *
    |       53 |        - |     1141 |     1141 |       0.04 | *
    |       55 |        - |     1103 |     1103 |       0.04 | *
    |       57 |        - |     1102 |     1102 |       0.04 | *
    |       66 |        - |     1096 |     1096 |       0.04 | *
    |       93 |        - |     1088 |     1088 |       0.04 | *
    |       97 |        - |     1083 |     1083 |       0.04 | *
    |       98 |        - |     1081 |     1081 |       0.04 | *
    |      101 |        - |     1079 |     1079 |       0.04 | *
    |      106 |        - |     1076 |     1076 |       0.04 | *
    |      110 |        - |     1074 |     1074 |       0.04 | *
    |      117 |        - |     1068 |     1068 |       0.05 | *
    |      119 |        - |     1067 |     1067 |       0.05 | *
    |      120 |        - |     1063 |     1063 |       0.05 | *
    |      121 |        - |     1049 |     1049 |       0.05 | *
    |      131 |        - |     1043 |     1043 |       0.05 | *
    |      132 |        - |     1035 |     1035 |       0.05 | *
    |      134 |        - |     1028 |     1028 |       0.05 | *
    |      135 |        - |     1011 |     1011 |       0.05 | *
    |      136 |        - |     1005 |     1005 |       0.05 | *
    |      137 |        - |      992 |      992 |       0.05 | *
    |      139 |        - |      990 |      990 |       0.05 | *
    |      140 |        - |      983 |      983 |       0.05 | *
    |      141 |        - |      975 |      975 |       0.05 | *
    |      151 |        - |      970 |      970 |       0.05 | *
    |      166 |        - |      969 |      969 |       0.06 | *
    |      168 |        - |      953 |      953 |       0.06 | *
    |      174 |        - |      951 |      951 |       0.06 | *
    |      193 |        - |      950 |      950 |       0.06 | *
    |      206 |        - |      948 |      948 |       0.06 | *
    |      210 |        - |      941 |      941 |       0.06 | *
    |      222 |        - |      937 |      937 |       0.06 | *
    |      227 |        - |      931 |      931 |       0.06 | *
    |      229 |        - |      922 |      922 |       0.06 | *
    |      255 |        - |      919 |      919 |       0.06 | *
    |      258 |        - |      911 |      911 |       0.06 | *
    |      273 |        - |      907 |      907 |       0.06 | *
    |      276 |        - |      899 |      899 |       0.06 | *
    |      282 |        - |      896 |      896 |       0.06 | *
    |      284 |        - |      893 |      893 |       0.06 | *
    |      298 |        - |      889 |      889 |       0.06 | *
    |      313 |        - |      886 |      886 |       0.07 | *
    |      319 |        - |      855 |      855 |       0.07 | *
    |      329 |        - |      854 |      854 |       0.07 | *
    |      330 |        - |      847 |      847 |       0.07 | *
    |      333 |        - |      841 |      841 |       0.07 | *
    |      334 |        - |      823 |      823 |       0.07 | *
    |      337 |        - |      820 |      820 |       0.07 | *
    |      341 |        - |      809 |      809 |       0.07 | *
    |      342 |        - |      800 |      800 |       0.07 | *
    |      353 |        - |      792 |      792 |       0.07 | *
    |      355 |        - |      791 |      791 |       0.07 | *
    |      356 |        - |      781 |      781 |       0.07 | *
    |      382 |        - |      780 |      780 |       0.07 | *
    |      413 |        - |      776 |      776 |       0.07 | *
    |      456 |        - |      774 |      774 |       0.07 | *
    |      462 |        - |      773 |      773 |       0.07 | *
    |      467 |        - |      765 |      765 |       0.07 | *
    |      469 |        - |      761 |      761 |       0.08 | *
    |      472 |        - |      756 |      756 |       0.08 | *
    |      483 |        - |      753 |      753 |       0.08 | *
    |      484 |        - |      751 |      751 |       0.08 | *
    |      488 |        - |      748 |      748 |       0.08 | *
    |      491 |        - |      747 |      747 |       0.08 | *
    |      534 |        - |      739 |      739 |       0.08 | *
    |      547 |        - |      736 |      736 |       0.08 | *
    |      561 |        - |      734 |      734 |       0.08 | *
    |      565 |        - |      731 |      731 |       0.08 | *
    |      581 |        - |      727 |      727 |       0.08 | *
    |      591 |        - |      726 |      726 |       0.08 | *
    |      592 |        - |      724 |      724 |       0.08 | *
    |      603 |        - |      722 |      722 |       0.08 | *
    |      604 |        - |      721 |      721 |       0.08 | *
    |      606 |        - |      717 |      717 |       0.08 | *
    |      609 |        - |      715 |      715 |       0.08 | *
    |      611 |        - |      708 |      708 |       0.08 | *
    |      616 |        - |      707 |      707 |       0.08 | *
    |      617 |        - |      704 |      704 |       0.09 | *
    |      639 |        - |      699 |      699 |       0.09 | *
    |      640 |        - |      696 |      696 |       0.09 | *
    |      647 |        - |      695 |      695 |       0.09 | *
    |      649 |        - |      687 |      687 |       0.09 | *
    |      661 |        - |      682 |      682 |       0.09 | *
    |      663 |        - |      681 |      681 |       0.09 | *
    |      667 |        - |      673 |      673 |       0.09 | *
    |      673 |        - |      666 |      666 |       0.09 | *
    |      684 |        - |      661 |      661 |       0.09 | *
    |      685 |        - |      658 |      658 |       0.09 | *
    |      705 |        - |      657 |      657 |       0.09 | *
    |      706 |        - |      653 |      653 |       0.09 | *
    |      708 |        - |      652 |      652 |       0.09 | *
    |      738 |        - |      651 |      651 |       0.09 | *
    |      755 |        - |      650 |      650 |       0.09 | *
    |      758 |        - |      647 |      647 |       0.09 | *
    |      762 |        - |      646 |      646 |       0.09 | *
    |      763 |        - |      645 |      645 |       0.09 | *
    |      779 |        - |      641 |      641 |       0.09 | *
    |      788 |        - |      640 |      640 |       0.10 | *
    |      806 |        - |      635 |      635 |       0.10 | *
    |      814 |        - |      630 |      630 |       0.10 | *
    |      818 |        - |      625 |      625 |       0.10 | *
    |      838 |        - |      624 |      624 |       0.10 | *
    |      864 |        - |      621 |      621 |       0.10 | *
    |      866 |        - |      619 |      619 |       0.10 | *
    |      869 |        - |      617 |      617 |       0.10 | *
    |      873 |        - |      616 |      616 |       0.10 | *
    |      909 |        - |      613 |      613 |       0.10 | *
    |      920 |        - |      612 |      612 |       0.10 | *
    |      927 |        - |      611 |      611 |       0.10 | *
    |      937 |        - |      608 |      608 |       0.10 | *
    |      938 |        - |      607 |      607 |       0.10 | *
    |      964 |        - |      601 |      601 |       0.10 | *
    |      986 |        - |      599 |      599 |       0.10 | *
    |     1046 |        - |      594 |      594 |       0.10 | *
    |     1078 |        - |      591 |      591 |       0.11 | *
    |     1099 |        - |      587 |      587 |       0.11 | *
    |     1143 |        - |      586 |      586 |       0.11 | *
    |     1156 |        - |      585 |      585 |       0.11 | *
