Instance....: instances/I_100_10_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2160 |     2160 |       0.00 | s0
    |        1 |        - |     2055 |     2055 |       0.03 | *
    |        3 |        - |     1802 |     1802 |       0.03 | *
    |        5 |        - |     1714 |     1714 |       0.03 | *
    |        9 |        - |     1649 |     1649 |       0.03 | *
    |       19 |        - |     1591 |     1591 |       0.03 | *
    |       26 |        - |     1570 |     1570 |       0.03 | *
    |       40 |        - |     1480 |     1480 |       0.04 | *
    |       44 |        - |     1447 |     1447 |       0.04 | *
    |       51 |        - |     1402 |     1402 |       0.04 | *
    |       66 |        - |     1340 |     1340 |       0.04 | *
    |       67 |        - |     1331 |     1331 |       0.04 | *
    |       79 |        - |     1307 |     1307 |       0.04 | *
    |       85 |        - |     1263 |     1263 |       0.04 | *
    |       87 |        - |     1246 |     1246 |       0.04 | *
    |       89 |        - |     1243 |     1243 |       0.04 | *
    |       90 |        - |     1198 |     1198 |       0.04 | *
    |       93 |        - |     1176 |     1176 |       0.04 | *
    |       97 |        - |     1174 |     1174 |       0.04 | *
    |      104 |        - |     1167 |     1167 |       0.05 | *
    |      107 |        - |     1143 |     1143 |       0.05 | *
    |      109 |        - |     1121 |     1121 |       0.05 | *
    |      113 |        - |     1107 |     1107 |       0.05 | *
    |      122 |        - |     1076 |     1076 |       0.05 | *
    |      126 |        - |     1072 |     1072 |       0.05 | *
    |      129 |        - |     1064 |     1064 |       0.05 | *
    |      150 |        - |     1032 |     1032 |       0.05 | *
    |      155 |        - |     1008 |     1008 |       0.05 | *
    |      161 |        - |     1007 |     1007 |       0.05 | *
    |      172 |        - |     1002 |     1002 |       0.05 | *
    |      179 |        - |      986 |      986 |       0.05 | *
    |      182 |        - |      980 |      980 |       0.05 | *
    |      184 |        - |      973 |      973 |       0.05 | *
    |      196 |        - |      947 |      947 |       0.05 | *
    |      209 |        - |      942 |      942 |       0.05 | *
    |      214 |        - |      915 |      915 |       0.06 | *
    |      217 |        - |      911 |      911 |       0.06 | *
    |      218 |        - |      908 |      908 |       0.06 | *
    |      226 |        - |      902 |      902 |       0.06 | *
    |      228 |        - |      901 |      901 |       0.06 | *
    |      229 |        - |      900 |      900 |       0.06 | *
    |      236 |        - |      894 |      894 |       0.06 | *
    |      237 |        - |      878 |      878 |       0.06 | *
    |      241 |        - |      856 |      856 |       0.06 | *
    |      243 |        - |      854 |      854 |       0.06 | *
    |      281 |        - |      848 |      848 |       0.06 | *
    |      287 |        - |      846 |      846 |       0.06 | *
    |      297 |        - |      837 |      837 |       0.06 | *
    |      301 |        - |      836 |      836 |       0.06 | *
    |      303 |        - |      829 |      829 |       0.06 | *
    |      304 |        - |      820 |      820 |       0.06 | *
    |      315 |        - |      815 |      815 |       0.06 | *
    |      339 |        - |      810 |      810 |       0.07 | *
    |      352 |        - |      801 |      801 |       0.07 | *
    |      353 |        - |      780 |      780 |       0.07 | *
    |      354 |        - |      774 |      774 |       0.07 | *
    |      371 |        - |      768 |      768 |       0.07 | *
    |      375 |        - |      745 |      745 |       0.07 | *
    |      382 |        - |      708 |      708 |       0.07 | *
    |      392 |        - |      706 |      706 |       0.07 | *
    |      441 |        - |      694 |      694 |       0.07 | *
    |      465 |        - |      691 |      691 |       0.07 | *
    |      476 |        - |      687 |      687 |       0.07 | *
    |      490 |        - |      681 |      681 |       0.07 | *
    |      517 |        - |      668 |      668 |       0.07 | *
    |      566 |        - |      666 |      666 |       0.07 | *
    |      585 |        - |      664 |      664 |       0.07 | *
    |      593 |        - |      662 |      662 |       0.08 | *
    |      600 |        - |      658 |      658 |       0.08 | *
    |      605 |        - |      657 |      657 |       0.08 | *
    |      611 |        - |      653 |      653 |       0.08 | *
    |      621 |        - |      651 |      651 |       0.08 | *
    |      630 |        - |      650 |      650 |       0.08 | *
    |      658 |        - |      649 |      649 |       0.08 | *
    |      679 |        - |      635 |      635 |       0.08 | *
    |      710 |        - |      633 |      633 |       0.08 | *
    |      716 |        - |      626 |      626 |       0.08 | *
    |      717 |        - |      623 |      623 |       0.08 | *
    |      720 |        - |      619 |      619 |       0.08 | *
    |      736 |        - |      617 |      617 |       0.08 | *
    |      754 |        - |      616 |      616 |       0.08 | *
    |      761 |        - |      611 |      611 |       0.08 | *
    |      765 |        - |      609 |      609 |       0.08 | *
    |      809 |        - |      604 |      604 |       0.08 | *
    |      813 |        - |      602 |      602 |       0.08 | *
    |      826 |        - |      585 |      585 |       0.08 | *
    |      837 |        - |      582 |      582 |       0.09 | *
    |      845 |        - |      579 |      579 |       0.09 | *
    |      850 |        - |      578 |      578 |       0.09 | *
    |      870 |        - |      576 |      576 |       0.09 | *
    |     1213 |        - |      575 |      575 |       0.09 | *
    |     1216 |        - |      574 |      574 |       0.09 | *
    |     1218 |        - |      573 |      573 |       0.09 | *
    |     1404 |        - |      572 |      572 |       0.09 | *
    |     1410 |        - |      565 |      565 |       0.09 | *
    |     1428 |        - |      563 |      563 |       0.09 | *
    |     1449 |        - |      557 |      557 |       0.09 | *
    |     1462 |        - |      555 |      555 |       0.09 | *
    |     1508 |        - |      554 |      554 |       0.09 | *
    |     1590 |        - |      544 |      544 |       0.09 | *
    |     1627 |        - |      540 |      540 |       0.09 | *
    |     1631 |        - |      538 |      538 |       0.09 | *
    |     1649 |        - |      531 |      531 |       0.10 | *
    |     1652 |        - |      528 |      528 |       0.10 | *
    |     1660 |        - |      525 |      525 |       0.10 | *
    |     1745 |        - |      523 |      523 |       0.10 | *
    |     1802 |        - |      519 |      519 |       0.10 | *
    |     1820 |        - |      517 |      517 |       0.10 | *
    |     1979 |        - |      513 |      513 |       0.10 | *
    |     1980 |        - |      512 |      512 |       0.10 | *
    |     1996 |        - |      511 |      511 |       0.10 | *
    |     2012 |        - |      508 |      508 |       0.10 | *
    |     2043 |        - |      503 |      503 |       0.10 | *
    |     2104 |        - |      502 |      502 |       0.10 | *
    |     2108 |        - |      501 |      501 |       0.10 | *
    |     2211 |        - |      491 |      491 |       0.10 | *
    |     2231 |        - |      486 |      486 |       0.10 | *
    |     2280 |        - |      485 |      485 |       0.10 | *
    |     2369 |        - |      484 |      484 |       0.10 | *
    |     2411 |        - |      477 |      477 |       0.11 | *
    |     2414 |        - |      475 |      475 |       0.11 | *
    |     2840 |        - |      473 |      473 |       0.11 | *
    |     2851 |        - |      470 |      470 |       0.11 | *
    |     2876 |        - |      469 |      469 |       0.11 | *
    |     2917 |        - |      468 |      468 |       0.11 | *
    |     2950 |        - |      464 |      464 |       0.11 | *
    |     3013 |        - |      463 |      463 |       0.11 | *
    |     3016 |        - |      462 |      462 |       0.11 | *
    |     3081 |        - |      460 |      460 |       0.11 | *
    |     3095 |        - |      459 |      459 |       0.11 | *
    |     3136 |        - |      456 |      456 |       0.11 | *
    |     3158 |        - |      453 |      453 |       0.11 | *
    |     3170 |        - |      451 |      451 |       0.11 | *
    |     3242 |        - |      450 |      450 |       0.11 | *
    |     3251 |        - |      449 |      449 |       0.12 | *
    |     3286 |        - |      435 |      435 |       0.12 | *
    |     3394 |        - |      432 |      432 |       0.12 | *
    |     3396 |        - |      431 |      431 |       0.12 | *
    |     3475 |        - |      429 |      429 |       0.12 | *
    |     3532 |        - |      427 |      427 |       0.12 | *
    |     3572 |        - |      426 |      426 |       0.12 | *
    |     3639 |        - |      420 |      420 |       0.12 | *
    |     3877 |        - |      417 |      417 |       0.12 | *
    |     3954 |        - |      414 |      414 |       0.12 | *
    |     4029 |        - |      411 |      411 |       0.12 | *
    |     4316 |        - |      410 |      410 |       0.12 | *
    |     4545 |        - |      405 |      405 |       0.12 | *
    |     4559 |        - |      402 |      402 |       0.12 | *
    |     4671 |        - |      400 |      400 |       0.13 | *
    |     4879 |        - |      399 |      399 |       0.13 | *
    |     4903 |        - |      397 |      397 |       0.13 | *
    |     4976 |        - |      394 |      394 |       0.13 | *
    |     5158 |        - |      392 |      392 |       0.13 | *
    |     5270 |        - |      390 |      390 |       0.13 | *
    |     5279 |        - |      389 |      389 |       0.13 | *
    |     6017 |        - |      387 |      387 |       0.13 | *
    |     6378 |        - |      385 |      385 |       0.13 | *
    |     6802 |        - |      380 |      380 |       0.13 | *
    |     6930 |        - |      372 |      372 |       0.13 | *
    |     7046 |        - |      371 |      371 |       0.13 | *
    |     7074 |        - |      370 |      370 |       0.13 | *
    |     7081 |        - |      368 |      368 |       0.13 | *
    |     7128 |        - |      365 |      365 |       0.13 | *
    |     7423 |        - |      364 |      364 |       0.14 | *
    |     7549 |        - |      359 |      359 |       0.14 | *
    |     7645 |        - |      357 |      357 |       0.14 | *
    |     7889 |        - |      356 |      356 |       0.14 | *
    |     8270 |        - |      352 |      352 |       0.14 | *
    |     8273 |        - |      349 |      349 |       0.14 | *
    |     8567 |        - |      347 |      347 |       0.14 | *
    |      10K |        - |      345 |      345 |       0.15 | *
    |      10K |        - |      344 |      344 |       0.15 | *
    |      11K |        - |      343 |      343 |       0.15 | *
    |      11K |        - |      342 |      342 |       0.15 | *
    |      11K |        - |      341 |      341 |       0.15 | *
    |      11K |        - |      340 |      340 |       0.15 | *
    |      12K |        - |      339 |      339 |       0.15 | *
    |      12K |        - |      336 |      336 |       0.15 | *
    |      12K |        - |      333 |      333 |       0.15 | *
    |      13K |        - |      332 |      332 |       0.15 | *
    |      13K |        - |      331 |      331 |       0.15 | *
    |      14K |        - |      329 |      329 |       0.16 | *
    |      15K |        - |      328 |      328 |       0.16 | *
    |      16K |        - |      327 |      327 |       0.16 | *
    |      18K |        - |      326 |      326 |       0.16 | *
    |      18K |        - |      325 |      325 |       0.16 | *
    |      19K |        - |      323 |      323 |       0.16 | *
    |      20K |        - |      322 |      322 |       0.16 | *
    |      20K |        - |      321 |      321 |       0.17 | *
    |      21K |        - |      318 |      318 |       0.17 | *
    |      23K |        - |      313 |      313 |       0.17 | *
    |      26K |        - |      311 |      311 |       0.17 | *
    |      26K |        - |      310 |      310 |       0.17 | *
    |      26K |        - |      309 |      309 |       0.17 | *
    |      26K |        - |      308 |      308 |       0.18 | *
    |      26K |        - |      307 |      307 |       0.18 | *
    |      26K |        - |      306 |      306 |       0.18 | *
    |      26K |        - |      305 |      305 |       0.18 | *
    |      27K |        - |      304 |      304 |       0.18 | *
    |      27K |        - |      302 |      302 |       0.18 | *
    |      27K |        - |      296 |      296 |       0.18 | *
    |      28K |        - |      295 |      295 |       0.18 | *
    |      28K |        - |      294 |      294 |       0.18 | *
    |      28K |        - |      291 |      291 |       0.18 | *
    |      28K |        - |      290 |      290 |       0.18 | *
    |      29K |        - |      289 |      289 |       0.18 | *
    |      29K |        - |      288 |      288 |       0.19 | *
    |      31K |        - |      286 |      286 |       0.19 | *
    |      39K |        - |      285 |      285 |       0.20 | *
    |      43K |        - |      283 |      283 |       0.20 | *
    |      44K |        - |      281 |      281 |       0.21 | *
    |      46K |        - |      280 |      280 |       0.21 | *
    |      46K |        - |      279 |      279 |       0.21 | *
    |      51K |        - |      278 |      278 |       0.22 | *
    |      52K |        - |      275 |      275 |       0.22 | *
    |      53K |        - |      273 |      273 |       0.22 | *
    |      54K |        - |      272 |      272 |       0.22 | *
    |      54K |        - |      271 |      271 |       0.23 | *
    |      54K |        - |      269 |      269 |       0.23 | *
    |      58K |        - |      268 |      268 |       0.23 | *
    |      58K |        - |      267 |      267 |       0.23 | *
    |      66K |        - |      266 |      266 |       0.25 | *
    |      66K |        - |      265 |      265 |       0.25 | *
    |      66K |        - |      259 |      259 |       0.25 | *
    |      66K |        - |      257 |      257 |       0.25 | *
    |      66K |        - |      255 |      255 |       0.25 | *
    |      70K |        - |      253 |      253 |       0.25 | *
    |      70K |        - |      252 |      252 |       0.26 | *
    |     250K |        - |      251 |      251 |       0.79 | *
    |     251K |        - |      250 |      250 |       0.79 | *
    |     251K |        - |      248 |      248 |       0.80 | *
    |     251K |        - |      247 |      247 |       0.80 | *
    |     253K |        - |      245 |      245 |       0.80 | *
    |     257K |        - |      241 |      241 |       0.82 | *
    |     271K |        - |      240 |      240 |       0.85 | *
    |     272K |        - |      238 |      238 |       0.86 | *
    |     370K |        - |      237 |      237 |       1.04 | *
    |     371K |        - |      235 |      235 |       1.04 | *
    |     372K |        - |      234 |      234 |       1.04 | *
    |     392K |        - |      233 |      233 |       1.06 | *
    |     483K |        - |      232 |      232 |       1.14 | *
    |     515K |        - |      230 |      230 |       1.17 | *
    |     515K |        - |      229 |      229 |       1.17 | *
    |     666K |        - |      228 |      228 |       1.30 | *
    |     666K |        - |      227 |      227 |       1.30 | *
    |     768K |        - |      226 |      226 |       1.39 | *
    |     804K |        - |      225 |      225 |       1.42 | *
    |     805K |        - |      223 |      223 |       1.42 | *
    |    1230K |        - |      221 |      221 |       1.69 | *
    |    3830K |        - |      218 |      218 |       3.35 | *
    |    3865K |        - |      217 |      217 |       3.38 | *
    |    3878K |        - |      214 |      214 |       3.39 | *
    |    4279K |        - |      213 |      213 |       3.65 | *
    |    4279K |        - |      212 |      212 |       3.65 | *
    |    7058K |        - |      211 |      211 |       5.68 | *
    |      20M |        - |      210 |      210 |      15.21 | *
    |      53M |        - |      209 |      209 |      36.35 | *
    |      53M |        - |      207 |      207 |      36.36 | *
    |      75M |        - |      206 |      206 |      50.84 | *
    |     156M |        - |      205 |      205 |     103.09 | *
    |     425M |        - |      203 |      203 |     276.69 | *
    |     448M |        - |      201 |      201 |     290.67 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      19K |      12K |      33K |     232M |
    | Shift              |     1875 |     310K |     334K |     232M |
    | ShiftSmart(mk)     |     134K |     113K |     259K |     232M |
    | ShiftSmart         |      14K |    2731K |    2893K |     230M |
    | SimpSwap(mk)       |       13 |       10 |       25 |     233M |
    | SimpSwap           |        4 |      126 |      144 |     233M |
    | SimpSwapSmart(mk)  |       95 |       75 |      186 |     233M |
    | SimpSwapSmart      |       15 |     1062 |     1152 |     232M |
    | Swap(mk)           |        6 |        3 |        9 |     232M |
    | Swap               |        3 |       33 |       38 |     233M |
    | SwapSmart(mk)      |      216 |      183 |      454 |     233M |
    | SwapSmart          |       39 |     1331 |     1528 |     233M |
    | Switch(mk)         |     2051 |      20M |      20M |     213M |
    | Switch             |      189 |      24M |      24M |     208M |
    | SwitchSmart(mk)    |      20K |      87K |     108K |     233M |
    | SwitchSmart        |     1949 |     287K |     308K |     232M |
    | TaskMove(mk)       |      232 |      956 |     1274 |     232M |
    | TaskMove           |       26 |      737 |      937 |     233M |
    | TaskMoveSmart(mk)  |     2228 |      10K |      13K |     233M |
    | TaskMoveSmart      |      268 |     6701 |     8685 |     233M |
    | 2-Shift(mk)        |     5606 |    1858K |    1864K |     231M |
    | 2-Shift            |      558 |    3162K |    3169K |     230M |
    | 2-ShiftSmart(mk)   |      30K |    1973K |    2005K |     231M |
    | 2-ShiftSmart       |     2938 |    5242K |    5257K |     227M |
    \----------------------------------------------------------------/

Best makespan.....: 201
N. of Iterations..: 5582190616
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
