Instance....: instances/I_150_25_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1630 |     1630 |       0.00 | s0
    |        0 |        - |     1564 |     1564 |       0.00 | *
    |        6 |        - |     1523 |     1523 |       0.01 | *
    |        8 |        - |     1362 |     1362 |       0.01 | *
    |       13 |        - |     1138 |     1138 |       0.01 | *
    |       17 |        - |     1131 |     1131 |       0.02 | *
    |       21 |        - |     1109 |     1109 |       0.03 | *
    |       25 |        - |     1082 |     1082 |       0.03 | *
    |       28 |        - |     1056 |     1056 |       0.03 | *
    |       36 |        - |     1041 |     1041 |       0.03 | *
    |       39 |        - |     1037 |     1037 |       0.03 | *
    |       41 |        - |     1013 |     1013 |       0.03 | *
    |       42 |        - |     1006 |     1006 |       0.03 | *
    |       45 |        - |     1003 |     1003 |       0.03 | *
    |       61 |        - |      994 |      994 |       0.03 | *
    |       68 |        - |      955 |      955 |       0.03 | *
    |       71 |        - |      954 |      954 |       0.04 | *
    |       73 |        - |      945 |      945 |       0.04 | *
    |       74 |        - |      942 |      942 |       0.04 | *
    |       77 |        - |      915 |      915 |       0.04 | *
    |       81 |        - |      879 |      879 |       0.04 | *
    |       82 |        - |      872 |      872 |       0.04 | *
    |       92 |        - |      870 |      870 |       0.04 | *
    |       93 |        - |      839 |      839 |       0.04 | *
    |       94 |        - |      817 |      817 |       0.04 | *
    |      100 |        - |      810 |      810 |       0.04 | *
    |      105 |        - |      808 |      808 |       0.04 | *
    |      108 |        - |      803 |      803 |       0.04 | *
    |      112 |        - |      777 |      777 |       0.04 | *
    |      114 |        - |      772 |      772 |       0.04 | *
    |      117 |        - |      759 |      759 |       0.04 | *
    |      119 |        - |      700 |      700 |       0.05 | *
    |      121 |        - |      698 |      698 |       0.05 | *
    |      125 |        - |      690 |      690 |       0.05 | *
    |      139 |        - |      668 |      668 |       0.05 | *
    |      140 |        - |      665 |      665 |       0.05 | *
    |      142 |        - |      638 |      638 |       0.05 | *
    |      176 |        - |      631 |      631 |       0.05 | *
    |      180 |        - |      622 |      622 |       0.05 | *
    |      184 |        - |      618 |      618 |       0.05 | *
    |      195 |        - |      614 |      614 |       0.05 | *
    |      249 |        - |      611 |      611 |       0.05 | *
    |      265 |        - |      605 |      605 |       0.05 | *
    |      266 |        - |      603 |      603 |       0.05 | *
    |      277 |        - |      601 |      601 |       0.05 | *
    |      278 |        - |      594 |      594 |       0.05 | *
    |      281 |        - |      591 |      591 |       0.06 | *
    |      286 |        - |      587 |      587 |       0.06 | *
    |      354 |        - |      586 |      586 |       0.06 | *
    |      361 |        - |      582 |      582 |       0.06 | *
    |      371 |        - |      578 |      578 |       0.06 | *
    |      372 |        - |      575 |      575 |       0.06 | *
    |      376 |        - |      561 |      561 |       0.06 | *
    |      379 |        - |      553 |      553 |       0.06 | *
    |      380 |        - |      545 |      545 |       0.06 | *
    |      405 |        - |      544 |      544 |       0.06 | *
    |      419 |        - |      541 |      541 |       0.06 | *
    |      423 |        - |      540 |      540 |       0.06 | *
    |      436 |        - |      535 |      535 |       0.06 | *
    |      438 |        - |      531 |      531 |       0.06 | *
    |      465 |        - |      527 |      527 |       0.06 | *
    |      477 |        - |      526 |      526 |       0.06 | *
    |      479 |        - |      522 |      522 |       0.06 | *
    |      480 |        - |      518 |      518 |       0.07 | *
    |      487 |        - |      517 |      517 |       0.07 | *
    |      503 |        - |      511 |      511 |       0.07 | *
    |      508 |        - |      507 |      507 |       0.07 | *
    |      516 |        - |      506 |      506 |       0.07 | *
    |      520 |        - |      502 |      502 |       0.07 | *
    |      592 |        - |      500 |      500 |       0.07 | *
    |      603 |        - |      487 |      487 |       0.07 | *
    |      623 |        - |      485 |      485 |       0.07 | *
    |      641 |        - |      483 |      483 |       0.07 | *
    |      667 |        - |      482 |      482 |       0.07 | *
    |      671 |        - |      478 |      478 |       0.07 | *
    |      672 |        - |      477 |      477 |       0.07 | *
    |      682 |        - |      461 |      461 |       0.07 | *
    |      692 |        - |      460 |      460 |       0.07 | *
    |      751 |        - |      455 |      455 |       0.07 | *
    |      754 |        - |      451 |      451 |       0.07 | *
    |      761 |        - |      445 |      445 |       0.07 | *
    |      774 |        - |      435 |      435 |       0.08 | *
    |      778 |        - |      430 |      430 |       0.08 | *
    |      779 |        - |      429 |      429 |       0.08 | *
    |      790 |        - |      427 |      427 |       0.08 | *
    |      793 |        - |      425 |      425 |       0.08 | *
    |      799 |        - |      418 |      418 |       0.08 | *
    |      803 |        - |      414 |      414 |       0.08 | *
    |      811 |        - |      413 |      413 |       0.08 | *
    |      821 |        - |      411 |      411 |       0.08 | *
    |      824 |        - |      407 |      407 |       0.08 | *
    |      826 |        - |      403 |      403 |       0.08 | *
    |      833 |        - |      399 |      399 |       0.08 | *
    |      893 |        - |      398 |      398 |       0.08 | *
    |      905 |        - |      397 |      397 |       0.08 | *
    |     1026 |        - |      396 |      396 |       0.08 | *
    |     1027 |        - |      392 |      392 |       0.08 | *
    |     1032 |        - |      387 |      387 |       0.09 | *
    |     1100 |        - |      382 |      382 |       0.09 | *
    |     1107 |        - |      380 |      380 |       0.09 | *
    |     1151 |        - |      379 |      379 |       0.09 | *
    |     1167 |        - |      377 |      377 |       0.09 | *
    |     1201 |        - |      376 |      376 |       0.09 | *
    |     1203 |        - |      372 |      372 |       0.09 | *
    |     1207 |        - |      371 |      371 |       0.09 | *
    |     1225 |        - |      368 |      368 |       0.09 | *
    |     1274 |        - |      361 |      361 |       0.09 | *
    |     1276 |        - |      360 |      360 |       0.09 | *
    |     1298 |        - |      359 |      359 |       0.09 | *
    |     1311 |        - |      358 |      358 |       0.09 | *
    |     1391 |        - |      355 |      355 |       0.09 | *
    |     1506 |        - |      354 |      354 |       0.10 | *
    |     1596 |        - |      353 |      353 |       0.10 | *
    |     1599 |        - |      352 |      352 |       0.10 | *
    |     1644 |        - |      349 |      349 |       0.10 | *
    |     1658 |        - |      347 |      347 |       0.10 | *
    |     1661 |        - |      345 |      345 |       0.10 | *
    |     1664 |        - |      344 |      344 |       0.10 | *
    |     1702 |        - |      341 |      341 |       0.10 | *
    |     1705 |        - |      336 |      336 |       0.10 | *
    |     1724 |        - |      335 |      335 |       0.10 | *
    |     1734 |        - |      334 |      334 |       0.10 | *
    |     1748 |        - |      332 |      332 |       0.10 | *
    |     1838 |        - |      331 |      331 |       0.10 | *
    |     1976 |        - |      330 |      330 |       0.10 | *
    |     1979 |        - |      329 |      329 |       0.10 | *
    |     1981 |        - |      327 |      327 |       0.11 | *
    |     2018 |        - |      325 |      325 |       0.11 | *
    |     2026 |        - |      324 |      324 |       0.11 | *
    |     2029 |        - |      322 |      322 |       0.11 | *
    |     2414 |        - |      320 |      320 |       0.11 | *
    |     2419 |        - |      319 |      319 |       0.11 | *
    |     2494 |        - |      317 |      317 |       0.11 | *
    |     2509 |        - |      316 |      316 |       0.11 | *
    |     2526 |        - |      314 |      314 |       0.12 | *
    |     2566 |        - |      312 |      312 |       0.12 | *
    |     2596 |        - |      309 |      309 |       0.12 | *
    |     2890 |        - |      308 |      308 |       0.12 | *
