Instance....: instances/I_250_10_S_1-124_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3185 |     3185 |       0.00 | s0
    |        3 |        - |     3028 |     3028 |       0.01 | *
    |        5 |        - |     2948 |     2948 |       0.01 | *
    |        6 |        - |     2896 |     2896 |       0.01 | *
    |        7 |        - |     2834 |     2834 |       0.01 | *
    |        9 |        - |     2828 |     2828 |       0.01 | *
    |       17 |        - |     2822 |     2822 |       0.04 | *
    |       18 |        - |     2809 |     2809 |       0.04 | *
    |       22 |        - |     2750 |     2750 |       0.04 | *
    |       23 |        - |     2727 |     2727 |       0.04 | *
    |       26 |        - |     2694 |     2694 |       0.05 | *
    |       30 |        - |     2663 |     2663 |       0.05 | *
    |       32 |        - |     2616 |     2616 |       0.05 | *
    |       42 |        - |     2615 |     2615 |       0.05 | *
    |       43 |        - |     2587 |     2587 |       0.05 | *
    |       45 |        - |     2586 |     2586 |       0.05 | *
    |       47 |        - |     2577 |     2577 |       0.05 | *
    |       48 |        - |     2556 |     2556 |       0.05 | *
    |       49 |        - |     2546 |     2546 |       0.05 | *
    |       50 |        - |     2525 |     2525 |       0.06 | *
    |       54 |        - |     2458 |     2458 |       0.06 | *
    |       59 |        - |     2449 |     2449 |       0.06 | *
    |       60 |        - |     2392 |     2392 |       0.06 | *
    |       61 |        - |     2385 |     2385 |       0.06 | *
    |       63 |        - |     2358 |     2358 |       0.06 | *
    |       64 |        - |     2357 |     2357 |       0.06 | *
    |       66 |        - |     2349 |     2349 |       0.06 | *
    |       67 |        - |     2334 |     2334 |       0.06 | *
    |       70 |        - |     2328 |     2328 |       0.06 | *
    |       71 |        - |     2291 |     2291 |       0.07 | *
    |       74 |        - |     2267 |     2267 |       0.07 | *
    |       76 |        - |     2257 |     2257 |       0.07 | *
    |       77 |        - |     2229 |     2229 |       0.07 | *
    |       81 |        - |     2227 |     2227 |       0.07 | *
    |       83 |        - |     2220 |     2220 |       0.07 | *
    |       85 |        - |     2209 |     2209 |       0.07 | *
    |       86 |        - |     2201 |     2201 |       0.07 | *
    |       87 |        - |     2185 |     2185 |       0.07 | *
    |       91 |        - |     2151 |     2151 |       0.07 | *
    |      111 |        - |     2148 |     2148 |       0.08 | *
    |      114 |        - |     2123 |     2123 |       0.08 | *
    |      117 |        - |     2116 |     2116 |       0.08 | *
    |      137 |        - |     2109 |     2109 |       0.08 | *
    |      148 |        - |     2101 |     2101 |       0.08 | *
    |      155 |        - |     2089 |     2089 |       0.08 | *
    |      157 |        - |     2088 |     2088 |       0.08 | *
    |      161 |        - |     2067 |     2067 |       0.08 | *
    |      174 |        - |     2064 |     2064 |       0.08 | *
    |      177 |        - |     2061 |     2061 |       0.09 | *
    |      178 |        - |     2057 |     2057 |       0.09 | *
    |      179 |        - |     2037 |     2037 |       0.09 | *
    |      181 |        - |     2035 |     2035 |       0.09 | *
    |      184 |        - |     2024 |     2024 |       0.09 | *
    |      197 |        - |     2005 |     2005 |       0.09 | *
    |      200 |        - |     1997 |     1997 |       0.09 | *
    |      201 |        - |     1992 |     1992 |       0.09 | *
    |      206 |        - |     1990 |     1990 |       0.09 | *
    |      208 |        - |     1989 |     1989 |       0.09 | *
    |      214 |        - |     1984 |     1984 |       0.09 | *
    |      233 |        - |     1982 |     1982 |       0.10 | *
    |      234 |        - |     1980 |     1980 |       0.10 | *
    |      235 |        - |     1967 |     1967 |       0.10 | *
    |      244 |        - |     1957 |     1957 |       0.10 | *
    |      258 |        - |     1954 |     1954 |       0.10 | *
    |      259 |        - |     1949 |     1949 |       0.10 | *
    |      265 |        - |     1916 |     1916 |       0.10 | *
    |      270 |        - |     1907 |     1907 |       0.10 | *
    |      278 |        - |     1903 |     1903 |       0.10 | *
    |      288 |        - |     1894 |     1894 |       0.10 | *
    |      299 |        - |     1889 |     1889 |       0.11 | *
    |      309 |        - |     1886 |     1886 |       0.11 | *
    |      323 |        - |     1869 |     1869 |       0.11 | *
    |      328 |        - |     1860 |     1860 |       0.11 | *
    |      331 |        - |     1859 |     1859 |       0.11 | *
    |      332 |        - |     1846 |     1846 |       0.11 | *
    |      335 |        - |     1840 |     1840 |       0.11 | *
    |      342 |        - |     1823 |     1823 |       0.11 | *
    |      378 |        - |     1821 |     1821 |       0.11 | *
    |      380 |        - |     1813 |     1813 |       0.11 | *
    |      381 |        - |     1807 |     1807 |       0.11 | *
    |      383 |        - |     1805 |     1805 |       0.12 | *
    |      389 |        - |     1790 |     1790 |       0.12 | *
    |      401 |        - |     1781 |     1781 |       0.12 | *
    |      421 |        - |     1779 |     1779 |       0.12 | *
    |      424 |        - |     1770 |     1770 |       0.12 | *
    |      429 |        - |     1768 |     1768 |       0.12 | *
    |      441 |        - |     1767 |     1767 |       0.12 | *
    |      447 |        - |     1761 |     1761 |       0.12 | *
    |      460 |        - |     1750 |     1750 |       0.12 | *
    |      461 |        - |     1743 |     1743 |       0.12 | *
    |      474 |        - |     1728 |     1728 |       0.13 | *
    |      490 |        - |     1723 |     1723 |       0.13 | *
    |      493 |        - |     1721 |     1721 |       0.13 | *
    |      499 |        - |     1719 |     1719 |       0.13 | *
    |      522 |        - |     1715 |     1715 |       0.13 | *
    |      534 |        - |     1704 |     1704 |       0.13 | *
    |      538 |        - |     1676 |     1676 |       0.13 | *
    |      543 |        - |     1666 |     1666 |       0.13 | *
    |      547 |        - |     1660 |     1660 |       0.13 | *
    |      558 |        - |     1649 |     1649 |       0.13 | *
    |      583 |        - |     1647 |     1647 |       0.13 | *
