Instance....: instances/I_150_15_S_1-99_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1680 |     1680 |       0.00 | s0
    |        4 |        - |     1673 |     1673 |       0.03 | *
    |       11 |        - |     1584 |     1584 |       0.03 | *
    |       21 |        - |     1562 |     1562 |       0.03 | *
    |       24 |        - |     1474 |     1474 |       0.04 | *
    |       28 |        - |     1403 |     1403 |       0.04 | *
    |       33 |        - |     1393 |     1393 |       0.04 | *
    |       35 |        - |     1331 |     1331 |       0.04 | *
    |       37 |        - |     1301 |     1301 |       0.04 | *
    |       45 |        - |     1228 |     1228 |       0.04 | *
    |       52 |        - |     1164 |     1164 |       0.05 | *
    |       56 |        - |     1127 |     1127 |       0.05 | *
    |       59 |        - |     1125 |     1125 |       0.05 | *
    |       64 |        - |     1121 |     1121 |       0.05 | *
    |       67 |        - |     1102 |     1102 |       0.05 | *
    |       70 |        - |     1090 |     1090 |       0.05 | *
    |       72 |        - |     1084 |     1084 |       0.05 | *
    |       77 |        - |     1081 |     1081 |       0.05 | *
    |       78 |        - |     1080 |     1080 |       0.05 | *
    |       81 |        - |     1078 |     1078 |       0.05 | *
    |       82 |        - |     1043 |     1043 |       0.05 | *
    |       86 |        - |     1009 |     1009 |       0.06 | *
    |       87 |        - |      998 |      998 |       0.06 | *
    |       92 |        - |      950 |      950 |       0.06 | *
    |       94 |        - |      944 |      944 |       0.06 | *
    |      102 |        - |      935 |      935 |       0.06 | *
    |      105 |        - |      926 |      926 |       0.06 | *
    |      108 |        - |      924 |      924 |       0.06 | *
    |      109 |        - |      911 |      911 |       0.06 | *
    |      113 |        - |      903 |      903 |       0.06 | *
    |      119 |        - |      899 |      899 |       0.06 | *
    |      125 |        - |      897 |      897 |       0.06 | *
    |      129 |        - |      896 |      896 |       0.06 | *
    |      133 |        - |      893 |      893 |       0.06 | *
    |      135 |        - |      868 |      868 |       0.06 | *
    |      144 |        - |      863 |      863 |       0.06 | *
    |      154 |        - |      860 |      860 |       0.06 | *
    |      156 |        - |      859 |      859 |       0.07 | *
    |      158 |        - |      857 |      857 |       0.07 | *
    |      163 |        - |      847 |      847 |       0.07 | *
    |      164 |        - |      844 |      844 |       0.07 | *
    |      169 |        - |      837 |      837 |       0.07 | *
    |      170 |        - |      834 |      834 |       0.07 | *
    |      194 |        - |      820 |      820 |       0.07 | *
    |      198 |        - |      806 |      806 |       0.07 | *
    |      202 |        - |      802 |      802 |       0.07 | *
    |      203 |        - |      801 |      801 |       0.07 | *
    |      204 |        - |      800 |      800 |       0.07 | *
    |      228 |        - |      798 |      798 |       0.07 | *
    |      231 |        - |      796 |      796 |       0.07 | *
    |      267 |        - |      785 |      785 |       0.07 | *
    |      269 |        - |      781 |      781 |       0.08 | *
    |      278 |        - |      779 |      779 |       0.08 | *
    |      307 |        - |      768 |      768 |       0.08 | *
    |      337 |        - |      764 |      764 |       0.08 | *
    |      339 |        - |      748 |      748 |       0.08 | *
    |      344 |        - |      738 |      738 |       0.08 | *
    |      345 |        - |      734 |      734 |       0.08 | *
    |      347 |        - |      726 |      726 |       0.08 | *
    |      356 |        - |      724 |      724 |       0.08 | *
    |      359 |        - |      723 |      723 |       0.08 | *
    |      365 |        - |      722 |      722 |       0.08 | *
    |      366 |        - |      718 |      718 |       0.08 | *
    |      367 |        - |      709 |      709 |       0.08 | *
    |      378 |        - |      706 |      706 |       0.08 | *
    |      380 |        - |      704 |      704 |       0.08 | *
    |      388 |        - |      702 |      702 |       0.08 | *
    |      404 |        - |      697 |      697 |       0.09 | *
    |      407 |        - |      696 |      696 |       0.09 | *
    |      426 |        - |      695 |      695 |       0.09 | *
    |      430 |        - |      694 |      694 |       0.09 | *
    |      435 |        - |      690 |      690 |       0.09 | *
    |      483 |        - |      683 |      683 |       0.09 | *
    |      487 |        - |      682 |      682 |       0.09 | *
    |      488 |        - |      677 |      677 |       0.09 | *
