Instance....: instances/I_150_15_S_1-99_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1885 |     1885 |       0.00 | s0
    |        0 |        - |     1833 |     1833 |       0.00 | *
    |        3 |        - |     1761 |     1761 |       0.02 | *
    |        4 |        - |     1712 |     1712 |       0.02 | *
    |        7 |        - |     1708 |     1708 |       0.02 | *
    |        9 |        - |     1699 |     1699 |       0.02 | *
    |       10 |        - |     1621 |     1621 |       0.03 | *
    |       13 |        - |     1579 |     1579 |       0.03 | *
    |       21 |        - |     1460 |     1460 |       0.03 | *
    |       26 |        - |     1426 |     1426 |       0.03 | *
    |       28 |        - |     1416 |     1416 |       0.03 | *
    |       30 |        - |     1414 |     1414 |       0.03 | *
    |       34 |        - |     1408 |     1408 |       0.03 | *
    |       37 |        - |     1379 |     1379 |       0.03 | *
    |       40 |        - |     1298 |     1298 |       0.04 | *
    |       44 |        - |     1289 |     1289 |       0.04 | *
    |       47 |        - |     1243 |     1243 |       0.04 | *
    |       50 |        - |     1210 |     1210 |       0.04 | *
    |       54 |        - |     1208 |     1208 |       0.04 | *
    |       59 |        - |     1175 |     1175 |       0.04 | *
    |       64 |        - |     1137 |     1137 |       0.04 | *
    |       65 |        - |     1124 |     1124 |       0.04 | *
    |       68 |        - |     1109 |     1109 |       0.04 | *
    |       79 |        - |     1096 |     1096 |       0.04 | *
    |       80 |        - |     1093 |     1093 |       0.04 | *
    |       83 |        - |     1052 |     1052 |       0.04 | *
    |       84 |        - |     1047 |     1047 |       0.04 | *
    |       86 |        - |     1044 |     1044 |       0.04 | *
    |       88 |        - |     1042 |     1042 |       0.05 | *
    |       89 |        - |     1026 |     1026 |       0.05 | *
    |       92 |        - |     1012 |     1012 |       0.05 | *
    |       96 |        - |     1000 |     1000 |       0.05 | *
    |      111 |        - |      995 |      995 |       0.05 | *
    |      113 |        - |      991 |      991 |       0.05 | *
    |      116 |        - |      984 |      984 |       0.05 | *
    |      118 |        - |      983 |      983 |       0.05 | *
    |      120 |        - |      970 |      970 |       0.05 | *
