Instance....: instances/I_100_15_S_1-49_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      933 |      933 |       0.00 | s0
    |        1 |        - |      913 |      913 |       0.02 | *
    |        3 |        - |      842 |      842 |       0.02 | *
    |        7 |        - |      744 |      744 |       0.03 | *
    |       14 |        - |      730 |      730 |       0.03 | *
    |       19 |        - |      713 |      713 |       0.03 | *
    |       20 |        - |      684 |      684 |       0.03 | *
    |       26 |        - |      677 |      677 |       0.03 | *
    |       29 |        - |      671 |      671 |       0.03 | *
    |       35 |        - |      647 |      647 |       0.04 | *
    |       36 |        - |      635 |      635 |       0.04 | *
    |       43 |        - |      633 |      633 |       0.04 | *
    |       45 |        - |      631 |      631 |       0.04 | *
    |       57 |        - |      625 |      625 |       0.04 | *
    |       79 |        - |      596 |      596 |       0.04 | *
    |       80 |        - |      587 |      587 |       0.04 | *
    |       84 |        - |      582 |      582 |       0.04 | *
    |       85 |        - |      563 |      563 |       0.04 | *
    |       90 |        - |      558 |      558 |       0.04 | *
    |       91 |        - |      549 |      549 |       0.04 | *
    |       93 |        - |      543 |      543 |       0.04 | *
    |       96 |        - |      538 |      538 |       0.05 | *
    |      100 |        - |      529 |      529 |       0.05 | *
    |      114 |        - |      528 |      528 |       0.05 | *
    |      117 |        - |      524 |      524 |       0.05 | *
    |      120 |        - |      521 |      521 |       0.05 | *
    |      123 |        - |      507 |      507 |       0.05 | *
    |      125 |        - |      495 |      495 |       0.05 | *
    |      127 |        - |      486 |      486 |       0.05 | *
    |      132 |        - |      481 |      481 |       0.05 | *
    |      133 |        - |      480 |      480 |       0.05 | *
    |      134 |        - |      464 |      464 |       0.05 | *
    |      139 |        - |      463 |      463 |       0.05 | *
    |      163 |        - |      460 |      460 |       0.05 | *
    |      179 |        - |      459 |      459 |       0.05 | *
    |      182 |        - |      456 |      456 |       0.05 | *
    |      197 |        - |      454 |      454 |       0.06 | *
    |      199 |        - |      449 |      449 |       0.06 | *
    |      201 |        - |      445 |      445 |       0.06 | *
    |      202 |        - |      430 |      430 |       0.06 | *
    |      207 |        - |      428 |      428 |       0.06 | *
    |      228 |        - |      425 |      425 |       0.06 | *
    |      232 |        - |      418 |      418 |       0.06 | *
    |      233 |        - |      414 |      414 |       0.06 | *
    |      250 |        - |      404 |      404 |       0.06 | *
    |      263 |        - |      401 |      401 |       0.06 | *
    |      307 |        - |      397 |      397 |       0.06 | *
    |      308 |        - |      392 |      392 |       0.06 | *
    |      316 |        - |      390 |      390 |       0.06 | *
    |      321 |        - |      388 |      388 |       0.06 | *
    |      323 |        - |      387 |      387 |       0.07 | *
    |      324 |        - |      382 |      382 |       0.07 | *
    |      333 |        - |      381 |      381 |       0.07 | *
    |      334 |        - |      375 |      375 |       0.07 | *
    |      339 |        - |      374 |      374 |       0.07 | *
    |      345 |        - |      372 |      372 |       0.07 | *
    |      364 |        - |      369 |      369 |       0.07 | *
    |      365 |        - |      366 |      366 |       0.07 | *
    |      388 |        - |      364 |      364 |       0.07 | *
    |      389 |        - |      351 |      351 |       0.07 | *
    |      390 |        - |      350 |      350 |       0.07 | *
    |      394 |        - |      349 |      349 |       0.07 | *
    |      404 |        - |      344 |      344 |       0.07 | *
    |      406 |        - |      342 |      342 |       0.07 | *
    |      420 |        - |      334 |      334 |       0.07 | *
    |      456 |        - |      332 |      332 |       0.07 | *
    |      459 |        - |      328 |      328 |       0.07 | *
    |      468 |        - |      327 |      327 |       0.08 | *
    |      472 |        - |      324 |      324 |       0.08 | *
    |      479 |        - |      322 |      322 |       0.08 | *
    |      503 |        - |      318 |      318 |       0.08 | *
    |      504 |        - |      317 |      317 |       0.08 | *
    |      538 |        - |      315 |      315 |       0.08 | *
    |      550 |        - |      310 |      310 |       0.08 | *
    |      564 |        - |      308 |      308 |       0.08 | *
    |      572 |        - |      304 |      304 |       0.08 | *
    |      582 |        - |      301 |      301 |       0.08 | *
    |      605 |        - |      300 |      300 |       0.08 | *
    |      612 |        - |      297 |      297 |       0.08 | *
    |      640 |        - |      296 |      296 |       0.08 | *
    |      650 |        - |      293 |      293 |       0.08 | *
    |      653 |        - |      283 |      283 |       0.08 | *
    |      689 |        - |      280 |      280 |       0.08 | *
    |      717 |        - |      279 |      279 |       0.09 | *
    |      746 |        - |      278 |      278 |       0.09 | *
    |      748 |        - |      276 |      276 |       0.09 | *
    |      757 |        - |      274 |      274 |       0.09 | *
    |      760 |        - |      272 |      272 |       0.09 | *
    |      769 |        - |      268 |      268 |       0.09 | *
    |      788 |        - |      266 |      266 |       0.09 | *
    |      864 |        - |      264 |      264 |       0.09 | *
    |      881 |        - |      263 |      263 |       0.09 | *
    |      928 |        - |      260 |      260 |       0.09 | *
    |      937 |        - |      259 |      259 |       0.09 | *
    |      975 |        - |      258 |      258 |       0.09 | *
    |      997 |        - |      257 |      257 |       0.09 | *
    |     1004 |        - |      256 |      256 |       0.09 | *
    |     1007 |        - |      250 |      250 |       0.09 | *
    |     1042 |        - |      249 |      249 |       0.09 | *
    |     1054 |        - |      248 |      248 |       0.10 | *
    |     1065 |        - |      247 |      247 |       0.10 | *
    |     1109 |        - |      244 |      244 |       0.10 | *
    |     1128 |        - |      242 |      242 |       0.10 | *
    |     1256 |        - |      241 |      241 |       0.10 | *
    |     1270 |        - |      240 |      240 |       0.10 | *
    |     1289 |        - |      239 |      239 |       0.10 | *
    |     1292 |        - |      236 |      236 |       0.10 | *
    |     1301 |        - |      235 |      235 |       0.10 | *
    |     1306 |        - |      231 |      231 |       0.10 | *
