Instance....: instances/I_100_10_S_1-99_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1723 |     1723 |       0.00 | s0
    |        0 |        - |     1677 |     1677 |       0.01 | *
    |        3 |        - |     1653 |     1653 |       0.01 | *
    |        7 |        - |     1630 |     1630 |       0.03 | *
    |       18 |        - |     1543 |     1543 |       0.03 | *
    |       25 |        - |     1440 |     1440 |       0.04 | *
    |       32 |        - |     1419 |     1419 |       0.04 | *
    |       40 |        - |     1372 |     1372 |       0.04 | *
    |       44 |        - |     1363 |     1363 |       0.04 | *
    |       45 |        - |     1341 |     1341 |       0.04 | *
    |       47 |        - |     1314 |     1314 |       0.05 | *
    |       48 |        - |     1312 |     1312 |       0.05 | *
    |       49 |        - |     1264 |     1264 |       0.05 | *
    |       50 |        - |     1208 |     1208 |       0.05 | *
    |       52 |        - |     1199 |     1199 |       0.05 | *
    |       54 |        - |     1186 |     1186 |       0.05 | *
    |       55 |        - |     1173 |     1173 |       0.05 | *
    |       57 |        - |     1150 |     1150 |       0.05 | *
    |       64 |        - |     1126 |     1126 |       0.05 | *
    |       81 |        - |     1085 |     1085 |       0.05 | *
    |       84 |        - |     1022 |     1022 |       0.06 | *
    |       85 |        - |     1016 |     1016 |       0.06 | *
    |       91 |        - |     1007 |     1007 |       0.06 | *
    |       92 |        - |      992 |      992 |       0.06 | *
    |      109 |        - |      984 |      984 |       0.06 | *
    |      124 |        - |      975 |      975 |       0.06 | *
    |      132 |        - |      964 |      964 |       0.06 | *
    |      133 |        - |      960 |      960 |       0.06 | *
    |      136 |        - |      951 |      951 |       0.06 | *
    |      148 |        - |      941 |      941 |       0.06 | *
    |      156 |        - |      931 |      931 |       0.07 | *
    |      165 |        - |      930 |      930 |       0.07 | *
    |      168 |        - |      917 |      917 |       0.07 | *
    |      169 |        - |      894 |      894 |       0.07 | *
    |      170 |        - |      843 |      843 |       0.07 | *
    |      178 |        - |      842 |      842 |       0.07 | *
    |      184 |        - |      840 |      840 |       0.07 | *
    |      192 |        - |      829 |      829 |       0.07 | *
    |      195 |        - |      823 |      823 |       0.07 | *
    |      196 |        - |      798 |      798 |       0.07 | *
    |      203 |        - |      788 |      788 |       0.08 | *
    |      204 |        - |      780 |      780 |       0.08 | *
    |      211 |        - |      770 |      770 |       0.08 | *
    |      239 |        - |      753 |      753 |       0.08 | *
    |      287 |        - |      748 |      748 |       0.08 | *
    |      289 |        - |      746 |      746 |       0.08 | *
    |      326 |        - |      745 |      745 |       0.08 | *
    |      340 |        - |      741 |      741 |       0.08 | *
    |      342 |        - |      715 |      715 |       0.08 | *
    |      352 |        - |      712 |      712 |       0.09 | *
    |      361 |        - |      710 |      710 |       0.09 | *
    |      373 |        - |      691 |      691 |       0.09 | *
    |      379 |        - |      686 |      686 |       0.09 | *
    |      392 |        - |      676 |      676 |       0.09 | *
    |      403 |        - |      673 |      673 |       0.09 | *
    |      410 |        - |      672 |      672 |       0.09 | *
    |      438 |        - |      671 |      671 |       0.09 | *
    |      454 |        - |      663 |      663 |       0.09 | *
    |      463 |        - |      658 |      658 |       0.09 | *
    |      472 |        - |      655 |      655 |       0.10 | *
    |      484 |        - |      651 |      651 |       0.10 | *
    |      491 |        - |      649 |      649 |       0.10 | *
    |      494 |        - |      646 |      646 |       0.10 | *
    |      504 |        - |      645 |      645 |       0.10 | *
    |      522 |        - |      640 |      640 |       0.10 | *
    |      528 |        - |      637 |      637 |       0.10 | *
    |      550 |        - |      633 |      633 |       0.10 | *
    |      561 |        - |      630 |      630 |       0.10 | *
    |      566 |        - |      625 |      625 |       0.10 | *
    |      569 |        - |      624 |      624 |       0.10 | *
    |      584 |        - |      622 |      622 |       0.11 | *
    |      604 |        - |      616 |      616 |       0.11 | *
    |      620 |        - |      615 |      615 |       0.11 | *
    |      633 |        - |      612 |      612 |       0.11 | *
    |      686 |        - |      608 |      608 |       0.11 | *
    |      690 |        - |      606 |      606 |       0.11 | *
    |      692 |        - |      596 |      596 |       0.11 | *
    |      693 |        - |      587 |      587 |       0.11 | *
    |      713 |        - |      585 |      585 |       0.11 | *
    |      723 |        - |      580 |      580 |       0.11 | *
    |      727 |        - |      578 |      578 |       0.11 | *
    |      846 |        - |      574 |      574 |       0.12 | *
    |      855 |        - |      570 |      570 |       0.12 | *
    |      861 |        - |      567 |      567 |       0.12 | *
    |      880 |        - |      565 |      565 |       0.12 | *
    |      883 |        - |      554 |      554 |       0.12 | *
    |      921 |        - |      549 |      549 |       0.12 | *
    |      943 |        - |      543 |      543 |       0.12 | *
    |      955 |        - |      542 |      542 |       0.12 | *
    |      961 |        - |      536 |      536 |       0.12 | *
    |     1006 |        - |      532 |      532 |       0.12 | *
    |     1027 |        - |      529 |      529 |       0.13 | *
    |     1127 |        - |      528 |      528 |       0.13 | *
    |     1141 |        - |      519 |      519 |       0.13 | *
    |     1148 |        - |      509 |      509 |       0.13 | *
    |     1157 |        - |      508 |      508 |       0.13 | *
    |     1244 |        - |      506 |      506 |       0.13 | *
    |     1265 |        - |      502 |      502 |       0.13 | *
    |     1273 |        - |      500 |      500 |       0.13 | *
    |     1303 |        - |      499 |      499 |       0.13 | *
    |     1304 |        - |      493 |      493 |       0.13 | *
    |     1305 |        - |      488 |      488 |       0.13 | *
    |     1307 |        - |      487 |      487 |       0.14 | *
    |     1335 |        - |      482 |      482 |       0.14 | *
    |     1413 |        - |      480 |      480 |       0.14 | *
    |     1416 |        - |      479 |      479 |       0.14 | *
    |     1458 |        - |      477 |      477 |       0.14 | *
    |     1463 |        - |      476 |      476 |       0.14 | *
    |     1468 |        - |      474 |      474 |       0.14 | *
    |     1472 |        - |      470 |      470 |       0.14 | *
    |     1493 |        - |      466 |      466 |       0.14 | *
    |     1495 |        - |      465 |      465 |       0.14 | *
    |     1496 |        - |      460 |      460 |       0.14 | *
    |     1498 |        - |      457 |      457 |       0.15 | *
    |     1654 |        - |      450 |      450 |       0.15 | *
    |     1655 |        - |      448 |      448 |       0.15 | *
    |     1747 |        - |      446 |      446 |       0.15 | *
    |     1899 |        - |      444 |      444 |       0.15 | *
    |     2113 |        - |      440 |      440 |       0.15 | *
    |     2121 |        - |      437 |      437 |       0.15 | *
    |     2169 |        - |      433 |      433 |       0.15 | *
    |     2255 |        - |      432 |      432 |       0.16 | *
    |     2264 |        - |      426 |      426 |       0.16 | *
    |     2304 |        - |      420 |      420 |       0.16 | *
    |     2307 |        - |      416 |      416 |       0.16 | *
    |     2355 |        - |      415 |      415 |       0.16 | *
    |     2530 |        - |      413 |      413 |       0.16 | *
    |     2537 |        - |      410 |      410 |       0.16 | *
    |     2554 |        - |      406 |      406 |       0.16 | *
    |     2562 |        - |      404 |      404 |       0.16 | *
    |     2973 |        - |      403 |      403 |       0.17 | *
    |     2987 |        - |      399 |      399 |       0.17 | *
    |     2989 |        - |      398 |      398 |       0.17 | *
    |     3002 |        - |      393 |      393 |       0.17 | *
    |     3037 |        - |      387 |      387 |       0.17 | *
    |     3245 |        - |      385 |      385 |       0.17 | *
    |     3382 |        - |      381 |      381 |       0.17 | *
    |     3637 |        - |      378 |      378 |       0.17 | *
    |     3643 |        - |      377 |      377 |       0.18 | *
    |     3695 |        - |      375 |      375 |       0.18 | *
    |     4009 |        - |      374 |      374 |       0.18 | *
    |     4025 |        - |      370 |      370 |       0.18 | *
    |     4321 |        - |      369 |      369 |       0.18 | *
    |     4387 |        - |      367 |      367 |       0.18 | *
    |     4456 |        - |      366 |      366 |       0.18 | *
    |     4579 |        - |      361 |      361 |       0.18 | *
    |     4599 |        - |      359 |      359 |       0.18 | *
    |     4692 |        - |      356 |      356 |       0.18 | *
    |     4708 |        - |      355 |      355 |       0.19 | *
    |     4992 |        - |      353 |      353 |       0.19 | *
    |     5392 |        - |      350 |      350 |       0.19 | *
    |     5407 |        - |      348 |      348 |       0.19 | *
    |     6622 |        - |      346 |      346 |       0.19 | *
    |     6756 |        - |      345 |      345 |       0.19 | *
    |     6773 |        - |      343 |      343 |       0.20 | *
    |     7361 |        - |      339 |      339 |       0.20 | *
    |     7539 |        - |      337 |      337 |       0.20 | *
    |     7766 |        - |      336 |      336 |       0.20 | *
    |     7769 |        - |      335 |      335 |       0.20 | *
    |     8003 |        - |      334 |      334 |       0.20 | *
    |     8292 |        - |      332 |      332 |       0.20 | *
    |     8474 |        - |      327 |      327 |       0.20 | *
    |     8601 |        - |      324 |      324 |       0.21 | *
    |     8830 |        - |      321 |      321 |       0.21 | *
    |     8845 |        - |      320 |      320 |       0.21 | *
    |     8890 |        - |      317 |      317 |       0.21 | *
    |     9659 |        - |      316 |      316 |       0.21 | *
    |     9794 |        - |      315 |      315 |       0.22 | *
    |      11K |        - |      313 |      313 |       0.22 | *
    |      12K |        - |      312 |      312 |       0.22 | *
    |      14K |        - |      309 |      309 |       0.23 | *
    |      15K |        - |      308 |      308 |       0.23 | *
    |      15K |        - |      306 |      306 |       0.23 | *
    |      15K |        - |      305 |      305 |       0.24 | *
    |      16K |        - |      304 |      304 |       0.24 | *
    |      17K |        - |      303 |      303 |       0.24 | *
    |      18K |        - |      299 |      299 |       0.25 | *
    |      18K |        - |      298 |      298 |       0.25 | *
    |      18K |        - |      297 |      297 |       0.25 | *
    |      18K |        - |      296 |      296 |       0.25 | *
    |      18K |        - |      295 |      295 |       0.25 | *
    |      19K |        - |      294 |      294 |       0.25 | *
    |      19K |        - |      290 |      290 |       0.25 | *
    |      19K |        - |      289 |      289 |       0.26 | *
    |      19K |        - |      286 |      286 |       0.26 | *
    |      19K |        - |      285 |      285 |       0.26 | *
    |      19K |        - |      281 |      281 |       0.26 | *
    |      19K |        - |      279 |      279 |       0.26 | *
    |      19K |        - |      278 |      278 |       0.26 | *
    |      19K |        - |      276 |      276 |       0.26 | *
