Instance....: instances/I_100_10_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1651 |     1651 |       0.00 | s0
    |        3 |        - |     1582 |     1582 |       0.03 | *
    |        5 |        - |     1504 |     1504 |       0.03 | *
    |        6 |        - |     1447 |     1447 |       0.03 | *
    |       10 |        - |     1414 |     1414 |       0.03 | *
    |       11 |        - |     1394 |     1394 |       0.03 | *
    |       14 |        - |     1381 |     1381 |       0.03 | *
    |       17 |        - |     1353 |     1353 |       0.03 | *
    |       24 |        - |     1317 |     1317 |       0.04 | *
    |       29 |        - |     1296 |     1296 |       0.04 | *
    |       31 |        - |     1279 |     1279 |       0.04 | *
    |       36 |        - |     1246 |     1246 |       0.04 | *
    |       39 |        - |     1232 |     1232 |       0.04 | *
    |       43 |        - |     1223 |     1223 |       0.04 | *
    |       44 |        - |     1215 |     1215 |       0.04 | *
    |       49 |        - |     1184 |     1184 |       0.04 | *
    |       58 |        - |     1169 |     1169 |       0.04 | *
    |       59 |        - |     1147 |     1147 |       0.04 | *
    |       66 |        - |     1086 |     1086 |       0.05 | *
    |       81 |        - |     1031 |     1031 |       0.05 | *
    |       85 |        - |     1028 |     1028 |       0.05 | *
    |       86 |        - |     1013 |     1013 |       0.05 | *
    |       87 |        - |     1012 |     1012 |       0.05 | *
    |       94 |        - |     1001 |     1001 |       0.05 | *
    |       99 |        - |      990 |      990 |       0.05 | *
    |      100 |        - |      974 |      974 |       0.05 | *
    |      101 |        - |      948 |      948 |       0.05 | *
    |      103 |        - |      947 |      947 |       0.05 | *
    |      109 |        - |      935 |      935 |       0.05 | *
    |      111 |        - |      929 |      929 |       0.05 | *
    |      113 |        - |      927 |      927 |       0.05 | *
    |      124 |        - |      910 |      910 |       0.05 | *
    |      125 |        - |      907 |      907 |       0.05 | *
    |      129 |        - |      897 |      897 |       0.06 | *
    |      141 |        - |      896 |      896 |       0.06 | *
    |      146 |        - |      870 |      870 |       0.06 | *
    |      149 |        - |      869 |      869 |       0.06 | *
    |      150 |        - |      861 |      861 |       0.06 | *
    |      161 |        - |      851 |      851 |       0.06 | *
    |      164 |        - |      850 |      850 |       0.06 | *
    |      168 |        - |      841 |      841 |       0.06 | *
    |      174 |        - |      817 |      817 |       0.06 | *
    |      175 |        - |      807 |      807 |       0.06 | *
    |      176 |        - |      803 |      803 |       0.06 | *
    |      191 |        - |      801 |      801 |       0.06 | *
    |      194 |        - |      789 |      789 |       0.06 | *
    |      203 |        - |      787 |      787 |       0.07 | *
    |      209 |        - |      782 |      782 |       0.07 | *
    |      220 |        - |      761 |      761 |       0.07 | *
    |      223 |        - |      749 |      749 |       0.07 | *
    |      229 |        - |      747 |      747 |       0.07 | *
    |      231 |        - |      746 |      746 |       0.07 | *
    |      248 |        - |      722 |      722 |       0.07 | *
    |      266 |        - |      721 |      721 |       0.07 | *
    |      328 |        - |      716 |      716 |       0.07 | *
    |      345 |        - |      712 |      712 |       0.07 | *
    |      347 |        - |      707 |      707 |       0.07 | *
    |      383 |        - |      704 |      704 |       0.07 | *
    |      389 |        - |      701 |      701 |       0.07 | *
    |      398 |        - |      693 |      693 |       0.08 | *
    |      408 |        - |      691 |      691 |       0.08 | *
    |      458 |        - |      687 |      687 |       0.08 | *
    |      460 |        - |      685 |      685 |       0.08 | *
    |      471 |        - |      681 |      681 |       0.08 | *
    |      490 |        - |      678 |      678 |       0.08 | *
    |      499 |        - |      677 |      677 |       0.08 | *
    |      502 |        - |      653 |      653 |       0.08 | *
    |      535 |        - |      651 |      651 |       0.08 | *
    |      538 |        - |      650 |      650 |       0.08 | *
    |      647 |        - |      647 |      647 |       0.09 | *
    |      648 |        - |      646 |      646 |       0.09 | *
    |      677 |        - |      644 |      644 |       0.09 | *
    |      709 |        - |      642 |      642 |       0.09 | *
    |      736 |        - |      634 |      634 |       0.09 | *
    |      740 |        - |      632 |      632 |       0.09 | *
    |      742 |        - |      629 |      629 |       0.09 | *
    |      748 |        - |      616 |      616 |       0.09 | *
    |      749 |        - |      613 |      613 |       0.09 | *
    |      766 |        - |      610 |      610 |       0.09 | *
    |      789 |        - |      601 |      601 |       0.09 | *
    |      799 |        - |      595 |      595 |       0.10 | *
    |      801 |        - |      587 |      587 |       0.10 | *
    |      859 |        - |      586 |      586 |       0.10 | *
    |      877 |        - |      584 |      584 |       0.10 | *
    |      878 |        - |      572 |      572 |       0.10 | *
    |      881 |        - |      570 |      570 |       0.10 | *
    |      909 |        - |      568 |      568 |       0.10 | *
    |      967 |        - |      563 |      563 |       0.10 | *
    |      970 |        - |      562 |      562 |       0.10 | *
    |      971 |        - |      558 |      558 |       0.10 | *
    |     1068 |        - |      555 |      555 |       0.11 | *
    |     1084 |        - |      553 |      553 |       0.11 | *
    |     1095 |        - |      549 |      549 |       0.11 | *
    |     1118 |        - |      548 |      548 |       0.11 | *
    |     1281 |        - |      547 |      547 |       0.11 | *
    |     1299 |        - |      538 |      538 |       0.11 | *
    |     1313 |        - |      530 |      530 |       0.11 | *
    |     1330 |        - |      522 |      522 |       0.11 | *
    |     1331 |        - |      521 |      521 |       0.11 | *
    |     1355 |        - |      516 |      516 |       0.11 | *
    |     1439 |        - |      513 |      513 |       0.12 | *
    |     1568 |        - |      512 |      512 |       0.12 | *
    |     1592 |        - |      511 |      511 |       0.12 | *
    |     1619 |        - |      502 |      502 |       0.12 | *
    |     1700 |        - |      501 |      501 |       0.12 | *
    |     1712 |        - |      499 |      499 |       0.12 | *
    |     1720 |        - |      493 |      493 |       0.12 | *
    |     1724 |        - |      491 |      491 |       0.12 | *
    |     1739 |        - |      489 |      489 |       0.12 | *
    |     1804 |        - |      487 |      487 |       0.13 | *
    |     1943 |        - |      486 |      486 |       0.13 | *
    |     1991 |        - |      484 |      484 |       0.13 | *
    |     2007 |        - |      479 |      479 |       0.13 | *
    |     2063 |        - |      476 |      476 |       0.13 | *
    |     2071 |        - |      474 |      474 |       0.13 | *
    |     2461 |        - |      469 |      469 |       0.13 | *
    |     2540 |        - |      468 |      468 |       0.13 | *
    |     2684 |        - |      466 |      466 |       0.14 | *
    |     2752 |        - |      461 |      461 |       0.14 | *
    |     2758 |        - |      457 |      457 |       0.14 | *
    |     2759 |        - |      454 |      454 |       0.14 | *
    |     2763 |        - |      451 |      451 |       0.14 | *
    |     2771 |        - |      446 |      446 |       0.14 | *
    |     2785 |        - |      445 |      445 |       0.14 | *
    |     2794 |        - |      444 |      444 |       0.14 | *
    |     2826 |        - |      440 |      440 |       0.14 | *
    |     2872 |        - |      439 |      439 |       0.14 | *
    |     2882 |        - |      438 |      438 |       0.14 | *
    |     3102 |        - |      435 |      435 |       0.14 | *
    |     4055 |        - |      432 |      432 |       0.15 | *
    |     4069 |        - |      430 |      430 |       0.15 | *
    |     4072 |        - |      429 |      429 |       0.15 | *
    |     4102 |        - |      428 |      428 |       0.15 | *
    |     4113 |        - |      425 |      425 |       0.15 | *
    |     4254 |        - |      424 |      424 |       0.16 | *
    |     4439 |        - |      423 |      423 |       0.16 | *
    |     4627 |        - |      418 |      418 |       0.16 | *
    |     5141 |        - |      414 |      414 |       0.16 | *
    |     5416 |        - |      412 |      412 |       0.16 | *
    |     5422 |        - |      409 |      409 |       0.16 | *
    |     5790 |        - |      408 |      408 |       0.16 | *
