Instance....: instances/I_200_15_S_1-99_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2312 |     2312 |       0.01 | s0
    |        1 |        - |     2291 |     2291 |       0.01 | *
    |        2 |        - |     2076 |     2076 |       0.01 | *
    |        3 |        - |     1985 |     1985 |       0.01 | *
    |        5 |        - |     1935 |     1935 |       0.03 | *
    |        7 |        - |     1896 |     1896 |       0.03 | *
    |        9 |        - |     1808 |     1808 |       0.03 | *
    |       10 |        - |     1805 |     1805 |       0.03 | *
    |       13 |        - |     1794 |     1794 |       0.04 | *
    |       15 |        - |     1769 |     1769 |       0.04 | *
    |       18 |        - |     1758 |     1758 |       0.04 | *
    |       21 |        - |     1752 |     1752 |       0.04 | *
    |       24 |        - |     1721 |     1721 |       0.04 | *
    |       27 |        - |     1651 |     1651 |       0.04 | *
    |       29 |        - |     1640 |     1640 |       0.04 | *
    |       35 |        - |     1623 |     1623 |       0.04 | *
    |       37 |        - |     1600 |     1600 |       0.04 | *
    |       44 |        - |     1588 |     1588 |       0.04 | *
    |       45 |        - |     1565 |     1565 |       0.04 | *
    |       50 |        - |     1546 |     1546 |       0.05 | *
    |       53 |        - |     1509 |     1509 |       0.05 | *
    |       54 |        - |     1489 |     1489 |       0.05 | *
    |       55 |        - |     1478 |     1478 |       0.05 | *
    |       57 |        - |     1471 |     1471 |       0.05 | *
    |       64 |        - |     1453 |     1453 |       0.05 | *
    |       68 |        - |     1436 |     1436 |       0.05 | *
    |       70 |        - |     1435 |     1435 |       0.05 | *
    |       71 |        - |     1427 |     1427 |       0.05 | *
    |       74 |        - |     1425 |     1425 |       0.05 | *
    |       80 |        - |     1366 |     1366 |       0.05 | *
    |       92 |        - |     1360 |     1360 |       0.05 | *
    |       93 |        - |     1359 |     1359 |       0.05 | *
    |       97 |        - |     1357 |     1357 |       0.05 | *
    |       98 |        - |     1354 |     1354 |       0.05 | *
    |       99 |        - |     1340 |     1340 |       0.05 | *
    |      120 |        - |     1321 |     1321 |       0.06 | *
    |      127 |        - |     1306 |     1306 |       0.06 | *
    |      129 |        - |     1291 |     1291 |       0.06 | *
    |      138 |        - |     1282 |     1282 |       0.06 | *
