Instance....: instances/I_200_25_S_1-9_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      833 |      833 |       0.00 | s0
    |        0 |        - |      828 |      828 |       0.01 | *
    |        1 |        - |      824 |      824 |       0.01 | *
    |        2 |        - |      823 |      823 |       0.01 | *
    |        3 |        - |      818 |      818 |       0.01 | *
    |        4 |        - |      815 |      815 |       0.01 | *
    |        7 |        - |      784 |      784 |       0.01 | *
    |        9 |        - |      750 |      750 |       0.01 | *
    |       10 |        - |      740 |      740 |       0.02 | *
    |       11 |        - |      730 |      730 |       0.02 | *
    |       13 |        - |      722 |      722 |       0.02 | *
    |       16 |        - |      719 |      719 |       0.02 | *
    |       18 |        - |      715 |      715 |       0.02 | *
    |       21 |        - |      703 |      703 |       0.02 | *
    |       27 |        - |      695 |      695 |       0.04 | *
    |       30 |        - |      662 |      662 |       0.04 | *
    |       32 |        - |      661 |      661 |       0.04 | *
    |       34 |        - |      658 |      658 |       0.04 | *
    |       38 |        - |      654 |      654 |       0.04 | *
    |       52 |        - |      643 |      643 |       0.04 | *
    |       55 |        - |      642 |      642 |       0.04 | *
    |       58 |        - |      618 |      618 |       0.04 | *
    |       59 |        - |      617 |      617 |       0.04 | *
    |       63 |        - |      578 |      578 |       0.04 | *
    |       64 |        - |      572 |      572 |       0.05 | *
    |       66 |        - |      571 |      571 |       0.05 | *
    |       71 |        - |      561 |      561 |       0.05 | *
    |       73 |        - |      556 |      556 |       0.05 | *
    |       74 |        - |      552 |      552 |       0.05 | *
    |       85 |        - |      550 |      550 |       0.05 | *
    |       91 |        - |      549 |      549 |       0.05 | *
    |       94 |        - |      546 |      546 |       0.05 | *
    |       98 |        - |      545 |      545 |       0.05 | *
    |       99 |        - |      544 |      544 |       0.05 | *
    |      119 |        - |      537 |      537 |       0.05 | *
    |      121 |        - |      532 |      532 |       0.05 | *
    |      129 |        - |      528 |      528 |       0.05 | *
    |      133 |        - |      527 |      527 |       0.05 | *
    |      144 |        - |      524 |      524 |       0.05 | *
    |      146 |        - |      521 |      521 |       0.06 | *
    |      151 |        - |      519 |      519 |       0.06 | *
    |      152 |        - |      518 |      518 |       0.06 | *
    |      155 |        - |      515 |      515 |       0.06 | *
    |      163 |        - |      513 |      513 |       0.06 | *
    |      166 |        - |      512 |      512 |       0.06 | *
    |      169 |        - |      511 |      511 |       0.06 | *
    |      172 |        - |      505 |      505 |       0.06 | *
    |      184 |        - |      501 |      501 |       0.06 | *
    |      185 |        - |      500 |      500 |       0.06 | *
    |      205 |        - |      495 |      495 |       0.06 | *
    |      206 |        - |      493 |      493 |       0.06 | *
    |      207 |        - |      491 |      491 |       0.06 | *
    |      208 |        - |      490 |      490 |       0.06 | *
    |      215 |        - |      488 |      488 |       0.06 | *
    |      217 |        - |      486 |      486 |       0.06 | *
    |      228 |        - |      483 |      483 |       0.07 | *
    |      229 |        - |      479 |      479 |       0.07 | *
    |      231 |        - |      473 |      473 |       0.07 | *
    |      233 |        - |      466 |      466 |       0.07 | *
    |      235 |        - |      464 |      464 |       0.07 | *
    |      241 |        - |      461 |      461 |       0.07 | *
    |      246 |        - |      458 |      458 |       0.07 | *
    |      253 |        - |      457 |      457 |       0.07 | *
    |      255 |        - |      455 |      455 |       0.07 | *
    |      259 |        - |      454 |      454 |       0.07 | *
    |      273 |        - |      452 |      452 |       0.07 | *
    |      274 |        - |      451 |      451 |       0.07 | *
    |      278 |        - |      450 |      450 |       0.07 | *
    |      280 |        - |      448 |      448 |       0.07 | *
    |      282 |        - |      441 |      441 |       0.07 | *
    |      291 |        - |      440 |      440 |       0.07 | *
    |      296 |        - |      439 |      439 |       0.08 | *
    |      301 |        - |      436 |      436 |       0.08 | *
    |      306 |        - |      433 |      433 |       0.08 | *
    |      338 |        - |      431 |      431 |       0.08 | *
    |      339 |        - |      429 |      429 |       0.08 | *
    |      356 |        - |      428 |      428 |       0.08 | *
    |      360 |        - |      426 |      426 |       0.08 | *
    |      364 |        - |      422 |      422 |       0.08 | *
    |      368 |        - |      419 |      419 |       0.08 | *
    |      369 |        - |      416 |      416 |       0.08 | *
    |      373 |        - |      413 |      413 |       0.08 | *
    |      381 |        - |      412 |      412 |       0.08 | *
    |      383 |        - |      404 |      404 |       0.08 | *
    |      391 |        - |      403 |      403 |       0.08 | *
    |      394 |        - |      398 |      398 |       0.08 | *
    |      395 |        - |      397 |      397 |       0.08 | *
    |      397 |        - |      391 |      391 |       0.09 | *
    |      399 |        - |      388 |      388 |       0.09 | *
    |      400 |        - |      384 |      384 |       0.09 | *
    |      407 |        - |      382 |      382 |       0.09 | *
    |      412 |        - |      380 |      380 |       0.09 | *
    |      423 |        - |      378 |      378 |       0.09 | *
    |      427 |        - |      377 |      377 |       0.09 | *
    |      428 |        - |      376 |      376 |       0.09 | *
    |      430 |        - |      374 |      374 |       0.09 | *
