Instance....: instances/I_250_25_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1209 |     1209 |       0.00 | s0
    |        3 |        - |     1202 |     1202 |       0.01 | *
    |        4 |        - |     1186 |     1186 |       0.01 | *
    |       12 |        - |     1158 |     1158 |       0.02 | *
    |       21 |        - |     1066 |     1066 |       0.02 | *
    |       22 |        - |     1049 |     1049 |       0.03 | *
    |       27 |        - |     1046 |     1046 |       0.03 | *
    |       28 |        - |      993 |      993 |       0.03 | *
    |       35 |        - |      911 |      911 |       0.03 | *
    |       36 |        - |      904 |      904 |       0.03 | *
    |       39 |        - |      900 |      900 |       0.03 | *
    |       40 |        - |      860 |      860 |       0.03 | *
    |       41 |        - |      853 |      853 |       0.04 | *
    |       42 |        - |      852 |      852 |       0.04 | *
    |       54 |        - |      843 |      843 |       0.04 | *
    |       58 |        - |      792 |      792 |       0.04 | *
    |       63 |        - |      790 |      790 |       0.04 | *
    |       71 |        - |      778 |      778 |       0.04 | *
    |       72 |        - |      769 |      769 |       0.04 | *
    |       74 |        - |      767 |      767 |       0.04 | *
    |       79 |        - |      757 |      757 |       0.04 | *
    |       80 |        - |      749 |      749 |       0.04 | *
    |       81 |        - |      741 |      741 |       0.04 | *
    |       84 |        - |      737 |      737 |       0.04 | *
    |       86 |        - |      734 |      734 |       0.04 | *
    |       97 |        - |      733 |      733 |       0.04 | *
    |       98 |        - |      724 |      724 |       0.04 | *
    |      102 |        - |      717 |      717 |       0.05 | *
    |      106 |        - |      699 |      699 |       0.05 | *
    |      107 |        - |      696 |      696 |       0.05 | *
    |      109 |        - |      688 |      688 |       0.05 | *
    |      113 |        - |      687 |      687 |       0.05 | *
    |      114 |        - |      679 |      679 |       0.05 | *
    |      122 |        - |      675 |      675 |       0.05 | *
    |      126 |        - |      674 |      674 |       0.05 | *
    |      130 |        - |      666 |      666 |       0.05 | *
    |      132 |        - |      665 |      665 |       0.05 | *
    |      133 |        - |      662 |      662 |       0.05 | *
    |      134 |        - |      657 |      657 |       0.05 | *
    |      138 |        - |      655 |      655 |       0.05 | *
    |      157 |        - |      653 |      653 |       0.05 | *
    |      164 |        - |      652 |      652 |       0.06 | *
    |      167 |        - |      651 |      651 |       0.06 | *
    |      168 |        - |      650 |      650 |       0.06 | *
    |      170 |        - |      649 |      649 |       0.06 | *
    |      171 |        - |      648 |      648 |       0.06 | *
    |      174 |        - |      647 |      647 |       0.06 | *
    |      183 |        - |      646 |      646 |       0.06 | *
    |      192 |        - |      644 |      644 |       0.06 | *
    |      196 |        - |      639 |      639 |       0.06 | *
    |      218 |        - |      637 |      637 |       0.06 | *
    |      219 |        - |      629 |      629 |       0.06 | *
    |      220 |        - |      624 |      624 |       0.06 | *
    |      221 |        - |      616 |      616 |       0.06 | *
    |      226 |        - |      611 |      611 |       0.06 | *
    |      228 |        - |      610 |      610 |       0.06 | *
    |      235 |        - |      601 |      601 |       0.06 | *
    |      239 |        - |      600 |      600 |       0.06 | *
    |      245 |        - |      591 |      591 |       0.07 | *
    |      250 |        - |      588 |      588 |       0.07 | *
    |      256 |        - |      585 |      585 |       0.07 | *
    |      257 |        - |      583 |      583 |       0.07 | *
    |      259 |        - |      582 |      582 |       0.07 | *
    |      267 |        - |      580 |      580 |       0.07 | *
    |      268 |        - |      579 |      579 |       0.07 | *
    |      272 |        - |      575 |      575 |       0.07 | *
    |      276 |        - |      572 |      572 |       0.07 | *
    |      290 |        - |      571 |      571 |       0.07 | *
    |      292 |        - |      567 |      567 |       0.07 | *
    |      295 |        - |      565 |      565 |       0.07 | *
    |      301 |        - |      564 |      564 |       0.07 | *
    |      325 |        - |      563 |      563 |       0.07 | *
    |      339 |        - |      561 |      561 |       0.07 | *
    |      340 |        - |      560 |      560 |       0.07 | *
    |      349 |        - |      558 |      558 |       0.07 | *
    |      350 |        - |      556 |      556 |       0.08 | *
    |      351 |        - |      554 |      554 |       0.08 | *
    |      354 |        - |      550 |      550 |       0.08 | *
    |      356 |        - |      548 |      548 |       0.08 | *
    |      357 |        - |      547 |      547 |       0.08 | *
    |      363 |        - |      545 |      545 |       0.08 | *
    |      364 |        - |      543 |      543 |       0.08 | *
    |      369 |        - |      541 |      541 |       0.08 | *
    |      375 |        - |      540 |      540 |       0.08 | *
    |      380 |        - |      539 |      539 |       0.08 | *
    |      385 |        - |      538 |      538 |       0.08 | *
    |      391 |        - |      535 |      535 |       0.08 | *
    |      392 |        - |      532 |      532 |       0.08 | *
    |      395 |        - |      528 |      528 |       0.08 | *
    |      416 |        - |      522 |      522 |       0.08 | *
    |      420 |        - |      521 |      521 |       0.09 | *
    |      421 |        - |      520 |      520 |       0.09 | *
    |      425 |        - |      518 |      518 |       0.09 | *
    |      427 |        - |      516 |      516 |       0.09 | *
    |      429 |        - |      514 |      514 |       0.09 | *
    |      441 |        - |      512 |      512 |       0.09 | *
    |      445 |        - |      510 |      510 |       0.09 | *
    |      452 |        - |      507 |      507 |       0.09 | *
    |      464 |        - |      506 |      506 |       0.09 | *
    |      484 |        - |      504 |      504 |       0.09 | *
    |      486 |        - |      503 |      503 |       0.09 | *
    |      491 |        - |      500 |      500 |       0.09 | *
    |      492 |        - |      499 |      499 |       0.09 | *
    |      504 |        - |      486 |      486 |       0.09 | *
    |      533 |        - |      483 |      483 |       0.09 | *
    |      538 |        - |      481 |      481 |       0.09 | *
    |      540 |        - |      477 |      477 |       0.09 | *
    |      543 |        - |      469 |      469 |       0.09 | *
    |      551 |        - |      468 |      468 |       0.09 | *
    |      559 |        - |      461 |      461 |       0.09 | *
    |      564 |        - |      460 |      460 |       0.10 | *
    |      580 |        - |      459 |      459 |       0.10 | *
    |      596 |        - |      458 |      458 |       0.10 | *
    |      599 |        - |      457 |      457 |       0.10 | *
    |      602 |        - |      455 |      455 |       0.10 | *
    |      615 |        - |      454 |      454 |       0.10 | *
    |      628 |        - |      453 |      453 |       0.10 | *
    |      649 |        - |      452 |      452 |       0.10 | *
    |      685 |        - |      451 |      451 |       0.10 | *
    |      690 |        - |      449 |      449 |       0.10 | *
    |      692 |        - |      447 |      447 |       0.10 | *
    |      694 |        - |      441 |      441 |       0.10 | *
    |      696 |        - |      436 |      436 |       0.10 | *
