Instance....: instances/I_200_10_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3058 |     3058 |       0.00 | s0
    |        0 |        - |     2970 |     2970 |       0.01 | *
    |        3 |        - |     2952 |     2952 |       0.02 | *
    |        4 |        - |     2905 |     2905 |       0.02 | *
    |        5 |        - |     2901 |     2901 |       0.02 | *
    |        6 |        - |     2832 |     2832 |       0.03 | *
    |        7 |        - |     2748 |     2748 |       0.03 | *
    |       11 |        - |     2738 |     2738 |       0.03 | *
    |       12 |        - |     2680 |     2680 |       0.03 | *
    |       13 |        - |     2678 |     2678 |       0.03 | *
    |       15 |        - |     2501 |     2501 |       0.03 | *
    |       18 |        - |     2410 |     2410 |       0.04 | *
    |       19 |        - |     2372 |     2372 |       0.04 | *
    |       24 |        - |     2317 |     2317 |       0.04 | *
    |       25 |        - |     2307 |     2307 |       0.04 | *
    |       28 |        - |     2275 |     2275 |       0.04 | *
    |       34 |        - |     2248 |     2248 |       0.04 | *
    |       43 |        - |     2235 |     2235 |       0.04 | *
    |       47 |        - |     2221 |     2221 |       0.04 | *
    |       49 |        - |     2201 |     2201 |       0.04 | *
    |       51 |        - |     2194 |     2194 |       0.04 | *
    |       54 |        - |     2164 |     2164 |       0.04 | *
    |       56 |        - |     2128 |     2128 |       0.04 | *
    |       60 |        - |     2104 |     2104 |       0.04 | *
    |       61 |        - |     2094 |     2094 |       0.04 | *
    |       62 |        - |     2086 |     2086 |       0.04 | *
    |       65 |        - |     2080 |     2080 |       0.05 | *
    |       66 |        - |     2079 |     2079 |       0.05 | *
    |       69 |        - |     2057 |     2057 |       0.05 | *
    |       72 |        - |     2047 |     2047 |       0.05 | *
    |       75 |        - |     2041 |     2041 |       0.05 | *
    |       78 |        - |     2020 |     2020 |       0.05 | *
    |       79 |        - |     2012 |     2012 |       0.05 | *
    |       82 |        - |     2011 |     2011 |       0.05 | *
    |       84 |        - |     1978 |     1978 |       0.05 | *
    |       86 |        - |     1965 |     1965 |       0.05 | *
    |       89 |        - |     1957 |     1957 |       0.05 | *
    |       93 |        - |     1920 |     1920 |       0.05 | *
    |       94 |        - |     1911 |     1911 |       0.05 | *
    |       99 |        - |     1905 |     1905 |       0.06 | *
    |      101 |        - |     1886 |     1886 |       0.06 | *
    |      114 |        - |     1880 |     1880 |       0.06 | *
    |      116 |        - |     1863 |     1863 |       0.06 | *
    |      117 |        - |     1826 |     1826 |       0.06 | *
    |      140 |        - |     1806 |     1806 |       0.06 | *
    |      142 |        - |     1802 |     1802 |       0.06 | *
    |      143 |        - |     1782 |     1782 |       0.06 | *
    |      144 |        - |     1780 |     1780 |       0.06 | *
    |      145 |        - |     1776 |     1776 |       0.06 | *
    |      158 |        - |     1752 |     1752 |       0.06 | *
    |      166 |        - |     1742 |     1742 |       0.06 | *
    |      171 |        - |     1715 |     1715 |       0.06 | *
    |      174 |        - |     1708 |     1708 |       0.06 | *
    |      176 |        - |     1707 |     1707 |       0.06 | *
    |      177 |        - |     1692 |     1692 |       0.06 | *
    |      201 |        - |     1683 |     1683 |       0.07 | *
    |      204 |        - |     1679 |     1679 |       0.07 | *
    |      213 |        - |     1676 |     1676 |       0.07 | *
    |      214 |        - |     1667 |     1667 |       0.07 | *
    |      229 |        - |     1666 |     1666 |       0.07 | *
    |      237 |        - |     1633 |     1633 |       0.07 | *
    |      244 |        - |     1631 |     1631 |       0.07 | *
    |      246 |        - |     1622 |     1622 |       0.07 | *
    |      262 |        - |     1615 |     1615 |       0.07 | *
