Instance....: instances/I_200_20_S_1-49_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1277 |     1277 |       0.00 | s0
    |        1 |        - |     1268 |     1268 |       0.00 | *
    |        2 |        - |     1223 |     1223 |       0.01 | *
    |        3 |        - |     1200 |     1200 |       0.01 | *
    |        4 |        - |     1189 |     1189 |       0.01 | *
    |        7 |        - |     1161 |     1161 |       0.01 | *
    |        9 |        - |     1139 |     1139 |       0.01 | *
    |       10 |        - |     1137 |     1137 |       0.01 | *
    |       11 |        - |     1113 |     1113 |       0.01 | *
    |       13 |        - |     1077 |     1077 |       0.01 | *
    |       15 |        - |     1072 |     1072 |       0.02 | *
    |       16 |        - |     1068 |     1068 |       0.02 | *
    |       18 |        - |     1018 |     1018 |       0.02 | *
    |       21 |        - |     1000 |     1000 |       0.02 | *
    |       27 |        - |      998 |      998 |       0.04 | *
    |       34 |        - |      985 |      985 |       0.04 | *
    |       42 |        - |      945 |      945 |       0.04 | *
    |       53 |        - |      937 |      937 |       0.04 | *
    |       63 |        - |      925 |      925 |       0.04 | *
    |       64 |        - |      922 |      922 |       0.04 | *
    |       66 |        - |      909 |      909 |       0.04 | *
    |       67 |        - |      905 |      905 |       0.04 | *
    |       71 |        - |      885 |      885 |       0.04 | *
    |       74 |        - |      881 |      881 |       0.04 | *
    |       76 |        - |      877 |      877 |       0.04 | *
    |       77 |        - |      873 |      873 |       0.04 | *
    |       79 |        - |      860 |      860 |       0.04 | *
    |       80 |        - |      842 |      842 |       0.04 | *
    |       83 |        - |      840 |      840 |       0.05 | *
    |       86 |        - |      839 |      839 |       0.05 | *
    |       95 |        - |      829 |      829 |       0.05 | *
    |      103 |        - |      825 |      825 |       0.05 | *
    |      104 |        - |      815 |      815 |       0.05 | *
    |      107 |        - |      804 |      804 |       0.05 | *
    |      112 |        - |      803 |      803 |       0.05 | *
    |      117 |        - |      801 |      801 |       0.05 | *
    |      118 |        - |      786 |      786 |       0.05 | *
    |      119 |        - |      770 |      770 |       0.05 | *
    |      123 |        - |      760 |      760 |       0.05 | *
    |      133 |        - |      759 |      759 |       0.05 | *
    |      136 |        - |      758 |      758 |       0.05 | *
    |      137 |        - |      752 |      752 |       0.05 | *
    |      144 |        - |      751 |      751 |       0.06 | *
    |      169 |        - |      749 |      749 |       0.06 | *
    |      174 |        - |      748 |      748 |       0.06 | *
    |      176 |        - |      746 |      746 |       0.06 | *
    |      178 |        - |      744 |      744 |       0.06 | *
    |      179 |        - |      742 |      742 |       0.06 | *
    |      180 |        - |      732 |      732 |       0.06 | *
    |      189 |        - |      730 |      730 |       0.06 | *
    |      191 |        - |      729 |      729 |       0.06 | *
    |      193 |        - |      727 |      727 |       0.06 | *
    |      202 |        - |      726 |      726 |       0.06 | *
    |      211 |        - |      712 |      712 |       0.06 | *
    |      212 |        - |      710 |      710 |       0.06 | *
    |      213 |        - |      703 |      703 |       0.06 | *
    |      220 |        - |      701 |      701 |       0.06 | *
    |      222 |        - |      699 |      699 |       0.06 | *
    |      224 |        - |      698 |      698 |       0.06 | *
    |      229 |        - |      696 |      696 |       0.06 | *
    |      236 |        - |      694 |      694 |       0.07 | *
    |      240 |        - |      693 |      693 |       0.07 | *
    |      248 |        - |      686 |      686 |       0.07 | *
    |      267 |        - |      674 |      674 |       0.07 | *
    |      271 |        - |      673 |      673 |       0.07 | *
    |      281 |        - |      669 |      669 |       0.07 | *
    |      283 |        - |      667 |      667 |       0.07 | *
    |      286 |        - |      663 |      663 |       0.07 | *
    |      288 |        - |      656 |      656 |       0.07 | *
    |      295 |        - |      645 |      645 |       0.07 | *
    |      307 |        - |      640 |      640 |       0.07 | *
    |      329 |        - |      631 |      631 |       0.07 | *
    |      334 |        - |      630 |      630 |       0.07 | *
    |      342 |        - |      629 |      629 |       0.07 | *
    |      343 |        - |      625 |      625 |       0.07 | *
    |      352 |        - |      617 |      617 |       0.07 | *
    |      353 |        - |      613 |      613 |       0.07 | *
    |      359 |        - |      609 |      609 |       0.08 | *
    |      360 |        - |      608 |      608 |       0.08 | *
    |      364 |        - |      605 |      605 |       0.08 | *
    |      367 |        - |      602 |      602 |       0.08 | *
    |      385 |        - |      597 |      597 |       0.08 | *
    |      392 |        - |      594 |      594 |       0.08 | *
    |      402 |        - |      592 |      592 |       0.08 | *
    |      409 |        - |      590 |      590 |       0.08 | *
    |      411 |        - |      588 |      588 |       0.08 | *
    |      413 |        - |      584 |      584 |       0.08 | *
    |      421 |        - |      582 |      582 |       0.08 | *
    |      426 |        - |      581 |      581 |       0.08 | *
    |      448 |        - |      580 |      580 |       0.08 | *
    |      449 |        - |      579 |      579 |       0.08 | *
    |      469 |        - |      573 |      573 |       0.08 | *
    |      518 |        - |      570 |      570 |       0.08 | *
    |      519 |        - |      567 |      567 |       0.09 | *
    |      522 |        - |      566 |      566 |       0.09 | *
    |      534 |        - |      564 |      564 |       0.09 | *
    |      545 |        - |      560 |      560 |       0.09 | *
    |      558 |        - |      556 |      556 |       0.09 | *
    |      559 |        - |      554 |      554 |       0.09 | *
    |      561 |        - |      553 |      553 |       0.09 | *
    |      567 |        - |      551 |      551 |       0.09 | *
    |      574 |        - |      547 |      547 |       0.09 | *
    |      580 |        - |      546 |      546 |       0.09 | *
    |      606 |        - |      544 |      544 |       0.09 | *
    |      608 |        - |      542 |      542 |       0.09 | *
    |      613 |        - |      539 |      539 |       0.09 | *
    |      629 |        - |      538 |      538 |       0.09 | *
    |      639 |        - |      537 |      537 |       0.09 | *
    |      641 |        - |      534 |      534 |       0.09 | *
    |      644 |        - |      530 |      530 |       0.09 | *
    |      654 |        - |      528 |      528 |       0.09 | *
    |      669 |        - |      526 |      526 |       0.09 | *
    |      678 |        - |      525 |      525 |       0.10 | *
    |      681 |        - |      524 |      524 |       0.10 | *
    |      683 |        - |      521 |      521 |       0.10 | *
    |      685 |        - |      519 |      519 |       0.10 | *
    |      689 |        - |      518 |      518 |       0.10 | *
    |      703 |        - |      517 |      517 |       0.10 | *
    |      704 |        - |      511 |      511 |       0.10 | *
    |      719 |        - |      510 |      510 |       0.10 | *
    |      734 |        - |      509 |      509 |       0.10 | *
    |      741 |        - |      508 |      508 |       0.10 | *
    |      762 |        - |      505 |      505 |       0.10 | *
    |      775 |        - |      498 |      498 |       0.10 | *
    |      817 |        - |      496 |      496 |       0.10 | *
    |      824 |        - |      493 |      493 |       0.10 | *
    |      851 |        - |      492 |      492 |       0.10 | *
    |      853 |        - |      489 |      489 |       0.10 | *
    |      867 |        - |      487 |      487 |       0.11 | *
    |      875 |        - |      485 |      485 |       0.11 | *
    |      880 |        - |      483 |      483 |       0.11 | *
    |      957 |        - |      480 |      480 |       0.11 | *
    |      959 |        - |      478 |      478 |       0.11 | *
    |      961 |        - |      477 |      477 |       0.11 | *
    |      966 |        - |      473 |      473 |       0.11 | *
    |      968 |        - |      471 |      471 |       0.11 | *
    |      973 |        - |      469 |      469 |       0.11 | *
    |      986 |        - |      467 |      467 |       0.11 | *
    |      991 |        - |      463 |      463 |       0.11 | *
    |      993 |        - |      461 |      461 |       0.11 | *
    |     1001 |        - |      460 |      460 |       0.11 | *
    |     1005 |        - |      458 |      458 |       0.11 | *
    |     1019 |        - |      456 |      456 |       0.11 | *
    |     1072 |        - |      455 |      455 |       0.11 | *
    |     1094 |        - |      452 |      452 |       0.11 | *
    |     1123 |        - |      451 |      451 |       0.11 | *
