Instance....: instances/I_200_30_S_1-99_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1243 |     1243 |       0.00 | s0
    |        1 |        - |     1142 |     1142 |       0.00 | *
    |        2 |        - |     1140 |     1140 |       0.01 | *
    |        3 |        - |     1110 |     1110 |       0.01 | *
    |        5 |        - |     1081 |     1081 |       0.02 | *
    |        7 |        - |     1061 |     1061 |       0.03 | *
    |        9 |        - |     1048 |     1048 |       0.03 | *
    |       10 |        - |     1044 |     1044 |       0.03 | *
    |       11 |        - |     1036 |     1036 |       0.03 | *
    |       13 |        - |     1013 |     1013 |       0.04 | *
    |       15 |        - |      938 |      938 |       0.04 | *
    |       16 |        - |      929 |      929 |       0.04 | *
    |       20 |        - |      920 |      920 |       0.04 | *
    |       31 |        - |      916 |      916 |       0.04 | *
    |       39 |        - |      913 |      913 |       0.04 | *
    |       45 |        - |      901 |      901 |       0.04 | *
    |       50 |        - |      900 |      900 |       0.04 | *
    |       51 |        - |      897 |      897 |       0.04 | *
    |       52 |        - |      893 |      893 |       0.04 | *
    |       53 |        - |      892 |      892 |       0.05 | *
    |       59 |        - |      891 |      891 |       0.05 | *
    |       64 |        - |      884 |      884 |       0.05 | *
    |       65 |        - |      852 |      852 |       0.05 | *
    |       66 |        - |      848 |      848 |       0.05 | *
    |       67 |        - |      828 |      828 |       0.05 | *
    |       68 |        - |      824 |      824 |       0.05 | *
    |       75 |        - |      819 |      819 |       0.05 | *
    |       76 |        - |      818 |      818 |       0.05 | *
    |       83 |        - |      813 |      813 |       0.05 | *
    |       88 |        - |      811 |      811 |       0.06 | *
    |       94 |        - |      807 |      807 |       0.06 | *
    |       95 |        - |      794 |      794 |       0.06 | *
    |       99 |        - |      782 |      782 |       0.06 | *
    |      102 |        - |      778 |      778 |       0.06 | *
    |      119 |        - |      774 |      774 |       0.06 | *
    |      121 |        - |      764 |      764 |       0.06 | *
    |      122 |        - |      761 |      761 |       0.06 | *
    |      123 |        - |      750 |      750 |       0.06 | *
    |      130 |        - |      742 |      742 |       0.06 | *
    |      131 |        - |      739 |      739 |       0.07 | *
    |      134 |        - |      737 |      737 |       0.07 | *
    |      135 |        - |      736 |      736 |       0.07 | *
    |      138 |        - |      732 |      732 |       0.07 | *
    |      142 |        - |      728 |      728 |       0.07 | *
    |      147 |        - |      714 |      714 |       0.07 | *
    |      152 |        - |      710 |      710 |       0.07 | *
    |      154 |        - |      700 |      700 |       0.07 | *
    |      155 |        - |      695 |      695 |       0.07 | *
    |      167 |        - |      692 |      692 |       0.07 | *
