Instance....: instances/I_150_30_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1064 |     1064 |       0.00 | s0
    |        0 |        - |     1020 |     1020 |       0.00 | *
    |        4 |        - |     1007 |     1007 |       0.02 | *
    |        5 |        - |      998 |      998 |       0.02 | *
    |       12 |        - |      981 |      981 |       0.02 | *
    |       16 |        - |      966 |      966 |       0.02 | *
    |       18 |        - |      886 |      886 |       0.02 | *
    |       20 |        - |      865 |      865 |       0.03 | *
    |       22 |        - |      840 |      840 |       0.03 | *
    |       24 |        - |      820 |      820 |       0.03 | *
    |       27 |        - |      803 |      803 |       0.03 | *
    |       30 |        - |      801 |      801 |       0.03 | *
    |       33 |        - |      792 |      792 |       0.03 | *
    |       36 |        - |      788 |      788 |       0.03 | *
    |       39 |        - |      764 |      764 |       0.03 | *
    |       44 |        - |      740 |      740 |       0.03 | *
    |       48 |        - |      728 |      728 |       0.03 | *
    |       51 |        - |      724 |      724 |       0.03 | *
    |       59 |        - |      704 |      704 |       0.04 | *
    |       61 |        - |      676 |      676 |       0.04 | *
    |       67 |        - |      672 |      672 |       0.04 | *
    |       69 |        - |      670 |      670 |       0.04 | *
    |       75 |        - |      665 |      665 |       0.04 | *
    |       80 |        - |      664 |      664 |       0.04 | *
    |       82 |        - |      662 |      662 |       0.04 | *
    |       84 |        - |      657 |      657 |       0.04 | *
    |       85 |        - |      650 |      650 |       0.04 | *
    |       93 |        - |      633 |      633 |       0.04 | *
    |      101 |        - |      630 |      630 |       0.04 | *
    |      110 |        - |      625 |      625 |       0.04 | *
    |      112 |        - |      617 |      617 |       0.04 | *
    |      113 |        - |      612 |      612 |       0.04 | *
    |      134 |        - |      611 |      611 |       0.04 | *
    |      135 |        - |      603 |      603 |       0.04 | *
    |      137 |        - |      597 |      597 |       0.05 | *
    |      144 |        - |      592 |      592 |       0.05 | *
    |      147 |        - |      583 |      583 |       0.05 | *
    |      155 |        - |      582 |      582 |       0.05 | *
    |      159 |        - |      563 |      563 |       0.05 | *
    |      164 |        - |      561 |      561 |       0.05 | *
    |      165 |        - |      553 |      553 |       0.05 | *
    |      184 |        - |      548 |      548 |       0.05 | *
    |      189 |        - |      545 |      545 |       0.05 | *
    |      190 |        - |      544 |      544 |       0.05 | *
    |      191 |        - |      539 |      539 |       0.05 | *
    |      193 |        - |      535 |      535 |       0.05 | *
    |      216 |        - |      528 |      528 |       0.05 | *
    |      222 |        - |      522 |      522 |       0.05 | *
    |      268 |        - |      517 |      517 |       0.06 | *
    |      271 |        - |      515 |      515 |       0.06 | *
    |      288 |        - |      509 |      509 |       0.06 | *
    |      295 |        - |      508 |      508 |       0.06 | *
    |      317 |        - |      505 |      505 |       0.06 | *
    |      352 |        - |      495 |      495 |       0.06 | *
    |      353 |        - |      493 |      493 |       0.06 | *
    |      354 |        - |      484 |      484 |       0.06 | *
    |      362 |        - |      480 |      480 |       0.06 | *
    |      364 |        - |      475 |      475 |       0.06 | *
    |      366 |        - |      474 |      474 |       0.06 | *
    |      381 |        - |      473 |      473 |       0.06 | *
    |      384 |        - |      472 |      472 |       0.06 | *
    |      385 |        - |      470 |      470 |       0.06 | *
    |      393 |        - |      467 |      467 |       0.06 | *
    |      400 |        - |      464 |      464 |       0.06 | *
    |      402 |        - |      458 |      458 |       0.07 | *
    |      410 |        - |      451 |      451 |       0.07 | *
    |      416 |        - |      450 |      450 |       0.07 | *
    |      422 |        - |      447 |      447 |       0.07 | *
    |      478 |        - |      444 |      444 |       0.07 | *
    |      515 |        - |      441 |      441 |       0.07 | *
    |      529 |        - |      438 |      438 |       0.07 | *
    |      540 |        - |      437 |      437 |       0.07 | *
    |      550 |        - |      435 |      435 |       0.07 | *
    |      551 |        - |      429 |      429 |       0.07 | *
    |      552 |        - |      423 |      423 |       0.07 | *
    |      564 |        - |      417 |      417 |       0.07 | *
    |      566 |        - |      409 |      409 |       0.07 | *
    |      655 |        - |      408 |      408 |       0.07 | *
    |      657 |        - |      405 |      405 |       0.07 | *
    |      673 |        - |      404 |      404 |       0.07 | *
    |      676 |        - |      401 |      401 |       0.08 | *
    |      709 |        - |      400 |      400 |       0.08 | *
    |      742 |        - |      395 |      395 |       0.08 | *
    |      752 |        - |      394 |      394 |       0.08 | *
    |      760 |        - |      391 |      391 |       0.08 | *
    |      764 |        - |      390 |      390 |       0.08 | *
    |      826 |        - |      387 |      387 |       0.08 | *
    |      851 |        - |      386 |      386 |       0.08 | *
    |      890 |        - |      385 |      385 |       0.08 | *
    |      911 |        - |      384 |      384 |       0.08 | *
    |      921 |        - |      383 |      383 |       0.08 | *
    |      927 |        - |      380 |      380 |       0.08 | *
    |      933 |        - |      377 |      377 |       0.08 | *
    |      934 |        - |      375 |      375 |       0.08 | *
    |      975 |        - |      372 |      372 |       0.08 | *
    |      998 |        - |      367 |      367 |       0.09 | *
    |     1016 |        - |      366 |      366 |       0.09 | *
    |     1032 |        - |      363 |      363 |       0.09 | *
    |     1047 |        - |      357 |      357 |       0.09 | *
    |     1098 |        - |      353 |      353 |       0.09 | *
    |     1118 |        - |      351 |      351 |       0.09 | *
    |     1242 |        - |      350 |      350 |       0.09 | *
    |     1247 |        - |      348 |      348 |       0.09 | *
    |     1262 |        - |      347 |      347 |       0.09 | *
    |     1265 |        - |      346 |      346 |       0.09 | *
    |     1270 |        - |      345 |      345 |       0.09 | *
    |     1278 |        - |      342 |      342 |       0.09 | *
    |     1280 |        - |      341 |      341 |       0.09 | *
    |     1291 |        - |      340 |      340 |       0.09 | *
    |     1302 |        - |      339 |      339 |       0.09 | *
    |     1316 |        - |      338 |      338 |       0.09 | *
    |     1322 |        - |      337 |      337 |       0.09 | *
    |     1328 |        - |      335 |      335 |       0.09 | *
    |     1333 |        - |      334 |      334 |       0.09 | *
    |     1342 |        - |      331 |      331 |       0.10 | *
    |     1343 |        - |      330 |      330 |       0.10 | *
    |     1349 |        - |      327 |      327 |       0.10 | *
    |     1361 |        - |      326 |      326 |       0.10 | *
    |     1429 |        - |      319 |      319 |       0.10 | *
    |     1432 |        - |      318 |      318 |       0.10 | *
    |     1435 |        - |      315 |      315 |       0.10 | *
    |     1471 |        - |      312 |      312 |       0.10 | *
    |     1504 |        - |      309 |      309 |       0.10 | *
    |     1610 |        - |      308 |      308 |       0.10 | *
    |     1644 |        - |      307 |      307 |       0.10 | *
    |     1730 |        - |      306 |      306 |       0.10 | *
    |     1771 |        - |      305 |      305 |       0.10 | *
    |     1856 |        - |      302 |      302 |       0.10 | *
    |     1857 |        - |      301 |      301 |       0.11 | *
    |     1886 |        - |      300 |      300 |       0.11 | *
    |     1996 |        - |      299 |      299 |       0.11 | *
    |     2079 |        - |      296 |      296 |       0.11 | *
    |     2127 |        - |      293 |      293 |       0.11 | *
    |     2135 |        - |      291 |      291 |       0.11 | *
    |     2144 |        - |      289 |      289 |       0.11 | *
    |     2181 |        - |      287 |      287 |       0.11 | *
    |     2191 |        - |      286 |      286 |       0.11 | *
    |     2281 |        - |      285 |      285 |       0.11 | *
    |     2326 |        - |      282 |      282 |       0.11 | *
    |     2353 |        - |      279 |      279 |       0.11 | *
    |     2539 |        - |      277 |      277 |       0.11 | *
    |     2541 |        - |      276 |      276 |       0.11 | *
    |     2586 |        - |      275 |      275 |       0.11 | *
    |     2594 |        - |      274 |      274 |       0.11 | *
    |     2599 |        - |      272 |      272 |       0.12 | *
    |     2620 |        - |      271 |      271 |       0.12 | *
    |     2622 |        - |      270 |      270 |       0.12 | *
    |     2666 |        - |      269 |      269 |       0.12 | *
    |     2765 |        - |      265 |      265 |       0.12 | *
    |     2786 |        - |      263 |      263 |       0.12 | *
    |     2797 |        - |      262 |      262 |       0.12 | *
    |     2893 |        - |      261 |      261 |       0.12 | *
    |     2919 |        - |      260 |      260 |       0.12 | *
    |     3121 |        - |      259 |      259 |       0.12 | *
    |     3257 |        - |      256 |      256 |       0.12 | *
    |     3402 |        - |      254 |      254 |       0.12 | *
    |     3528 |        - |      253 |      253 |       0.12 | *
    |     3539 |        - |      252 |      252 |       0.12 | *
    |     3613 |        - |      251 |      251 |       0.13 | *
    |     3623 |        - |      249 |      249 |       0.13 | *
    |     3639 |        - |      246 |      246 |       0.13 | *
    |     3647 |        - |      245 |      245 |       0.13 | *
    |     3806 |        - |      244 |      244 |       0.13 | *
    |     3811 |        - |      242 |      242 |       0.13 | *
    |     3814 |        - |      240 |      240 |       0.13 | *
    |     3918 |        - |      239 |      239 |       0.13 | *
    |     3934 |        - |      238 |      238 |       0.13 | *
    |     3946 |        - |      237 |      237 |       0.13 | *
    |     4082 |        - |      236 |      236 |       0.13 | *
    |     4195 |        - |      235 |      235 |       0.13 | *
    |     4203 |        - |      234 |      234 |       0.13 | *
    |     4288 |        - |      233 |      233 |       0.13 | *
    |     4528 |        - |      231 |      231 |       0.14 | *
    |     4549 |        - |      230 |      230 |       0.14 | *
    |     4996 |        - |      228 |      228 |       0.14 | *
    |     5072 |        - |      227 |      227 |       0.14 | *
    |     5094 |        - |      226 |      226 |       0.14 | *
    |     5135 |        - |      225 |      225 |       0.14 | *
    |     5156 |        - |      223 |      223 |       0.14 | *
    |     5171 |        - |      220 |      220 |       0.14 | *
    |     5594 |        - |      218 |      218 |       0.14 | *
    |     5662 |        - |      217 |      217 |       0.14 | *
    |     7216 |        - |      215 |      215 |       0.15 | *
    |     7253 |        - |      213 |      213 |       0.15 | *
    |     7274 |        - |      212 |      212 |       0.15 | *
    |     7275 |        - |      211 |      211 |       0.15 | *
    |     7301 |        - |      210 |      210 |       0.15 | *
    |     7337 |        - |      209 |      209 |       0.15 | *
    |     8119 |        - |      208 |      208 |       0.15 | *
    |     8265 |        - |      207 |      207 |       0.15 | *
    |     8266 |        - |      206 |      206 |       0.15 | *
    |     8351 |        - |      205 |      205 |       0.15 | *
    |     8357 |        - |      204 |      204 |       0.15 | *
    |     8381 |        - |      203 |      203 |       0.15 | *
    |     8746 |        - |      202 |      202 |       0.15 | *
    |     9015 |        - |      201 |      201 |       0.16 | *
    |     9091 |        - |      199 |      199 |       0.16 | *
    |     9143 |        - |      198 |      198 |       0.16 | *
    |     9550 |        - |      197 |      197 |       0.16 | *
    |     9701 |        - |      196 |      196 |       0.16 | *
    |      10K |        - |      195 |      195 |       0.16 | *
    |      10K |        - |      194 |      194 |       0.16 | *
    |      11K |        - |      193 |      193 |       0.16 | *
    |      11K |        - |      191 |      191 |       0.17 | *
    |      11K |        - |      190 |      190 |       0.17 | *
    |      11K |        - |      187 |      187 |       0.17 | *
    |      12K |        - |      185 |      185 |       0.17 | *
    |      13K |        - |      184 |      184 |       0.17 | *
    |      13K |        - |      183 |      183 |       0.17 | *
    |      13K |        - |      182 |      182 |       0.17 | *
    |      13K |        - |      180 |      180 |       0.18 | *
    |      13K |        - |      178 |      178 |       0.18 | *
