Instance....: instances/I_150_15_S_1-99_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1661 |     1661 |       0.00 | s0
    |        0 |        - |     1615 |     1615 |       0.00 | *
    |        6 |        - |     1542 |     1542 |       0.02 | *
    |        7 |        - |     1503 |     1503 |       0.02 | *
    |        9 |        - |     1485 |     1485 |       0.02 | *
    |       10 |        - |     1468 |     1468 |       0.02 | *
    |       14 |        - |     1427 |     1427 |       0.03 | *
    |       18 |        - |     1408 |     1408 |       0.03 | *
    |       20 |        - |     1396 |     1396 |       0.03 | *
    |       22 |        - |     1372 |     1372 |       0.03 | *
    |       23 |        - |     1313 |     1313 |       0.03 | *
    |       26 |        - |     1278 |     1278 |       0.03 | *
    |       28 |        - |     1263 |     1263 |       0.03 | *
    |       30 |        - |     1260 |     1260 |       0.03 | *
    |       33 |        - |     1229 |     1229 |       0.03 | *
    |       36 |        - |     1225 |     1225 |       0.04 | *
    |       42 |        - |     1214 |     1214 |       0.04 | *
    |       63 |        - |     1213 |     1213 |       0.04 | *
    |       70 |        - |     1206 |     1206 |       0.04 | *
    |       71 |        - |     1179 |     1179 |       0.04 | *
    |       73 |        - |     1174 |     1174 |       0.04 | *
    |       85 |        - |     1138 |     1138 |       0.04 | *
    |       86 |        - |     1128 |     1128 |       0.04 | *
    |       91 |        - |     1106 |     1106 |       0.04 | *
    |       95 |        - |     1079 |     1079 |       0.04 | *
    |      100 |        - |     1077 |     1077 |       0.04 | *
    |      101 |        - |     1070 |     1070 |       0.04 | *
    |      102 |        - |     1067 |     1067 |       0.04 | *
    |      110 |        - |     1053 |     1053 |       0.04 | *
    |      119 |        - |     1047 |     1047 |       0.04 | *
    |      123 |        - |     1038 |     1038 |       0.05 | *
    |      124 |        - |     1033 |     1033 |       0.05 | *
    |      130 |        - |     1031 |     1031 |       0.05 | *
    |      137 |        - |     1028 |     1028 |       0.05 | *
    |      144 |        - |     1000 |     1000 |       0.05 | *
    |      145 |        - |      993 |      993 |       0.05 | *
    |      156 |        - |      986 |      986 |       0.05 | *
    |      160 |        - |      975 |      975 |       0.05 | *
    |      171 |        - |      966 |      966 |       0.05 | *
    |      178 |        - |      964 |      964 |       0.05 | *
    |      180 |        - |      959 |      959 |       0.05 | *
    |      182 |        - |      951 |      951 |       0.05 | *
    |      192 |        - |      932 |      932 |       0.05 | *
    |      203 |        - |      929 |      929 |       0.05 | *
    |      206 |        - |      920 |      920 |       0.05 | *
    |      214 |        - |      901 |      901 |       0.06 | *
    |      220 |        - |      893 |      893 |       0.06 | *
    |      241 |        - |      892 |      892 |       0.06 | *
    |      248 |        - |      886 |      886 |       0.06 | *
    |      257 |        - |      863 |      863 |       0.06 | *
    |      261 |        - |      857 |      857 |       0.06 | *
    |      275 |        - |      850 |      850 |       0.06 | *
    |      279 |        - |      846 |      846 |       0.06 | *
    |      281 |        - |      844 |      844 |       0.06 | *
    |      284 |        - |      842 |      842 |       0.06 | *
    |      307 |        - |      835 |      835 |       0.06 | *
    |      309 |        - |      834 |      834 |       0.06 | *
    |      324 |        - |      825 |      825 |       0.06 | *
    |      337 |        - |      823 |      823 |       0.06 | *
    |      345 |        - |      812 |      812 |       0.06 | *
    |      374 |        - |      801 |      801 |       0.06 | *
    |      388 |        - |      800 |      800 |       0.07 | *
    |      399 |        - |      793 |      793 |       0.07 | *
    |      400 |        - |      787 |      787 |       0.07 | *
    |      406 |        - |      782 |      782 |       0.07 | *
    |      407 |        - |      781 |      781 |       0.07 | *
    |      420 |        - |      779 |      779 |       0.07 | *
    |      422 |        - |      774 |      774 |       0.07 | *
    |      426 |        - |      768 |      768 |       0.07 | *
    |      432 |        - |      767 |      767 |       0.07 | *
    |      436 |        - |      761 |      761 |       0.07 | *
    |      442 |        - |      760 |      760 |       0.07 | *
    |      445 |        - |      754 |      754 |       0.07 | *
    |      468 |        - |      749 |      749 |       0.07 | *
    |      488 |        - |      748 |      748 |       0.07 | *
    |      489 |        - |      743 |      743 |       0.07 | *
    |      491 |        - |      737 |      737 |       0.07 | *
    |      504 |        - |      727 |      727 |       0.07 | *
    |      508 |        - |      724 |      724 |       0.07 | *
    |      512 |        - |      722 |      722 |       0.08 | *
    |      533 |        - |      720 |      720 |       0.08 | *
    |      549 |        - |      717 |      717 |       0.08 | *
    |      563 |        - |      710 |      710 |       0.08 | *
    |      566 |        - |      705 |      705 |       0.08 | *
    |      567 |        - |      702 |      702 |       0.08 | *
    |      571 |        - |      698 |      698 |       0.08 | *
    |      586 |        - |      697 |      697 |       0.08 | *
    |      597 |        - |      691 |      691 |       0.08 | *
    |      598 |        - |      689 |      689 |       0.08 | *
