Instance....: instances/I_150_25_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1450 |     1450 |       0.00 | s0
    |        0 |        - |     1388 |     1388 |       0.00 | *
    |        6 |        - |     1166 |     1166 |       0.01 | *
    |        8 |        - |     1114 |     1114 |       0.01 | *
    |       13 |        - |      956 |      956 |       0.01 | *
    |       16 |        - |      952 |      952 |       0.03 | *
    |       18 |        - |      948 |      948 |       0.03 | *
    |       19 |        - |      897 |      897 |       0.03 | *
    |       21 |        - |      883 |      883 |       0.03 | *
    |       24 |        - |      880 |      880 |       0.03 | *
    |       27 |        - |      861 |      861 |       0.03 | *
    |       31 |        - |      857 |      857 |       0.04 | *
    |       33 |        - |      851 |      851 |       0.04 | *
    |       34 |        - |      830 |      830 |       0.04 | *
    |       35 |        - |      809 |      809 |       0.04 | *
    |       37 |        - |      806 |      806 |       0.04 | *
    |       45 |        - |      805 |      805 |       0.04 | *
    |       83 |        - |      790 |      790 |       0.04 | *
    |       84 |        - |      789 |      789 |       0.04 | *
    |       86 |        - |      787 |      787 |       0.04 | *
    |       89 |        - |      772 |      772 |       0.04 | *
    |       90 |        - |      767 |      767 |       0.05 | *
    |       99 |        - |      736 |      736 |       0.05 | *
    |      107 |        - |      727 |      727 |       0.05 | *
    |      109 |        - |      725 |      725 |       0.05 | *
    |      110 |        - |      720 |      720 |       0.05 | *
    |      113 |        - |      710 |      710 |       0.05 | *
    |      116 |        - |      701 |      701 |       0.05 | *
    |      117 |        - |      693 |      693 |       0.05 | *
    |      132 |        - |      690 |      690 |       0.05 | *
    |      150 |        - |      680 |      680 |       0.05 | *
    |      155 |        - |      670 |      670 |       0.06 | *
    |      157 |        - |      656 |      656 |       0.06 | *
    |      170 |        - |      647 |      647 |       0.06 | *
    |      171 |        - |      637 |      637 |       0.06 | *
    |      198 |        - |      629 |      629 |       0.06 | *
    |      205 |        - |      627 |      627 |       0.06 | *
    |      207 |        - |      626 |      626 |       0.06 | *
    |      214 |        - |      620 |      620 |       0.06 | *
    |      222 |        - |      615 |      615 |       0.06 | *
    |      226 |        - |      612 |      612 |       0.07 | *
    |      238 |        - |      607 |      607 |       0.07 | *
    |      247 |        - |      596 |      596 |       0.07 | *
    |      257 |        - |      589 |      589 |       0.07 | *
    |      262 |        - |      571 |      571 |       0.07 | *
    |      265 |        - |      565 |      565 |       0.07 | *
    |      271 |        - |      549 |      549 |       0.07 | *
    |      273 |        - |      548 |      548 |       0.07 | *
    |      278 |        - |      543 |      543 |       0.07 | *
    |      282 |        - |      527 |      527 |       0.07 | *
    |      312 |        - |      524 |      524 |       0.08 | *
    |      315 |        - |      521 |      521 |       0.08 | *
    |      321 |        - |      514 |      514 |       0.08 | *
    |      331 |        - |      511 |      511 |       0.08 | *
    |      337 |        - |      505 |      505 |       0.08 | *
    |      339 |        - |      504 |      504 |       0.08 | *
    |      347 |        - |      503 |      503 |       0.08 | *
    |      357 |        - |      499 |      499 |       0.08 | *
    |      359 |        - |      497 |      497 |       0.08 | *
    |      369 |        - |      493 |      493 |       0.08 | *
    |      400 |        - |      489 |      489 |       0.08 | *
    |      402 |        - |      477 |      477 |       0.08 | *
    |      403 |        - |      476 |      476 |       0.08 | *
