Instance....: instances/I_250_20_S_1-49_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1698 |     1698 |       0.00 | s0
    |        3 |        - |     1591 |     1591 |       0.01 | *
    |        6 |        - |     1580 |     1580 |       0.02 | *
    |        7 |        - |     1576 |     1576 |       0.02 | *
    |        8 |        - |     1553 |     1553 |       0.03 | *
    |        9 |        - |     1528 |     1528 |       0.03 | *
    |       17 |        - |     1505 |     1505 |       0.03 | *
    |       18 |        - |     1489 |     1489 |       0.03 | *
    |       21 |        - |     1472 |     1472 |       0.03 | *
    |       25 |        - |     1466 |     1466 |       0.04 | *
    |       26 |        - |     1403 |     1403 |       0.04 | *
    |       29 |        - |     1383 |     1383 |       0.04 | *
    |       30 |        - |     1330 |     1330 |       0.04 | *
    |       33 |        - |     1297 |     1297 |       0.04 | *
    |       35 |        - |     1288 |     1288 |       0.04 | *
    |       36 |        - |     1279 |     1279 |       0.04 | *
    |       39 |        - |     1271 |     1271 |       0.04 | *
    |       44 |        - |     1268 |     1268 |       0.04 | *
    |       46 |        - |     1232 |     1232 |       0.04 | *
    |       47 |        - |     1231 |     1231 |       0.05 | *
    |       48 |        - |     1230 |     1230 |       0.05 | *
    |       50 |        - |     1229 |     1229 |       0.05 | *
    |       53 |        - |     1208 |     1208 |       0.05 | *
    |       58 |        - |     1206 |     1206 |       0.05 | *
    |       59 |        - |     1179 |     1179 |       0.05 | *
    |       61 |        - |     1166 |     1166 |       0.05 | *
    |       71 |        - |     1150 |     1150 |       0.05 | *
    |       72 |        - |     1149 |     1149 |       0.05 | *
    |       74 |        - |     1137 |     1137 |       0.05 | *
    |       76 |        - |     1136 |     1136 |       0.05 | *
    |       77 |        - |     1132 |     1132 |       0.06 | *
    |       84 |        - |     1124 |     1124 |       0.06 | *
    |       88 |        - |     1107 |     1107 |       0.06 | *
    |       98 |        - |     1093 |     1093 |       0.06 | *
    |      109 |        - |     1079 |     1079 |       0.06 | *
    |      110 |        - |     1073 |     1073 |       0.06 | *
    |      112 |        - |     1070 |     1070 |       0.06 | *
    |      115 |        - |     1069 |     1069 |       0.06 | *
    |      116 |        - |     1068 |     1068 |       0.07 | *
    |      119 |        - |     1062 |     1062 |       0.07 | *
    |      126 |        - |     1059 |     1059 |       0.07 | *
    |      133 |        - |     1057 |     1057 |       0.07 | *
    |      139 |        - |     1048 |     1048 |       0.07 | *
    |      147 |        - |     1024 |     1024 |       0.07 | *
    |      160 |        - |     1021 |     1021 |       0.07 | *
    |      161 |        - |     1019 |     1019 |       0.07 | *
    |      163 |        - |     1018 |     1018 |       0.07 | *
    |      177 |        - |     1017 |     1017 |       0.07 | *
    |      180 |        - |     1014 |     1014 |       0.08 | *
    |      181 |        - |     1001 |     1001 |       0.08 | *
    |      182 |        - |      997 |      997 |       0.08 | *
    |      184 |        - |      993 |      993 |       0.08 | *
    |      193 |        - |      990 |      990 |       0.08 | *
    |      196 |        - |      988 |      988 |       0.08 | *
    |      201 |        - |      985 |      985 |       0.08 | *
    |      203 |        - |      983 |      983 |       0.08 | *
    |      209 |        - |      978 |      978 |       0.08 | *
    |      215 |        - |      977 |      977 |       0.08 | *
    |      216 |        - |      974 |      974 |       0.08 | *
    |      217 |        - |      963 |      963 |       0.09 | *
    |      218 |        - |      958 |      958 |       0.09 | *
    |      227 |        - |      945 |      945 |       0.09 | *
    |      238 |        - |      942 |      942 |       0.09 | *
    |      240 |        - |      932 |      932 |       0.09 | *
    |      241 |        - |      930 |      930 |       0.09 | *
