Instance....: instances/I_200_20_S_1-49_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1183 |     1183 |       0.00 | s0
    |        1 |        - |     1178 |     1178 |       0.00 | *
    |        2 |        - |     1145 |     1145 |       0.01 | *
    |        3 |        - |     1097 |     1097 |       0.01 | *
    |        5 |        - |     1071 |     1071 |       0.02 | *
    |        7 |        - |     1044 |     1044 |       0.02 | *
    |        9 |        - |     1040 |     1040 |       0.03 | *
    |       10 |        - |      981 |      981 |       0.03 | *
    |       11 |        - |      959 |      959 |       0.03 | *
    |       13 |        - |      956 |      956 |       0.03 | *
    |       16 |        - |      948 |      948 |       0.03 | *
    |       19 |        - |      915 |      915 |       0.03 | *
    |       20 |        - |      896 |      896 |       0.03 | *
    |       25 |        - |      875 |      875 |       0.04 | *
    |       40 |        - |      874 |      874 |       0.04 | *
    |       42 |        - |      862 |      862 |       0.04 | *
    |       47 |        - |      856 |      856 |       0.04 | *
    |       49 |        - |      846 |      846 |       0.04 | *
    |       58 |        - |      836 |      836 |       0.04 | *
    |       60 |        - |      833 |      833 |       0.04 | *
    |       62 |        - |      832 |      832 |       0.04 | *
    |       63 |        - |      830 |      830 |       0.04 | *
    |       67 |        - |      827 |      827 |       0.04 | *
    |       70 |        - |      826 |      826 |       0.04 | *
    |       73 |        - |      825 |      825 |       0.04 | *
    |       77 |        - |      822 |      822 |       0.04 | *
    |       79 |        - |      815 |      815 |       0.04 | *
    |       80 |        - |      808 |      808 |       0.04 | *
    |       89 |        - |      807 |      807 |       0.05 | *
    |       97 |        - |      802 |      802 |       0.05 | *
    |       98 |        - |      792 |      792 |       0.05 | *
    |      100 |        - |      787 |      787 |       0.05 | *
    |      103 |        - |      784 |      784 |       0.05 | *
    |      114 |        - |      780 |      780 |       0.05 | *
    |      124 |        - |      779 |      779 |       0.05 | *
    |      138 |        - |      776 |      776 |       0.05 | *
    |      140 |        - |      774 |      774 |       0.05 | *
    |      145 |        - |      772 |      772 |       0.05 | *
    |      165 |        - |      771 |      771 |       0.05 | *
    |      170 |        - |      761 |      761 |       0.05 | *
    |      179 |        - |      744 |      744 |       0.05 | *
    |      182 |        - |      743 |      743 |       0.05 | *
    |      184 |        - |      738 |      738 |       0.06 | *
    |      199 |        - |      732 |      732 |       0.06 | *
    |      200 |        - |      731 |      731 |       0.06 | *
    |      202 |        - |      722 |      722 |       0.06 | *
    |      207 |        - |      710 |      710 |       0.06 | *
    |      222 |        - |      705 |      705 |       0.06 | *
    |      225 |        - |      697 |      697 |       0.06 | *
    |      231 |        - |      696 |      696 |       0.06 | *
    |      240 |        - |      695 |      695 |       0.06 | *
    |      241 |        - |      693 |      693 |       0.06 | *
    |      250 |        - |      690 |      690 |       0.06 | *
    |      267 |        - |      684 |      684 |       0.06 | *
    |      280 |        - |      675 |      675 |       0.06 | *
    |      282 |        - |      673 |      673 |       0.06 | *
    |      285 |        - |      670 |      670 |       0.06 | *
    |      286 |        - |      662 |      662 |       0.06 | *
    |      289 |        - |      660 |      660 |       0.07 | *
    |      294 |        - |      659 |      659 |       0.07 | *
    |      302 |        - |      652 |      652 |       0.07 | *
    |      305 |        - |      648 |      648 |       0.07 | *
    |      319 |        - |      640 |      640 |       0.07 | *
    |      331 |        - |      639 |      639 |       0.07 | *
    |      334 |        - |      633 |      633 |       0.07 | *
    |      336 |        - |      629 |      629 |       0.07 | *
    |      349 |        - |      627 |      627 |       0.07 | *
    |      356 |        - |      625 |      625 |       0.07 | *
    |      358 |        - |      618 |      618 |       0.07 | *
