Instance....: instances/I_200_25_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1662 |     1662 |       0.01 | s0
    |        1 |        - |     1583 |     1583 |       0.01 | *
    |        2 |        - |     1549 |     1549 |       0.01 | *
    |        3 |        - |     1483 |     1483 |       0.01 | *
    |        4 |        - |     1481 |     1481 |       0.01 | *
    |        7 |        - |     1411 |     1411 |       0.02 | *
    |        9 |        - |     1368 |     1368 |       0.02 | *
    |       10 |        - |     1356 |     1356 |       0.02 | *
    |       15 |        - |     1325 |     1325 |       0.04 | *
    |       19 |        - |     1240 |     1240 |       0.05 | *
    |       21 |        - |     1227 |     1227 |       0.05 | *
    |       22 |        - |     1205 |     1205 |       0.05 | *
    |       29 |        - |     1204 |     1204 |       0.05 | *
    |       30 |        - |     1186 |     1186 |       0.05 | *
    |       31 |        - |     1184 |     1184 |       0.05 | *
    |       37 |        - |     1177 |     1177 |       0.05 | *
    |       48 |        - |     1161 |     1161 |       0.05 | *
    |       51 |        - |     1159 |     1159 |       0.05 | *
    |       53 |        - |     1096 |     1096 |       0.06 | *
    |       56 |        - |     1095 |     1095 |       0.06 | *
    |       59 |        - |     1092 |     1092 |       0.06 | *
    |       63 |        - |     1089 |     1089 |       0.06 | *
    |       76 |        - |     1087 |     1087 |       0.06 | *
    |       79 |        - |     1081 |     1081 |       0.06 | *
    |       80 |        - |     1079 |     1079 |       0.06 | *
    |       85 |        - |     1066 |     1066 |       0.06 | *
    |       87 |        - |     1036 |     1036 |       0.06 | *
    |       90 |        - |     1026 |     1026 |       0.06 | *
    |       91 |        - |     1002 |     1002 |       0.07 | *
    |       99 |        - |      999 |      999 |       0.07 | *
    |      108 |        - |      998 |      998 |       0.07 | *
    |      118 |        - |      987 |      987 |       0.07 | *
    |      123 |        - |      984 |      984 |       0.07 | *
    |      126 |        - |      976 |      976 |       0.07 | *
    |      127 |        - |      970 |      970 |       0.07 | *
    |      138 |        - |      962 |      962 |       0.07 | *
    |      141 |        - |      960 |      960 |       0.07 | *
    |      150 |        - |      945 |      945 |       0.08 | *
    |      162 |        - |      936 |      936 |       0.08 | *
    |      165 |        - |      928 |      928 |       0.08 | *
    |      178 |        - |      927 |      927 |       0.08 | *
    |      181 |        - |      912 |      912 |       0.08 | *
    |      188 |        - |      908 |      908 |       0.08 | *
    |      189 |        - |      907 |      907 |       0.08 | *
    |      190 |        - |      904 |      904 |       0.08 | *
    |      192 |        - |      890 |      890 |       0.08 | *
    |      195 |        - |      888 |      888 |       0.09 | *
    |      203 |        - |      872 |      872 |       0.09 | *
    |      208 |        - |      870 |      870 |       0.09 | *
    |      228 |        - |      864 |      864 |       0.09 | *
    |      238 |        - |      861 |      861 |       0.09 | *
    |      240 |        - |      857 |      857 |       0.09 | *
    |      244 |        - |      855 |      855 |       0.09 | *
    |      265 |        - |      848 |      848 |       0.09 | *
    |      266 |        - |      836 |      836 |       0.09 | *
    |      267 |        - |      834 |      834 |       0.09 | *
    |      286 |        - |      825 |      825 |       0.09 | *
    |      293 |        - |      811 |      811 |       0.10 | *
    |      295 |        - |      808 |      808 |       0.10 | *
    |      319 |        - |      807 |      807 |       0.10 | *
    |      329 |        - |      796 |      796 |       0.10 | *
    |      332 |        - |      795 |      795 |       0.10 | *
    |      349 |        - |      790 |      790 |       0.10 | *
    |      364 |        - |      788 |      788 |       0.10 | *
    |      365 |        - |      787 |      787 |       0.10 | *
    |      374 |        - |      779 |      779 |       0.10 | *
    |      379 |        - |      771 |      771 |       0.10 | *
    |      393 |        - |      763 |      763 |       0.11 | *
    |      394 |        - |      755 |      755 |       0.11 | *
    |      397 |        - |      739 |      739 |       0.11 | *
    |      399 |        - |      735 |      735 |       0.11 | *
    |      414 |        - |      729 |      729 |       0.11 | *
    |      423 |        - |      727 |      727 |       0.11 | *
    |      424 |        - |      719 |      719 |       0.11 | *
    |      431 |        - |      713 |      713 |       0.11 | *
    |      440 |        - |      699 |      699 |       0.11 | *
    |      444 |        - |      696 |      696 |       0.11 | *
    |      453 |        - |      694 |      694 |       0.11 | *
    |      466 |        - |      691 |      691 |       0.11 | *
    |      468 |        - |      688 |      688 |       0.12 | *
    |      469 |        - |      685 |      685 |       0.12 | *
    |      478 |        - |      684 |      684 |       0.12 | *
    |      479 |        - |      679 |      679 |       0.12 | *
    |      484 |        - |      678 |      678 |       0.12 | *
    |      489 |        - |      677 |      677 |       0.12 | *
    |      491 |        - |      676 |      676 |       0.12 | *
    |      499 |        - |      671 |      671 |       0.12 | *
    |      502 |        - |      670 |      670 |       0.12 | *
    |      516 |        - |      666 |      666 |       0.12 | *
    |      535 |        - |      659 |      659 |       0.12 | *
    |      562 |        - |      655 |      655 |       0.13 | *
    |      580 |        - |      653 |      653 |       0.13 | *
    |      612 |        - |      652 |      652 |       0.13 | *
    |      633 |        - |      650 |      650 |       0.13 | *
    |      636 |        - |      649 |      649 |       0.13 | *
    |      661 |        - |      647 |      647 |       0.13 | *
    |      673 |        - |      645 |      645 |       0.13 | *
    |      683 |        - |      644 |      644 |       0.13 | *
    |      685 |        - |      639 |      639 |       0.13 | *
    |      733 |        - |      638 |      638 |       0.13 | *
    |      744 |        - |      629 |      629 |       0.13 | *
    |      755 |        - |      628 |      628 |       0.14 | *
    |      764 |        - |      627 |      627 |       0.14 | *
    |      766 |        - |      619 |      619 |       0.14 | *
    |      772 |        - |      616 |      616 |       0.14 | *
    |      792 |        - |      613 |      613 |       0.14 | *
    |      803 |        - |      610 |      610 |       0.14 | *
    |      806 |        - |      595 |      595 |       0.14 | *
    |      807 |        - |      592 |      592 |       0.14 | *
    |      830 |        - |      591 |      591 |       0.14 | *
    |      840 |        - |      588 |      588 |       0.14 | *
    |      888 |        - |      585 |      585 |       0.14 | *
    |      904 |        - |      584 |      584 |       0.15 | *
    |      913 |        - |      583 |      583 |       0.15 | *
    |      921 |        - |      571 |      571 |       0.15 | *
    |      940 |        - |      569 |      569 |       0.15 | *
    |      953 |        - |      566 |      566 |       0.15 | *
    |      955 |        - |      555 |      555 |       0.15 | *
    |      976 |        - |      554 |      554 |       0.15 | *
    |     1077 |        - |      551 |      551 |       0.15 | *
    |     1079 |        - |      549 |      549 |       0.15 | *
    |     1086 |        - |      548 |      548 |       0.15 | *
    |     1096 |        - |      547 |      547 |       0.15 | *
    |     1102 |        - |      545 |      545 |       0.16 | *
    |     1157 |        - |      543 |      543 |       0.16 | *
    |     1159 |        - |      542 |      542 |       0.16 | *
    |     1162 |        - |      540 |      540 |       0.16 | *
    |     1183 |        - |      535 |      535 |       0.16 | *
    |     1205 |        - |      534 |      534 |       0.16 | *
    |     1254 |        - |      533 |      533 |       0.16 | *
    |     1342 |        - |      532 |      532 |       0.16 | *
    |     1357 |        - |      530 |      530 |       0.16 | *
    |     1424 |        - |      528 |      528 |       0.16 | *
    |     1462 |        - |      522 |      522 |       0.16 | *
    |     1466 |        - |      510 |      510 |       0.17 | *
    |     1646 |        - |      506 |      506 |       0.17 | *
    |     1656 |        - |      505 |      505 |       0.17 | *
    |     1663 |        - |      503 |      503 |       0.17 | *
    |     1670 |        - |      502 |      502 |       0.17 | *
    |     1673 |        - |      501 |      501 |       0.17 | *
    |     1678 |        - |      500 |      500 |       0.17 | *
    |     1694 |        - |      499 |      499 |       0.17 | *
    |     1696 |        - |      498 |      498 |       0.17 | *
    |     1700 |        - |      496 |      496 |       0.17 | *
    |     1736 |        - |      495 |      495 |       0.17 | *
    |     1755 |        - |      494 |      494 |       0.17 | *
    |     1758 |        - |      489 |      489 |       0.18 | *
    |     1762 |        - |      488 |      488 |       0.18 | *
    |     1773 |        - |      485 |      485 |       0.18 | *
    |     1785 |        - |      484 |      484 |       0.18 | *
    |     1854 |        - |      482 |      482 |       0.18 | *
    |     1856 |        - |      481 |      481 |       0.18 | *
    |     1986 |        - |      480 |      480 |       0.18 | *
    |     1990 |        - |      478 |      478 |       0.18 | *
    |     2015 |        - |      476 |      476 |       0.18 | *
    |     2046 |        - |      475 |      475 |       0.18 | *
    |     2075 |        - |      474 |      474 |       0.18 | *
    |     2086 |        - |      470 |      470 |       0.18 | *
    |     2174 |        - |      468 |      468 |       0.18 | *
    |     2193 |        - |      466 |      466 |       0.19 | *
    |     2206 |        - |      465 |      465 |       0.19 | *
    |     2209 |        - |      458 |      458 |       0.19 | *
    |     2278 |        - |      454 |      454 |       0.19 | *
    |     2295 |        - |      452 |      452 |       0.19 | *
    |     2406 |        - |      451 |      451 |       0.19 | *
    |     2437 |        - |      450 |      450 |       0.19 | *
    |     2531 |        - |      449 |      449 |       0.19 | *
    |     2588 |        - |      446 |      446 |       0.19 | *
    |     2593 |        - |      443 |      443 |       0.19 | *
    |     2607 |        - |      442 |      442 |       0.19 | *
    |     2673 |        - |      439 |      439 |       0.20 | *
    |     2708 |        - |      438 |      438 |       0.20 | *
    |     2709 |        - |      437 |      437 |       0.20 | *
    |     2865 |        - |      434 |      434 |       0.20 | *
    |     2873 |        - |      433 |      433 |       0.20 | *
    |     2951 |        - |      430 |      430 |       0.20 | *
    |     2961 |        - |      427 |      427 |       0.20 | *
    |     3016 |        - |      426 |      426 |       0.20 | *
    |     3028 |        - |      425 |      425 |       0.20 | *
    |     3034 |        - |      421 |      421 |       0.20 | *
    |     3212 |        - |      420 |      420 |       0.21 | *
    |     3240 |        - |      418 |      418 |       0.21 | *
    |     3263 |        - |      417 |      417 |       0.21 | *
    |     3398 |        - |      412 |      412 |       0.21 | *
    |     3481 |        - |      410 |      410 |       0.21 | *
    |     3513 |        - |      407 |      407 |       0.21 | *
    |     3649 |        - |      405 |      405 |       0.21 | *
    |     3655 |        - |      403 |      403 |       0.21 | *
    |     3817 |        - |      402 |      402 |       0.22 | *
    |     4250 |        - |      400 |      400 |       0.22 | *
    |     4276 |        - |      399 |      399 |       0.22 | *
    |     4305 |        - |      398 |      398 |       0.22 | *
    |     4316 |        - |      396 |      396 |       0.22 | *
    |     4362 |        - |      394 |      394 |       0.22 | *
    |     4372 |        - |      393 |      393 |       0.22 | *
    |     4445 |        - |      392 |      392 |       0.22 | *
    |     4455 |        - |      391 |      391 |       0.22 | *
    |     4472 |        - |      390 |      390 |       0.23 | *
    |     5008 |        - |      389 |      389 |       0.23 | *
    |     5157 |        - |      388 |      388 |       0.23 | *
    |     5183 |        - |      387 |      387 |       0.23 | *
    |     5235 |        - |      385 |      385 |       0.23 | *
