Instance....: instances/I_150_25_S_1-99_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1482 |     1482 |       0.00 | s0
    |        0 |        - |     1443 |     1443 |       0.01 | *
    |        6 |        - |     1426 |     1426 |       0.01 | *
    |        8 |        - |     1357 |     1357 |       0.01 | *
    |       13 |        - |     1171 |     1171 |       0.01 | *
    |       19 |        - |     1092 |     1092 |       0.03 | *
    |       21 |        - |     1080 |     1080 |       0.03 | *
    |       23 |        - |      994 |      994 |       0.03 | *
    |       36 |        - |      984 |      984 |       0.03 | *
    |       42 |        - |      968 |      968 |       0.03 | *
    |       48 |        - |      931 |      931 |       0.04 | *
    |       50 |        - |      930 |      930 |       0.04 | *
    |       52 |        - |      906 |      906 |       0.04 | *
    |       69 |        - |      896 |      896 |       0.04 | *
    |       77 |        - |      888 |      888 |       0.04 | *
    |       78 |        - |      887 |      887 |       0.04 | *
    |       92 |        - |      855 |      855 |       0.04 | *
    |       98 |        - |      853 |      853 |       0.04 | *
    |      105 |        - |      844 |      844 |       0.04 | *
    |      107 |        - |      794 |      794 |       0.04 | *
    |      110 |        - |      789 |      789 |       0.04 | *
    |      112 |        - |      769 |      769 |       0.04 | *
    |      113 |        - |      755 |      755 |       0.05 | *
    |      123 |        - |      724 |      724 |       0.05 | *
    |      127 |        - |      723 |      723 |       0.05 | *
    |      130 |        - |      705 |      705 |       0.05 | *
    |      140 |        - |      696 |      696 |       0.05 | *
    |      148 |        - |      688 |      688 |       0.05 | *
    |      151 |        - |      687 |      687 |       0.05 | *
    |      154 |        - |      676 |      676 |       0.05 | *
    |      157 |        - |      666 |      666 |       0.05 | *
    |      158 |        - |      660 |      660 |       0.05 | *
    |      159 |        - |      658 |      658 |       0.05 | *
    |      161 |        - |      656 |      656 |       0.05 | *
    |      164 |        - |      654 |      654 |       0.05 | *
    |      170 |        - |      634 |      634 |       0.05 | *
    |      174 |        - |      629 |      629 |       0.06 | *
    |      182 |        - |      625 |      625 |       0.06 | *
    |      184 |        - |      613 |      613 |       0.06 | *
    |      185 |        - |      607 |      607 |       0.06 | *
    |      186 |        - |      602 |      602 |       0.06 | *
    |      191 |        - |      566 |      566 |       0.06 | *
    |      197 |        - |      560 |      560 |       0.06 | *
    |      198 |        - |      559 |      559 |       0.06 | *
    |      202 |        - |      554 |      554 |       0.06 | *
    |      228 |        - |      547 |      547 |       0.06 | *
    |      236 |        - |      541 |      541 |       0.06 | *
    |      237 |        - |      526 |      526 |       0.06 | *
    |      238 |        - |      525 |      525 |       0.06 | *
    |      239 |        - |      521 |      521 |       0.06 | *
    |      240 |        - |      516 |      516 |       0.06 | *
    |      250 |        - |      504 |      504 |       0.07 | *
    |      252 |        - |      500 |      500 |       0.07 | *
    |      262 |        - |      494 |      494 |       0.07 | *
    |      273 |        - |      492 |      492 |       0.07 | *
    |      275 |        - |      490 |      490 |       0.07 | *
    |      276 |        - |      489 |      489 |       0.07 | *
    |      314 |        - |      486 |      486 |       0.07 | *
    |      317 |        - |      482 |      482 |       0.07 | *
    |      320 |        - |      481 |      481 |       0.07 | *
    |      340 |        - |      474 |      474 |       0.07 | *
    |      347 |        - |      471 |      471 |       0.07 | *
    |      375 |        - |      469 |      469 |       0.07 | *
    |      378 |        - |      467 |      467 |       0.07 | *
    |      381 |        - |      458 |      458 |       0.07 | *
    |      439 |        - |      457 |      457 |       0.07 | *
    |      440 |        - |      453 |      453 |       0.07 | *
    |      448 |        - |      449 |      449 |       0.08 | *
    |      475 |        - |      448 |      448 |       0.08 | *
    |      492 |        - |      446 |      446 |       0.08 | *
    |      494 |        - |      442 |      442 |       0.08 | *
    |      496 |        - |      439 |      439 |       0.08 | *
    |      498 |        - |      437 |      437 |       0.08 | *
    |      502 |        - |      436 |      436 |       0.08 | *
    |      503 |        - |      433 |      433 |       0.08 | *
    |      536 |        - |      426 |      426 |       0.08 | *
    |      543 |        - |      423 |      423 |       0.08 | *
    |      544 |        - |      422 |      422 |       0.08 | *
    |      557 |        - |      418 |      418 |       0.08 | *
    |      637 |        - |      406 |      406 |       0.08 | *
    |      645 |        - |      405 |      405 |       0.08 | *
    |      649 |        - |      402 |      402 |       0.08 | *
    |      661 |        - |      399 |      399 |       0.08 | *
    |      667 |        - |      398 |      398 |       0.08 | *
    |      669 |        - |      397 |      397 |       0.09 | *
    |      675 |        - |      396 |      396 |       0.09 | *
    |      686 |        - |      390 |      390 |       0.09 | *
    |      731 |        - |      388 |      388 |       0.09 | *
    |      740 |        - |      385 |      385 |       0.09 | *
    |      745 |        - |      384 |      384 |       0.09 | *
    |      748 |        - |      381 |      381 |       0.09 | *
    |      795 |        - |      380 |      380 |       0.09 | *
    |      797 |        - |      379 |      379 |       0.09 | *
    |      806 |        - |      378 |      378 |       0.09 | *
    |      816 |        - |      373 |      373 |       0.09 | *
    |      819 |        - |      372 |      372 |       0.09 | *
    |      829 |        - |      371 |      371 |       0.09 | *
    |      833 |        - |      368 |      368 |       0.09 | *
    |      850 |        - |      367 |      367 |       0.09 | *
    |      852 |        - |      366 |      366 |       0.09 | *
    |      872 |        - |      361 |      361 |       0.09 | *
    |      877 |        - |      359 |      359 |       0.09 | *
    |      881 |        - |      358 |      358 |       0.09 | *
    |      914 |        - |      355 |      355 |       0.10 | *
    |      924 |        - |      352 |      352 |       0.10 | *
    |      967 |        - |      351 |      351 |       0.10 | *
    |      974 |        - |      348 |      348 |       0.10 | *
    |      986 |        - |      344 |      344 |       0.10 | *
    |     1001 |        - |      343 |      343 |       0.10 | *
    |     1004 |        - |      342 |      342 |       0.10 | *
    |     1009 |        - |      341 |      341 |       0.10 | *
    |     1066 |        - |      340 |      340 |       0.10 | *
    |     1103 |        - |      338 |      338 |       0.10 | *
    |     1118 |        - |      337 |      337 |       0.10 | *
    |     1143 |        - |      335 |      335 |       0.10 | *
    |     1172 |        - |      334 |      334 |       0.10 | *
    |     1180 |        - |      332 |      332 |       0.10 | *
    |     1203 |        - |      331 |      331 |       0.11 | *
    |     1219 |        - |      327 |      327 |       0.11 | *
    |     1224 |        - |      322 |      322 |       0.11 | *
    |     1235 |        - |      321 |      321 |       0.11 | *
    |     1289 |        - |      318 |      318 |       0.11 | *
    |     1378 |        - |      314 |      314 |       0.11 | *
    |     1382 |        - |      313 |      313 |       0.11 | *
    |     1427 |        - |      311 |      311 |       0.11 | *
    |     1448 |        - |      310 |      310 |       0.11 | *
    |     1492 |        - |      309 |      309 |       0.11 | *
    |     1509 |        - |      308 |      308 |       0.11 | *
    |     1525 |        - |      307 |      307 |       0.12 | *
    |     1532 |        - |      303 |      303 |       0.12 | *
    |     1555 |        - |      301 |      301 |       0.12 | *
    |     1705 |        - |      300 |      300 |       0.12 | *
    |     1713 |        - |      299 |      299 |       0.12 | *
    |     1714 |        - |      295 |      295 |       0.12 | *
    |     1749 |        - |      293 |      293 |       0.12 | *
    |     1752 |        - |      292 |      292 |       0.12 | *
    |     1790 |        - |      290 |      290 |       0.12 | *
    |     1800 |        - |      288 |      288 |       0.13 | *
    |     1836 |        - |      287 |      287 |       0.13 | *
    |     2163 |        - |      286 |      286 |       0.13 | *
    |     2382 |        - |      283 |      283 |       0.13 | *
    |     2426 |        - |      282 |      282 |       0.13 | *
    |     2550 |        - |      281 |      281 |       0.13 | *
    |     2558 |        - |      280 |      280 |       0.13 | *
    |     2577 |        - |      278 |      278 |       0.13 | *
    |     2586 |        - |      277 |      277 |       0.13 | *
    |     2603 |        - |      275 |      275 |       0.13 | *
    |     2626 |        - |      274 |      274 |       0.13 | *
    |     2639 |        - |      273 |      273 |       0.14 | *
    |     2655 |        - |      272 |      272 |       0.14 | *
    |     2753 |        - |      271 |      271 |       0.14 | *
    |     2794 |        - |      270 |      270 |       0.14 | *
    |     2801 |        - |      265 |      265 |       0.14 | *
    |     2893 |        - |      264 |      264 |       0.14 | *
    |     3122 |        - |      263 |      263 |       0.14 | *
    |     3233 |        - |      262 |      262 |       0.14 | *
    |     3424 |        - |      261 |      261 |       0.15 | *
    |     3581 |        - |      259 |      259 |       0.15 | *
    |     3661 |        - |      255 |      255 |       0.15 | *
    |     3732 |        - |      254 |      254 |       0.15 | *
    |     3886 |        - |      253 |      253 |       0.15 | *
    |     3890 |        - |      250 |      250 |       0.15 | *
    |     3905 |        - |      249 |      249 |       0.15 | *
    |     3941 |        - |      248 |      248 |       0.15 | *
    |     4123 |        - |      247 |      247 |       0.15 | *
    |     4125 |        - |      246 |      246 |       0.15 | *
    |     4128 |        - |      245 |      245 |       0.16 | *
    |     4315 |        - |      243 |      243 |       0.16 | *
    |     4335 |        - |      241 |      241 |       0.16 | *
    |     4643 |        - |      240 |      240 |       0.16 | *
    |     4646 |        - |      239 |      239 |       0.16 | *
    |     4654 |        - |      238 |      238 |       0.16 | *
    |     4660 |        - |      237 |      237 |       0.16 | *
    |     4666 |        - |      236 |      236 |       0.16 | *
    |     4679 |        - |      235 |      235 |       0.16 | *
    |     4774 |        - |      234 |      234 |       0.16 | *
    |     4841 |        - |      233 |      233 |       0.16 | *
    |     4952 |        - |      232 |      232 |       0.17 | *
    |     4956 |        - |      230 |      230 |       0.17 | *
    |     5274 |        - |      227 |      227 |       0.17 | *
    |     5507 |        - |      225 |      225 |       0.17 | *
    |     5542 |        - |      224 |      224 |       0.17 | *
    |     6543 |        - |      223 |      223 |       0.17 | *
    |     6565 |        - |      222 |      222 |       0.17 | *
    |     7116 |        - |      220 |      220 |       0.17 | *
    |     7139 |        - |      219 |      219 |       0.17 | *
    |     7188 |        - |      218 |      218 |       0.18 | *
    |     7627 |        - |      217 |      217 |       0.18 | *
    |     7688 |        - |      216 |      216 |       0.18 | *
    |     7701 |        - |      215 |      215 |       0.18 | *
    |     7743 |        - |      214 |      214 |       0.18 | *
    |     8224 |        - |      211 |      211 |       0.18 | *
    |     8385 |        - |      209 |      209 |       0.18 | *
    |     8443 |        - |      208 |      208 |       0.18 | *
    |     8503 |        - |      207 |      207 |       0.18 | *
    |     8565 |        - |      206 |      206 |       0.18 | *
    |     8585 |        - |      203 |      203 |       0.18 | *
    |     8633 |        - |      201 |      201 |       0.19 | *
    |     8639 |        - |      200 |      200 |       0.19 | *
    |     9722 |        - |      199 |      199 |       0.19 | *
    |     9743 |        - |      197 |      197 |       0.19 | *
    |     9792 |        - |      196 |      196 |       0.19 | *
    |      10K |        - |      195 |      195 |       0.19 | *
    |      10K |        - |      194 |      194 |       0.19 | *
    |      11K |        - |      192 |      192 |       0.19 | *
    |      11K |        - |      191 |      191 |       0.20 | *
    |      11K |        - |      189 |      189 |       0.20 | *
    |      11K |        - |      188 |      188 |       0.20 | *
    |      12K |        - |      187 |      187 |       0.20 | *
    |      12K |        - |      186 |      186 |       0.20 | *
    |      12K |        - |      183 |      183 |       0.20 | *
    |      12K |        - |      182 |      182 |       0.20 | *
    |      13K |        - |      181 |      181 |       0.20 | *
    |      13K |        - |      180 |      180 |       0.21 | *
    |      13K |        - |      179 |      179 |       0.21 | *
    |      13K |        - |      178 |      178 |       0.21 | *
    |      14K |        - |      177 |      177 |       0.21 | *
    |      14K |        - |      175 |      175 |       0.21 | *
    |      14K |        - |      172 |      172 |       0.21 | *
    |      14K |        - |      171 |      171 |       0.21 | *
    |      15K |        - |      170 |      170 |       0.22 | *
    |      15K |        - |      169 |      169 |       0.22 | *
    |      16K |        - |      168 |      168 |       0.22 | *
    |      16K |        - |      166 |      166 |       0.22 | *
    |      16K |        - |      165 |      165 |       0.22 | *
    |      17K |        - |      164 |      164 |       0.23 | *
    |      18K |        - |      163 |      163 |       0.23 | *
    |      18K |        - |      162 |      162 |       0.23 | *
    |      20K |        - |      161 |      161 |       0.23 | *
    |      20K |        - |      160 |      160 |       0.23 | *
    |      20K |        - |      159 |      159 |       0.24 | *
    |      20K |        - |      158 |      158 |       0.24 | *
    |      21K |        - |      157 |      157 |       0.24 | *
    |      21K |        - |      156 |      156 |       0.24 | *
    |      21K |        - |      155 |      155 |       0.24 | *
    |      23K |        - |      154 |      154 |       0.24 | *
    |      24K |        - |      153 |      153 |       0.25 | *
    |      24K |        - |      152 |      152 |       0.25 | *
    |      24K |        - |      151 |      151 |       0.25 | *
    |      25K |        - |      150 |      150 |       0.25 | *
    |      28K |        - |      149 |      149 |       0.26 | *
    |      31K |        - |      148 |      148 |       0.27 | *
    |      34K |        - |      147 |      147 |       0.27 | *
    |      35K |        - |      146 |      146 |       0.27 | *
    |      36K |        - |      145 |      145 |       0.28 | *
    |      37K |        - |      144 |      144 |       0.28 | *
    |      38K |        - |      141 |      141 |       0.28 | *
    |      48K |        - |      140 |      140 |       0.31 | *
    |      49K |        - |      139 |      139 |       0.31 | *
    |      52K |        - |      138 |      138 |       0.32 | *
    |      52K |        - |      137 |      137 |       0.32 | *
    |      53K |        - |      136 |      136 |       0.33 | *
    |      57K |        - |      135 |      135 |       0.33 | *
    |      57K |        - |      134 |      134 |       0.34 | *
    |      57K |        - |      132 |      132 |       0.34 | *
    |      58K |        - |      131 |      131 |       0.34 | *
    |      59K |        - |      130 |      130 |       0.35 | *
    |      74K |        - |      129 |      129 |       0.38 | *
    |      75K |        - |      128 |      128 |       0.38 | *
    |      77K |        - |      127 |      127 |       0.38 | *
    |      84K |        - |      126 |      126 |       0.40 | *
    |      85K |        - |      125 |      125 |       0.40 | *
    |      85K |        - |      124 |      124 |       0.40 | *
    |     102K |        - |      123 |      123 |       0.45 | *
    |     135K |        - |      122 |      122 |       0.54 | *
    |     141K |        - |      121 |      121 |       0.55 | *
    |     143K |        - |      120 |      120 |       0.56 | *
    |     146K |        - |      119 |      119 |       0.57 | *
    |     147K |        - |      118 |      118 |       0.57 | *
    |     240K |        - |      117 |      117 |       0.85 | *
    |     248K |        - |      116 |      116 |       0.87 | *
    |     298K |        - |      115 |      115 |       1.01 | *
    |     312K |        - |      114 |      114 |       1.05 | *
    |     333K |        - |      113 |      113 |       1.10 | *
    |     335K |        - |      112 |      112 |       1.10 | *
    |     348K |        - |      111 |      111 |       1.16 | *
    |     366K |        - |      110 |      110 |       1.21 | *
    |     369K |        - |      109 |      109 |       1.21 | *
    |     373K |        - |      108 |      108 |       1.22 | *
    |     383K |        - |      107 |      107 |       1.24 | *
    |     384K |        - |      106 |      106 |       1.24 | *
    |     389K |        - |      105 |      105 |       1.26 | *
    |     412K |        - |      104 |      104 |       1.30 | *
    |     457K |        - |      103 |      103 |       1.42 | *
    |     779K |        - |      102 |      102 |       1.88 | *
    |     826K |        - |      101 |      101 |       1.92 | *
    |     960K |        - |      100 |      100 |       2.01 | *
    |    1051K |        - |       99 |       99 |       2.07 | *
    |    1105K |        - |       98 |       98 |       2.12 | *
    |    1184K |        - |       97 |       97 |       2.19 | *
    |    1691K |        - |       96 |       96 |       2.54 | *
    |    1802K |        - |       95 |       95 |       2.62 | *
    |    1966K |        - |       94 |       94 |       2.72 | *
    |    1973K |        - |       93 |       93 |       2.73 | *
    |    2189K |        - |       92 |       92 |       2.87 | *
    |    2242K |        - |       91 |       91 |       2.91 | *
    |    5210K |        - |       90 |       90 |       5.29 | *
    |    5371K |        - |       89 |       89 |       5.40 | *
    |    5384K |        - |       88 |       88 |       5.41 | *
    |      18M |        - |       87 |       87 |      17.17 | *
    |      20M |        - |       86 |       86 |      18.77 | *
    |      21M |        - |       85 |       85 |      19.70 | *
    |      54M |        - |       84 |       84 |      42.41 | *
    |      54M |        - |       83 |       83 |      42.44 | *
    |      59M |        - |       82 |       82 |      45.42 | *
    |     104M |        - |       81 |       81 |      75.61 | *
    |     369M |        - |       80 |       80 |     251.62 | *
    |     385M |        - |       79 |       79 |     262.19 | *
    |     402M |        - |       78 |       78 |     272.87 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      23K |      27K |      55K |     238M |
    | Shift              |      961 |    1515K |    1538K |     236M |
    | ShiftSmart(mk)     |      97K |     116K |     234K |     238M |
    | ShiftSmart         |     3886 |    6753K |    6834K |     231M |
    | SimpSwap(mk)       |      219 |      301 |      634 |     238M |
    | SimpSwap           |       17 |     1695 |     1857 |     238M |
    | SimpSwapSmart(mk)  |      935 |     1589 |     2977 |     238M |
    | SimpSwapSmart      |       93 |     8238 |     9047 |     238M |
    | Swap(mk)           |       71 |       94 |      183 |     238M |
    | Swap               |        2 |      617 |      657 |     238M |
    | SwapSmart(mk)      |      930 |     1962 |     3273 |     238M |
    | SwapSmart          |       77 |     9080 |     9914 |     238M |
    | Switch(mk)         |     5339 |      70M |      70M |     168M |
    | Switch             |      199 |      42M |      42M |     196M |
    | SwitchSmart(mk)    |      24K |      31K |      60K |     238M |
    | SwitchSmart        |      902 |    1308K |    1329K |     236M |
    | TaskMove(mk)       |     1600 |     3494 |     5707 |     238M |
    | TaskMove           |       81 |      17K |      18K |     238M |
    | TaskMoveSmart(mk)  |     8125 |      19K |      31K |     238M |
    | TaskMoveSmart      |      443 |     108K |     114K |     238M |
    | 2-Shift(mk)        |      12K |      32M |      32M |     205M |
    | 2-Shift            |      499 |      11M |      11M |     227M |
    | 2-ShiftSmart(mk)   |      39K |      95M |      95M |     143M |
