Instance....: instances/I_200_15_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1759 |     1759 |       0.00 | s0
    |        1 |        - |     1666 |     1666 |       0.00 | *
    |        2 |        - |     1608 |     1608 |       0.01 | *
    |        3 |        - |     1566 |     1566 |       0.01 | *
    |        5 |        - |     1490 |     1490 |       0.02 | *
    |        7 |        - |     1488 |     1488 |       0.02 | *
    |        9 |        - |     1434 |     1434 |       0.03 | *
    |       10 |        - |     1419 |     1419 |       0.03 | *
    |       11 |        - |     1357 |     1357 |       0.03 | *
    |       13 |        - |     1354 |     1354 |       0.03 | *
    |       15 |        - |     1353 |     1353 |       0.03 | *
    |       16 |        - |     1339 |     1339 |       0.03 | *
    |       17 |        - |     1332 |     1332 |       0.03 | *
    |       18 |        - |     1287 |     1287 |       0.03 | *
    |       31 |        - |     1208 |     1208 |       0.03 | *
    |       35 |        - |     1182 |     1182 |       0.03 | *
    |       43 |        - |     1157 |     1157 |       0.03 | *
    |       50 |        - |     1147 |     1147 |       0.03 | *
    |       52 |        - |     1130 |     1130 |       0.04 | *
    |       54 |        - |     1117 |     1117 |       0.04 | *
    |       56 |        - |     1100 |     1100 |       0.04 | *
    |       57 |        - |     1097 |     1097 |       0.04 | *
    |       60 |        - |     1089 |     1089 |       0.04 | *
    |       64 |        - |     1087 |     1087 |       0.04 | *
    |       75 |        - |     1086 |     1086 |       0.04 | *
    |       77 |        - |     1077 |     1077 |       0.04 | *
    |       78 |        - |     1069 |     1069 |       0.04 | *
    |       83 |        - |     1044 |     1044 |       0.04 | *
    |       90 |        - |     1032 |     1032 |       0.04 | *
    |       91 |        - |     1025 |     1025 |       0.04 | *
    |       94 |        - |     1022 |     1022 |       0.04 | *
    |      101 |        - |     1011 |     1011 |       0.04 | *
    |      102 |        - |     1006 |     1006 |       0.04 | *
    |      106 |        - |     1004 |     1004 |       0.04 | *
    |      117 |        - |     1003 |     1003 |       0.05 | *
    |      120 |        - |      992 |      992 |       0.05 | *
    |      125 |        - |      987 |      987 |       0.05 | *
    |      130 |        - |      986 |      986 |       0.05 | *
    |      136 |        - |      978 |      978 |       0.05 | *
    |      137 |        - |      977 |      977 |       0.05 | *
    |      138 |        - |      973 |      973 |       0.05 | *
    |      155 |        - |      969 |      969 |       0.05 | *
    |      179 |        - |      965 |      965 |       0.05 | *
    |      181 |        - |      962 |      962 |       0.05 | *
    |      182 |        - |      948 |      948 |       0.05 | *
    |      193 |        - |      947 |      947 |       0.05 | *
    |      194 |        - |      938 |      938 |       0.05 | *
    |      195 |        - |      928 |      928 |       0.05 | *
    |      225 |        - |      927 |      927 |       0.06 | *
    |      231 |        - |      922 |      922 |       0.06 | *
    |      246 |        - |      920 |      920 |       0.06 | *
    |      261 |        - |      916 |      916 |       0.06 | *
    |      270 |        - |      915 |      915 |       0.06 | *
    |      275 |        - |      911 |      911 |       0.06 | *
    |      276 |        - |      908 |      908 |       0.06 | *
    |      277 |        - |      907 |      907 |       0.06 | *
    |      289 |        - |      903 |      903 |       0.06 | *
    |      293 |        - |      901 |      901 |       0.06 | *
    |      298 |        - |      898 |      898 |       0.06 | *
    |      306 |        - |      893 |      893 |       0.06 | *
    |      327 |        - |      889 |      889 |       0.06 | *
    |      328 |        - |      875 |      875 |       0.06 | *
    |      330 |        - |      871 |      871 |       0.06 | *
    |      335 |        - |      870 |      870 |       0.06 | *
    |      346 |        - |      868 |      868 |       0.07 | *
    |      354 |        - |      867 |      867 |       0.07 | *
    |      358 |        - |      866 |      866 |       0.07 | *
    |      368 |        - |      863 |      863 |       0.07 | *
    |      373 |        - |      860 |      860 |       0.07 | *
    |      417 |        - |      855 |      855 |       0.07 | *
    |      419 |        - |      854 |      854 |       0.07 | *
    |      422 |        - |      853 |      853 |       0.07 | *
    |      441 |        - |      850 |      850 |       0.07 | *
    |      453 |        - |      846 |      846 |       0.07 | *
    |      461 |        - |      844 |      844 |       0.07 | *
    |      466 |        - |      840 |      840 |       0.07 | *
    |      468 |        - |      838 |      838 |       0.07 | *
    |      470 |        - |      833 |      833 |       0.07 | *
    |      472 |        - |      831 |      831 |       0.07 | *
    |      474 |        - |      830 |      830 |       0.07 | *
    |      476 |        - |      828 |      828 |       0.07 | *
    |      487 |        - |      824 |      824 |       0.07 | *
    |      501 |        - |      822 |      822 |       0.07 | *
    |      505 |        - |      818 |      818 |       0.08 | *
    |      513 |        - |      812 |      812 |       0.08 | *
