Instance....: instances/I_150_15_S_1-9_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      988 |      988 |       0.00 | s0
    |        0 |        - |      961 |      961 |       0.00 | *
    |        5 |        - |      873 |      873 |       0.03 | *
    |       12 |        - |      865 |      865 |       0.03 | *
    |       17 |        - |      853 |      853 |       0.03 | *
    |       21 |        - |      848 |      848 |       0.03 | *
    |       24 |        - |      814 |      814 |       0.03 | *
    |       25 |        - |      806 |      806 |       0.03 | *
    |       26 |        - |      794 |      794 |       0.03 | *
    |       29 |        - |      787 |      787 |       0.03 | *
    |       30 |        - |      775 |      775 |       0.04 | *
    |       32 |        - |      773 |      773 |       0.04 | *
    |       33 |        - |      772 |      772 |       0.04 | *
    |       38 |        - |      764 |      764 |       0.04 | *
    |       51 |        - |      758 |      758 |       0.04 | *
    |       54 |        - |      735 |      735 |       0.04 | *
    |       59 |        - |      719 |      719 |       0.04 | *
    |       64 |        - |      713 |      713 |       0.04 | *
    |       68 |        - |      701 |      701 |       0.04 | *
    |       69 |        - |      673 |      673 |       0.04 | *
    |       73 |        - |      669 |      669 |       0.04 | *
    |       74 |        - |      664 |      664 |       0.04 | *
    |       81 |        - |      657 |      657 |       0.04 | *
    |       89 |        - |      656 |      656 |       0.04 | *
    |      102 |        - |      650 |      650 |       0.05 | *
    |      106 |        - |      649 |      649 |       0.05 | *
    |      114 |        - |      645 |      645 |       0.05 | *
    |      115 |        - |      638 |      638 |       0.05 | *
    |      118 |        - |      637 |      637 |       0.05 | *
    |      123 |        - |      632 |      632 |       0.05 | *
    |      124 |        - |      630 |      630 |       0.05 | *
    |      129 |        - |      624 |      624 |       0.05 | *
    |      138 |        - |      619 |      619 |       0.05 | *
    |      140 |        - |      617 |      617 |       0.05 | *
    |      145 |        - |      616 |      616 |       0.05 | *
    |      149 |        - |      608 |      608 |       0.05 | *
    |      152 |        - |      605 |      605 |       0.05 | *
    |      154 |        - |      604 |      604 |       0.06 | *
    |      156 |        - |      599 |      599 |       0.06 | *
    |      158 |        - |      591 |      591 |       0.06 | *
    |      161 |        - |      585 |      585 |       0.06 | *
    |      163 |        - |      582 |      582 |       0.06 | *
    |      168 |        - |      581 |      581 |       0.06 | *
    |      174 |        - |      579 |      579 |       0.06 | *
    |      178 |        - |      575 |      575 |       0.06 | *
    |      181 |        - |      569 |      569 |       0.06 | *
    |      185 |        - |      567 |      567 |       0.06 | *
    |      195 |        - |      563 |      563 |       0.06 | *
    |      198 |        - |      560 |      560 |       0.06 | *
    |      199 |        - |      556 |      556 |       0.06 | *
    |      203 |        - |      554 |      554 |       0.07 | *
    |      207 |        - |      552 |      552 |       0.07 | *
    |      208 |        - |      550 |      550 |       0.07 | *
    |      218 |        - |      549 |      549 |       0.07 | *
    |      221 |        - |      548 |      548 |       0.07 | *
    |      222 |        - |      546 |      546 |       0.07 | *
    |      223 |        - |      543 |      543 |       0.07 | *
    |      236 |        - |      542 |      542 |       0.07 | *
    |      238 |        - |      515 |      515 |       0.07 | *
    |      241 |        - |      506 |      506 |       0.07 | *
    |      254 |        - |      503 |      503 |       0.07 | *
    |      261 |        - |      500 |      500 |       0.07 | *
    |      262 |        - |      499 |      499 |       0.07 | *
    |      267 |        - |      498 |      498 |       0.07 | *
    |      296 |        - |      493 |      493 |       0.07 | *
    |      297 |        - |      490 |      490 |       0.07 | *
    |      300 |        - |      489 |      489 |       0.07 | *
    |      304 |        - |      488 |      488 |       0.08 | *
    |      310 |        - |      485 |      485 |       0.08 | *
    |      312 |        - |      479 |      479 |       0.08 | *
    |      329 |        - |      476 |      476 |       0.08 | *
    |      332 |        - |      475 |      475 |       0.08 | *
    |      333 |        - |      474 |      474 |       0.08 | *
    |      342 |        - |      472 |      472 |       0.08 | *
    |      356 |        - |      471 |      471 |       0.08 | *
    |      358 |        - |      469 |      469 |       0.08 | *
    |      370 |        - |      463 |      463 |       0.08 | *
    |      373 |        - |      458 |      458 |       0.08 | *
    |      375 |        - |      457 |      457 |       0.08 | *
    |      379 |        - |      451 |      451 |       0.08 | *
    |      401 |        - |      450 |      450 |       0.09 | *
    |      411 |        - |      448 |      448 |       0.09 | *
    |      434 |        - |      439 |      439 |       0.09 | *
    |      437 |        - |      437 |      437 |       0.09 | *
    |      438 |        - |      432 |      432 |       0.09 | *
    |      441 |        - |      431 |      431 |       0.09 | *
    |      447 |        - |      429 |      429 |       0.09 | *
    |      449 |        - |      427 |      427 |       0.09 | *
    |      468 |        - |      424 |      424 |       0.09 | *
    |      495 |        - |      421 |      421 |       0.09 | *
    |      497 |        - |      420 |      420 |       0.09 | *
    |      512 |        - |      417 |      417 |       0.09 | *
    |      516 |        - |      412 |      412 |       0.09 | *
    |      524 |        - |      408 |      408 |       0.09 | *
    |      525 |        - |      406 |      406 |       0.10 | *
    |      530 |        - |      405 |      405 |       0.10 | *
    |      534 |        - |      403 |      403 |       0.10 | *
    |      535 |        - |      401 |      401 |       0.10 | *
    |      552 |        - |      395 |      395 |       0.10 | *
    |      556 |        - |      394 |      394 |       0.10 | *
    |      560 |        - |      392 |      392 |       0.10 | *
    |      568 |        - |      391 |      391 |       0.10 | *
    |      588 |        - |      387 |      387 |       0.10 | *
    |      613 |        - |      386 |      386 |       0.10 | *
    |      630 |        - |      384 |      384 |       0.10 | *
    |      631 |        - |      383 |      383 |       0.10 | *
