Instance....: instances/I_200_15_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1962 |     1962 |       0.00 | s0
    |        1 |        - |     1835 |     1835 |       0.00 | *
    |        2 |        - |     1817 |     1817 |       0.01 | *
    |        3 |        - |     1783 |     1783 |       0.01 | *
    |        5 |        - |     1700 |     1700 |       0.02 | *
    |        7 |        - |     1632 |     1632 |       0.03 | *
    |        9 |        - |     1614 |     1614 |       0.03 | *
    |       10 |        - |     1586 |     1586 |       0.03 | *
    |       14 |        - |     1581 |     1581 |       0.03 | *
    |       15 |        - |     1550 |     1550 |       0.03 | *
    |       17 |        - |     1474 |     1474 |       0.03 | *
    |       33 |        - |     1430 |     1430 |       0.04 | *
    |       35 |        - |     1423 |     1423 |       0.04 | *
    |       40 |        - |     1410 |     1410 |       0.04 | *
    |       42 |        - |     1375 |     1375 |       0.04 | *
    |       59 |        - |     1337 |     1337 |       0.04 | *
    |       63 |        - |     1316 |     1316 |       0.04 | *
    |       64 |        - |     1287 |     1287 |       0.04 | *
    |       65 |        - |     1275 |     1275 |       0.04 | *
    |       66 |        - |     1247 |     1247 |       0.04 | *
    |       67 |        - |     1239 |     1239 |       0.04 | *
    |       73 |        - |     1226 |     1226 |       0.04 | *
    |       78 |        - |     1168 |     1168 |       0.04 | *
    |       79 |        - |     1162 |     1162 |       0.04 | *
    |       80 |        - |     1103 |     1103 |       0.04 | *
    |       85 |        - |     1098 |     1098 |       0.05 | *
    |       96 |        - |     1079 |     1079 |       0.05 | *
    |       97 |        - |     1072 |     1072 |       0.05 | *
    |       98 |        - |     1071 |     1071 |       0.05 | *
    |      100 |        - |     1069 |     1069 |       0.05 | *
    |      101 |        - |     1068 |     1068 |       0.05 | *
    |      102 |        - |     1062 |     1062 |       0.05 | *
    |      114 |        - |     1055 |     1055 |       0.05 | *
    |      118 |        - |     1038 |     1038 |       0.05 | *
    |      135 |        - |     1027 |     1027 |       0.05 | *
    |      136 |        - |     1022 |     1022 |       0.05 | *
    |      139 |        - |     1019 |     1019 |       0.05 | *
    |      141 |        - |      992 |      992 |       0.05 | *
    |      142 |        - |      968 |      968 |       0.05 | *
    |      143 |        - |      959 |      959 |       0.06 | *
    |      146 |        - |      956 |      956 |       0.06 | *
    |      148 |        - |      951 |      951 |       0.06 | *
    |      152 |        - |      938 |      938 |       0.06 | *
    |      156 |        - |      935 |      935 |       0.06 | *
    |      167 |        - |      933 |      933 |       0.06 | *
    |      169 |        - |      926 |      926 |       0.06 | *
    |      171 |        - |      920 |      920 |       0.06 | *
    |      174 |        - |      905 |      905 |       0.06 | *
    |      177 |        - |      898 |      898 |       0.06 | *
    |      181 |        - |      891 |      891 |       0.06 | *
    |      182 |        - |      889 |      889 |       0.06 | *
    |      183 |        - |      886 |      886 |       0.06 | *
    |      186 |        - |      883 |      883 |       0.06 | *
    |      201 |        - |      877 |      877 |       0.06 | *
    |      206 |        - |      876 |      876 |       0.07 | *
    |      208 |        - |      875 |      875 |       0.07 | *
    |      211 |        - |      873 |      873 |       0.07 | *
    |      212 |        - |      872 |      872 |       0.07 | *
    |      221 |        - |      866 |      866 |       0.07 | *
    |      222 |        - |      864 |      864 |       0.07 | *
    |      233 |        - |      863 |      863 |       0.07 | *
    |      238 |        - |      860 |      860 |       0.07 | *
    |      250 |        - |      858 |      858 |       0.07 | *
    |      261 |        - |      853 |      853 |       0.07 | *
    |      266 |        - |      850 |      850 |       0.07 | *
    |      287 |        - |      849 |      849 |       0.07 | *
    |      291 |        - |      847 |      847 |       0.07 | *
    |      294 |        - |      845 |      845 |       0.07 | *
    |      321 |        - |      843 |      843 |       0.07 | *
    |      323 |        - |      840 |      840 |       0.08 | *
    |      330 |        - |      838 |      838 |       0.08 | *
    |      347 |        - |      836 |      836 |       0.08 | *
    |      352 |        - |      835 |      835 |       0.08 | *
    |      367 |        - |      831 |      831 |       0.08 | *
    |      388 |        - |      825 |      825 |       0.08 | *
    |      397 |        - |      823 |      823 |       0.08 | *
    |      403 |        - |      819 |      819 |       0.08 | *
    |      405 |        - |      813 |      813 |       0.08 | *
    |      410 |        - |      812 |      812 |       0.08 | *
    |      411 |        - |      811 |      811 |       0.08 | *
    |      412 |        - |      809 |      809 |       0.08 | *
    |      419 |        - |      807 |      807 |       0.08 | *
    |      432 |        - |      803 |      803 |       0.08 | *
    |      442 |        - |      802 |      802 |       0.08 | *
    |      444 |        - |      800 |      800 |       0.08 | *
    |      455 |        - |      796 |      796 |       0.09 | *
    |      464 |        - |      794 |      794 |       0.09 | *
    |      469 |        - |      793 |      793 |       0.09 | *
    |      476 |        - |      792 |      792 |       0.09 | *
    |      484 |        - |      786 |      786 |       0.09 | *
    |      497 |        - |      781 |      781 |       0.09 | *
    |      505 |        - |      770 |      770 |       0.09 | *
    |      513 |        - |      763 |      763 |       0.09 | *
    |      518 |        - |      762 |      762 |       0.09 | *
    |      524 |        - |      759 |      759 |       0.09 | *
    |      525 |        - |      756 |      756 |       0.09 | *
    |      529 |        - |      753 |      753 |       0.09 | *
    |      537 |        - |      751 |      751 |       0.09 | *
    |      548 |        - |      750 |      750 |       0.09 | *
    |      563 |        - |      748 |      748 |       0.09 | *
    |      566 |        - |      747 |      747 |       0.09 | *
    |      568 |        - |      744 |      744 |       0.09 | *
    |      579 |        - |      735 |      735 |       0.09 | *
    |      585 |        - |      728 |      728 |       0.10 | *
    |      588 |        - |      726 |      726 |       0.10 | *
    |      603 |        - |      722 |      722 |       0.10 | *
    |      604 |        - |      716 |      716 |       0.10 | *
    |      606 |        - |      712 |      712 |       0.10 | *
    |      617 |        - |      692 |      692 |       0.10 | *
    |      620 |        - |      684 |      684 |       0.10 | *
    |      627 |        - |      683 |      683 |       0.10 | *
    |      628 |        - |      681 |      681 |       0.10 | *
    |      631 |        - |      680 |      680 |       0.10 | *
    |      647 |        - |      679 |      679 |       0.10 | *
    |      648 |        - |      678 |      678 |       0.10 | *
    |      659 |        - |      677 |      677 |       0.10 | *
    |      671 |        - |      669 |      669 |       0.10 | *
    |      687 |        - |      661 |      661 |       0.10 | *
    |      702 |        - |      660 |      660 |       0.10 | *
    |      704 |        - |      658 |      658 |       0.10 | *
    |      705 |        - |      655 |      655 |       0.10 | *
    |      751 |        - |      654 |      654 |       0.10 | *
    |      762 |        - |      648 |      648 |       0.11 | *
    |      764 |        - |      646 |      646 |       0.11 | *
    |      774 |        - |      641 |      641 |       0.11 | *
    |      777 |        - |      639 |      639 |       0.11 | *
    |      782 |        - |      638 |      638 |       0.11 | *
    |      783 |        - |      637 |      637 |       0.11 | *
    |      792 |        - |      636 |      636 |       0.11 | *
    |      794 |        - |      634 |      634 |       0.11 | *
    |      795 |        - |      630 |      630 |       0.11 | *
    |      798 |        - |      625 |      625 |       0.11 | *
    |      812 |        - |      621 |      621 |       0.11 | *
    |      820 |        - |      618 |      618 |       0.11 | *
    |      832 |        - |      617 |      617 |       0.12 | *
    |      835 |        - |      616 |      616 |       0.12 | *
    |      837 |        - |      613 |      613 |       0.12 | *
    |      858 |        - |      612 |      612 |       0.12 | *
    |      864 |        - |      610 |      610 |       0.12 | *
    |      865 |        - |      609 |      609 |       0.12 | *
    |      870 |        - |      606 |      606 |       0.12 | *
    |      879 |        - |      605 |      605 |       0.12 | *
    |      888 |        - |      599 |      599 |       0.12 | *
    |      890 |        - |      597 |      597 |       0.12 | *
    |      924 |        - |      595 |      595 |       0.12 | *
    |      925 |        - |      592 |      592 |       0.12 | *
    |      928 |        - |      586 |      586 |       0.12 | *
    |      929 |        - |      579 |      579 |       0.12 | *
    |      937 |        - |      578 |      578 |       0.13 | *
    |      948 |        - |      577 |      577 |       0.13 | *
    |      952 |        - |      576 |      576 |       0.13 | *
    |      954 |        - |      575 |      575 |       0.13 | *
    |      955 |        - |      574 |      574 |       0.13 | *
    |      960 |        - |      573 |      573 |       0.13 | *
    |      981 |        - |      572 |      572 |       0.13 | *
    |      985 |        - |      569 |      569 |       0.13 | *
    |      988 |        - |      568 |      568 |       0.13 | *
    |      989 |        - |      565 |      565 |       0.13 | *
    |      997 |        - |      564 |      564 |       0.13 | *
    |     1006 |        - |      562 |      562 |       0.13 | *
    |     1009 |        - |      561 |      561 |       0.13 | *
    |     1013 |        - |      560 |      560 |       0.14 | *
    |     1038 |        - |      550 |      550 |       0.14 | *
    |     1044 |        - |      549 |      549 |       0.14 | *
    |     1051 |        - |      548 |      548 |       0.14 | *
    |     1062 |        - |      544 |      544 |       0.14 | *
    |     1090 |        - |      543 |      543 |       0.14 | *
    |     1094 |        - |      542 |      542 |       0.14 | *
    |     1132 |        - |      535 |      535 |       0.14 | *
    |     1139 |        - |      534 |      534 |       0.14 | *
    |     1163 |        - |      529 |      529 |       0.14 | *
    |     1179 |        - |      526 |      526 |       0.15 | *
    |     1182 |        - |      522 |      522 |       0.15 | *
    |     1191 |        - |      519 |      519 |       0.15 | *
    |     1200 |        - |      517 |      517 |       0.15 | *
    |     1208 |        - |      515 |      515 |       0.15 | *
    |     1219 |        - |      510 |      510 |       0.15 | *
    |     1227 |        - |      508 |      508 |       0.15 | *
    |     1228 |        - |      505 |      505 |       0.15 | *
    |     1255 |        - |      500 |      500 |       0.15 | *
    |     1386 |        - |      497 |      497 |       0.15 | *
    |     1398 |        - |      494 |      494 |       0.15 | *
    |     1413 |        - |      493 |      493 |       0.15 | *
    |     1454 |        - |      491 |      491 |       0.16 | *
    |     1480 |        - |      489 |      489 |       0.16 | *
    |     1537 |        - |      488 |      488 |       0.16 | *
    |     1550 |        - |      487 |      487 |       0.16 | *
    |     1561 |        - |      479 |      479 |       0.16 | *
    |     1578 |        - |      476 |      476 |       0.16 | *
    |     1588 |        - |      475 |      475 |       0.16 | *
    |     1607 |        - |      474 |      474 |       0.16 | *
    |     1656 |        - |      472 |      472 |       0.16 | *
    |     1698 |        - |      471 |      471 |       0.16 | *
    |     1744 |        - |      470 |      470 |       0.16 | *
    |     1759 |        - |      469 |      469 |       0.16 | *
    |     1774 |        - |      468 |      468 |       0.17 | *
    |     1794 |        - |      467 |      467 |       0.17 | *
    |     1994 |        - |      466 |      466 |       0.17 | *
    |     2065 |        - |      464 |      464 |       0.17 | *
    |     2073 |        - |      463 |      463 |       0.17 | *
    |     2084 |        - |      459 |      459 |       0.17 | *
    |     2102 |        - |      457 |      457 |       0.17 | *
    |     2117 |        - |      456 |      456 |       0.17 | *
    |     2157 |        - |      454 |      454 |       0.17 | *
    |     2208 |        - |      453 |      453 |       0.17 | *
    |     2276 |        - |      452 |      452 |       0.17 | *
    |     2289 |        - |      451 |      451 |       0.17 | *
    |     2299 |        - |      450 |      450 |       0.17 | *
    |     2328 |        - |      444 |      444 |       0.17 | *
    |     2333 |        - |      443 |      443 |       0.18 | *
    |     2335 |        - |      442 |      442 |       0.18 | *
    |     2351 |        - |      441 |      441 |       0.18 | *
    |     2372 |        - |      440 |      440 |       0.18 | *
    |     2391 |        - |      436 |      436 |       0.18 | *
    |     2434 |        - |      433 |      433 |       0.18 | *
    |     2439 |        - |      432 |      432 |       0.18 | *
    |     2524 |        - |      431 |      431 |       0.18 | *
    |     2554 |        - |      429 |      429 |       0.18 | *
    |     2576 |        - |      428 |      428 |       0.18 | *
    |     2625 |        - |      426 |      426 |       0.18 | *
    |     2676 |        - |      424 |      424 |       0.18 | *
    |     2688 |        - |      421 |      421 |       0.18 | *
    |     2710 |        - |      419 |      419 |       0.18 | *
    |     2714 |        - |      418 |      418 |       0.18 | *
    |     2715 |        - |      415 |      415 |       0.18 | *
    |     2728 |        - |      413 |      413 |       0.18 | *
    |     2747 |        - |      412 |      412 |       0.18 | *
    |     2799 |        - |      411 |      411 |       0.18 | *
    |     2844 |        - |      410 |      410 |       0.18 | *
    |     2845 |        - |      408 |      408 |       0.18 | *
    |     2914 |        - |      407 |      407 |       0.18 | *
    |     2974 |        - |      406 |      406 |       0.19 | *
    |     3059 |        - |      405 |      405 |       0.19 | *
    |     3070 |        - |      401 |      401 |       0.19 | *
    |     3098 |        - |      400 |      400 |       0.19 | *
    |     3240 |        - |      398 |      398 |       0.19 | *
    |     3302 |        - |      397 |      397 |       0.19 | *
    |     3435 |        - |      396 |      396 |       0.19 | *
    |     3443 |        - |      395 |      395 |       0.19 | *
    |     3466 |        - |      393 |      393 |       0.19 | *
    |     3467 |        - |      392 |      392 |       0.19 | *
    |     3514 |        - |      390 |      390 |       0.19 | *
    |     3519 |        - |      389 |      389 |       0.19 | *
    |     3607 |        - |      388 |      388 |       0.19 | *
    |     3648 |        - |      387 |      387 |       0.19 | *
    |     3687 |        - |      383 |      383 |       0.19 | *
    |     3732 |        - |      381 |      381 |       0.20 | *
    |     3821 |        - |      378 |      378 |       0.20 | *
    |     3933 |        - |      375 |      375 |       0.20 | *
    |     3951 |        - |      374 |      374 |       0.20 | *
    |     3982 |        - |      372 |      372 |       0.20 | *
    |     4119 |        - |      371 |      371 |       0.20 | *
    |     4123 |        - |      369 |      369 |       0.20 | *
    |     4151 |        - |      368 |      368 |       0.20 | *
    |     4182 |        - |      367 |      367 |       0.20 | *
    |     4207 |        - |      366 |      366 |       0.20 | *
    |     4221 |        - |      365 |      365 |       0.20 | *
    |     4246 |        - |      364 |      364 |       0.20 | *
    |     4255 |        - |      362 |      362 |       0.20 | *
    |     4258 |        - |      361 |      361 |       0.20 | *
