Instance....: instances/I_150_30_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      799 |      799 |       0.00 | s0
    |        5 |        - |      759 |      759 |       0.02 | *
    |       12 |        - |      742 |      742 |       0.02 | *
    |       17 |        - |      647 |      647 |       0.02 | *
    |       20 |        - |      641 |      641 |       0.02 | *
    |       21 |        - |      629 |      629 |       0.03 | *
    |       22 |        - |      618 |      618 |       0.03 | *
    |       25 |        - |      615 |      615 |       0.03 | *
    |       28 |        - |      606 |      606 |       0.03 | *
    |       34 |        - |      555 |      555 |       0.03 | *
    |       36 |        - |      537 |      537 |       0.04 | *
    |       38 |        - |      494 |      494 |       0.04 | *
    |       48 |        - |      488 |      488 |       0.04 | *
    |       55 |        - |      487 |      487 |       0.04 | *
    |       65 |        - |      481 |      481 |       0.04 | *
    |       66 |        - |      479 |      479 |       0.04 | *
    |       70 |        - |      467 |      467 |       0.04 | *
    |       77 |        - |      459 |      459 |       0.04 | *
    |       81 |        - |      441 |      441 |       0.04 | *
    |       82 |        - |      430 |      430 |       0.04 | *
    |       83 |        - |      426 |      426 |       0.04 | *
    |       86 |        - |      421 |      421 |       0.04 | *
    |       87 |        - |      414 |      414 |       0.05 | *
    |       88 |        - |      413 |      413 |       0.05 | *
    |       94 |        - |      411 |      411 |       0.05 | *
    |       96 |        - |      409 |      409 |       0.05 | *
    |       97 |        - |      403 |      403 |       0.05 | *
    |       99 |        - |      391 |      391 |       0.05 | *
    |      100 |        - |      388 |      388 |       0.05 | *
    |      108 |        - |      387 |      387 |       0.05 | *
    |      112 |        - |      386 |      386 |       0.05 | *
    |      114 |        - |      384 |      384 |       0.05 | *
    |      116 |        - |      381 |      381 |       0.05 | *
    |      117 |        - |      377 |      377 |       0.05 | *
    |      138 |        - |      372 |      372 |       0.05 | *
    |      139 |        - |      369 |      369 |       0.05 | *
    |      147 |        - |      366 |      366 |       0.05 | *
    |      154 |        - |      363 |      363 |       0.06 | *
    |      155 |        - |      359 |      359 |       0.06 | *
    |      156 |        - |      352 |      352 |       0.06 | *
    |      159 |        - |      345 |      345 |       0.06 | *
    |      164 |        - |      344 |      344 |       0.06 | *
    |      166 |        - |      343 |      343 |       0.06 | *
    |      183 |        - |      341 |      341 |       0.06 | *
    |      185 |        - |      340 |      340 |       0.06 | *
    |      190 |        - |      339 |      339 |       0.06 | *
    |      207 |        - |      338 |      338 |       0.06 | *
    |      208 |        - |      337 |      337 |       0.06 | *
    |      214 |        - |      336 |      336 |       0.06 | *
    |      215 |        - |      334 |      334 |       0.06 | *
    |      219 |        - |      332 |      332 |       0.06 | *
    |      220 |        - |      331 |      331 |       0.07 | *
    |      223 |        - |      330 |      330 |       0.07 | *
    |      225 |        - |      323 |      323 |       0.07 | *
    |      239 |        - |      322 |      322 |       0.07 | *
    |      249 |        - |      316 |      316 |       0.07 | *
    |      256 |        - |      309 |      309 |       0.07 | *
    |      258 |        - |      303 |      303 |       0.07 | *
    |      259 |        - |      299 |      299 |       0.07 | *
    |      264 |        - |      296 |      296 |       0.07 | *
    |      278 |        - |      293 |      293 |       0.07 | *
    |      281 |        - |      289 |      289 |       0.07 | *
    |      298 |        - |      288 |      288 |       0.07 | *
    |      322 |        - |      283 |      283 |       0.07 | *
    |      323 |        - |      282 |      282 |       0.07 | *
    |      341 |        - |      281 |      281 |       0.07 | *
    |      346 |        - |      278 |      278 |       0.07 | *
    |      348 |        - |      276 |      276 |       0.08 | *
    |      369 |        - |      273 |      273 |       0.08 | *
    |      372 |        - |      271 |      271 |       0.08 | *
    |      395 |        - |      270 |      270 |       0.08 | *
    |      411 |        - |      269 |      269 |       0.08 | *
    |      420 |        - |      268 |      268 |       0.08 | *
    |      426 |        - |      265 |      265 |       0.08 | *
    |      456 |        - |      264 |      264 |       0.08 | *
    |      459 |        - |      263 |      263 |       0.08 | *
    |      503 |        - |      260 |      260 |       0.08 | *
    |      507 |        - |      259 |      259 |       0.08 | *
    |      524 |        - |      258 |      258 |       0.08 | *
    |      556 |        - |      257 |      257 |       0.08 | *
    |      557 |        - |      256 |      256 |       0.08 | *
    |      566 |        - |      255 |      255 |       0.08 | *
    |      584 |        - |      252 |      252 |       0.08 | *
    |      585 |        - |      249 |      249 |       0.09 | *
    |      586 |        - |      248 |      248 |       0.09 | *
    |      595 |        - |      247 |      247 |       0.09 | *
    |      600 |        - |      245 |      245 |       0.09 | *
    |      620 |        - |      244 |      244 |       0.09 | *
    |      621 |        - |      243 |      243 |       0.09 | *
    |      622 |        - |      241 |      241 |       0.09 | *
    |      633 |        - |      240 |      240 |       0.09 | *
    |      641 |        - |      238 |      238 |       0.09 | *
    |      683 |        - |      235 |      235 |       0.09 | *
    |      688 |        - |      234 |      234 |       0.09 | *
    |      696 |        - |      233 |      233 |       0.09 | *
    |      697 |        - |      231 |      231 |       0.09 | *
    |      715 |        - |      229 |      229 |       0.09 | *
    |      741 |        - |      228 |      228 |       0.09 | *
    |      751 |        - |      226 |      226 |       0.09 | *
    |      753 |        - |      225 |      225 |       0.10 | *
    |      758 |        - |      224 |      224 |       0.10 | *
    |      775 |        - |      223 |      223 |       0.10 | *
    |      785 |        - |      222 |      222 |       0.10 | *
    |      793 |        - |      221 |      221 |       0.10 | *
    |      794 |        - |      220 |      220 |       0.10 | *
    |      803 |        - |      218 |      218 |       0.10 | *
    |      811 |        - |      217 |      217 |       0.10 | *
    |      814 |        - |      215 |      215 |       0.10 | *
    |      817 |        - |      214 |      214 |       0.10 | *
    |      829 |        - |      213 |      213 |       0.10 | *
    |      855 |        - |      212 |      212 |       0.10 | *
    |      856 |        - |      210 |      210 |       0.10 | *
    |      867 |        - |      209 |      209 |       0.10 | *
    |      902 |        - |      208 |      208 |       0.10 | *
    |      923 |        - |      205 |      205 |       0.10 | *
    |      927 |        - |      204 |      204 |       0.10 | *
    |      935 |        - |      199 |      199 |       0.10 | *
    |      958 |        - |      197 |      197 |       0.10 | *
    |      962 |        - |      196 |      196 |       0.10 | *
    |      979 |        - |      195 |      195 |       0.11 | *
    |     1001 |        - |      193 |      193 |       0.11 | *
    |     1013 |        - |      192 |      192 |       0.11 | *
    |     1031 |        - |      191 |      191 |       0.11 | *
    |     1044 |        - |      190 |      190 |       0.11 | *
    |     1056 |        - |      189 |      189 |       0.11 | *
    |     1061 |        - |      188 |      188 |       0.11 | *
    |     1067 |        - |      186 |      186 |       0.11 | *
    |     1069 |        - |      181 |      181 |       0.11 | *
    |     1088 |        - |      178 |      178 |       0.11 | *
    |     1102 |        - |      177 |      177 |       0.11 | *
