Instance....: instances/I_250_10_S_1-9_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1746 |     1746 |       0.00 | s0
    |        3 |        - |     1739 |     1739 |       0.01 | *
    |        5 |        - |     1734 |     1734 |       0.01 | *
    |       11 |        - |     1692 |     1692 |       0.01 | *
    |       13 |        - |     1691 |     1691 |       0.01 | *
    |       15 |        - |     1673 |     1673 |       0.01 | *
    |       18 |        - |     1658 |     1658 |       0.01 | *
    |       21 |        - |     1639 |     1639 |       0.02 | *
    |       23 |        - |     1632 |     1632 |       0.02 | *
    |       25 |        - |     1630 |     1630 |       0.02 | *
    |       26 |        - |     1621 |     1621 |       0.02 | *
    |       29 |        - |     1616 |     1616 |       0.02 | *
    |       30 |        - |     1608 |     1608 |       0.02 | *
    |       31 |        - |     1602 |     1602 |       0.02 | *
    |       32 |        - |     1594 |     1594 |       0.02 | *
    |       33 |        - |     1573 |     1573 |       0.02 | *
    |       39 |        - |     1567 |     1567 |       0.04 | *
    |       42 |        - |     1565 |     1565 |       0.04 | *
    |       43 |        - |     1558 |     1558 |       0.04 | *
    |       44 |        - |     1550 |     1550 |       0.05 | *
    |       45 |        - |     1538 |     1538 |       0.05 | *
    |       48 |        - |     1526 |     1526 |       0.05 | *
    |       51 |        - |     1516 |     1516 |       0.05 | *
    |       59 |        - |     1505 |     1505 |       0.05 | *
    |       62 |        - |     1502 |     1502 |       0.05 | *
    |       71 |        - |     1491 |     1491 |       0.05 | *
    |       73 |        - |     1473 |     1473 |       0.05 | *
    |       74 |        - |     1472 |     1472 |       0.05 | *
    |       78 |        - |     1465 |     1465 |       0.05 | *
    |       85 |        - |     1459 |     1459 |       0.05 | *
    |      105 |        - |     1452 |     1452 |       0.05 | *
    |      109 |        - |     1441 |     1441 |       0.05 | *
    |      110 |        - |     1440 |     1440 |       0.05 | *
    |      111 |        - |     1435 |     1435 |       0.05 | *
    |      116 |        - |     1430 |     1430 |       0.05 | *
    |      117 |        - |     1423 |     1423 |       0.06 | *
    |      118 |        - |     1415 |     1415 |       0.06 | *
    |      122 |        - |     1408 |     1408 |       0.06 | *
    |      123 |        - |     1406 |     1406 |       0.06 | *
    |      128 |        - |     1402 |     1402 |       0.06 | *
    |      129 |        - |     1397 |     1397 |       0.06 | *
    |      131 |        - |     1388 |     1388 |       0.06 | *
    |      133 |        - |     1385 |     1385 |       0.06 | *
    |      135 |        - |     1384 |     1384 |       0.06 | *
    |      137 |        - |     1382 |     1382 |       0.06 | *
    |      146 |        - |     1381 |     1381 |       0.06 | *
    |      148 |        - |     1366 |     1366 |       0.06 | *
    |      161 |        - |     1360 |     1360 |       0.06 | *
    |      162 |        - |     1355 |     1355 |       0.06 | *
    |      170 |        - |     1351 |     1351 |       0.06 | *
    |      172 |        - |     1348 |     1348 |       0.07 | *
    |      176 |        - |     1335 |     1335 |       0.07 | *
    |      177 |        - |     1334 |     1334 |       0.07 | *
    |      182 |        - |     1332 |     1332 |       0.07 | *
    |      183 |        - |     1319 |     1319 |       0.07 | *
    |      184 |        - |     1311 |     1311 |       0.07 | *
    |      190 |        - |     1308 |     1308 |       0.07 | *
    |      194 |        - |     1306 |     1306 |       0.07 | *
    |      196 |        - |     1305 |     1305 |       0.07 | *
    |      202 |        - |     1301 |     1301 |       0.07 | *
    |      208 |        - |     1299 |     1299 |       0.07 | *
    |      209 |        - |     1294 |     1294 |       0.07 | *
    |      210 |        - |     1289 |     1289 |       0.07 | *
    |      212 |        - |     1283 |     1283 |       0.07 | *
    |      213 |        - |     1272 |     1272 |       0.07 | *
    |      219 |        - |     1265 |     1265 |       0.07 | *
    |      221 |        - |     1261 |     1261 |       0.07 | *
    |      233 |        - |     1260 |     1260 |       0.07 | *
    |      234 |        - |     1253 |     1253 |       0.07 | *
    |      236 |        - |     1247 |     1247 |       0.08 | *
    |      239 |        - |     1229 |     1229 |       0.08 | *
    |      241 |        - |     1228 |     1228 |       0.08 | *
    |      245 |        - |     1226 |     1226 |       0.08 | *
    |      246 |        - |     1215 |     1215 |       0.08 | *
    |      251 |        - |     1213 |     1213 |       0.08 | *
    |      255 |        - |     1210 |     1210 |       0.08 | *
    |      257 |        - |     1205 |     1205 |       0.08 | *
    |      275 |        - |     1200 |     1200 |       0.08 | *
    |      281 |        - |     1199 |     1199 |       0.08 | *
    |      282 |        - |     1196 |     1196 |       0.08 | *
    |      290 |        - |     1193 |     1193 |       0.08 | *
    |      292 |        - |     1191 |     1191 |       0.08 | *
    |      299 |        - |     1188 |     1188 |       0.08 | *
    |      301 |        - |     1183 |     1183 |       0.08 | *
    |      302 |        - |     1180 |     1180 |       0.08 | *
    |      303 |        - |     1179 |     1179 |       0.08 | *
    |      309 |        - |     1172 |     1172 |       0.08 | *
    |      310 |        - |     1167 |     1167 |       0.08 | *
    |      318 |        - |     1161 |     1161 |       0.08 | *
    |      320 |        - |     1157 |     1157 |       0.09 | *
    |      323 |        - |     1156 |     1156 |       0.09 | *
    |      332 |        - |     1155 |     1155 |       0.09 | *
    |      337 |        - |     1152 |     1152 |       0.09 | *
    |      338 |        - |     1151 |     1151 |       0.09 | *
    |      344 |        - |     1150 |     1150 |       0.09 | *
    |      360 |        - |     1148 |     1148 |       0.09 | *
    |      363 |        - |     1147 |     1147 |       0.09 | *
    |      365 |        - |     1146 |     1146 |       0.09 | *
    |      379 |        - |     1143 |     1143 |       0.09 | *
    |      386 |        - |     1140 |     1140 |       0.09 | *
    |      388 |        - |     1138 |     1138 |       0.09 | *
    |      391 |        - |     1134 |     1134 |       0.09 | *
    |      423 |        - |     1133 |     1133 |       0.10 | *
    |      430 |        - |     1129 |     1129 |       0.10 | *
    |      432 |        - |     1121 |     1121 |       0.10 | *
    |      437 |        - |     1113 |     1113 |       0.10 | *
    |      439 |        - |     1108 |     1108 |       0.10 | *
    |      447 |        - |     1106 |     1106 |       0.10 | *
    |      448 |        - |     1105 |     1105 |       0.10 | *
    |      454 |        - |     1100 |     1100 |       0.10 | *
    |      460 |        - |     1099 |     1099 |       0.10 | *
    |      471 |        - |     1096 |     1096 |       0.10 | *
    |      478 |        - |     1081 |     1081 |       0.10 | *
    |      481 |        - |     1074 |     1074 |       0.10 | *
