Instance....: instances/I_200_15_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2351 |     2351 |       0.00 | s0
    |        1 |        - |     2280 |     2280 |       0.01 | *
    |        2 |        - |     2149 |     2149 |       0.01 | *
    |        3 |        - |     2127 |     2127 |       0.01 | *
    |        5 |        - |     1922 |     1922 |       0.02 | *
    |        8 |        - |     1881 |     1881 |       0.03 | *
    |       10 |        - |     1855 |     1855 |       0.03 | *
    |       12 |        - |     1816 |     1816 |       0.03 | *
    |       14 |        - |     1790 |     1790 |       0.03 | *
    |       15 |        - |     1778 |     1778 |       0.03 | *
    |       17 |        - |     1728 |     1728 |       0.03 | *
    |       30 |        - |     1666 |     1666 |       0.04 | *
    |       34 |        - |     1660 |     1660 |       0.04 | *
    |       43 |        - |     1631 |     1631 |       0.04 | *
    |       44 |        - |     1593 |     1593 |       0.04 | *
    |       58 |        - |     1584 |     1584 |       0.04 | *
    |       59 |        - |     1552 |     1552 |       0.04 | *
    |       70 |        - |     1544 |     1544 |       0.04 | *
    |       73 |        - |     1525 |     1525 |       0.04 | *
    |       75 |        - |     1511 |     1511 |       0.04 | *
    |       76 |        - |     1480 |     1480 |       0.04 | *
    |       77 |        - |     1477 |     1477 |       0.04 | *
    |       79 |        - |     1422 |     1422 |       0.04 | *
    |       80 |        - |     1418 |     1418 |       0.04 | *
    |       83 |        - |     1392 |     1392 |       0.05 | *
    |       86 |        - |     1377 |     1377 |       0.05 | *
    |       88 |        - |     1354 |     1354 |       0.05 | *
    |       98 |        - |     1327 |     1327 |       0.05 | *
    |      100 |        - |     1326 |     1326 |       0.05 | *
    |      109 |        - |     1317 |     1317 |       0.05 | *
    |      111 |        - |     1308 |     1308 |       0.05 | *
    |      116 |        - |     1307 |     1307 |       0.05 | *
    |      121 |        - |     1292 |     1292 |       0.05 | *
    |      124 |        - |     1291 |     1291 |       0.05 | *
    |      131 |        - |     1288 |     1288 |       0.05 | *
    |      132 |        - |     1277 |     1277 |       0.05 | *
    |      134 |        - |     1273 |     1273 |       0.05 | *
    |      136 |        - |     1265 |     1265 |       0.05 | *
    |      141 |        - |     1262 |     1262 |       0.06 | *
    |      148 |        - |     1256 |     1256 |       0.06 | *
    |      149 |        - |     1247 |     1247 |       0.06 | *
    |      151 |        - |     1243 |     1243 |       0.06 | *
    |      179 |        - |     1240 |     1240 |       0.06 | *
    |      182 |        - |     1237 |     1237 |       0.06 | *
    |      184 |        - |     1236 |     1236 |       0.06 | *
    |      186 |        - |     1218 |     1218 |       0.06 | *
    |      193 |        - |     1205 |     1205 |       0.06 | *
    |      197 |        - |     1192 |     1192 |       0.06 | *
    |      217 |        - |     1189 |     1189 |       0.06 | *
    |      223 |        - |     1175 |     1175 |       0.06 | *
    |      226 |        - |     1166 |     1166 |       0.06 | *
    |      228 |        - |     1157 |     1157 |       0.06 | *
    |      241 |        - |     1156 |     1156 |       0.06 | *
    |      260 |        - |     1144 |     1144 |       0.07 | *
    |      271 |        - |     1143 |     1143 |       0.07 | *
    |      277 |        - |     1135 |     1135 |       0.07 | *
    |      280 |        - |     1126 |     1126 |       0.07 | *
    |      286 |        - |     1124 |     1124 |       0.07 | *
    |      287 |        - |     1123 |     1123 |       0.07 | *
    |      290 |        - |     1121 |     1121 |       0.07 | *
    |      292 |        - |     1112 |     1112 |       0.07 | *
    |      312 |        - |     1100 |     1100 |       0.07 | *
    |      313 |        - |     1098 |     1098 |       0.07 | *
    |      322 |        - |     1083 |     1083 |       0.07 | *
    |      327 |        - |     1076 |     1076 |       0.07 | *
    |      328 |        - |     1074 |     1074 |       0.07 | *
    |      333 |        - |     1071 |     1071 |       0.07 | *
    |      334 |        - |     1054 |     1054 |       0.07 | *
    |      337 |        - |     1049 |     1049 |       0.07 | *
    |      341 |        - |     1040 |     1040 |       0.07 | *
    |      350 |        - |     1036 |     1036 |       0.07 | *
    |      352 |        - |     1030 |     1030 |       0.08 | *
    |      354 |        - |     1025 |     1025 |       0.08 | *
    |      359 |        - |     1024 |     1024 |       0.08 | *
    |      360 |        - |     1016 |     1016 |       0.08 | *
    |      365 |        - |     1011 |     1011 |       0.08 | *
    |      378 |        - |     1001 |     1001 |       0.08 | *
    |      384 |        - |     1000 |     1000 |       0.08 | *
    |      400 |        - |      999 |      999 |       0.08 | *
    |      433 |        - |      998 |      998 |       0.08 | *
    |      441 |        - |      996 |      996 |       0.08 | *
    |      442 |        - |      995 |      995 |       0.08 | *
    |      447 |        - |      986 |      986 |       0.08 | *
    |      449 |        - |      983 |      983 |       0.08 | *
    |      470 |        - |      982 |      982 |       0.08 | *
    |      475 |        - |      979 |      979 |       0.08 | *
    |      525 |        - |      976 |      976 |       0.08 | *
    |      533 |        - |      973 |      973 |       0.08 | *
    |      538 |        - |      971 |      971 |       0.08 | *
    |      539 |        - |      970 |      970 |       0.08 | *
    |      553 |        - |      966 |      966 |       0.09 | *
    |      563 |        - |      965 |      965 |       0.09 | *
    |      590 |        - |      958 |      958 |       0.09 | *
    |      607 |        - |      954 |      954 |       0.09 | *
    |      612 |        - |      947 |      947 |       0.09 | *
    |      615 |        - |      942 |      942 |       0.09 | *
    |      627 |        - |      930 |      930 |       0.09 | *
    |      641 |        - |      929 |      929 |       0.09 | *
    |      657 |        - |      924 |      924 |       0.09 | *
    |      676 |        - |      923 |      923 |       0.09 | *
    |      686 |        - |      918 |      918 |       0.09 | *
    |      720 |        - |      917 |      917 |       0.09 | *
    |      729 |        - |      909 |      909 |       0.09 | *
    |      734 |        - |      908 |      908 |       0.09 | *
    |      736 |        - |      903 |      903 |       0.09 | *
    |      744 |        - |      901 |      901 |       0.09 | *
    |      756 |        - |      900 |      900 |       0.10 | *
    |      765 |        - |      894 |      894 |       0.10 | *
    |      766 |        - |      890 |      890 |       0.10 | *
    |      771 |        - |      889 |      889 |       0.10 | *
    |      772 |        - |      886 |      886 |       0.10 | *
    |      776 |        - |      882 |      882 |       0.10 | *
    |      777 |        - |      878 |      878 |       0.10 | *
    |      778 |        - |      868 |      868 |       0.10 | *
    |      787 |        - |      867 |      867 |       0.10 | *
    |      788 |        - |      866 |      866 |       0.10 | *
    |      807 |        - |      859 |      859 |       0.10 | *
    |      811 |        - |      852 |      852 |       0.10 | *
    |      813 |        - |      851 |      851 |       0.10 | *
    |      848 |        - |      846 |      846 |       0.10 | *
    |      853 |        - |      845 |      845 |       0.10 | *
    |      856 |        - |      841 |      841 |       0.10 | *
    |      860 |        - |      836 |      836 |       0.10 | *
    |      861 |        - |      831 |      831 |       0.10 | *
    |      862 |        - |      830 |      830 |       0.11 | *
    |      865 |        - |      821 |      821 |       0.11 | *
    |      885 |        - |      820 |      820 |       0.11 | *
    |      896 |        - |      819 |      819 |       0.11 | *
    |      915 |        - |      810 |      810 |       0.11 | *
    |      930 |        - |      804 |      804 |       0.11 | *
    |      937 |        - |      802 |      802 |       0.11 | *
    |      942 |        - |      796 |      796 |       0.11 | *
    |      955 |        - |      793 |      793 |       0.11 | *
    |      964 |        - |      792 |      792 |       0.11 | *
    |      965 |        - |      790 |      790 |       0.11 | *
    |      967 |        - |      781 |      781 |       0.11 | *
    |      969 |        - |      780 |      780 |       0.11 | *
    |      976 |        - |      776 |      776 |       0.11 | *
    |      980 |        - |      774 |      774 |       0.11 | *
    |     1083 |        - |      773 |      773 |       0.11 | *
    |     1108 |        - |      772 |      772 |       0.11 | *
    |     1113 |        - |      771 |      771 |       0.12 | *
    |     1169 |        - |      768 |      768 |       0.12 | *
    |     1202 |        - |      767 |      767 |       0.12 | *
    |     1208 |        - |      763 |      763 |       0.12 | *
    |     1213 |        - |      762 |      762 |       0.12 | *
    |     1216 |        - |      761 |      761 |       0.12 | *
    |     1234 |        - |      757 |      757 |       0.12 | *
    |     1254 |        - |      756 |      756 |       0.12 | *
    |     1269 |        - |      754 |      754 |       0.12 | *
    |     1271 |        - |      753 |      753 |       0.12 | *
    |     1298 |        - |      747 |      747 |       0.12 | *
    |     1327 |        - |      743 |      743 |       0.12 | *
    |     1350 |        - |      739 |      739 |       0.12 | *
    |     1357 |        - |      738 |      738 |       0.12 | *
    |     1374 |        - |      734 |      734 |       0.12 | *
    |     1395 |        - |      731 |      731 |       0.12 | *
    |     1397 |        - |      730 |      730 |       0.13 | *
    |     1440 |        - |      726 |      726 |       0.13 | *
    |     1453 |        - |      725 |      725 |       0.13 | *
    |     1481 |        - |      721 |      721 |       0.13 | *
    |     1500 |        - |      717 |      717 |       0.13 | *
    |     1505 |        - |      716 |      716 |       0.13 | *
    |     1521 |        - |      710 |      710 |       0.13 | *
    |     1612 |        - |      709 |      709 |       0.13 | *
    |     1658 |        - |      708 |      708 |       0.13 | *
    |     1662 |        - |      706 |      706 |       0.13 | *
    |     1663 |        - |      705 |      705 |       0.13 | *
    |     1674 |        - |      704 |      704 |       0.14 | *
