Instance....: instances/I_200_30_S_1-49_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      835 |      835 |       0.00 | s0
    |        1 |        - |      814 |      814 |       0.01 | *
    |        2 |        - |      786 |      786 |       0.01 | *
    |        3 |        - |      785 |      785 |       0.01 | *
    |        4 |        - |      764 |      764 |       0.01 | *
    |        7 |        - |      760 |      760 |       0.01 | *
    |        9 |        - |      759 |      759 |       0.01 | *
    |       10 |        - |      750 |      750 |       0.01 | *
    |       11 |        - |      734 |      734 |       0.02 | *
    |       13 |        - |      732 |      732 |       0.02 | *
    |       15 |        - |      725 |      725 |       0.02 | *
    |       16 |        - |      721 |      721 |       0.02 | *
    |       27 |        - |      719 |      719 |       0.03 | *
    |       42 |        - |      708 |      708 |       0.04 | *
    |       47 |        - |      677 |      677 |       0.04 | *
    |       51 |        - |      659 |      659 |       0.04 | *
    |       53 |        - |      656 |      656 |       0.04 | *
    |       55 |        - |      650 |      650 |       0.04 | *
    |       59 |        - |      649 |      649 |       0.04 | *
    |       60 |        - |      637 |      637 |       0.04 | *
    |       63 |        - |      635 |      635 |       0.04 | *
    |       64 |        - |      631 |      631 |       0.04 | *
    |       65 |        - |      621 |      621 |       0.04 | *
    |       68 |        - |      620 |      620 |       0.04 | *
    |       69 |        - |      618 |      618 |       0.04 | *
    |       70 |        - |      617 |      617 |       0.04 | *
    |       73 |        - |      615 |      615 |       0.04 | *
    |       75 |        - |      599 |      599 |       0.04 | *
    |       80 |        - |      588 |      588 |       0.05 | *
    |       86 |        - |      578 |      578 |       0.05 | *
    |       98 |        - |      574 |      574 |       0.05 | *
    |      102 |        - |      572 |      572 |       0.05 | *
    |      106 |        - |      566 |      566 |       0.05 | *
    |      116 |        - |      558 |      558 |       0.05 | *
    |      123 |        - |      550 |      550 |       0.05 | *
    |      124 |        - |      549 |      549 |       0.05 | *
    |      125 |        - |      544 |      544 |       0.05 | *
    |      134 |        - |      543 |      543 |       0.05 | *
    |      137 |        - |      542 |      542 |       0.05 | *
    |      139 |        - |      540 |      540 |       0.05 | *
    |      140 |        - |      537 |      537 |       0.05 | *
    |      143 |        - |      536 |      536 |       0.06 | *
    |      145 |        - |      534 |      534 |       0.06 | *
    |      147 |        - |      533 |      533 |       0.06 | *
    |      150 |        - |      532 |      532 |       0.06 | *
    |      151 |        - |      524 |      524 |       0.06 | *
    |      167 |        - |      520 |      520 |       0.06 | *
    |      175 |        - |      519 |      519 |       0.06 | *
    |      177 |        - |      518 |      518 |       0.06 | *
    |      186 |        - |      512 |      512 |       0.06 | *
    |      187 |        - |      511 |      511 |       0.06 | *
    |      190 |        - |      510 |      510 |       0.06 | *
    |      192 |        - |      507 |      507 |       0.06 | *
    |      193 |        - |      506 |      506 |       0.06 | *
    |      197 |        - |      503 |      503 |       0.06 | *
    |      210 |        - |      502 |      502 |       0.06 | *
    |      231 |        - |      498 |      498 |       0.06 | *
    |      250 |        - |      497 |      497 |       0.06 | *
    |      259 |        - |      496 |      496 |       0.07 | *
    |      276 |        - |      495 |      495 |       0.07 | *
    |      295 |        - |      494 |      494 |       0.07 | *
    |      299 |        - |      492 |      492 |       0.07 | *
    |      304 |        - |      489 |      489 |       0.07 | *
    |      308 |        - |      480 |      480 |       0.07 | *
    |      321 |        - |      477 |      477 |       0.07 | *
    |      330 |        - |      474 |      474 |       0.07 | *
    |      334 |        - |      472 |      472 |       0.07 | *
    |      337 |        - |      471 |      471 |       0.07 | *
    |      345 |        - |      458 |      458 |       0.07 | *
    |      349 |        - |      455 |      455 |       0.07 | *
    |      355 |        - |      454 |      454 |       0.07 | *
    |      357 |        - |      451 |      451 |       0.07 | *
    |      369 |        - |      450 |      450 |       0.07 | *
    |      375 |        - |      449 |      449 |       0.07 | *
    |      377 |        - |      448 |      448 |       0.07 | *
    |      395 |        - |      446 |      446 |       0.07 | *
    |      396 |        - |      445 |      445 |       0.08 | *
    |      397 |        - |      444 |      444 |       0.08 | *
    |      402 |        - |      439 |      439 |       0.08 | *
    |      415 |        - |      438 |      438 |       0.08 | *
    |      424 |        - |      434 |      434 |       0.08 | *
    |      448 |        - |      431 |      431 |       0.08 | *
    |      450 |        - |      430 |      430 |       0.08 | *
    |      459 |        - |      428 |      428 |       0.08 | *
    |      461 |        - |      426 |      426 |       0.08 | *
    |      467 |        - |      424 |      424 |       0.08 | *
    |      512 |        - |      422 |      422 |       0.08 | *
    |      515 |        - |      409 |      409 |       0.08 | *
