Instance....: instances/I_100_10_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1017 |     1017 |       0.01 | s0
    |        1 |        - |     1011 |     1011 |       0.04 | *
    |        3 |        - |     1005 |     1005 |       0.05 | *
    |        5 |        - |      996 |      996 |       0.05 | *
    |        6 |        - |      992 |      992 |       0.05 | *
    |        7 |        - |      983 |      983 |       0.05 | *
    |       11 |        - |      979 |      979 |       0.06 | *
    |       12 |        - |      965 |      965 |       0.06 | *
    |       17 |        - |      898 |      898 |       0.06 | *
    |       19 |        - |      893 |      893 |       0.07 | *
    |       20 |        - |      892 |      892 |       0.07 | *
    |       23 |        - |      875 |      875 |       0.07 | *
    |       24 |        - |      846 |      846 |       0.07 | *
    |       26 |        - |      836 |      836 |       0.07 | *
    |       32 |        - |      787 |      787 |       0.07 | *
    |       37 |        - |      740 |      740 |       0.08 | *
    |       40 |        - |      732 |      732 |       0.08 | *
    |       48 |        - |      706 |      706 |       0.08 | *
    |       52 |        - |      685 |      685 |       0.08 | *
    |       53 |        - |      684 |      684 |       0.08 | *
    |       54 |        - |      683 |      683 |       0.08 | *
    |       56 |        - |      680 |      680 |       0.08 | *
    |       59 |        - |      646 |      646 |       0.08 | *
    |       66 |        - |      644 |      644 |       0.09 | *
    |       85 |        - |      603 |      603 |       0.09 | *
    |       87 |        - |      581 |      581 |       0.09 | *
    |       88 |        - |      579 |      579 |       0.09 | *
    |       92 |        - |      575 |      575 |       0.09 | *
    |       94 |        - |      570 |      570 |       0.09 | *
    |      100 |        - |      562 |      562 |       0.09 | *
    |      107 |        - |      559 |      559 |       0.09 | *
    |      109 |        - |      552 |      552 |       0.10 | *
    |      111 |        - |      546 |      546 |       0.10 | *
    |      113 |        - |      528 |      528 |       0.10 | *
    |      129 |        - |      522 |      522 |       0.10 | *
    |      136 |        - |      521 |      521 |       0.10 | *
    |      150 |        - |      515 |      515 |       0.10 | *
    |      152 |        - |      513 |      513 |       0.10 | *
    |      153 |        - |      512 |      512 |       0.10 | *
    |      155 |        - |      506 |      506 |       0.11 | *
    |      157 |        - |      501 |      501 |       0.11 | *
    |      163 |        - |      496 |      496 |       0.11 | *
    |      165 |        - |      495 |      495 |       0.11 | *
    |      168 |        - |      494 |      494 |       0.11 | *
    |      171 |        - |      491 |      491 |       0.11 | *
    |      175 |        - |      489 |      489 |       0.11 | *
    |      185 |        - |      486 |      486 |       0.12 | *
    |      219 |        - |      483 |      483 |       0.12 | *
    |      226 |        - |      482 |      482 |       0.12 | *
    |      230 |        - |      481 |      481 |       0.12 | *
    |      234 |        - |      479 |      479 |       0.12 | *
    |      237 |        - |      472 |      472 |       0.12 | *
    |      263 |        - |      471 |      471 |       0.12 | *
    |      267 |        - |      470 |      470 |       0.12 | *
    |      270 |        - |      467 |      467 |       0.12 | *
    |      271 |        - |      465 |      465 |       0.12 | *
    |      277 |        - |      463 |      463 |       0.13 | *
    |      281 |        - |      458 |      458 |       0.13 | *
    |      283 |        - |      453 |      453 |       0.13 | *
    |      298 |        - |      449 |      449 |       0.13 | *
    |      301 |        - |      446 |      446 |       0.13 | *
    |      307 |        - |      445 |      445 |       0.13 | *
    |      320 |        - |      442 |      442 |       0.13 | *
    |      321 |        - |      440 |      440 |       0.13 | *
    |      323 |        - |      438 |      438 |       0.14 | *
    |      330 |        - |      437 |      437 |       0.14 | *
    |      332 |        - |      432 |      432 |       0.14 | *
    |      338 |        - |      431 |      431 |       0.14 | *
    |      340 |        - |      429 |      429 |       0.14 | *
    |      341 |        - |      428 |      428 |       0.14 | *
    |      343 |        - |      427 |      427 |       0.14 | *
    |      354 |        - |      425 |      425 |       0.14 | *
    |      361 |        - |      424 |      424 |       0.14 | *
    |      363 |        - |      422 |      422 |       0.14 | *
    |      364 |        - |      420 |      420 |       0.14 | *
