Instance....: instances/I_250_25_S_1-124_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2436 |     2436 |       0.01 | s0
    |        3 |        - |     2275 |     2275 |       0.01 | *
    |        4 |        - |     2048 |     2048 |       0.01 | *
    |        5 |        - |     1880 |     1880 |       0.01 | *
    |        7 |        - |     1833 |     1833 |       0.01 | *
    |       11 |        - |     1761 |     1761 |       0.04 | *
    |       14 |        - |     1718 |     1718 |       0.04 | *
    |       15 |        - |     1664 |     1664 |       0.04 | *
    |       16 |        - |     1608 |     1608 |       0.04 | *
    |       28 |        - |     1538 |     1538 |       0.05 | *
    |       36 |        - |     1527 |     1527 |       0.05 | *
    |       43 |        - |     1515 |     1515 |       0.05 | *
    |       44 |        - |     1487 |     1487 |       0.05 | *
    |       49 |        - |     1465 |     1465 |       0.05 | *
    |       55 |        - |     1419 |     1419 |       0.05 | *
    |       59 |        - |     1410 |     1410 |       0.05 | *
    |       67 |        - |     1361 |     1361 |       0.05 | *
    |       73 |        - |     1355 |     1355 |       0.06 | *
    |       75 |        - |     1336 |     1336 |       0.06 | *
    |       76 |        - |     1335 |     1335 |       0.06 | *
    |       77 |        - |     1318 |     1318 |       0.06 | *
    |       85 |        - |     1317 |     1317 |       0.06 | *
    |       86 |        - |     1310 |     1310 |       0.06 | *
    |       87 |        - |     1308 |     1308 |       0.06 | *
    |       89 |        - |     1289 |     1289 |       0.06 | *
    |       99 |        - |     1282 |     1282 |       0.06 | *
    |      105 |        - |     1273 |     1273 |       0.06 | *
    |      109 |        - |     1264 |     1264 |       0.07 | *
    |      112 |        - |     1249 |     1249 |       0.07 | *
    |      113 |        - |     1244 |     1244 |       0.07 | *
    |      114 |        - |     1234 |     1234 |       0.07 | *
    |      122 |        - |     1229 |     1229 |       0.07 | *
    |      124 |        - |     1219 |     1219 |       0.07 | *
    |      130 |        - |     1209 |     1209 |       0.07 | *
    |      142 |        - |     1190 |     1190 |       0.07 | *
    |      145 |        - |     1185 |     1185 |       0.07 | *
    |      146 |        - |     1180 |     1180 |       0.07 | *
    |      150 |        - |     1161 |     1161 |       0.07 | *
    |      156 |        - |     1156 |     1156 |       0.08 | *
    |      158 |        - |     1149 |     1149 |       0.08 | *
    |      173 |        - |     1147 |     1147 |       0.08 | *
    |      176 |        - |     1141 |     1141 |       0.08 | *
    |      177 |        - |     1130 |     1130 |       0.08 | *
    |      190 |        - |     1114 |     1114 |       0.08 | *
    |      196 |        - |     1113 |     1113 |       0.08 | *
    |      197 |        - |     1089 |     1089 |       0.08 | *
    |      199 |        - |     1086 |     1086 |       0.08 | *
    |      204 |        - |     1083 |     1083 |       0.09 | *
    |      207 |        - |     1076 |     1076 |       0.09 | *
    |      214 |        - |     1056 |     1056 |       0.09 | *
    |      215 |        - |     1047 |     1047 |       0.09 | *
    |      225 |        - |     1024 |     1024 |       0.09 | *
    |      230 |        - |     1019 |     1019 |       0.09 | *
    |      238 |        - |     1017 |     1017 |       0.09 | *
    |      239 |        - |     1015 |     1015 |       0.09 | *
    |      240 |        - |     1010 |     1010 |       0.09 | *
    |      243 |        - |      992 |      992 |       0.09 | *
    |      253 |        - |      986 |      986 |       0.09 | *
    |      273 |        - |      982 |      982 |       0.09 | *
    |      274 |        - |      981 |      981 |       0.09 | *
    |      275 |        - |      979 |      979 |       0.09 | *
    |      277 |        - |      975 |      975 |       0.09 | *
    |      284 |        - |      941 |      941 |       0.09 | *
    |      304 |        - |      938 |      938 |       0.09 | *
    |      313 |        - |      935 |      935 |       0.10 | *
    |      316 |        - |      932 |      932 |       0.10 | *
    |      335 |        - |      928 |      928 |       0.10 | *
    |      339 |        - |      925 |      925 |       0.10 | *
    |      345 |        - |      918 |      918 |       0.10 | *
    |      373 |        - |      913 |      913 |       0.10 | *
    |      381 |        - |      912 |      912 |       0.10 | *
    |      396 |        - |      897 |      897 |       0.10 | *
    |      398 |        - |      895 |      895 |       0.10 | *
    |      434 |        - |      893 |      893 |       0.10 | *
    |      439 |        - |      890 |      890 |       0.10 | *
    |      442 |        - |      885 |      885 |       0.10 | *
    |      449 |        - |      884 |      884 |       0.10 | *
    |      460 |        - |      881 |      881 |       0.11 | *
    |      476 |        - |      880 |      880 |       0.11 | *
    |      477 |        - |      879 |      879 |       0.11 | *
    |      484 |        - |      876 |      876 |       0.11 | *
    |      491 |        - |      875 |      875 |       0.11 | *
    |      492 |        - |      868 |      868 |       0.11 | *
    |      509 |        - |      865 |      865 |       0.11 | *
    |      511 |        - |      863 |      863 |       0.11 | *
    |      544 |        - |      861 |      861 |       0.11 | *
    |      549 |        - |      860 |      860 |       0.11 | *
    |      560 |        - |      853 |      853 |       0.11 | *
    |      572 |        - |      849 |      849 |       0.12 | *
    |      592 |        - |      831 |      831 |       0.12 | *
    |      608 |        - |      821 |      821 |       0.12 | *
    |      614 |        - |      819 |      819 |       0.12 | *
    |      617 |        - |      818 |      818 |       0.12 | *
    |      623 |        - |      811 |      811 |       0.12 | *
    |      624 |        - |      809 |      809 |       0.12 | *
    |      632 |        - |      805 |      805 |       0.12 | *
    |      646 |        - |      799 |      799 |       0.12 | *
    |      648 |        - |      798 |      798 |       0.12 | *
    |      650 |        - |      794 |      794 |       0.12 | *
    |      652 |        - |      792 |      792 |       0.12 | *
    |      731 |        - |      790 |      790 |       0.13 | *
    |      745 |        - |      784 |      784 |       0.13 | *
    |      754 |        - |      780 |      780 |       0.13 | *
    |      768 |        - |      776 |      776 |       0.13 | *
    |      781 |        - |      775 |      775 |       0.13 | *
    |      784 |        - |      769 |      769 |       0.13 | *
    |      785 |        - |      763 |      763 |       0.13 | *
    |      788 |        - |      758 |      758 |       0.13 | *
    |      802 |        - |      750 |      750 |       0.13 | *
    |      806 |        - |      743 |      743 |       0.13 | *
    |      814 |        - |      740 |      740 |       0.13 | *
    |      821 |        - |      739 |      739 |       0.13 | *
    |      824 |        - |      737 |      737 |       0.14 | *
    |      834 |        - |      736 |      736 |       0.14 | *
    |      855 |        - |      732 |      732 |       0.14 | *
    |      858 |        - |      726 |      726 |       0.14 | *
    |      864 |        - |      720 |      720 |       0.14 | *
    |      883 |        - |      719 |      719 |       0.14 | *
    |      887 |        - |      718 |      718 |       0.14 | *
    |      888 |        - |      717 |      717 |       0.14 | *
    |      913 |        - |      716 |      716 |       0.14 | *
    |      917 |        - |      707 |      707 |       0.14 | *
    |      918 |        - |      706 |      706 |       0.14 | *
    |      919 |        - |      705 |      705 |       0.14 | *
    |      926 |        - |      703 |      703 |       0.14 | *
    |      932 |        - |      702 |      702 |       0.15 | *
    |      954 |        - |      701 |      701 |       0.15 | *
    |      962 |        - |      699 |      699 |       0.15 | *
    |     1026 |        - |      696 |      696 |       0.15 | *
    |     1049 |        - |      695 |      695 |       0.15 | *
    |     1057 |        - |      690 |      690 |       0.15 | *
    |     1068 |        - |      689 |      689 |       0.15 | *
    |     1074 |        - |      688 |      688 |       0.15 | *
    |     1109 |        - |      686 |      686 |       0.15 | *
    |     1134 |        - |      682 |      682 |       0.15 | *
    |     1150 |        - |      680 |      680 |       0.15 | *
    |     1205 |        - |      671 |      671 |       0.16 | *
    |     1235 |        - |      669 |      669 |       0.16 | *
    |     1303 |        - |      666 |      666 |       0.16 | *
    |     1365 |        - |      664 |      664 |       0.16 | *
    |     1374 |        - |      662 |      662 |       0.16 | *
    |     1389 |        - |      661 |      661 |       0.16 | *
    |     1391 |        - |      660 |      660 |       0.16 | *
    |     1421 |        - |      659 |      659 |       0.16 | *
    |     1427 |        - |      658 |      658 |       0.16 | *
    |     1538 |        - |      655 |      655 |       0.16 | *
    |     1548 |        - |      648 |      648 |       0.16 | *
    |     1551 |        - |      646 |      646 |       0.17 | *
    |     1588 |        - |      644 |      644 |       0.17 | *
    |     1612 |        - |      636 |      636 |       0.17 | *
    |     1709 |        - |      635 |      635 |       0.17 | *
    |     1720 |        - |      634 |      634 |       0.17 | *
    |     1725 |        - |      632 |      632 |       0.17 | *
    |     1730 |        - |      628 |      628 |       0.17 | *
    |     1752 |        - |      626 |      626 |       0.17 | *
    |     1754 |        - |      625 |      625 |       0.17 | *
    |     1761 |        - |      624 |      624 |       0.17 | *
    |     1783 |        - |      620 |      620 |       0.17 | *
    |     1806 |        - |      619 |      619 |       0.17 | *
    |     1823 |        - |      618 |      618 |       0.17 | *
    |     1830 |        - |      617 |      617 |       0.18 | *
    |     1833 |        - |      616 |      616 |       0.18 | *
    |     1919 |        - |      615 |      615 |       0.18 | *
    |     1937 |        - |      613 |      613 |       0.18 | *
    |     1974 |        - |      611 |      611 |       0.18 | *
    |     1994 |        - |      610 |      610 |       0.18 | *
    |     2019 |        - |      609 |      609 |       0.18 | *
    |     2026 |        - |      607 |      607 |       0.18 | *
    |     2035 |        - |      606 |      606 |       0.18 | *
    |     2100 |        - |      605 |      605 |       0.18 | *
    |     2105 |        - |      604 |      604 |       0.18 | *
    |     2128 |        - |      600 |      600 |       0.18 | *
    |     2176 |        - |      598 |      598 |       0.18 | *
    |     2242 |        - |      593 |      593 |       0.19 | *
    |     2262 |        - |      591 |      591 |       0.19 | *
    |     2267 |        - |      590 |      590 |       0.19 | *
    |     2356 |        - |      577 |      577 |       0.19 | *
    |     2366 |        - |      573 |      573 |       0.19 | *
    |     2518 |        - |      571 |      571 |       0.19 | *
    |     2576 |        - |      570 |      570 |       0.19 | *
    |     2586 |        - |      566 |      566 |       0.19 | *
    |     2604 |        - |      562 |      562 |       0.19 | *
    |     2653 |        - |      561 |      561 |       0.19 | *
    |     2696 |        - |      558 |      558 |       0.19 | *
    |     2745 |        - |      555 |      555 |       0.19 | *
    |     2775 |        - |      554 |      554 |       0.20 | *
    |     2902 |        - |      552 |      552 |       0.20 | *
    |     2949 |        - |      551 |      551 |       0.20 | *
    |     2952 |        - |      550 |      550 |       0.20 | *
    |     2956 |        - |      549 |      549 |       0.20 | *
    |     3018 |        - |      546 |      546 |       0.20 | *
    |     3028 |        - |      544 |      544 |       0.20 | *
    |     3062 |        - |      543 |      543 |       0.20 | *
    |     3065 |        - |      542 |      542 |       0.20 | *
    |     3097 |        - |      540 |      540 |       0.20 | *
    |     3169 |        - |      537 |      537 |       0.20 | *
    |     3179 |        - |      535 |      535 |       0.20 | *
    |     3215 |        - |      534 |      534 |       0.20 | *
    |     3216 |        - |      531 |      531 |       0.20 | *
    |     3242 |        - |      530 |      530 |       0.20 | *
    |     3299 |        - |      529 |      529 |       0.20 | *
    |     3364 |        - |      528 |      528 |       0.20 | *
    |     3369 |        - |      527 |      527 |       0.20 | *
    |     3371 |        - |      525 |      525 |       0.21 | *
    |     3395 |        - |      522 |      522 |       0.21 | *
    |     3402 |        - |      515 |      515 |       0.21 | *
    |     3417 |        - |      514 |      514 |       0.21 | *
    |     3551 |        - |      513 |      513 |       0.21 | *
    |     3633 |        - |      512 |      512 |       0.21 | *
    |     3730 |        - |      509 |      509 |       0.21 | *
    |     3953 |        - |      508 |      508 |       0.21 | *
    |     4014 |        - |      507 |      507 |       0.21 | *
    |     4121 |        - |      506 |      506 |       0.21 | *
    |     4141 |        - |      505 |      505 |       0.21 | *
    |     4350 |        - |      502 |      502 |       0.21 | *
    |     4400 |        - |      501 |      501 |       0.21 | *
    |     4613 |        - |      500 |      500 |       0.21 | *
    |     4876 |        - |      498 |      498 |       0.21 | *
    |     4879 |        - |      494 |      494 |       0.22 | *
    |     4894 |        - |      493 |      493 |       0.22 | *
    |     4953 |        - |      492 |      492 |       0.22 | *
    |     4973 |        - |      491 |      491 |       0.22 | *
    |     5048 |        - |      490 |      490 |       0.22 | *
    |     5051 |        - |      488 |      488 |       0.22 | *
    |     5086 |        - |      486 |      486 |       0.22 | *
    |     5115 |        - |      485 |      485 |       0.22 | *
    |     5197 |        - |      483 |      483 |       0.22 | *
    |     5201 |        - |      479 |      479 |       0.22 | *
    |     5378 |        - |      478 |      478 |       0.22 | *
    |     5391 |        - |      477 |      477 |       0.22 | *
    |     5466 |        - |      476 |      476 |       0.22 | *
    |     5482 |        - |      475 |      475 |       0.22 | *
    |     5490 |        - |      473 |      473 |       0.22 | *
    |     5509 |        - |      472 |      472 |       0.22 | *
    |     5516 |        - |      470 |      470 |       0.22 | *
    |     5544 |        - |      469 |      469 |       0.22 | *
    |     5558 |        - |      467 |      467 |       0.22 | *
    |     5572 |        - |      466 |      466 |       0.22 | *
    |     5588 |        - |      464 |      464 |       0.22 | *
    |     5593 |        - |      463 |      463 |       0.22 | *
    |     5704 |        - |      462 |      462 |       0.22 | *
    |     5952 |        - |      461 |      461 |       0.22 | *
    |     5977 |        - |      460 |      460 |       0.22 | *
    |     6118 |        - |      459 |      459 |       0.23 | *
    |     6171 |        - |      458 |      458 |       0.23 | *
    |     6333 |        - |      457 |      457 |       0.23 | *
    |     6576 |        - |      456 |      456 |       0.23 | *
