Instance....: instances/I_200_20_S_1-124_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1955 |     1955 |       0.00 | s0
    |        1 |        - |     1905 |     1905 |       0.01 | *
    |        2 |        - |     1901 |     1901 |       0.01 | *
    |        3 |        - |     1760 |     1760 |       0.01 | *
    |        4 |        - |     1721 |     1721 |       0.01 | *
    |        7 |        - |     1703 |     1703 |       0.01 | *
    |        9 |        - |     1694 |     1694 |       0.01 | *
    |       10 |        - |     1644 |     1644 |       0.01 | *
    |       11 |        - |     1635 |     1635 |       0.01 | *
    |       13 |        - |     1567 |     1567 |       0.02 | *
    |       15 |        - |     1518 |     1518 |       0.02 | *
    |       16 |        - |     1514 |     1514 |       0.02 | *
    |       18 |        - |     1480 |     1480 |       0.02 | *
    |       21 |        - |     1436 |     1436 |       0.02 | *
    |       28 |        - |     1392 |     1392 |       0.04 | *
    |       30 |        - |     1360 |     1360 |       0.04 | *
    |       32 |        - |     1359 |     1359 |       0.04 | *
    |       40 |        - |     1319 |     1319 |       0.04 | *
    |       43 |        - |     1300 |     1300 |       0.04 | *
    |       45 |        - |     1263 |     1263 |       0.04 | *
    |       50 |        - |     1229 |     1229 |       0.04 | *
    |       54 |        - |     1224 |     1224 |       0.04 | *
    |       70 |        - |     1207 |     1207 |       0.04 | *
    |       73 |        - |     1197 |     1197 |       0.04 | *
    |       78 |        - |     1186 |     1186 |       0.04 | *
    |       79 |        - |     1171 |     1171 |       0.05 | *
    |       80 |        - |     1130 |     1130 |       0.05 | *
    |       82 |        - |     1111 |     1111 |       0.05 | *
    |       83 |        - |     1106 |     1106 |       0.05 | *
    |       86 |        - |     1091 |     1091 |       0.05 | *
    |       88 |        - |     1058 |     1058 |       0.05 | *
    |       90 |        - |     1049 |     1049 |       0.05 | *
    |       91 |        - |     1048 |     1048 |       0.05 | *
    |      101 |        - |     1036 |     1036 |       0.05 | *
    |      104 |        - |     1035 |     1035 |       0.05 | *
    |      107 |        - |     1023 |     1023 |       0.05 | *
    |      118 |        - |     1014 |     1014 |       0.05 | *
    |      123 |        - |     1003 |     1003 |       0.05 | *
    |      131 |        - |     1001 |     1001 |       0.05 | *
    |      134 |        - |      994 |      994 |       0.06 | *
    |      137 |        - |      989 |      989 |       0.06 | *
    |      138 |        - |      978 |      978 |       0.06 | *
    |      142 |        - |      966 |      966 |       0.06 | *
    |      145 |        - |      952 |      952 |       0.06 | *
    |      148 |        - |      949 |      949 |       0.06 | *
    |      154 |        - |      943 |      943 |       0.06 | *
    |      158 |        - |      923 |      923 |       0.06 | *
    |      159 |        - |      922 |      922 |       0.06 | *
    |      176 |        - |      918 |      918 |       0.06 | *
    |      181 |        - |      909 |      909 |       0.06 | *
    |      182 |        - |      897 |      897 |       0.06 | *
    |      183 |        - |      893 |      893 |       0.06 | *
    |      192 |        - |      885 |      885 |       0.06 | *
    |      194 |        - |      884 |      884 |       0.07 | *
    |      197 |        - |      883 |      883 |       0.07 | *
    |      205 |        - |      879 |      879 |       0.07 | *
    |      206 |        - |      876 |      876 |       0.07 | *
    |      247 |        - |      875 |      875 |       0.07 | *
    |      252 |        - |      873 |      873 |       0.07 | *
    |      260 |        - |      868 |      868 |       0.07 | *
    |      272 |        - |      863 |      863 |       0.07 | *
    |      274 |        - |      858 |      858 |       0.07 | *
    |      277 |        - |      846 |      846 |       0.07 | *
    |      283 |        - |      836 |      836 |       0.07 | *
    |      286 |        - |      834 |      834 |       0.07 | *
    |      301 |        - |      831 |      831 |       0.07 | *
    |      302 |        - |      827 |      827 |       0.07 | *
    |      323 |        - |      819 |      819 |       0.08 | *
    |      329 |        - |      818 |      818 |       0.08 | *
    |      332 |        - |      814 |      814 |       0.08 | *
    |      338 |        - |      807 |      807 |       0.08 | *
    |      350 |        - |      806 |      806 |       0.08 | *
    |      354 |        - |      801 |      801 |       0.08 | *
    |      361 |        - |      800 |      800 |       0.08 | *
    |      381 |        - |      799 |      799 |       0.08 | *
    |      393 |        - |      797 |      797 |       0.08 | *
    |      416 |        - |      795 |      795 |       0.08 | *
    |      417 |        - |      794 |      794 |       0.08 | *
    |      423 |        - |      790 |      790 |       0.08 | *
    |      439 |        - |      789 |      789 |       0.08 | *
    |      443 |        - |      782 |      782 |       0.08 | *
    |      444 |        - |      780 |      780 |       0.08 | *
    |      451 |        - |      771 |      771 |       0.08 | *
    |      457 |        - |      769 |      769 |       0.09 | *
    |      464 |        - |      757 |      757 |       0.09 | *
    |      488 |        - |      750 |      750 |       0.09 | *
