Instance....: instances/I_250_10_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3221 |     3221 |       0.00 | s0
    |        3 |        - |     3191 |     3191 |       0.01 | *
    |        6 |        - |     3117 |     3117 |       0.02 | *
    |       10 |        - |     3110 |     3110 |       0.02 | *
    |       17 |        - |     3088 |     3088 |       0.02 | *
    |       18 |        - |     3064 |     3064 |       0.02 | *
    |       22 |        - |     3060 |     3060 |       0.03 | *
    |       25 |        - |     3022 |     3022 |       0.03 | *
    |       26 |        - |     3017 |     3017 |       0.03 | *
    |       28 |        - |     3010 |     3010 |       0.03 | *
    |       30 |        - |     2954 |     2954 |       0.03 | *
    |       36 |        - |     2895 |     2895 |       0.03 | *
    |       39 |        - |     2851 |     2851 |       0.03 | *
    |       41 |        - |     2846 |     2846 |       0.03 | *
    |       42 |        - |     2786 |     2786 |       0.03 | *
    |       43 |        - |     2770 |     2770 |       0.04 | *
    |       44 |        - |     2758 |     2758 |       0.04 | *
    |       45 |        - |     2740 |     2740 |       0.04 | *
    |       49 |        - |     2698 |     2698 |       0.04 | *
    |       52 |        - |     2666 |     2666 |       0.04 | *
    |       53 |        - |     2658 |     2658 |       0.04 | *
    |       54 |        - |     2642 |     2642 |       0.04 | *
    |       56 |        - |     2617 |     2617 |       0.04 | *
    |       57 |        - |     2589 |     2589 |       0.04 | *
    |       60 |        - |     2584 |     2584 |       0.04 | *
    |       62 |        - |     2577 |     2577 |       0.04 | *
    |       70 |        - |     2572 |     2572 |       0.04 | *
    |       71 |        - |     2515 |     2515 |       0.04 | *
    |       72 |        - |     2511 |     2511 |       0.04 | *
    |       75 |        - |     2498 |     2498 |       0.04 | *
    |       94 |        - |     2487 |     2487 |       0.04 | *
    |       98 |        - |     2438 |     2438 |       0.05 | *
    |      108 |        - |     2414 |     2414 |       0.05 | *
    |      109 |        - |     2409 |     2409 |       0.05 | *
    |      110 |        - |     2391 |     2391 |       0.05 | *
    |      118 |        - |     2384 |     2384 |       0.05 | *
    |      126 |        - |     2383 |     2383 |       0.05 | *
    |      127 |        - |     2366 |     2366 |       0.05 | *
    |      140 |        - |     2362 |     2362 |       0.05 | *
    |      149 |        - |     2330 |     2330 |       0.05 | *
    |      150 |        - |     2311 |     2311 |       0.05 | *
    |      151 |        - |     2309 |     2309 |       0.05 | *
    |      172 |        - |     2300 |     2300 |       0.05 | *
    |      173 |        - |     2296 |     2296 |       0.06 | *
    |      179 |        - |     2274 |     2274 |       0.06 | *
    |      180 |        - |     2266 |     2266 |       0.06 | *
    |      181 |        - |     2258 |     2258 |       0.06 | *
    |      187 |        - |     2248 |     2248 |       0.06 | *
    |      200 |        - |     2236 |     2236 |       0.06 | *
    |      204 |        - |     2192 |     2192 |       0.06 | *
    |      211 |        - |     2179 |     2179 |       0.06 | *
    |      219 |        - |     2171 |     2171 |       0.06 | *
    |      223 |        - |     2167 |     2167 |       0.06 | *
    |      225 |        - |     2164 |     2164 |       0.06 | *
    |      232 |        - |     2163 |     2163 |       0.06 | *
    |      235 |        - |     2152 |     2152 |       0.06 | *
    |      237 |        - |     2148 |     2148 |       0.06 | *
    |      245 |        - |     2133 |     2133 |       0.06 | *
    |      250 |        - |     2131 |     2131 |       0.06 | *
    |      253 |        - |     2098 |     2098 |       0.06 | *
    |      256 |        - |     2091 |     2091 |       0.06 | *
    |      257 |        - |     2082 |     2082 |       0.06 | *
    |      260 |        - |     2074 |     2074 |       0.07 | *
    |      263 |        - |     2070 |     2070 |       0.07 | *
    |      265 |        - |     2058 |     2058 |       0.07 | *
    |      272 |        - |     2053 |     2053 |       0.07 | *
    |      275 |        - |     2050 |     2050 |       0.07 | *
    |      278 |        - |     2039 |     2039 |       0.07 | *
    |      289 |        - |     2035 |     2035 |       0.07 | *
    |      295 |        - |     2025 |     2025 |       0.07 | *
    |      304 |        - |     1980 |     1980 |       0.07 | *
    |      308 |        - |     1978 |     1978 |       0.07 | *
    |      312 |        - |     1971 |     1971 |       0.07 | *
    |      315 |        - |     1938 |     1938 |       0.07 | *
    |      317 |        - |     1927 |     1927 |       0.07 | *
    |      332 |        - |     1920 |     1920 |       0.07 | *
    |      338 |        - |     1918 |     1918 |       0.07 | *
    |      360 |        - |     1917 |     1917 |       0.07 | *
    |      364 |        - |     1913 |     1913 |       0.07 | *
    |      371 |        - |     1907 |     1907 |       0.07 | *
    |      381 |        - |     1896 |     1896 |       0.07 | *
    |      394 |        - |     1888 |     1888 |       0.08 | *
    |      402 |        - |     1886 |     1886 |       0.08 | *
    |      406 |        - |     1885 |     1885 |       0.08 | *
    |      431 |        - |     1884 |     1884 |       0.08 | *
    |      438 |        - |     1880 |     1880 |       0.08 | *
    |      450 |        - |     1877 |     1877 |       0.08 | *
    |      454 |        - |     1868 |     1868 |       0.08 | *
    |      457 |        - |     1865 |     1865 |       0.08 | *
    |      467 |        - |     1863 |     1863 |       0.08 | *
    |      470 |        - |     1845 |     1845 |       0.08 | *
    |      488 |        - |     1841 |     1841 |       0.08 | *
    |      491 |        - |     1829 |     1829 |       0.08 | *
    |      493 |        - |     1828 |     1828 |       0.08 | *
    |      507 |        - |     1812 |     1812 |       0.08 | *
    |      509 |        - |     1807 |     1807 |       0.08 | *
    |      515 |        - |     1783 |     1783 |       0.08 | *
    |      535 |        - |     1776 |     1776 |       0.08 | *
    |      536 |        - |     1771 |     1771 |       0.09 | *
    |      550 |        - |     1767 |     1767 |       0.09 | *
    |      554 |        - |     1763 |     1763 |       0.09 | *
    |      566 |        - |     1749 |     1749 |       0.09 | *
    |      567 |        - |     1744 |     1744 |       0.09 | *
    |      595 |        - |     1738 |     1738 |       0.09 | *
    |      597 |        - |     1725 |     1725 |       0.09 | *
    |      599 |        - |     1723 |     1723 |       0.09 | *
    |      608 |        - |     1722 |     1722 |       0.09 | *
    |      613 |        - |     1702 |     1702 |       0.09 | *
    |      644 |        - |     1682 |     1682 |       0.09 | *
    |      705 |        - |     1667 |     1667 |       0.09 | *
    |      713 |        - |     1665 |     1665 |       0.09 | *
    |      716 |        - |     1663 |     1663 |       0.09 | *
    |      725 |        - |     1659 |     1659 |       0.09 | *
    |      736 |        - |     1657 |     1657 |       0.10 | *
    |      769 |        - |     1653 |     1653 |       0.10 | *
    |      773 |        - |     1651 |     1651 |       0.10 | *
    |      776 |        - |     1646 |     1646 |       0.10 | *
    |      782 |        - |     1638 |     1638 |       0.10 | *
    |      786 |        - |     1635 |     1635 |       0.10 | *
    |      800 |        - |     1633 |     1633 |       0.10 | *
    |      814 |        - |     1628 |     1628 |       0.10 | *
    |      820 |        - |     1627 |     1627 |       0.10 | *
    |      848 |        - |     1626 |     1626 |       0.10 | *
    |      852 |        - |     1622 |     1622 |       0.10 | *
    |      859 |        - |     1620 |     1620 |       0.10 | *
    |      868 |        - |     1618 |     1618 |       0.10 | *
    |      871 |        - |     1612 |     1612 |       0.10 | *
    |      899 |        - |     1606 |     1606 |       0.10 | *
    |      911 |        - |     1602 |     1602 |       0.10 | *
    |      912 |        - |     1594 |     1594 |       0.10 | *
    |      942 |        - |     1589 |     1589 |       0.11 | *
    |      948 |        - |     1587 |     1587 |       0.11 | *
    |      952 |        - |     1585 |     1585 |       0.11 | *
    |      967 |        - |     1580 |     1580 |       0.11 | *
    |      971 |        - |     1571 |     1571 |       0.11 | *
    |      987 |        - |     1566 |     1566 |       0.11 | *
    |      998 |        - |     1563 |     1563 |       0.11 | *
    |     1005 |        - |     1559 |     1559 |       0.11 | *
    |     1014 |        - |     1551 |     1551 |       0.11 | *
    |     1035 |        - |     1548 |     1548 |       0.11 | *
    |     1046 |        - |     1545 |     1545 |       0.11 | *
    |     1063 |        - |     1542 |     1542 |       0.11 | *
    |     1088 |        - |     1539 |     1539 |       0.11 | *
    |     1102 |        - |     1537 |     1537 |       0.11 | *
    |     1124 |        - |     1528 |     1528 |       0.12 | *
    |     1126 |        - |     1519 |     1519 |       0.12 | *
    |     1168 |        - |     1518 |     1518 |       0.12 | *
    |     1230 |        - |     1517 |     1517 |       0.12 | *
    |     1248 |        - |     1516 |     1516 |       0.12 | *
    |     1255 |        - |     1515 |     1515 |       0.12 | *
    |     1258 |        - |     1511 |     1511 |       0.12 | *
    |     1261 |        - |     1510 |     1510 |       0.12 | *
    |     1268 |        - |     1506 |     1506 |       0.12 | *
    |     1278 |        - |     1499 |     1499 |       0.12 | *
    |     1283 |        - |     1497 |     1497 |       0.12 | *
    |     1284 |        - |     1494 |     1494 |       0.12 | *
    |     1285 |        - |     1486 |     1486 |       0.12 | *
    |     1305 |        - |     1484 |     1484 |       0.12 | *
    |     1321 |        - |     1474 |     1474 |       0.13 | *
    |     1327 |        - |     1473 |     1473 |       0.13 | *
    |     1361 |        - |     1464 |     1464 |       0.13 | *
    |     1368 |        - |     1461 |     1461 |       0.13 | *
    |     1391 |        - |     1458 |     1458 |       0.13 | *
    |     1399 |        - |     1456 |     1456 |       0.13 | *
    |     1401 |        - |     1455 |     1455 |       0.13 | *
    |     1412 |        - |     1443 |     1443 |       0.13 | *
    |     1424 |        - |     1439 |     1439 |       0.13 | *
    |     1425 |        - |     1435 |     1435 |       0.13 | *
    |     1440 |        - |     1432 |     1432 |       0.13 | *
    |     1446 |        - |     1430 |     1430 |       0.13 | *
    |     1478 |        - |     1428 |     1428 |       0.13 | *
    |     1482 |        - |     1421 |     1421 |       0.13 | *
    |     1490 |        - |     1420 |     1420 |       0.13 | *
    |     1493 |        - |     1415 |     1415 |       0.14 | *
    |     1499 |        - |     1409 |     1409 |       0.14 | *
    |     1515 |        - |     1404 |     1404 |       0.14 | *
    |     1526 |        - |     1400 |     1400 |       0.14 | *
    |     1531 |        - |     1399 |     1399 |       0.14 | *
    |     1578 |        - |     1394 |     1394 |       0.14 | *
    |     1595 |        - |     1393 |     1393 |       0.14 | *
    |     1618 |        - |     1391 |     1391 |       0.14 | *
    |     1637 |        - |     1390 |     1390 |       0.14 | *
    |     1642 |        - |     1381 |     1381 |       0.14 | *
    |     1650 |        - |     1380 |     1380 |       0.14 | *
    |     1678 |        - |     1379 |     1379 |       0.14 | *
    |     1703 |        - |     1369 |     1369 |       0.14 | *
    |     1712 |        - |     1367 |     1367 |       0.14 | *
    |     1720 |        - |     1354 |     1354 |       0.14 | *
    |     1732 |        - |     1349 |     1349 |       0.14 | *
    |     1746 |        - |     1334 |     1334 |       0.15 | *
    |     1785 |        - |     1333 |     1333 |       0.15 | *
    |     1798 |        - |     1330 |     1330 |       0.15 | *
    |     1799 |        - |     1321 |     1321 |       0.15 | *
    |     1809 |        - |     1317 |     1317 |       0.15 | *
    |     1812 |        - |     1315 |     1315 |       0.15 | *
    |     1828 |        - |     1309 |     1309 |       0.15 | *
    |     1864 |        - |     1299 |     1299 |       0.15 | *
    |     1922 |        - |     1289 |     1289 |       0.15 | *
    |     1940 |        - |     1287 |     1287 |       0.15 | *
    |     1942 |        - |     1285 |     1285 |       0.15 | *
    |     1961 |        - |     1280 |     1280 |       0.15 | *
    |     1966 |        - |     1279 |     1279 |       0.15 | *
    |     1975 |        - |     1277 |     1277 |       0.15 | *
    |     2049 |        - |     1272 |     1272 |       0.15 | *
    |     2053 |        - |     1270 |     1270 |       0.16 | *
    |     2080 |        - |     1267 |     1267 |       0.16 | *
    |     2224 |        - |     1266 |     1266 |       0.16 | *
    |     2389 |        - |     1264 |     1264 |       0.16 | *
    |     2415 |        - |     1262 |     1262 |       0.16 | *
    |     2427 |        - |     1255 |     1255 |       0.16 | *
    |     2439 |        - |     1254 |     1254 |       0.16 | *
    |     2491 |        - |     1253 |     1253 |       0.16 | *
    |     2522 |        - |     1252 |     1252 |       0.16 | *
    |     2539 |        - |     1249 |     1249 |       0.16 | *
    |     2547 |        - |     1246 |     1246 |       0.16 | *
    |     2564 |        - |     1241 |     1241 |       0.16 | *
    |     2589 |        - |     1235 |     1235 |       0.16 | *
    |     2590 |        - |     1230 |     1230 |       0.16 | *
    |     2621 |        - |     1227 |     1227 |       0.17 | *
    |     2660 |        - |     1226 |     1226 |       0.17 | *
    |     2672 |        - |     1221 |     1221 |       0.17 | *
    |     2678 |        - |     1220 |     1220 |       0.17 | *
    |     2687 |        - |     1217 |     1217 |       0.17 | *
    |     2689 |        - |     1216 |     1216 |       0.17 | *
    |     2721 |        - |     1210 |     1210 |       0.17 | *
    |     2741 |        - |     1207 |     1207 |       0.17 | *
    |     2761 |        - |     1206 |     1206 |       0.17 | *
    |     2767 |        - |     1204 |     1204 |       0.17 | *
    |     2773 |        - |     1202 |     1202 |       0.17 | *
    |     2783 |        - |     1200 |     1200 |       0.17 | *
    |     2929 |        - |     1199 |     1199 |       0.17 | *
    |     2959 |        - |     1197 |     1197 |       0.17 | *
    |     3038 |        - |     1196 |     1196 |       0.17 | *
    |     3041 |        - |     1194 |     1194 |       0.17 | *
    |     3055 |        - |     1193 |     1193 |       0.18 | *
    |     3061 |        - |     1188 |     1188 |       0.18 | *
