Instance....: instances/I_250_25_S_1-99_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1854 |     1854 |       0.01 | s0
    |        3 |        - |     1744 |     1744 |       0.01 | *
    |        4 |        - |     1696 |     1696 |       0.01 | *
    |        5 |        - |     1657 |     1657 |       0.01 | *
    |        7 |        - |     1598 |     1598 |       0.01 | *
    |       19 |        - |     1530 |     1530 |       0.03 | *
    |       29 |        - |     1507 |     1507 |       0.04 | *
    |       31 |        - |     1477 |     1477 |       0.04 | *
    |       32 |        - |     1417 |     1417 |       0.04 | *
    |       35 |        - |     1414 |     1414 |       0.04 | *
    |       44 |        - |     1408 |     1408 |       0.04 | *
    |       45 |        - |     1385 |     1385 |       0.04 | *
    |       46 |        - |     1336 |     1336 |       0.04 | *
    |       52 |        - |     1323 |     1323 |       0.04 | *
    |       54 |        - |     1311 |     1311 |       0.04 | *
    |       57 |        - |     1281 |     1281 |       0.04 | *
    |       58 |        - |     1261 |     1261 |       0.05 | *
    |       61 |        - |     1242 |     1242 |       0.05 | *
    |       62 |        - |     1233 |     1233 |       0.05 | *
    |       71 |        - |     1228 |     1228 |       0.05 | *
    |       72 |        - |     1226 |     1226 |       0.05 | *
    |       73 |        - |     1204 |     1204 |       0.05 | *
    |       75 |        - |     1181 |     1181 |       0.05 | *
    |       76 |        - |     1179 |     1179 |       0.05 | *
    |       78 |        - |     1176 |     1176 |       0.05 | *
    |       83 |        - |     1155 |     1155 |       0.05 | *
    |       84 |        - |     1154 |     1154 |       0.05 | *
    |       98 |        - |     1141 |     1141 |       0.05 | *
    |       99 |        - |     1135 |     1135 |       0.05 | *
    |      103 |        - |     1099 |     1099 |       0.05 | *
    |      106 |        - |     1076 |     1076 |       0.05 | *
    |      108 |        - |     1074 |     1074 |       0.06 | *
    |      112 |        - |     1066 |     1066 |       0.06 | *
    |      116 |        - |     1055 |     1055 |       0.06 | *
    |      118 |        - |     1050 |     1050 |       0.06 | *
    |      122 |        - |     1048 |     1048 |       0.06 | *
    |      124 |        - |     1045 |     1045 |       0.06 | *
    |      126 |        - |     1042 |     1042 |       0.06 | *
    |      128 |        - |     1038 |     1038 |       0.06 | *
    |      130 |        - |     1036 |     1036 |       0.06 | *
    |      131 |        - |     1023 |     1023 |       0.06 | *
    |      132 |        - |     1006 |     1006 |       0.06 | *
    |      136 |        - |      983 |      983 |       0.06 | *
    |      139 |        - |      981 |      981 |       0.06 | *
    |      147 |        - |      969 |      969 |       0.06 | *
    |      148 |        - |      964 |      964 |       0.06 | *
    |      149 |        - |      963 |      963 |       0.07 | *
    |      151 |        - |      959 |      959 |       0.07 | *
    |      153 |        - |      951 |      951 |       0.07 | *
    |      155 |        - |      950 |      950 |       0.07 | *
    |      163 |        - |      941 |      941 |       0.07 | *
    |      178 |        - |      934 |      934 |       0.07 | *
    |      183 |        - |      931 |      931 |       0.07 | *
    |      186 |        - |      929 |      929 |       0.07 | *
    |      194 |        - |      923 |      923 |       0.07 | *
    |      201 |        - |      918 |      918 |       0.07 | *
    |      214 |        - |      909 |      909 |       0.07 | *
    |      215 |        - |      905 |      905 |       0.07 | *
    |      221 |        - |      903 |      903 |       0.07 | *
    |      239 |        - |      900 |      900 |       0.07 | *
    |      246 |        - |      899 |      899 |       0.07 | *
    |      250 |        - |      890 |      890 |       0.08 | *
    |      256 |        - |      877 |      877 |       0.08 | *
    |      258 |        - |      868 |      868 |       0.08 | *
    |      280 |        - |      853 |      853 |       0.08 | *
    |      284 |        - |      847 |      847 |       0.08 | *
    |      285 |        - |      832 |      832 |       0.08 | *
    |      314 |        - |      829 |      829 |       0.08 | *
    |      318 |        - |      828 |      828 |       0.08 | *
    |      321 |        - |      827 |      827 |       0.08 | *
    |      323 |        - |      826 |      826 |       0.08 | *
    |      324 |        - |      822 |      822 |       0.08 | *
    |      338 |        - |      820 |      820 |       0.08 | *
    |      354 |        - |      818 |      818 |       0.08 | *
    |      368 |        - |      816 |      816 |       0.08 | *
    |      371 |        - |      813 |      813 |       0.08 | *
    |      383 |        - |      810 |      810 |       0.09 | *
    |      389 |        - |      809 |      809 |       0.09 | *
