Instance....: instances/I_200_20_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1804 |     1804 |       0.00 | s0
    |        1 |        - |     1681 |     1681 |       0.00 | *
    |        2 |        - |     1540 |     1540 |       0.01 | *
    |        3 |        - |     1485 |     1485 |       0.01 | *
    |        4 |        - |     1371 |     1371 |       0.01 | *
    |        7 |        - |     1341 |     1341 |       0.01 | *
    |        9 |        - |     1316 |     1316 |       0.01 | *
    |       10 |        - |     1310 |     1310 |       0.01 | *
    |       11 |        - |     1285 |     1285 |       0.01 | *
    |       13 |        - |     1279 |     1279 |       0.02 | *
    |       16 |        - |     1278 |     1278 |       0.03 | *
    |       19 |        - |     1277 |     1277 |       0.03 | *
    |       20 |        - |     1274 |     1274 |       0.04 | *
    |       22 |        - |     1219 |     1219 |       0.04 | *
    |       32 |        - |     1203 |     1203 |       0.04 | *
    |       43 |        - |     1202 |     1202 |       0.04 | *
    |       53 |        - |     1175 |     1175 |       0.04 | *
    |       55 |        - |     1173 |     1173 |       0.04 | *
    |       59 |        - |     1155 |     1155 |       0.04 | *
    |       67 |        - |     1146 |     1146 |       0.04 | *
    |       68 |        - |     1144 |     1144 |       0.04 | *
    |       72 |        - |     1135 |     1135 |       0.04 | *
    |       78 |        - |     1113 |     1113 |       0.04 | *
    |       80 |        - |     1111 |     1111 |       0.04 | *
    |       81 |        - |     1075 |     1075 |       0.04 | *
    |       86 |        - |     1066 |     1066 |       0.05 | *
    |       88 |        - |     1021 |     1021 |       0.05 | *
    |      109 |        - |     1018 |     1018 |       0.05 | *
    |      120 |        - |     1011 |     1011 |       0.05 | *
    |      128 |        - |      987 |      987 |       0.05 | *
    |      129 |        - |      979 |      979 |       0.05 | *
    |      131 |        - |      975 |      975 |       0.05 | *
    |      132 |        - |      974 |      974 |       0.05 | *
    |      140 |        - |      966 |      966 |       0.05 | *
    |      145 |        - |      957 |      957 |       0.05 | *
    |      154 |        - |      945 |      945 |       0.05 | *
    |      160 |        - |      930 |      930 |       0.05 | *
    |      173 |        - |      929 |      929 |       0.05 | *
    |      178 |        - |      926 |      926 |       0.05 | *
    |      186 |        - |      924 |      924 |       0.06 | *
    |      193 |        - |      923 |      923 |       0.06 | *
    |      196 |        - |      922 |      922 |       0.06 | *
    |      197 |        - |      904 |      904 |       0.06 | *
    |      222 |        - |      893 |      893 |       0.06 | *
    |      224 |        - |      885 |      885 |       0.06 | *
    |      230 |        - |      876 |      876 |       0.06 | *
    |      238 |        - |      875 |      875 |       0.06 | *
    |      255 |        - |      871 |      871 |       0.06 | *
    |      263 |        - |      864 |      864 |       0.06 | *
    |      265 |        - |      857 |      857 |       0.06 | *
    |      274 |        - |      853 |      853 |       0.06 | *
    |      275 |        - |      848 |      848 |       0.06 | *
    |      281 |        - |      845 |      845 |       0.06 | *
    |      294 |        - |      841 |      841 |       0.06 | *
    |      298 |        - |      838 |      838 |       0.06 | *
    |      313 |        - |      837 |      837 |       0.06 | *
    |      342 |        - |      829 |      829 |       0.07 | *
    |      348 |        - |      828 |      828 |       0.07 | *
    |      350 |        - |      827 |      827 |       0.07 | *
    |      351 |        - |      826 |      826 |       0.07 | *
    |      354 |        - |      818 |      818 |       0.07 | *
    |      365 |        - |      811 |      811 |       0.07 | *
    |      367 |        - |      807 |      807 |       0.07 | *
    |      375 |        - |      806 |      806 |       0.07 | *
    |      382 |        - |      803 |      803 |       0.07 | *
    |      383 |        - |      802 |      802 |       0.07 | *
    |      394 |        - |      797 |      797 |       0.07 | *
    |      404 |        - |      788 |      788 |       0.07 | *
    |      406 |        - |      782 |      782 |       0.07 | *
    |      419 |        - |      780 |      780 |       0.07 | *
    |      431 |        - |      779 |      779 |       0.08 | *
    |      436 |        - |      778 |      778 |       0.08 | *
    |      439 |        - |      768 |      768 |       0.08 | *
    |      443 |        - |      765 |      765 |       0.08 | *
    |      453 |        - |      756 |      756 |       0.08 | *
    |      460 |        - |      743 |      743 |       0.08 | *
    |      475 |        - |      741 |      741 |       0.08 | *
    |      478 |        - |      739 |      739 |       0.08 | *
    |      486 |        - |      737 |      737 |       0.08 | *
    |      487 |        - |      731 |      731 |       0.08 | *
    |      496 |        - |      727 |      727 |       0.08 | *
    |      501 |        - |      724 |      724 |       0.08 | *
    |      509 |        - |      718 |      718 |       0.08 | *
    |      511 |        - |      714 |      714 |       0.08 | *
    |      519 |        - |      713 |      713 |       0.08 | *
    |      532 |        - |      711 |      711 |       0.08 | *
    |      538 |        - |      706 |      706 |       0.08 | *
    |      543 |        - |      705 |      705 |       0.08 | *
    |      561 |        - |      703 |      703 |       0.09 | *
    |      562 |        - |      700 |      700 |       0.09 | *
    |      571 |        - |      699 |      699 |       0.09 | *
    |      599 |        - |      697 |      697 |       0.09 | *
    |      604 |        - |      694 |      694 |       0.09 | *
    |      606 |        - |      693 |      693 |       0.09 | *
    |      613 |        - |      692 |      692 |       0.09 | *
    |      624 |        - |      684 |      684 |       0.09 | *
    |      627 |        - |      683 |      683 |       0.09 | *
    |      653 |        - |      681 |      681 |       0.09 | *
    |      662 |        - |      677 |      677 |       0.09 | *
    |      704 |        - |      672 |      672 |       0.09 | *
    |      713 |        - |      669 |      669 |       0.10 | *
    |      720 |        - |      666 |      666 |       0.10 | *
    |      736 |        - |      665 |      665 |       0.10 | *
    |      751 |        - |      661 |      661 |       0.10 | *
    |      753 |        - |      660 |      660 |       0.10 | *
    |      805 |        - |      658 |      658 |       0.10 | *
    |      827 |        - |      655 |      655 |       0.10 | *
    |      836 |        - |      648 |      648 |       0.10 | *
    |      856 |        - |      646 |      646 |       0.10 | *
    |      867 |        - |      644 |      644 |       0.10 | *
    |      874 |        - |      643 |      643 |       0.10 | *
    |      876 |        - |      641 |      641 |       0.10 | *
    |      881 |        - |      637 |      637 |       0.10 | *
    |      884 |        - |      632 |      632 |       0.10 | *
    |      909 |        - |      628 |      628 |       0.10 | *
    |      933 |        - |      623 |      623 |       0.10 | *
    |      953 |        - |      619 |      619 |       0.11 | *
    |      959 |        - |      614 |      614 |       0.11 | *
    |      968 |        - |      613 |      613 |       0.11 | *
    |      970 |        - |      612 |      612 |       0.11 | *
    |      977 |        - |      607 |      607 |       0.11 | *
    |      985 |        - |      605 |      605 |       0.11 | *
    |      993 |        - |      598 |      598 |       0.11 | *
    |     1008 |        - |      597 |      597 |       0.11 | *
    |     1009 |        - |      595 |      595 |       0.11 | *
    |     1027 |        - |      592 |      592 |       0.11 | *
    |     1062 |        - |      589 |      589 |       0.11 | *
    |     1065 |        - |      588 |      588 |       0.11 | *
    |     1112 |        - |      585 |      585 |       0.11 | *
    |     1141 |        - |      584 |      584 |       0.12 | *
    |     1154 |        - |      583 |      583 |       0.12 | *
    |     1155 |        - |      580 |      580 |       0.12 | *
    |     1161 |        - |      576 |      576 |       0.12 | *
    |     1198 |        - |      572 |      572 |       0.12 | *
    |     1214 |        - |      567 |      567 |       0.12 | *
    |     1238 |        - |      566 |      566 |       0.12 | *
    |     1262 |        - |      565 |      565 |       0.12 | *
    |     1351 |        - |      562 |      562 |       0.12 | *
    |     1368 |        - |      561 |      561 |       0.12 | *
    |     1421 |        - |      559 |      559 |       0.12 | *
    |     1461 |        - |      556 |      556 |       0.12 | *
    |     1485 |        - |      555 |      555 |       0.12 | *
    |     1522 |        - |      549 |      549 |       0.13 | *
    |     1550 |        - |      547 |      547 |       0.13 | *
    |     1551 |        - |      542 |      542 |       0.13 | *
    |     1584 |        - |      537 |      537 |       0.13 | *
    |     1591 |        - |      536 |      536 |       0.13 | *
    |     1618 |        - |      535 |      535 |       0.13 | *
    |     1664 |        - |      533 |      533 |       0.13 | *
    |     1668 |        - |      530 |      530 |       0.13 | *
    |     1687 |        - |      528 |      528 |       0.13 | *
    |     1711 |        - |      527 |      527 |       0.13 | *
    |     1719 |        - |      525 |      525 |       0.13 | *
    |     1772 |        - |      523 |      523 |       0.13 | *
    |     1806 |        - |      522 |      522 |       0.14 | *
    |     1857 |        - |      519 |      519 |       0.14 | *
    |     1994 |        - |      518 |      518 |       0.14 | *
    |     2023 |        - |      517 |      517 |       0.14 | *
    |     2073 |        - |      516 |      516 |       0.14 | *
    |     2074 |        - |      514 |      514 |       0.14 | *
    |     2083 |        - |      509 |      509 |       0.14 | *
    |     2186 |        - |      508 |      508 |       0.14 | *
    |     2190 |        - |      503 |      503 |       0.14 | *
    |     2285 |        - |      502 |      502 |       0.14 | *
    |     2383 |        - |      500 |      500 |       0.14 | *
    |     2385 |        - |      497 |      497 |       0.15 | *
    |     2455 |        - |      495 |      495 |       0.15 | *
    |     2458 |        - |      494 |      494 |       0.15 | *
    |     2460 |        - |      491 |      491 |       0.15 | *
    |     2469 |        - |      488 |      488 |       0.15 | *
    |     2540 |        - |      487 |      487 |       0.15 | *
    |     2541 |        - |      486 |      486 |       0.15 | *
    |     2580 |        - |      485 |      485 |       0.15 | *
    |     2599 |        - |      484 |      484 |       0.15 | *
    |     2624 |        - |      483 |      483 |       0.15 | *
    |     2633 |        - |      478 |      478 |       0.15 | *
    |     2754 |        - |      476 |      476 |       0.15 | *
    |     2767 |        - |      473 |      473 |       0.15 | *
    |     2791 |        - |      472 |      472 |       0.15 | *
    |     3057 |        - |      470 |      470 |       0.16 | *
    |     3277 |        - |      469 |      469 |       0.16 | *
    |     3282 |        - |      463 |      463 |       0.16 | *
    |     3309 |        - |      461 |      461 |       0.16 | *
    |     3376 |        - |      459 |      459 |       0.16 | *
    |     3406 |        - |      457 |      457 |       0.16 | *
    |     3424 |        - |      456 |      456 |       0.16 | *
    |     3458 |        - |      455 |      455 |       0.16 | *
    |     3874 |        - |      453 |      453 |       0.16 | *
    |     3915 |        - |      451 |      451 |       0.16 | *
    |     3927 |        - |      450 |      450 |       0.16 | *
    |     4009 |        - |      448 |      448 |       0.17 | *
    |     4059 |        - |      447 |      447 |       0.17 | *
    |     4169 |        - |      446 |      446 |       0.17 | *
    |     4182 |        - |      444 |      444 |       0.17 | *
    |     4308 |        - |      442 |      442 |       0.17 | *
    |     4373 |        - |      441 |      441 |       0.17 | *
    |     4380 |        - |      436 |      436 |       0.17 | *
    |     4402 |        - |      435 |      435 |       0.17 | *
    |     4434 |        - |      434 |      434 |       0.17 | *
    |     4485 |        - |      433 |      433 |       0.17 | *
    |     4935 |        - |      432 |      432 |       0.17 | *
    |     5046 |        - |      430 |      430 |       0.17 | *
    |     5066 |        - |      429 |      429 |       0.17 | *
    |     5109 |        - |      428 |      428 |       0.17 | *
    |     5213 |        - |      427 |      427 |       0.17 | *
    |     5779 |        - |      425 |      425 |       0.17 | *
    |     5887 |        - |      424 |      424 |       0.17 | *
    |     5913 |        - |      419 |      419 |       0.17 | *
    |     6006 |        - |      417 |      417 |       0.17 | *
    |     6045 |        - |      415 |      415 |       0.18 | *
    |     6099 |        - |      413 |      413 |       0.18 | *
    |     6104 |        - |      411 |      411 |       0.18 | *
    |     6109 |        - |      410 |      410 |       0.18 | *
    |     6168 |        - |      404 |      404 |       0.18 | *
    |     6179 |        - |      403 |      403 |       0.18 | *
    |     6270 |        - |      402 |      402 |       0.18 | *
    |     6287 |        - |      401 |      401 |       0.18 | *
    |     6378 |        - |      399 |      399 |       0.18 | *
    |     6672 |        - |      398 |      398 |       0.18 | *
    |     6741 |        - |      396 |      396 |       0.18 | *
    |     7141 |        - |      393 |      393 |       0.18 | *
    |     7437 |        - |      391 |      391 |       0.19 | *
    |     7440 |        - |      390 |      390 |       0.19 | *
    |     7480 |        - |      389 |      389 |       0.19 | *
    |     7714 |        - |      388 |      388 |       0.19 | *
    |     7869 |        - |      387 |      387 |       0.19 | *
    |     7895 |        - |      386 |      386 |       0.19 | *
    |     8019 |        - |      385 |      385 |       0.19 | *
    |     8078 |        - |      384 |      384 |       0.19 | *
    |     8151 |        - |      383 |      383 |       0.19 | *
    |     8191 |        - |      381 |      381 |       0.19 | *
    |     8267 |        - |      380 |      380 |       0.19 | *
    |     8399 |        - |      379 |      379 |       0.19 | *
    |     8411 |        - |      378 |      378 |       0.19 | *
    |     8461 |        - |      377 |      377 |       0.19 | *
    |     8556 |        - |      375 |      375 |       0.19 | *
    |     8647 |        - |      374 |      374 |       0.19 | *
    |     8689 |        - |      373 |      373 |       0.19 | *
    |     9076 |        - |      372 |      372 |       0.20 | *
    |     9086 |        - |      370 |      370 |       0.20 | *
    |     9145 |        - |      369 |      369 |       0.20 | *
    |     9520 |        - |      368 |      368 |       0.20 | *
    |     9524 |        - |      367 |      367 |       0.20 | *
    |     9865 |        - |      363 |      363 |       0.20 | *
    |      11K |        - |      362 |      362 |       0.21 | *
    |      11K |        - |      361 |      361 |       0.21 | *
    |      12K |        - |      360 |      360 |       0.21 | *
    |      12K |        - |      358 |      358 |       0.21 | *
    |      13K |        - |      357 |      357 |       0.21 | *
    |      13K |        - |      356 |      356 |       0.22 | *
    |      13K |        - |      354 |      354 |       0.22 | *
    |      14K |        - |      353 |      353 |       0.22 | *
    |      14K |        - |      351 |      351 |       0.22 | *
    |      15K |        - |      350 |      350 |       0.23 | *
    |      15K |        - |      349 |      349 |       0.23 | *
    |      16K |        - |      347 |      347 |       0.23 | *
    |      16K |        - |      346 |      346 |       0.23 | *
    |      16K |        - |      345 |      345 |       0.23 | *
    |      16K |        - |      344 |      344 |       0.23 | *
    |      16K |        - |      342 |      342 |       0.24 | *
    |      16K |        - |      340 |      340 |       0.24 | *
    |      16K |        - |      337 |      337 |       0.24 | *
    |      17K |        - |      336 |      336 |       0.24 | *
    |      17K |        - |      335 |      335 |       0.24 | *
    |      17K |        - |      334 |      334 |       0.24 | *
    |      17K |        - |      333 |      333 |       0.24 | *
    |      17K |        - |      331 |      331 |       0.24 | *
    |      18K |        - |      330 |      330 |       0.25 | *
    |      18K |        - |      329 |      329 |       0.25 | *
    |      19K |        - |      326 |      326 |       0.25 | *
    |      20K |        - |      325 |      325 |       0.25 | *
    |      20K |        - |      324 |      324 |       0.25 | *
    |      20K |        - |      323 |      323 |       0.26 | *
    |      20K |        - |      320 |      320 |       0.26 | *
    |      20K |        - |      319 |      319 |       0.26 | *
    |      21K |        - |      318 |      318 |       0.26 | *
    |      21K |        - |      317 |      317 |       0.26 | *
    |      21K |        - |      315 |      315 |       0.26 | *
    |      22K |        - |      313 |      313 |       0.26 | *
    |      23K |        - |      312 |      312 |       0.26 | *
    |      23K |        - |      310 |      310 |       0.26 | *
    |      23K |        - |      308 |      308 |       0.27 | *
    |      24K |        - |      306 |      306 |       0.27 | *
    |      24K |        - |      305 |      305 |       0.27 | *
    |      26K |        - |      304 |      304 |       0.27 | *
    |      26K |        - |      303 |      303 |       0.27 | *
    |      27K |        - |      302 |      302 |       0.27 | *
    |      27K |        - |      301 |      301 |       0.27 | *
    |      28K |        - |      300 |      300 |       0.28 | *
    |      29K |        - |      299 |      299 |       0.28 | *
    |      29K |        - |      297 |      297 |       0.28 | *
    |      29K |        - |      296 |      296 |       0.28 | *
    |      32K |        - |      291 |      291 |       0.29 | *
    |      32K |        - |      289 |      289 |       0.29 | *
    |      33K |        - |      288 |      288 |       0.29 | *
    |      33K |        - |      286 |      286 |       0.29 | *
    |      34K |        - |      285 |      285 |       0.30 | *
    |      39K |        - |      284 |      284 |       0.31 | *
    |      44K |        - |      283 |      283 |       0.33 | *
    |      44K |        - |      282 |      282 |       0.33 | *
    |      44K |        - |      280 |      280 |       0.33 | *
    |      44K |        - |      278 |      278 |       0.33 | *
    |      45K |        - |      277 |      277 |       0.33 | *
    |      45K |        - |      276 |      276 |       0.33 | *
    |      48K |        - |      275 |      275 |       0.35 | *
    |      49K |        - |      274 |      274 |       0.35 | *
    |      50K |        - |      273 |      273 |       0.35 | *
    |      50K |        - |      272 |      272 |       0.36 | *
    |      50K |        - |      271 |      271 |       0.36 | *
    |      50K |        - |      270 |      270 |       0.36 | *
    |      50K |        - |      269 |      269 |       0.36 | *
    |      57K |        - |      267 |      267 |       0.39 | *
    |      57K |        - |      264 |      264 |       0.39 | *
    |      57K |        - |      263 |      263 |       0.39 | *
    |      58K |        - |      262 |      262 |       0.39 | *
    |      58K |        - |      261 |      261 |       0.40 | *
    |      58K |        - |      260 |      260 |       0.40 | *
    |      59K |        - |      259 |      259 |       0.40 | *
    |      62K |        - |      258 |      258 |       0.41 | *
    |      63K |        - |      257 |      257 |       0.42 | *
    |      63K |        - |      254 |      254 |       0.42 | *
    |      72K |        - |      253 |      253 |       0.46 | *
    |      78K |        - |      252 |      252 |       0.48 | *
    |      79K |        - |      251 |      251 |       0.49 | *
    |      79K |        - |      247 |      247 |       0.49 | *
    |      79K |        - |      246 |      246 |       0.49 | *
    |      80K |        - |      244 |      244 |       0.49 | *
    |      81K |        - |      243 |      243 |       0.50 | *
    |      81K |        - |      242 |      242 |       0.50 | *
    |      81K |        - |      241 |      241 |       0.50 | *
    |      82K |        - |      240 |      240 |       0.50 | *
    |      86K |        - |      238 |      238 |       0.52 | *
    |      89K |        - |      237 |      237 |       0.53 | *
    |      90K |        - |      236 |      236 |       0.53 | *
    |      91K |        - |      235 |      235 |       0.54 | *
    |      93K |        - |      234 |      234 |       0.55 | *
    |      94K |        - |      233 |      233 |       0.55 | *
    |     119K |        - |      232 |      232 |       0.65 | *
    |     120K |        - |      231 |      231 |       0.66 | *
    |     123K |        - |      230 |      230 |       0.67 | *
    |     145K |        - |      229 |      229 |       0.77 | *
    |     148K |        - |      228 |      228 |       0.78 | *
    |     152K |        - |      227 |      227 |       0.80 | *
    |     161K |        - |      224 |      224 |       0.83 | *
    |     181K |        - |      223 |      223 |       0.89 | *
    |     182K |        - |      222 |      222 |       0.90 | *
    |     182K |        - |      221 |      221 |       0.90 | *
    |     208K |        - |      220 |      220 |       0.97 | *
    |     213K |        - |      219 |      219 |       0.99 | *
    |     225K |        - |      218 |      218 |       1.02 | *
    |     234K |        - |      217 |      217 |       1.04 | *
    |     249K |        - |      216 |      216 |       1.08 | *
    |     249K |        - |      215 |      215 |       1.08 | *
    |     264K |        - |      214 |      214 |       1.13 | *
    |     265K |        - |      213 |      213 |       1.13 | *
    |     287K |        - |      211 |      211 |       1.17 | *
    |     292K |        - |      210 |      210 |       1.18 | *
    |     293K |        - |      209 |      209 |       1.18 | *
    |     294K |        - |      208 |      208 |       1.18 | *
    |     294K |        - |      207 |      207 |       1.18 | *
    |     298K |        - |      206 |      206 |       1.19 | *
    |     307K |        - |      205 |      205 |       1.20 | *
    |     310K |        - |      204 |      204 |       1.21 | *
    |     354K |        - |      203 |      203 |       1.27 | *
    |     368K |        - |      202 |      202 |       1.30 | *
    |     377K |        - |      201 |      201 |       1.31 | *
    |     429K |        - |      200 |      200 |       1.38 | *
    |     434K |        - |      198 |      198 |       1.39 | *
    |     468K |        - |      197 |      197 |       1.45 | *
    |     469K |        - |      196 |      196 |       1.45 | *
    |     483K |        - |      194 |      194 |       1.47 | *
    |     517K |        - |      193 |      193 |       1.52 | *
    |     564K |        - |      192 |      192 |       1.58 | *
    |     611K |        - |      191 |      191 |       1.65 | *
    |     614K |        - |      190 |      190 |       1.65 | *
    |     693K |        - |      189 |      189 |       1.72 | *
    |     695K |        - |      188 |      188 |       1.73 | *
    |     737K |        - |      187 |      187 |       1.76 | *
    |    1026K |        - |      186 |      186 |       1.97 | *
    |    1027K |        - |      185 |      185 |       1.97 | *
    |    1106K |        - |      183 |      183 |       2.03 | *
    |    1243K |        - |      182 |      182 |       2.12 | *
    |    1481K |        - |      181 |      181 |       2.29 | *
    |    1669K |        - |      180 |      180 |       2.43 | *
    |    1669K |        - |      179 |      179 |       2.43 | *
    |    1751K |        - |      178 |      178 |       2.48 | *
    |    1773K |        - |      177 |      177 |       2.50 | *
    |    2145K |        - |      176 |      176 |       2.78 | *
    |    2286K |        - |      175 |      175 |       2.88 | *
    |    2313K |        - |      174 |      174 |       2.90 | *
    |    2316K |        - |      173 |      173 |       2.90 | *
    |    2399K |        - |      172 |      172 |       2.96 | *
    |    2614K |        - |      171 |      171 |       3.11 | *
    |    3050K |        - |      170 |      170 |       3.42 | *
    |    3066K |        - |      169 |      169 |       3.43 | *
    |    3324K |        - |      168 |      168 |       3.62 | *
    |    3328K |        - |      167 |      167 |       3.62 | *
    |    3328K |        - |      166 |      166 |       3.62 | *
    |    3632K |        - |      165 |      165 |       3.84 | *
    |    3721K |        - |      163 |      163 |       3.92 | *
    |    4243K |        - |      161 |      161 |       4.36 | *
    |    7689K |        - |      160 |      160 |       6.83 | *
    |    7697K |        - |      159 |      159 |       6.84 | *
    |    7707K |        - |      158 |      158 |       6.85 | *
    |    8498K |        - |      157 |      157 |       7.42 | *
    |      12M |        - |      156 |      156 |      10.02 | *
    |      13M |        - |      155 |      155 |      10.95 | *
    |      13M |        - |      154 |      154 |      11.07 | *
    |      15M |        - |      153 |      153 |      12.10 | *
    |      15M |        - |      152 |      152 |      12.25 | *
    |      22M |        - |      151 |      151 |      17.72 | *
    |      31M |        - |      150 |      150 |      23.89 | *
    |      31M |        - |      149 |      149 |      23.92 | *
    |      32M |        - |      148 |      148 |      24.47 | *
    |      33M |        - |      147 |      147 |      25.54 | *
    |     136M |        - |      146 |      146 |      99.02 | *
    |     253M |        - |      145 |      145 |     183.09 | *
    |     259M |        - |      144 |      144 |     187.03 | *
    |     266M |        - |      143 |      143 |     191.95 | *
    |     340M |        - |      142 |      142 |     245.59 | *
    |     345M |        - |      141 |      141 |     249.20 | *
