Instance....: instances/I_250_10_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1698 |     1698 |       0.00 | s0
    |        5 |        - |     1693 |     1693 |       0.01 | *
    |        6 |        - |     1675 |     1675 |       0.01 | *
    |       11 |        - |     1673 |     1673 |       0.02 | *
    |       16 |        - |     1659 |     1659 |       0.03 | *
    |       20 |        - |     1643 |     1643 |       0.03 | *
    |       21 |        - |     1636 |     1636 |       0.03 | *
    |       24 |        - |     1627 |     1627 |       0.03 | *
    |       27 |        - |     1578 |     1578 |       0.03 | *
    |       28 |        - |     1571 |     1571 |       0.03 | *
    |       29 |        - |     1568 |     1568 |       0.03 | *
    |       31 |        - |     1555 |     1555 |       0.03 | *
    |       32 |        - |     1542 |     1542 |       0.04 | *
    |       37 |        - |     1532 |     1532 |       0.04 | *
    |       42 |        - |     1526 |     1526 |       0.04 | *
    |       44 |        - |     1524 |     1524 |       0.04 | *
    |       46 |        - |     1518 |     1518 |       0.04 | *
    |       50 |        - |     1517 |     1517 |       0.04 | *
    |       56 |        - |     1513 |     1513 |       0.04 | *
    |       64 |        - |     1508 |     1508 |       0.04 | *
    |       66 |        - |     1506 |     1506 |       0.04 | *
    |       70 |        - |     1495 |     1495 |       0.04 | *
    |       71 |        - |     1485 |     1485 |       0.04 | *
    |       72 |        - |     1480 |     1480 |       0.04 | *
    |       76 |        - |     1460 |     1460 |       0.04 | *
    |       82 |        - |     1456 |     1456 |       0.04 | *
    |       91 |        - |     1447 |     1447 |       0.04 | *
    |       93 |        - |     1443 |     1443 |       0.05 | *
    |       94 |        - |     1442 |     1442 |       0.05 | *
    |       97 |        - |     1437 |     1437 |       0.05 | *
    |       98 |        - |     1429 |     1429 |       0.05 | *
    |      107 |        - |     1419 |     1419 |       0.05 | *
    |      114 |        - |     1414 |     1414 |       0.05 | *
    |      115 |        - |     1412 |     1412 |       0.05 | *
    |      117 |        - |     1407 |     1407 |       0.05 | *
    |      124 |        - |     1403 |     1403 |       0.05 | *
    |      131 |        - |     1401 |     1401 |       0.05 | *
    |      132 |        - |     1393 |     1393 |       0.05 | *
    |      137 |        - |     1354 |     1354 |       0.05 | *
    |      140 |        - |     1350 |     1350 |       0.05 | *
    |      148 |        - |     1333 |     1333 |       0.05 | *
    |      154 |        - |     1329 |     1329 |       0.06 | *
    |      156 |        - |     1328 |     1328 |       0.06 | *
    |      159 |        - |     1327 |     1327 |       0.06 | *
    |      160 |        - |     1324 |     1324 |       0.06 | *
    |      163 |        - |     1316 |     1316 |       0.06 | *
    |      165 |        - |     1315 |     1315 |       0.06 | *
    |      166 |        - |     1314 |     1314 |       0.06 | *
    |      171 |        - |     1312 |     1312 |       0.06 | *
    |      172 |        - |     1308 |     1308 |       0.06 | *
    |      182 |        - |     1306 |     1306 |       0.06 | *
    |      183 |        - |     1301 |     1301 |       0.06 | *
    |      184 |        - |     1300 |     1300 |       0.06 | *
    |      186 |        - |     1298 |     1298 |       0.06 | *
    |      188 |        - |     1290 |     1290 |       0.06 | *
    |      192 |        - |     1279 |     1279 |       0.06 | *
    |      193 |        - |     1275 |     1275 |       0.06 | *
    |      195 |        - |     1271 |     1271 |       0.06 | *
    |      197 |        - |     1270 |     1270 |       0.07 | *
    |      200 |        - |     1263 |     1263 |       0.07 | *
    |      201 |        - |     1262 |     1262 |       0.07 | *
    |      202 |        - |     1258 |     1258 |       0.07 | *
    |      205 |        - |     1255 |     1255 |       0.07 | *
    |      215 |        - |     1249 |     1249 |       0.07 | *
