Instance....: instances/I_100_25_S_1-124_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1190 |     1190 |       0.00 | s0
    |        3 |        - |     1068 |     1068 |       0.02 | *
    |        5 |        - |     1036 |     1036 |       0.02 | *
    |        8 |        - |      975 |      975 |       0.02 | *
    |       16 |        - |      893 |      893 |       0.02 | *
    |       19 |        - |      861 |      861 |       0.02 | *
    |       20 |        - |      852 |      852 |       0.03 | *
    |       26 |        - |      849 |      849 |       0.03 | *
    |       28 |        - |      847 |      847 |       0.03 | *
    |       33 |        - |      774 |      774 |       0.03 | *
    |       39 |        - |      768 |      768 |       0.03 | *
    |       41 |        - |      730 |      730 |       0.03 | *
    |       48 |        - |      720 |      720 |       0.03 | *
    |       49 |        - |      689 |      689 |       0.04 | *
    |       50 |        - |      681 |      681 |       0.04 | *
    |       52 |        - |      676 |      676 |       0.04 | *
    |       54 |        - |      667 |      667 |       0.04 | *
    |       59 |        - |      638 |      638 |       0.04 | *
    |       63 |        - |      593 |      593 |       0.04 | *
    |       81 |        - |      575 |      575 |       0.04 | *
    |       93 |        - |      564 |      564 |       0.04 | *
    |       98 |        - |      544 |      544 |       0.04 | *
    |      109 |        - |      543 |      543 |       0.04 | *
    |      113 |        - |      536 |      536 |       0.04 | *
    |      129 |        - |      525 |      525 |       0.04 | *
    |      152 |        - |      517 |      517 |       0.04 | *
    |      155 |        - |      510 |      510 |       0.04 | *
    |      161 |        - |      487 |      487 |       0.04 | *
    |      163 |        - |      486 |      486 |       0.05 | *
    |      167 |        - |      482 |      482 |       0.05 | *
    |      187 |        - |      481 |      481 |       0.05 | *
    |      203 |        - |      475 |      475 |       0.05 | *
    |      208 |        - |      471 |      471 |       0.05 | *
    |      215 |        - |      469 |      469 |       0.05 | *
    |      220 |        - |      466 |      466 |       0.05 | *
    |      222 |        - |      464 |      464 |       0.05 | *
    |      223 |        - |      461 |      461 |       0.05 | *
    |      231 |        - |      445 |      445 |       0.05 | *
    |      233 |        - |      439 |      439 |       0.05 | *
    |      237 |        - |      422 |      422 |       0.05 | *
    |      239 |        - |      421 |      421 |       0.06 | *
    |      260 |        - |      419 |      419 |       0.06 | *
    |      264 |        - |      418 |      418 |       0.06 | *
    |      272 |        - |      417 |      417 |       0.06 | *
    |      273 |        - |      415 |      415 |       0.06 | *
    |      280 |        - |      409 |      409 |       0.06 | *
    |      297 |        - |      406 |      406 |       0.06 | *
    |      299 |        - |      405 |      405 |       0.06 | *
    |      300 |        - |      394 |      394 |       0.06 | *
    |      306 |        - |      393 |      393 |       0.06 | *
    |      310 |        - |      384 |      384 |       0.06 | *
    |      329 |        - |      381 |      381 |       0.07 | *
    |      333 |        - |      379 |      379 |       0.07 | *
    |      336 |        - |      378 |      378 |       0.07 | *
    |      389 |        - |      375 |      375 |       0.07 | *
    |      424 |        - |      372 |      372 |       0.07 | *
    |      438 |        - |      371 |      371 |       0.07 | *
