Instance....: instances/I_250_25_S_1-9_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1107 |     1107 |       0.00 | s0
    |        3 |        - |     1102 |     1102 |       0.00 | *
    |        4 |        - |     1083 |     1083 |       0.01 | *
    |        5 |        - |     1064 |     1064 |       0.01 | *
    |        7 |        - |     1003 |     1003 |       0.01 | *
    |        9 |        - |      999 |      999 |       0.01 | *
    |       11 |        - |      986 |      986 |       0.01 | *
    |       25 |        - |      978 |      978 |       0.03 | *
    |       36 |        - |      873 |      873 |       0.03 | *
    |       42 |        - |      863 |      863 |       0.03 | *
    |       43 |        - |      851 |      851 |       0.03 | *
    |       46 |        - |      848 |      848 |       0.03 | *
    |       47 |        - |      845 |      845 |       0.03 | *
    |       49 |        - |      842 |      842 |       0.03 | *
    |       56 |        - |      836 |      836 |       0.03 | *
    |       59 |        - |      826 |      826 |       0.03 | *
    |       69 |        - |      812 |      812 |       0.04 | *
    |       70 |        - |      806 |      806 |       0.04 | *
    |       71 |        - |      802 |      802 |       0.04 | *
    |       73 |        - |      794 |      794 |       0.04 | *
    |       74 |        - |      792 |      792 |       0.04 | *
    |       90 |        - |      784 |      784 |       0.04 | *
    |       92 |        - |      783 |      783 |       0.04 | *
    |       93 |        - |      781 |      781 |       0.04 | *
    |       97 |        - |      780 |      780 |       0.04 | *
    |      101 |        - |      767 |      767 |       0.04 | *
    |      105 |        - |      756 |      756 |       0.04 | *
    |      109 |        - |      743 |      743 |       0.04 | *
    |      111 |        - |      742 |      742 |       0.04 | *
    |      115 |        - |      738 |      738 |       0.04 | *
    |      117 |        - |      731 |      731 |       0.04 | *
    |      118 |        - |      724 |      724 |       0.04 | *
    |      119 |        - |      721 |      721 |       0.05 | *
    |      123 |        - |      719 |      719 |       0.05 | *
    |      124 |        - |      712 |      712 |       0.05 | *
    |      125 |        - |      707 |      707 |       0.05 | *
    |      131 |        - |      706 |      706 |       0.05 | *
    |      144 |        - |      700 |      700 |       0.05 | *
    |      145 |        - |      697 |      697 |       0.05 | *
    |      146 |        - |      677 |      677 |       0.05 | *
    |      152 |        - |      674 |      674 |       0.05 | *
    |      157 |        - |      672 |      672 |       0.05 | *
    |      160 |        - |      670 |      670 |       0.05 | *
    |      161 |        - |      669 |      669 |       0.05 | *
    |      162 |        - |      651 |      651 |       0.05 | *
    |      166 |        - |      649 |      649 |       0.05 | *
    |      175 |        - |      646 |      646 |       0.05 | *
    |      176 |        - |      645 |      645 |       0.05 | *
    |      181 |        - |      644 |      644 |       0.06 | *
    |      189 |        - |      641 |      641 |       0.06 | *
    |      196 |        - |      640 |      640 |       0.06 | *
    |      204 |        - |      638 |      638 |       0.06 | *
    |      213 |        - |      637 |      637 |       0.06 | *
    |      215 |        - |      634 |      634 |       0.06 | *
    |      219 |        - |      627 |      627 |       0.06 | *
    |      221 |        - |      622 |      622 |       0.06 | *
    |      237 |        - |      617 |      617 |       0.06 | *
    |      248 |        - |      607 |      607 |       0.06 | *
    |      250 |        - |      605 |      605 |       0.06 | *
    |      254 |        - |      604 |      604 |       0.06 | *
    |      267 |        - |      603 |      603 |       0.06 | *
    |      269 |        - |      601 |      601 |       0.06 | *
    |      295 |        - |      600 |      600 |       0.06 | *
    |      297 |        - |      599 |      599 |       0.06 | *
    |      298 |        - |      590 |      590 |       0.06 | *
    |      308 |        - |      588 |      588 |       0.07 | *
    |      314 |        - |      585 |      585 |       0.07 | *
    |      315 |        - |      580 |      580 |       0.07 | *
    |      319 |        - |      578 |      578 |       0.07 | *
    |      323 |        - |      576 |      576 |       0.07 | *
    |      324 |        - |      572 |      572 |       0.07 | *
    |      338 |        - |      565 |      565 |       0.07 | *
    |      341 |        - |      564 |      564 |       0.07 | *
    |      344 |        - |      562 |      562 |       0.07 | *
    |      345 |        - |      560 |      560 |       0.07 | *
    |      349 |        - |      559 |      559 |       0.07 | *
    |      360 |        - |      557 |      557 |       0.07 | *
    |      372 |        - |      553 |      553 |       0.07 | *
    |      373 |        - |      551 |      551 |       0.07 | *
    |      380 |        - |      549 |      549 |       0.07 | *
    |      381 |        - |      548 |      548 |       0.07 | *
    |      387 |        - |      546 |      546 |       0.07 | *
    |      389 |        - |      544 |      544 |       0.07 | *
    |      399 |        - |      539 |      539 |       0.07 | *
    |      418 |        - |      536 |      536 |       0.08 | *
    |      419 |        - |      534 |      534 |       0.08 | *
    |      426 |        - |      533 |      533 |       0.08 | *
    |      444 |        - |      532 |      532 |       0.08 | *
    |      448 |        - |      531 |      531 |       0.08 | *
    |      470 |        - |      529 |      529 |       0.08 | *
    |      474 |        - |      528 |      528 |       0.08 | *
    |      489 |        - |      525 |      525 |       0.08 | *
    |      491 |        - |      524 |      524 |       0.08 | *
    |      495 |        - |      523 |      523 |       0.08 | *
    |      503 |        - |      522 |      522 |       0.08 | *
    |      517 |        - |      519 |      519 |       0.08 | *
    |      525 |        - |      516 |      516 |       0.08 | *
    |      530 |        - |      514 |      514 |       0.08 | *
    |      532 |        - |      513 |      513 |       0.09 | *
    |      536 |        - |      512 |      512 |       0.09 | *
    |      539 |        - |      508 |      508 |       0.09 | *
    |      553 |        - |      507 |      507 |       0.09 | *
    |      559 |        - |      506 |      506 |       0.09 | *
    |      561 |        - |      505 |      505 |       0.09 | *
    |      562 |        - |      504 |      504 |       0.09 | *
    |      563 |        - |      502 |      502 |       0.09 | *
    |      576 |        - |      500 |      500 |       0.09 | *
    |      625 |        - |      499 |      499 |       0.09 | *
    |      649 |        - |      497 |      497 |       0.09 | *
    |      655 |        - |      495 |      495 |       0.09 | *
    |      669 |        - |      494 |      494 |       0.09 | *
    |      670 |        - |      493 |      493 |       0.09 | *
    |      671 |        - |      492 |      492 |       0.10 | *
    |      673 |        - |      491 |      491 |       0.10 | *
    |      682 |        - |      490 |      490 |       0.10 | *
    |      708 |        - |      486 |      486 |       0.10 | *
    |      713 |        - |      485 |      485 |       0.10 | *
    |      742 |        - |      483 |      483 |       0.10 | *
    |      743 |        - |      480 |      480 |       0.10 | *
    |      750 |        - |      478 |      478 |       0.10 | *
    |      755 |        - |      477 |      477 |       0.10 | *
    |      767 |        - |      475 |      475 |       0.10 | *
    |      782 |        - |      474 |      474 |       0.10 | *
    |      793 |        - |      473 |      473 |       0.10 | *
    |      805 |        - |      471 |      471 |       0.10 | *
    |      816 |        - |      469 |      469 |       0.10 | *
    |      826 |        - |      461 |      461 |       0.10 | *
    |      827 |        - |      460 |      460 |       0.10 | *
    |      828 |        - |      458 |      458 |       0.10 | *
    |      834 |        - |      455 |      455 |       0.11 | *
    |      835 |        - |      454 |      454 |       0.11 | *
    |      848 |        - |      453 |      453 |       0.11 | *
    |      864 |        - |      449 |      449 |       0.11 | *
    |      870 |        - |      448 |      448 |       0.11 | *
    |      877 |        - |      447 |      447 |       0.11 | *
    |      887 |        - |      446 |      446 |       0.11 | *
    |      888 |        - |      445 |      445 |       0.11 | *
    |      936 |        - |      441 |      441 |       0.11 | *
    |      937 |        - |      439 |      439 |       0.11 | *
    |      939 |        - |      438 |      438 |       0.11 | *
    |      949 |        - |      436 |      436 |       0.11 | *
    |      983 |        - |      435 |      435 |       0.11 | *
    |      985 |        - |      434 |      434 |       0.11 | *
    |      988 |        - |      428 |      428 |       0.11 | *
    |      994 |        - |      427 |      427 |       0.11 | *
    |     1008 |        - |      421 |      421 |       0.11 | *
    |     1011 |        - |      416 |      416 |       0.11 | *
    |     1021 |        - |      413 |      413 |       0.11 | *
    |     1026 |        - |      411 |      411 |       0.11 | *
    |     1054 |        - |      410 |      410 |       0.11 | *
    |     1057 |        - |      409 |      409 |       0.11 | *
    |     1065 |        - |      405 |      405 |       0.12 | *
    |     1066 |        - |      404 |      404 |       0.12 | *
    |     1071 |        - |      403 |      403 |       0.12 | *
    |     1073 |        - |      402 |      402 |       0.12 | *
    |     1074 |        - |      401 |      401 |       0.12 | *
    |     1083 |        - |      400 |      400 |       0.12 | *
    |     1104 |        - |      399 |      399 |       0.12 | *
    |     1129 |        - |      398 |      398 |       0.12 | *
    |     1132 |        - |      397 |      397 |       0.12 | *
    |     1135 |        - |      396 |      396 |       0.12 | *
    |     1142 |        - |      395 |      395 |       0.12 | *
    |     1144 |        - |      392 |      392 |       0.12 | *
    |     1154 |        - |      391 |      391 |       0.12 | *
    |     1159 |        - |      390 |      390 |       0.12 | *
    |     1177 |        - |      388 |      388 |       0.12 | *
    |     1197 |        - |      386 |      386 |       0.12 | *
    |     1203 |        - |      385 |      385 |       0.12 | *
    |     1212 |        - |      384 |      384 |       0.12 | *
    |     1214 |        - |      381 |      381 |       0.12 | *
    |     1220 |        - |      380 |      380 |       0.12 | *
    |     1244 |        - |      379 |      379 |       0.12 | *
    |     1245 |        - |      375 |      375 |       0.13 | *
    |     1250 |        - |      371 |      371 |       0.13 | *
    |     1271 |        - |      369 |      369 |       0.13 | *
    |     1276 |        - |      365 |      365 |       0.13 | *
    |     1278 |        - |      364 |      364 |       0.13 | *
    |     1282 |        - |      362 |      362 |       0.13 | *
    |     1307 |        - |      361 |      361 |       0.13 | *
    |     1317 |        - |      360 |      360 |       0.13 | *
    |     1333 |        - |      359 |      359 |       0.13 | *
    |     1397 |        - |      358 |      358 |       0.13 | *
    |     1401 |        - |      357 |      357 |       0.13 | *
    |     1402 |        - |      356 |      356 |       0.13 | *
    |     1409 |        - |      355 |      355 |       0.13 | *
    |     1427 |        - |      354 |      354 |       0.13 | *
    |     1429 |        - |      353 |      353 |       0.13 | *
    |     1432 |        - |      351 |      351 |       0.13 | *
    |     1433 |        - |      350 |      350 |       0.13 | *
    |     1474 |        - |      349 |      349 |       0.13 | *
    |     1481 |        - |      348 |      348 |       0.13 | *
    |     1488 |        - |      347 |      347 |       0.13 | *
    |     1506 |        - |      345 |      345 |       0.13 | *
    |     1509 |        - |      344 |      344 |       0.13 | *
    |     1546 |        - |      341 |      341 |       0.13 | *
    |     1551 |        - |      340 |      340 |       0.13 | *
    |     1552 |        - |      339 |      339 |       0.14 | *
    |     1566 |        - |      338 |      338 |       0.14 | *
    |     1571 |        - |      337 |      337 |       0.14 | *
    |     1574 |        - |      336 |      336 |       0.14 | *
    |     1592 |        - |      335 |      335 |       0.14 | *
    |     1612 |        - |      334 |      334 |       0.14 | *
    |     1628 |        - |      332 |      332 |       0.14 | *
    |     1638 |        - |      330 |      330 |       0.14 | *
    |     1639 |        - |      329 |      329 |       0.14 | *
    |     1645 |        - |      327 |      327 |       0.14 | *
    |     1656 |        - |      326 |      326 |       0.14 | *
    |     1662 |        - |      325 |      325 |       0.14 | *
    |     1715 |        - |      324 |      324 |       0.14 | *
    |     1745 |        - |      322 |      322 |       0.14 | *
