Instance....: instances/I_250_10_S_1-9_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1584 |     1584 |       0.00 | s0
    |        3 |        - |     1572 |     1572 |       0.01 | *
    |        6 |        - |     1507 |     1507 |       0.03 | *
    |       15 |        - |     1478 |     1478 |       0.03 | *
    |       16 |        - |     1467 |     1467 |       0.03 | *
    |       20 |        - |     1440 |     1440 |       0.03 | *
    |       21 |        - |     1420 |     1420 |       0.03 | *
    |       22 |        - |     1407 |     1407 |       0.04 | *
    |       28 |        - |     1406 |     1406 |       0.04 | *
    |       29 |        - |     1392 |     1392 |       0.04 | *
    |       31 |        - |     1388 |     1388 |       0.04 | *
    |       36 |        - |     1371 |     1371 |       0.04 | *
    |       43 |        - |     1369 |     1369 |       0.04 | *
    |       45 |        - |     1349 |     1349 |       0.04 | *
    |       47 |        - |     1341 |     1341 |       0.04 | *
    |       50 |        - |     1340 |     1340 |       0.05 | *
    |       52 |        - |     1328 |     1328 |       0.05 | *
    |       54 |        - |     1309 |     1309 |       0.05 | *
    |       55 |        - |     1303 |     1303 |       0.05 | *
    |       59 |        - |     1302 |     1302 |       0.05 | *
    |       60 |        - |     1292 |     1292 |       0.05 | *
    |       62 |        - |     1287 |     1287 |       0.05 | *
    |       68 |        - |     1286 |     1286 |       0.05 | *
    |       69 |        - |     1275 |     1275 |       0.05 | *
    |       73 |        - |     1271 |     1271 |       0.05 | *
    |       80 |        - |     1264 |     1264 |       0.05 | *
    |       87 |        - |     1260 |     1260 |       0.06 | *
    |       89 |        - |     1257 |     1257 |       0.06 | *
    |       91 |        - |     1255 |     1255 |       0.06 | *
    |       96 |        - |     1248 |     1248 |       0.06 | *
    |       99 |        - |     1247 |     1247 |       0.06 | *
    |      106 |        - |     1222 |     1222 |       0.06 | *
    |      115 |        - |     1221 |     1221 |       0.06 | *
    |      118 |        - |     1220 |     1220 |       0.06 | *
    |      124 |        - |     1219 |     1219 |       0.06 | *
    |      125 |        - |     1218 |     1218 |       0.06 | *
    |      129 |        - |     1217 |     1217 |       0.07 | *
    |      134 |        - |     1208 |     1208 |       0.07 | *
    |      136 |        - |     1206 |     1206 |       0.07 | *
    |      147 |        - |     1202 |     1202 |       0.07 | *
    |      155 |        - |     1199 |     1199 |       0.07 | *
    |      159 |        - |     1198 |     1198 |       0.07 | *
    |      172 |        - |     1197 |     1197 |       0.07 | *
    |      173 |        - |     1188 |     1188 |       0.08 | *
    |      181 |        - |     1184 |     1184 |       0.08 | *
    |      191 |        - |     1177 |     1177 |       0.08 | *
    |      198 |        - |     1176 |     1176 |       0.08 | *
    |      200 |        - |     1174 |     1174 |       0.08 | *
    |      205 |        - |     1172 |     1172 |       0.08 | *
    |      213 |        - |     1159 |     1159 |       0.08 | *
    |      222 |        - |     1156 |     1156 |       0.08 | *
    |      226 |        - |     1144 |     1144 |       0.08 | *
    |      227 |        - |     1140 |     1140 |       0.08 | *
    |      228 |        - |     1132 |     1132 |       0.08 | *
    |      236 |        - |     1130 |     1130 |       0.08 | *
    |      238 |        - |     1125 |     1125 |       0.09 | *
    |      246 |        - |     1120 |     1120 |       0.09 | *
    |      251 |        - |     1114 |     1114 |       0.09 | *
    |      259 |        - |     1113 |     1113 |       0.09 | *
    |      281 |        - |     1112 |     1112 |       0.09 | *
    |      283 |        - |     1110 |     1110 |       0.09 | *
    |      295 |        - |     1109 |     1109 |       0.09 | *
    |      302 |        - |     1108 |     1108 |       0.09 | *
    |      309 |        - |     1107 |     1107 |       0.09 | *
    |      310 |        - |     1105 |     1105 |       0.09 | *
    |      316 |        - |     1100 |     1100 |       0.09 | *
    |      330 |        - |     1097 |     1097 |       0.10 | *
    |      331 |        - |     1095 |     1095 |       0.10 | *
    |      336 |        - |     1093 |     1093 |       0.10 | *
    |      356 |        - |     1089 |     1089 |       0.10 | *
    |      365 |        - |     1087 |     1087 |       0.10 | *
    |      382 |        - |     1086 |     1086 |       0.10 | *
    |      393 |        - |     1085 |     1085 |       0.10 | *
    |      395 |        - |     1084 |     1084 |       0.10 | *
    |      399 |        - |     1083 |     1083 |       0.10 | *
    |      401 |        - |     1079 |     1079 |       0.10 | *
    |      406 |        - |     1075 |     1075 |       0.10 | *
    |      409 |        - |     1073 |     1073 |       0.10 | *
    |      414 |        - |     1068 |     1068 |       0.11 | *
    |      415 |        - |     1066 |     1066 |       0.11 | *
    |      422 |        - |     1060 |     1060 |       0.11 | *
    |      423 |        - |     1052 |     1052 |       0.11 | *
    |      425 |        - |     1043 |     1043 |       0.11 | *
    |      429 |        - |     1039 |     1039 |       0.11 | *
    |      432 |        - |     1034 |     1034 |       0.11 | *
    |      436 |        - |     1032 |     1032 |       0.11 | *
    |      441 |        - |     1023 |     1023 |       0.11 | *
    |      446 |        - |     1017 |     1017 |       0.12 | *
    |      447 |        - |     1015 |     1015 |       0.12 | *
    |      448 |        - |     1012 |     1012 |       0.12 | *
    |      453 |        - |     1011 |     1011 |       0.12 | *
    |      475 |        - |     1007 |     1007 |       0.12 | *
    |      480 |        - |     1006 |     1006 |       0.12 | *
