Instance....: instances/I_100_10_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1989 |     1989 |       0.00 | s0
    |        0 |        - |     1981 |     1981 |       0.00 | *
    |        3 |        - |     1893 |     1893 |       0.01 | *
    |        5 |        - |     1793 |     1793 |       0.01 | *
    |        6 |        - |     1753 |     1753 |       0.01 | *
    |        7 |        - |     1656 |     1656 |       0.01 | *
    |       11 |        - |     1652 |     1652 |       0.03 | *
    |       12 |        - |     1638 |     1638 |       0.03 | *
    |       13 |        - |     1617 |     1617 |       0.03 | *
    |       14 |        - |     1575 |     1575 |       0.03 | *
    |       20 |        - |     1519 |     1519 |       0.03 | *
    |       27 |        - |     1495 |     1495 |       0.03 | *
    |       32 |        - |     1455 |     1455 |       0.04 | *
    |       39 |        - |     1379 |     1379 |       0.04 | *
    |       40 |        - |     1360 |     1360 |       0.04 | *
    |       41 |        - |     1352 |     1352 |       0.04 | *
    |       42 |        - |     1297 |     1297 |       0.04 | *
    |       43 |        - |     1270 |     1270 |       0.04 | *
    |       47 |        - |     1230 |     1230 |       0.04 | *
    |       49 |        - |     1221 |     1221 |       0.04 | *
    |       50 |        - |     1219 |     1219 |       0.04 | *
    |       51 |        - |     1202 |     1202 |       0.04 | *
    |       52 |        - |     1193 |     1193 |       0.04 | *
    |       54 |        - |     1185 |     1185 |       0.04 | *
    |       56 |        - |     1181 |     1181 |       0.04 | *
    |       57 |        - |     1150 |     1150 |       0.04 | *
    |       58 |        - |     1149 |     1149 |       0.04 | *
    |       59 |        - |     1140 |     1140 |       0.04 | *
    |       61 |        - |     1139 |     1139 |       0.04 | *
    |       69 |        - |     1137 |     1137 |       0.05 | *
    |       71 |        - |     1134 |     1134 |       0.05 | *
    |       79 |        - |     1079 |     1079 |       0.05 | *
    |       80 |        - |     1062 |     1062 |       0.05 | *
    |       83 |        - |     1054 |     1054 |       0.05 | *
    |       86 |        - |     1034 |     1034 |       0.05 | *
    |       89 |        - |     1027 |     1027 |       0.05 | *
    |       91 |        - |     1023 |     1023 |       0.05 | *
    |       93 |        - |     1010 |     1010 |       0.05 | *
    |      102 |        - |     1009 |     1009 |       0.05 | *
    |      104 |        - |      998 |      998 |       0.05 | *
    |      109 |        - |      979 |      979 |       0.05 | *
    |      111 |        - |      941 |      941 |       0.05 | *
    |      116 |        - |      934 |      934 |       0.06 | *
    |      118 |        - |      926 |      926 |       0.06 | *
    |      119 |        - |      918 |      918 |       0.06 | *
    |      125 |        - |      898 |      898 |       0.06 | *
    |      127 |        - |      887 |      887 |       0.06 | *
    |      137 |        - |      884 |      884 |       0.06 | *
    |      139 |        - |      871 |      871 |       0.06 | *
    |      140 |        - |      863 |      863 |       0.06 | *
    |      160 |        - |      850 |      850 |       0.06 | *
    |      176 |        - |      843 |      843 |       0.06 | *
    |      190 |        - |      824 |      824 |       0.06 | *
    |      194 |        - |      822 |      822 |       0.06 | *
    |      207 |        - |      791 |      791 |       0.06 | *
    |      208 |        - |      787 |      787 |       0.06 | *
    |      221 |        - |      781 |      781 |       0.06 | *
    |      222 |        - |      779 |      779 |       0.06 | *
    |      225 |        - |      765 |      765 |       0.07 | *
    |      228 |        - |      761 |      761 |       0.07 | *
    |      252 |        - |      752 |      752 |       0.07 | *
    |      286 |        - |      746 |      746 |       0.07 | *
    |      294 |        - |      745 |      745 |       0.07 | *
    |      297 |        - |      737 |      737 |       0.07 | *
    |      301 |        - |      736 |      736 |       0.07 | *
    |      308 |        - |      727 |      727 |       0.07 | *
    |      311 |        - |      719 |      719 |       0.07 | *
    |      314 |        - |      708 |      708 |       0.07 | *
    |      337 |        - |      704 |      704 |       0.07 | *
    |      341 |        - |      696 |      696 |       0.07 | *
    |      354 |        - |      681 |      681 |       0.07 | *
    |      356 |        - |      680 |      680 |       0.07 | *
    |      365 |        - |      678 |      678 |       0.07 | *
    |      366 |        - |      666 |      666 |       0.07 | *
    |      386 |        - |      661 |      661 |       0.08 | *
    |      418 |        - |      655 |      655 |       0.08 | *
    |      431 |        - |      652 |      652 |       0.08 | *
    |      486 |        - |      634 |      634 |       0.08 | *
    |      500 |        - |      631 |      631 |       0.08 | *
    |      512 |        - |      630 |      630 |       0.08 | *
    |      524 |        - |      628 |      628 |       0.08 | *
    |      530 |        - |      624 |      624 |       0.08 | *
    |      548 |        - |      620 |      620 |       0.08 | *
    |      577 |        - |      613 |      613 |       0.08 | *
    |      586 |        - |      607 |      607 |       0.08 | *
    |      603 |        - |      605 |      605 |       0.08 | *
    |      614 |        - |      604 |      604 |       0.08 | *
    |      618 |        - |      597 |      597 |       0.08 | *
    |      654 |        - |      594 |      594 |       0.08 | *
    |      669 |        - |      593 |      593 |       0.08 | *
    |      681 |        - |      587 |      587 |       0.09 | *
    |      707 |        - |      585 |      585 |       0.09 | *
    |      759 |        - |      584 |      584 |       0.09 | *
    |      760 |        - |      580 |      580 |       0.09 | *
    |      908 |        - |      578 |      578 |       0.09 | *
    |      909 |        - |      573 |      573 |       0.09 | *
    |      928 |        - |      570 |      570 |       0.09 | *
    |      993 |        - |      567 |      567 |       0.09 | *
    |     1032 |        - |      564 |      564 |       0.09 | *
    |     1067 |        - |      562 |      562 |       0.09 | *
    |     1133 |        - |      561 |      561 |       0.10 | *
    |     1172 |        - |      559 |      559 |       0.10 | *
    |     1185 |        - |      555 |      555 |       0.10 | *
    |     1189 |        - |      547 |      547 |       0.10 | *
    |     1243 |        - |      546 |      546 |       0.10 | *
    |     1251 |        - |      543 |      543 |       0.10 | *
    |     1254 |        - |      541 |      541 |       0.10 | *
    |     1261 |        - |      540 |      540 |       0.10 | *
    |     1282 |        - |      539 |      539 |       0.10 | *
    |     1290 |        - |      535 |      535 |       0.10 | *
    |     1328 |        - |      532 |      532 |       0.10 | *
    |     1343 |        - |      531 |      531 |       0.10 | *
    |     1364 |        - |      529 |      529 |       0.10 | *
    |     1396 |        - |      521 |      521 |       0.10 | *
    |     1463 |        - |      519 |      519 |       0.10 | *
    |     1476 |        - |      515 |      515 |       0.10 | *
    |     1478 |        - |      514 |      514 |       0.10 | *
    |     1561 |        - |      510 |      510 |       0.11 | *
    |     1660 |        - |      507 |      507 |       0.11 | *
    |     1671 |        - |      506 |      506 |       0.11 | *
    |     1704 |        - |      501 |      501 |       0.11 | *
    |     1720 |        - |      497 |      497 |       0.11 | *
    |     1722 |        - |      493 |      493 |       0.11 | *
    |     1737 |        - |      490 |      490 |       0.11 | *
    |     2026 |        - |      488 |      488 |       0.11 | *
    |     2067 |        - |      487 |      487 |       0.11 | *
    |     2078 |        - |      486 |      486 |       0.11 | *
    |     2199 |        - |      485 |      485 |       0.11 | *
    |     2250 |        - |      480 |      480 |       0.11 | *
    |     2290 |        - |      474 |      474 |       0.12 | *
    |     2451 |        - |      471 |      471 |       0.12 | *
    |     2463 |        - |      467 |      467 |       0.12 | *
    |     2466 |        - |      462 |      462 |       0.12 | *
    |     2474 |        - |      460 |      460 |       0.12 | *
    |     2506 |        - |      456 |      456 |       0.12 | *
    |     2537 |        - |      455 |      455 |       0.12 | *
    |     2554 |        - |      451 |      451 |       0.12 | *
    |     2576 |        - |      450 |      450 |       0.12 | *
    |     2876 |        - |      449 |      449 |       0.12 | *
    |     3186 |        - |      447 |      447 |       0.13 | *
    |     3244 |        - |      446 |      446 |       0.13 | *
    |     3277 |        - |      443 |      443 |       0.13 | *
    |     3503 |        - |      442 |      442 |       0.13 | *
    |     3685 |        - |      441 |      441 |       0.13 | *
    |     3694 |        - |      440 |      440 |       0.13 | *
    |     3712 |        - |      438 |      438 |       0.13 | *
    |     3715 |        - |      434 |      434 |       0.13 | *
    |     3901 |        - |      433 |      433 |       0.13 | *
    |     4469 |        - |      431 |      431 |       0.14 | *
    |     4510 |        - |      430 |      430 |       0.14 | *
    |     4585 |        - |      429 |      429 |       0.14 | *
    |     4623 |        - |      425 |      425 |       0.14 | *
    |     4777 |        - |      422 |      422 |       0.14 | *
    |     4976 |        - |      421 |      421 |       0.14 | *
    |     5271 |        - |      418 |      418 |       0.15 | *
    |     5296 |        - |      417 |      417 |       0.15 | *
    |     5552 |        - |      414 |      414 |       0.15 | *
    |     5746 |        - |      413 |      413 |       0.15 | *
    |     5759 |        - |      409 |      409 |       0.15 | *
    |     5809 |        - |      408 |      408 |       0.15 | *
    |     6138 |        - |      407 |      407 |       0.15 | *
    |     6409 |        - |      405 |      405 |       0.15 | *
    |     6421 |        - |      404 |      404 |       0.15 | *
    |     6462 |        - |      403 |      403 |       0.15 | *
    |     6478 |        - |      402 |      402 |       0.16 | *
    |     6505 |        - |      400 |      400 |       0.16 | *
    |     6533 |        - |      399 |      399 |       0.16 | *
    |     6550 |        - |      395 |      395 |       0.16 | *
    |     6581 |        - |      390 |      390 |       0.16 | *
    |     6874 |        - |      388 |      388 |       0.16 | *
    |     6889 |        - |      387 |      387 |       0.16 | *
    |     6966 |        - |      386 |      386 |       0.16 | *
    |     7068 |        - |      379 |      379 |       0.16 | *
    |     7236 |        - |      377 |      377 |       0.16 | *
    |     7255 |        - |      375 |      375 |       0.16 | *
    |     7320 |        - |      374 |      374 |       0.16 | *
    |     9146 |        - |      373 |      373 |       0.17 | *
    |     9183 |        - |      372 |      372 |       0.17 | *
    |     9207 |        - |      369 |      369 |       0.17 | *
    |     9299 |        - |      368 |      368 |       0.17 | *
    |     9820 |        - |      366 |      366 |       0.17 | *
    |      10K |        - |      364 |      364 |       0.17 | *
    |      11K |        - |      363 |      363 |       0.17 | *
    |      11K |        - |      362 |      362 |       0.17 | *
    |      11K |        - |      356 |      356 |       0.17 | *
    |      12K |        - |      354 |      354 |       0.18 | *
    |      12K |        - |      353 |      353 |       0.18 | *
    |      12K |        - |      350 |      350 |       0.18 | *
    |      12K |        - |      349 |      349 |       0.18 | *
    |      12K |        - |      348 |      348 |       0.18 | *
    |      12K |        - |      342 |      342 |       0.18 | *
    |      13K |        - |      340 |      340 |       0.18 | *
    |      13K |        - |      334 |      334 |       0.18 | *
    |      13K |        - |      333 |      333 |       0.18 | *
    |      13K |        - |      332 |      332 |       0.18 | *
    |      13K |        - |      331 |      331 |       0.18 | *
    |      13K |        - |      329 |      329 |       0.18 | *
    |      15K |        - |      328 |      328 |       0.18 | *
    |      15K |        - |      324 |      324 |       0.19 | *
    |      15K |        - |      321 |      321 |       0.19 | *
    |      16K |        - |      319 |      319 |       0.19 | *
    |      16K |        - |      318 |      318 |       0.19 | *
    |      17K |        - |      308 |      308 |       0.19 | *
    |      17K |        - |      306 |      306 |       0.19 | *
    |      17K |        - |      305 |      305 |       0.19 | *
    |      21K |        - |      303 |      303 |       0.20 | *
    |      21K |        - |      300 |      300 |       0.20 | *
    |      22K |        - |      298 |      298 |       0.20 | *
    |      32K |        - |      296 |      296 |       0.21 | *
    |      33K |        - |      295 |      295 |       0.21 | *
    |      34K |        - |      294 |      294 |       0.22 | *
    |      34K |        - |      293 |      293 |       0.22 | *
    |      35K |        - |      292 |      292 |       0.22 | *
    |      38K |        - |      291 |      291 |       0.23 | *
    |      38K |        - |      289 |      289 |       0.23 | *
    |      38K |        - |      285 |      285 |       0.23 | *
    |      39K |        - |      283 |      283 |       0.23 | *
    |      44K |        - |      282 |      282 |       0.24 | *
    |      57K |        - |      281 |      281 |       0.26 | *
    |      57K |        - |      280 |      280 |       0.26 | *
    |      58K |        - |      276 |      276 |       0.26 | *
    |      58K |        - |      275 |      275 |       0.26 | *
    |      60K |        - |      274 |      274 |       0.26 | *
    |      68K |        - |      272 |      272 |       0.27 | *
    |      71K |        - |      271 |      271 |       0.28 | *
    |      71K |        - |      270 |      270 |       0.28 | *
    |      72K |        - |      265 |      265 |       0.28 | *
    |      75K |        - |      264 |      264 |       0.29 | *
    |      87K |        - |      263 |      263 |       0.30 | *
    |      89K |        - |      262 |      262 |       0.31 | *
    |      89K |        - |      261 |      261 |       0.31 | *
    |     118K |        - |      259 |      259 |       0.36 | *
    |     118K |        - |      258 |      258 |       0.37 | *
    |     121K |        - |      257 |      257 |       0.38 | *
    |     122K |        - |      256 |      256 |       0.38 | *
    |     127K |        - |      255 |      255 |       0.40 | *
    |     146K |        - |      254 |      254 |       0.45 | *
    |     146K |        - |      252 |      252 |       0.45 | *
    |     241K |        - |      251 |      251 |       0.71 | *
    |     264K |        - |      250 |      250 |       0.78 | *
    |     265K |        - |      249 |      249 |       0.78 | *
    |     309K |        - |      248 |      248 |       0.88 | *
    |     402K |        - |      247 |      247 |       1.05 | *
    |     412K |        - |      246 |      246 |       1.07 | *
    |     413K |        - |      245 |      245 |       1.07 | *
    |     610K |        - |      244 |      244 |       1.32 | *
    |     619K |        - |      243 |      243 |       1.34 | *
    |     619K |        - |      241 |      241 |       1.34 | *
    |     657K |        - |      240 |      240 |       1.38 | *
    |     687K |        - |      239 |      239 |       1.41 | *
    |     776K |        - |      238 |      238 |       1.49 | *
    |     830K |        - |      237 |      237 |       1.53 | *
    |     893K |        - |      236 |      236 |       1.58 | *
    |     893K |        - |      234 |      234 |       1.58 | *
    |     894K |        - |      233 |      233 |       1.58 | *
    |     905K |        - |      232 |      232 |       1.59 | *
    |     989K |        - |      231 |      231 |       1.65 | *
    |     990K |        - |      230 |      230 |       1.65 | *
    |    1001K |        - |      229 |      229 |       1.65 | *
    |    1046K |        - |      228 |      228 |       1.68 | *
    |    1046K |        - |      227 |      227 |       1.69 | *
    |    1062K |        - |      226 |      226 |       1.70 | *
    |    1079K |        - |      224 |      224 |       1.71 | *
    |    1379K |        - |      223 |      223 |       1.91 | *
    |    1391K |        - |      222 |      222 |       1.92 | *
    |    2688K |        - |      221 |      221 |       2.78 | *
    |    2711K |        - |      220 |      220 |       2.80 | *
    |    2905K |        - |      219 |      219 |       2.92 | *
    |    3106K |        - |      218 |      218 |       3.05 | *
    |    3234K |        - |      217 |      217 |       3.14 | *
    |    3237K |        - |      216 |      216 |       3.14 | *
    |    3237K |        - |      215 |      215 |       3.14 | *
    |    5953K |        - |      214 |      214 |       4.90 | *
    |      34M |        - |      213 |      213 |      23.08 | *
    |      57M |        - |      212 |      212 |      38.16 | *
    |      57M |        - |      211 |      211 |      38.32 | *
    |      85M |        - |      210 |      210 |      56.34 | *
    |      85M |        - |      209 |      209 |      56.34 | *
    |      97M |        - |      208 |      208 |      64.47 | *
    |      97M |        - |      207 |      207 |      64.47 | *
    |      98M |        - |      206 |      206 |      65.31 | *
    |     102M |        - |      205 |      205 |      67.42 | *
    |     102M |        - |      204 |      204 |      67.43 | *
    |     102M |        - |      203 |      203 |      67.48 | *
    |     102M |        - |      202 |      202 |      67.48 | *
    |     118M |        - |      201 |      201 |      77.93 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     5478 |      48K |      55K |     232M |
    | Shift              |      565 |     960K |     965K |     231M |
    | ShiftSmart(mk)     |      44K |     431K |     489K |     232M |
    | ShiftSmart         |     4453 |    6167K |    6205K |     226M |
    | SimpSwap(mk)       |       18 |       13 |       34 |     232M |
    | SimpSwap           |        3 |      122 |      145 |     232M |
    | SimpSwapSmart(mk)  |      156 |      132 |      329 |     232M |
    | SimpSwapSmart      |       39 |      873 |     1047 |     232M |
    | Swap(mk)           |       10 |        2 |       12 |     232M |
    | Swap               |        2 |       28 |       37 |     232M |
    | SwapSmart(mk)      |      357 |      117 |      520 |     232M |
    | SwapSmart          |       64 |     1650 |     2024 |     232M |
    | Switch(mk)         |     1803 |      20M |      20M |     212M |
    | Switch             |      179 |      24M |      24M |     208M |
    | SwitchSmart(mk)    |      15K |     6299 |      27K |     232M |
    | SwitchSmart        |     1465 |     115K |     127K |     232M |
    | TaskMove(mk)       |      292 |      179 |      556 |     232M |
    | TaskMove           |       37 |     2746 |     2988 |     232M |
    | TaskMoveSmart(mk)  |     2515 |     1906 |     5230 |     232M |
    | TaskMoveSmart      |      357 |      24K |      26K |     232M |
    | 2-Shift(mk)        |     1580 |    1858K |    1860K |     230M |
    | 2-Shift            |      147 |    3309K |    3310K |     229M |
    | 2-ShiftSmart(mk)   |     6047 |    1963K |    1969K |     230M |
    | 2-ShiftSmart       |      611 |    5422K |    5427K |     227M |
    \----------------------------------------------------------------/

Best makespan.....: 201
N. of Iterations..: 5573315152
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
