Instance....: instances/I_150_10_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3005 |     3005 |       0.00 | s0
    |        3 |        - |     2920 |     2920 |       0.02 | *
    |        4 |        - |     2830 |     2830 |       0.03 | *
    |        7 |        - |     2732 |     2732 |       0.03 | *
    |        9 |        - |     2701 |     2701 |       0.03 | *
    |       10 |        - |     2584 |     2584 |       0.03 | *
    |       12 |        - |     2542 |     2542 |       0.03 | *
    |       14 |        - |     2392 |     2392 |       0.04 | *
    |       18 |        - |     2386 |     2386 |       0.04 | *
    |       22 |        - |     2313 |     2313 |       0.04 | *
    |       23 |        - |     2282 |     2282 |       0.04 | *
    |       30 |        - |     2278 |     2278 |       0.04 | *
    |       31 |        - |     2200 |     2200 |       0.04 | *
    |       32 |        - |     2140 |     2140 |       0.05 | *
    |       34 |        - |     2135 |     2135 |       0.05 | *
    |       36 |        - |     2087 |     2087 |       0.05 | *
    |       37 |        - |     2065 |     2065 |       0.05 | *
    |       39 |        - |     2016 |     2016 |       0.05 | *
    |       40 |        - |     1939 |     1939 |       0.05 | *
    |       45 |        - |     1886 |     1886 |       0.05 | *
    |       51 |        - |     1833 |     1833 |       0.05 | *
    |       62 |        - |     1782 |     1782 |       0.05 | *
    |       69 |        - |     1718 |     1718 |       0.05 | *
    |       70 |        - |     1653 |     1653 |       0.06 | *
    |       72 |        - |     1648 |     1648 |       0.06 | *
    |       73 |        - |     1614 |     1614 |       0.06 | *
    |       76 |        - |     1579 |     1579 |       0.06 | *
    |       81 |        - |     1550 |     1550 |       0.06 | *
    |       83 |        - |     1540 |     1540 |       0.06 | *
    |       85 |        - |     1534 |     1534 |       0.06 | *
    |       87 |        - |     1517 |     1517 |       0.06 | *
    |       92 |        - |     1484 |     1484 |       0.06 | *
    |       93 |        - |     1483 |     1483 |       0.06 | *
    |       97 |        - |     1466 |     1466 |       0.07 | *
    |       98 |        - |     1459 |     1459 |       0.07 | *
    |      103 |        - |     1397 |     1397 |       0.07 | *
    |      105 |        - |     1395 |     1395 |       0.07 | *
    |      116 |        - |     1384 |     1384 |       0.07 | *
    |      131 |        - |     1379 |     1379 |       0.07 | *
    |      134 |        - |     1328 |     1328 |       0.07 | *
    |      137 |        - |     1313 |     1313 |       0.07 | *
    |      141 |        - |     1306 |     1306 |       0.07 | *
    |      151 |        - |     1305 |     1305 |       0.08 | *
    |      152 |        - |     1304 |     1304 |       0.08 | *
    |      156 |        - |     1303 |     1303 |       0.08 | *
    |      157 |        - |     1302 |     1302 |       0.08 | *
    |      158 |        - |     1285 |     1285 |       0.08 | *
    |      161 |        - |     1276 |     1276 |       0.08 | *
    |      167 |        - |     1272 |     1272 |       0.08 | *
    |      169 |        - |     1266 |     1266 |       0.08 | *
    |      170 |        - |     1249 |     1249 |       0.08 | *
    |      171 |        - |     1248 |     1248 |       0.08 | *
    |      197 |        - |     1245 |     1245 |       0.08 | *
    |      213 |        - |     1228 |     1228 |       0.09 | *
    |      218 |        - |     1221 |     1221 |       0.09 | *
    |      219 |        - |     1220 |     1220 |       0.09 | *
    |      225 |        - |     1211 |     1211 |       0.09 | *
    |      233 |        - |     1201 |     1201 |       0.09 | *
    |      235 |        - |     1166 |     1166 |       0.09 | *
    |      240 |        - |     1161 |     1161 |       0.09 | *
    |      251 |        - |     1159 |     1159 |       0.09 | *
    |      257 |        - |     1149 |     1149 |       0.09 | *
    |      258 |        - |     1148 |     1148 |       0.09 | *
    |      269 |        - |     1145 |     1145 |       0.10 | *
    |      273 |        - |     1142 |     1142 |       0.10 | *
    |      289 |        - |     1138 |     1138 |       0.10 | *
    |      292 |        - |     1133 |     1133 |       0.10 | *
    |      297 |        - |     1120 |     1120 |       0.10 | *
    |      312 |        - |     1105 |     1105 |       0.10 | *
    |      313 |        - |     1104 |     1104 |       0.10 | *
    |      317 |        - |     1100 |     1100 |       0.10 | *
    |      337 |        - |     1090 |     1090 |       0.10 | *
    |      348 |        - |     1084 |     1084 |       0.10 | *
    |      383 |        - |     1069 |     1069 |       0.10 | *
    |      392 |        - |     1066 |     1066 |       0.10 | *
    |      397 |        - |     1057 |     1057 |       0.10 | *
    |      404 |        - |     1055 |     1055 |       0.10 | *
    |      422 |        - |     1037 |     1037 |       0.10 | *
    |      430 |        - |     1035 |     1035 |       0.10 | *
    |      462 |        - |     1032 |     1032 |       0.10 | *
    |      481 |        - |     1027 |     1027 |       0.10 | *
    |      483 |        - |     1022 |     1022 |       0.11 | *
    |      488 |        - |     1019 |     1019 |       0.11 | *
    |      489 |        - |     1007 |     1007 |       0.11 | *
    |      496 |        - |     1002 |     1002 |       0.11 | *
    |      502 |        - |      993 |      993 |       0.11 | *
    |      505 |        - |      991 |      991 |       0.11 | *
    |      511 |        - |      981 |      981 |       0.11 | *
    |      529 |        - |      974 |      974 |       0.11 | *
    |      533 |        - |      973 |      973 |       0.11 | *
    |      540 |        - |      971 |      971 |       0.11 | *
    |      572 |        - |      970 |      970 |       0.11 | *
    |      592 |        - |      965 |      965 |       0.11 | *
    |      596 |        - |      953 |      953 |       0.12 | *
