Instance....: instances/I_150_20_S_1-99_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1550 |     1550 |       0.00 | s0
    |        3 |        - |     1465 |     1465 |       0.03 | *
    |        4 |        - |     1424 |     1424 |       0.03 | *
    |        6 |        - |     1409 |     1409 |       0.03 | *
    |       13 |        - |     1354 |     1354 |       0.03 | *
    |       14 |        - |     1283 |     1283 |       0.03 | *
    |       18 |        - |     1225 |     1225 |       0.03 | *
    |       20 |        - |     1201 |     1201 |       0.03 | *
    |       26 |        - |     1174 |     1174 |       0.03 | *
    |       27 |        - |     1147 |     1147 |       0.04 | *
    |       28 |        - |     1111 |     1111 |       0.04 | *
    |       29 |        - |     1105 |     1105 |       0.04 | *
    |       30 |        - |     1098 |     1098 |       0.04 | *
    |       34 |        - |     1093 |     1093 |       0.04 | *
    |       46 |        - |     1073 |     1073 |       0.04 | *
    |       50 |        - |     1069 |     1069 |       0.04 | *
    |       59 |        - |     1049 |     1049 |       0.04 | *
    |       61 |        - |     1042 |     1042 |       0.04 | *
    |       64 |        - |     1032 |     1032 |       0.04 | *
    |       65 |        - |      994 |      994 |       0.04 | *
    |       67 |        - |      980 |      980 |       0.05 | *
    |       68 |        - |      948 |      948 |       0.05 | *
    |       86 |        - |      925 |      925 |       0.05 | *
    |      102 |        - |      916 |      916 |       0.05 | *
    |      103 |        - |      913 |      913 |       0.05 | *
    |      105 |        - |      903 |      903 |       0.05 | *
    |      106 |        - |      898 |      898 |       0.05 | *
    |      107 |        - |      893 |      893 |       0.05 | *
    |      112 |        - |      889 |      889 |       0.05 | *
    |      114 |        - |      881 |      881 |       0.05 | *
    |      117 |        - |      869 |      869 |       0.05 | *
    |      119 |        - |      858 |      858 |       0.05 | *
    |      122 |        - |      849 |      849 |       0.05 | *
    |      123 |        - |      829 |      829 |       0.05 | *
    |      125 |        - |      816 |      816 |       0.05 | *
    |      133 |        - |      815 |      815 |       0.05 | *
    |      137 |        - |      790 |      790 |       0.06 | *
    |      142 |        - |      783 |      783 |       0.06 | *
    |      143 |        - |      779 |      779 |       0.06 | *
    |      150 |        - |      764 |      764 |       0.06 | *
    |      156 |        - |      753 |      753 |       0.06 | *
    |      161 |        - |      741 |      741 |       0.06 | *
    |      165 |        - |      735 |      735 |       0.06 | *
    |      170 |        - |      731 |      731 |       0.06 | *
    |      181 |        - |      726 |      726 |       0.06 | *
    |      183 |        - |      722 |      722 |       0.06 | *
    |      185 |        - |      711 |      711 |       0.06 | *
    |      186 |        - |      710 |      710 |       0.06 | *
    |      199 |        - |      701 |      701 |       0.06 | *
    |      201 |        - |      689 |      689 |       0.06 | *
    |      212 |        - |      679 |      679 |       0.06 | *
    |      216 |        - |      676 |      676 |       0.06 | *
    |      222 |        - |      674 |      674 |       0.07 | *
    |      225 |        - |      665 |      665 |       0.07 | *
    |      236 |        - |      662 |      662 |       0.07 | *
    |      253 |        - |      658 |      658 |       0.07 | *
    |      264 |        - |      653 |      653 |       0.07 | *
    |      285 |        - |      648 |      648 |       0.07 | *
    |      298 |        - |      645 |      645 |       0.07 | *
    |      299 |        - |      637 |      637 |       0.07 | *
    |      302 |        - |      632 |      632 |       0.07 | *
    |      316 |        - |      629 |      629 |       0.07 | *
    |      330 |        - |      615 |      615 |       0.07 | *
    |      342 |        - |      614 |      614 |       0.07 | *
    |      354 |        - |      607 |      607 |       0.07 | *
    |      384 |        - |      606 |      606 |       0.07 | *
    |      386 |        - |      601 |      601 |       0.07 | *
    |      396 |        - |      597 |      597 |       0.07 | *
    |      402 |        - |      592 |      592 |       0.07 | *
    |      410 |        - |      580 |      580 |       0.08 | *
    |      415 |        - |      577 |      577 |       0.08 | *
    |      418 |        - |      575 |      575 |       0.08 | *
    |      428 |        - |      574 |      574 |       0.08 | *
    |      430 |        - |      570 |      570 |       0.08 | *
    |      458 |        - |      562 |      562 |       0.08 | *
    |      459 |        - |      555 |      555 |       0.08 | *
    |      496 |        - |      550 |      550 |       0.08 | *
    |      547 |        - |      541 |      541 |       0.08 | *
    |      558 |        - |      532 |      532 |       0.08 | *
    |      560 |        - |      527 |      527 |       0.08 | *
    |      566 |        - |      522 |      522 |       0.08 | *
    |      567 |        - |      514 |      514 |       0.08 | *
    |      569 |        - |      513 |      513 |       0.08 | *
    |      593 |        - |      512 |      512 |       0.08 | *
    |      612 |        - |      511 |      511 |       0.08 | *
    |      627 |        - |      509 |      509 |       0.08 | *
    |      653 |        - |      504 |      504 |       0.08 | *
    |      662 |        - |      501 |      501 |       0.09 | *
    |      666 |        - |      500 |      500 |       0.09 | *
    |      669 |        - |      499 |      499 |       0.09 | *
    |      690 |        - |      497 |      497 |       0.09 | *
    |      743 |        - |      488 |      488 |       0.09 | *
    |      750 |        - |      487 |      487 |       0.09 | *
    |      785 |        - |      483 |      483 |       0.09 | *
    |      829 |        - |      481 |      481 |       0.09 | *
    |      834 |        - |      477 |      477 |       0.09 | *
    |      840 |        - |      474 |      474 |       0.09 | *
    |      855 |        - |      466 |      466 |       0.09 | *
    |      882 |        - |      463 |      463 |       0.09 | *
    |      887 |        - |      459 |      459 |       0.09 | *
    |      919 |        - |      452 |      452 |       0.10 | *
    |      922 |        - |      451 |      451 |       0.10 | *
    |      933 |        - |      450 |      450 |       0.10 | *
    |      954 |        - |      447 |      447 |       0.10 | *
    |      967 |        - |      442 |      442 |       0.10 | *
    |      975 |        - |      438 |      438 |       0.10 | *
    |      980 |        - |      437 |      437 |       0.10 | *
    |      985 |        - |      435 |      435 |       0.10 | *
    |     1017 |        - |      430 |      430 |       0.10 | *
    |     1120 |        - |      425 |      425 |       0.10 | *
    |     1236 |        - |      424 |      424 |       0.10 | *
    |     1259 |        - |      423 |      423 |       0.10 | *
    |     1302 |        - |      422 |      422 |       0.10 | *
    |     1358 |        - |      421 |      421 |       0.11 | *
    |     1363 |        - |      420 |      420 |       0.11 | *
    |     1374 |        - |      419 |      419 |       0.11 | *
    |     1416 |        - |      415 |      415 |       0.11 | *
    |     1417 |        - |      414 |      414 |       0.11 | *
    |     1435 |        - |      411 |      411 |       0.11 | *
    |     1480 |        - |      408 |      408 |       0.11 | *
    |     1495 |        - |      407 |      407 |       0.11 | *
    |     1501 |        - |      403 |      403 |       0.11 | *
    |     1537 |        - |      401 |      401 |       0.11 | *
    |     1554 |        - |      400 |      400 |       0.11 | *
    |     1672 |        - |      398 |      398 |       0.11 | *
    |     1755 |        - |      397 |      397 |       0.11 | *
    |     1774 |        - |      394 |      394 |       0.11 | *
    |     1779 |        - |      392 |      392 |       0.11 | *
    |     1819 |        - |      391 |      391 |       0.12 | *
    |     1835 |        - |      390 |      390 |       0.12 | *
    |     1852 |        - |      387 |      387 |       0.12 | *
    |     2004 |        - |      386 |      386 |       0.12 | *
    |     2070 |        - |      384 |      384 |       0.12 | *
    |     2092 |        - |      383 |      383 |       0.12 | *
    |     2219 |        - |      382 |      382 |       0.12 | *
    |     2220 |        - |      381 |      381 |       0.12 | *
    |     2288 |        - |      380 |      380 |       0.12 | *
    |     2399 |        - |      377 |      377 |       0.13 | *
    |     2417 |        - |      376 |      376 |       0.13 | *
    |     2438 |        - |      375 |      375 |       0.13 | *
    |     2462 |        - |      372 |      372 |       0.13 | *
