Instance....: instances/I_100_30_S_1-99_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      734 |      734 |       0.00 | s0
    |        2 |        - |      717 |      717 |       0.02 | *
    |        3 |        - |      687 |      687 |       0.02 | *
    |        5 |        - |      681 |      681 |       0.02 | *
    |        9 |        - |      642 |      642 |       0.03 | *
    |       10 |        - |      632 |      632 |       0.03 | *
    |       12 |        - |      617 |      617 |       0.03 | *
    |       13 |        - |      611 |      611 |       0.03 | *
    |       17 |        - |      599 |      599 |       0.03 | *
    |       24 |        - |      596 |      596 |       0.03 | *
    |       31 |        - |      577 |      577 |       0.03 | *
    |       40 |        - |      576 |      576 |       0.04 | *
    |       41 |        - |      555 |      555 |       0.04 | *
    |       43 |        - |      542 |      542 |       0.04 | *
    |       48 |        - |      501 |      501 |       0.04 | *
    |       55 |        - |      492 |      492 |       0.04 | *
    |       64 |        - |      487 |      487 |       0.04 | *
    |       66 |        - |      485 |      485 |       0.04 | *
    |       77 |        - |      484 |      484 |       0.04 | *
    |       80 |        - |      481 |      481 |       0.04 | *
    |       83 |        - |      472 |      472 |       0.04 | *
    |       85 |        - |      468 |      468 |       0.04 | *
    |       87 |        - |      463 |      463 |       0.04 | *
    |       96 |        - |      449 |      449 |       0.04 | *
    |      100 |        - |      441 |      441 |       0.04 | *
    |      101 |        - |      440 |      440 |       0.04 | *
    |      102 |        - |      437 |      437 |       0.04 | *
    |      103 |        - |      424 |      424 |       0.05 | *
    |      112 |        - |      422 |      422 |       0.05 | *
    |      116 |        - |      420 |      420 |       0.05 | *
    |      117 |        - |      417 |      417 |       0.05 | *
    |      155 |        - |      413 |      413 |       0.05 | *
    |      159 |        - |      401 |      401 |       0.05 | *
    |      162 |        - |      398 |      398 |       0.05 | *
    |      166 |        - |      396 |      396 |       0.05 | *
    |      175 |        - |      390 |      390 |       0.05 | *
    |      177 |        - |      384 |      384 |       0.05 | *
    |      182 |        - |      383 |      383 |       0.05 | *
    |      201 |        - |      370 |      370 |       0.05 | *
    |      205 |        - |      368 |      368 |       0.05 | *
    |      209 |        - |      364 |      364 |       0.05 | *
    |      210 |        - |      348 |      348 |       0.06 | *
    |      231 |        - |      347 |      347 |       0.06 | *
    |      232 |        - |      345 |      345 |       0.06 | *
    |      233 |        - |      336 |      336 |       0.06 | *
    |      244 |        - |      335 |      335 |       0.06 | *
    |      258 |        - |      333 |      333 |       0.06 | *
    |      264 |        - |      323 |      323 |       0.06 | *
    |      265 |        - |      319 |      319 |       0.06 | *
    |      281 |        - |      318 |      318 |       0.06 | *
    |      283 |        - |      313 |      313 |       0.06 | *
    |      293 |        - |      312 |      312 |       0.06 | *
    |      295 |        - |      307 |      307 |       0.06 | *
    |      300 |        - |      304 |      304 |       0.06 | *
    |      308 |        - |      303 |      303 |       0.06 | *
    |      314 |        - |      299 |      299 |       0.06 | *
    |      326 |        - |      297 |      297 |       0.06 | *
    |      355 |        - |      296 |      296 |       0.07 | *
    |      360 |        - |      292 |      292 |       0.07 | *
    |      390 |        - |      286 |      286 |       0.07 | *
    |      391 |        - |      282 |      282 |       0.07 | *
    |      396 |        - |      278 |      278 |       0.07 | *
    |      464 |        - |      276 |      276 |       0.07 | *
    |      475 |        - |      272 |      272 |       0.07 | *
    |      507 |        - |      268 |      268 |       0.07 | *
    |      529 |        - |      267 |      267 |       0.07 | *
    |      537 |        - |      262 |      262 |       0.07 | *
    |      543 |        - |      260 |      260 |       0.07 | *
    |      547 |        - |      256 |      256 |       0.07 | *
    |      552 |        - |      254 |      254 |       0.07 | *
