Instance....: instances/I_200_30_S_1-49_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      951 |      951 |       0.00 | s0
    |        1 |        - |      930 |      930 |       0.01 | *
    |        2 |        - |      915 |      915 |       0.01 | *
    |        4 |        - |      884 |      884 |       0.03 | *
    |        5 |        - |      824 |      824 |       0.03 | *
    |       11 |        - |      788 |      788 |       0.04 | *
    |       13 |        - |      772 |      772 |       0.04 | *
    |       14 |        - |      770 |      770 |       0.04 | *
    |       16 |        - |      743 |      743 |       0.04 | *
    |       29 |        - |      740 |      740 |       0.04 | *
    |       42 |        - |      715 |      715 |       0.04 | *
    |       43 |        - |      708 |      708 |       0.04 | *
    |       45 |        - |      707 |      707 |       0.04 | *
    |       46 |        - |      699 |      699 |       0.05 | *
    |       52 |        - |      698 |      698 |       0.05 | *
    |       54 |        - |      679 |      679 |       0.05 | *
    |       59 |        - |      670 |      670 |       0.05 | *
    |       63 |        - |      641 |      641 |       0.05 | *
    |       64 |        - |      633 |      633 |       0.05 | *
    |       69 |        - |      627 |      627 |       0.05 | *
    |       73 |        - |      609 |      609 |       0.05 | *
    |       74 |        - |      600 |      600 |       0.05 | *
    |       75 |        - |      598 |      598 |       0.05 | *
    |       80 |        - |      592 |      592 |       0.05 | *
    |       81 |        - |      582 |      582 |       0.05 | *
    |       84 |        - |      581 |      581 |       0.05 | *
    |       97 |        - |      580 |      580 |       0.05 | *
    |      100 |        - |      579 |      579 |       0.05 | *
    |      102 |        - |      574 |      574 |       0.06 | *
    |      112 |        - |      564 |      564 |       0.06 | *
    |      118 |        - |      563 |      563 |       0.06 | *
    |      121 |        - |      560 |      560 |       0.06 | *
    |      125 |        - |      559 |      559 |       0.06 | *
    |      134 |        - |      557 |      557 |       0.06 | *
    |      136 |        - |      552 |      552 |       0.06 | *
    |      142 |        - |      548 |      548 |       0.06 | *
    |      145 |        - |      547 |      547 |       0.06 | *
    |      178 |        - |      545 |      545 |       0.07 | *
    |      179 |        - |      538 |      538 |       0.07 | *
    |      199 |        - |      536 |      536 |       0.07 | *
    |      200 |        - |      530 |      530 |       0.07 | *
    |      201 |        - |      522 |      522 |       0.07 | *
    |      203 |        - |      520 |      520 |       0.07 | *
    |      204 |        - |      515 |      515 |       0.07 | *
    |      213 |        - |      510 |      510 |       0.07 | *
    |      222 |        - |      507 |      507 |       0.07 | *
    |      226 |        - |      502 |      502 |       0.07 | *
    |      231 |        - |      501 |      501 |       0.07 | *
    |      248 |        - |      495 |      495 |       0.08 | *
    |      249 |        - |      493 |      493 |       0.08 | *
    |      253 |        - |      489 |      489 |       0.08 | *
    |      254 |        - |      488 |      488 |       0.08 | *
    |      255 |        - |      486 |      486 |       0.08 | *
    |      260 |        - |      482 |      482 |       0.08 | *
    |      265 |        - |      479 |      479 |       0.08 | *
    |      269 |        - |      474 |      474 |       0.08 | *
    |      273 |        - |      471 |      471 |       0.08 | *
