Instance....: instances/I_250_15_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2713 |     2713 |       0.00 | s0
    |        3 |        - |     2535 |     2535 |       0.01 | *
    |        5 |        - |     2345 |     2345 |       0.01 | *
    |        8 |        - |     2342 |     2342 |       0.01 | *
    |       11 |        - |     2338 |     2338 |       0.04 | *
    |       16 |        - |     2316 |     2316 |       0.04 | *
    |       17 |        - |     2287 |     2287 |       0.04 | *
    |       20 |        - |     2243 |     2243 |       0.04 | *
    |       32 |        - |     2231 |     2231 |       0.04 | *
    |       35 |        - |     2166 |     2166 |       0.04 | *
    |       40 |        - |     2151 |     2151 |       0.05 | *
    |       44 |        - |     2081 |     2081 |       0.05 | *
    |       45 |        - |     2080 |     2080 |       0.05 | *
    |       49 |        - |     1943 |     1943 |       0.05 | *
    |       52 |        - |     1916 |     1916 |       0.05 | *
    |       54 |        - |     1891 |     1891 |       0.05 | *
    |       55 |        - |     1876 |     1876 |       0.05 | *
    |       58 |        - |     1875 |     1875 |       0.05 | *
    |       60 |        - |     1873 |     1873 |       0.05 | *
    |       64 |        - |     1872 |     1872 |       0.06 | *
    |       65 |        - |     1864 |     1864 |       0.06 | *
    |       70 |        - |     1857 |     1857 |       0.06 | *
    |       74 |        - |     1842 |     1842 |       0.06 | *
    |       75 |        - |     1837 |     1837 |       0.06 | *
    |       89 |        - |     1825 |     1825 |       0.06 | *
    |      103 |        - |     1817 |     1817 |       0.06 | *
    |      110 |        - |     1797 |     1797 |       0.06 | *
    |      111 |        - |     1787 |     1787 |       0.06 | *
    |      112 |        - |     1773 |     1773 |       0.06 | *
    |      113 |        - |     1764 |     1764 |       0.07 | *
    |      115 |        - |     1759 |     1759 |       0.07 | *
    |      116 |        - |     1750 |     1750 |       0.07 | *
    |      117 |        - |     1727 |     1727 |       0.07 | *
    |      120 |        - |     1719 |     1719 |       0.07 | *
    |      123 |        - |     1685 |     1685 |       0.07 | *
    |      139 |        - |     1668 |     1668 |       0.07 | *
    |      143 |        - |     1664 |     1664 |       0.07 | *
    |      148 |        - |     1663 |     1663 |       0.07 | *
    |      161 |        - |     1655 |     1655 |       0.07 | *
    |      171 |        - |     1653 |     1653 |       0.08 | *
    |      173 |        - |     1622 |     1622 |       0.08 | *
    |      176 |        - |     1607 |     1607 |       0.08 | *
    |      190 |        - |     1597 |     1597 |       0.08 | *
    |      191 |        - |     1587 |     1587 |       0.08 | *
    |      192 |        - |     1586 |     1586 |       0.08 | *
    |      215 |        - |     1580 |     1580 |       0.08 | *
    |      219 |        - |     1571 |     1571 |       0.08 | *
    |      226 |        - |     1557 |     1557 |       0.08 | *
    |      228 |        - |     1536 |     1536 |       0.08 | *
    |      229 |        - |     1535 |     1535 |       0.09 | *
    |      237 |        - |     1530 |     1530 |       0.09 | *
    |      242 |        - |     1529 |     1529 |       0.09 | *
    |      245 |        - |     1524 |     1524 |       0.09 | *
    |      251 |        - |     1511 |     1511 |       0.09 | *
    |      254 |        - |     1509 |     1509 |       0.09 | *
    |      261 |        - |     1506 |     1506 |       0.09 | *
    |      265 |        - |     1505 |     1505 |       0.09 | *
    |      272 |        - |     1504 |     1504 |       0.09 | *
    |      283 |        - |     1497 |     1497 |       0.09 | *
    |      284 |        - |     1495 |     1495 |       0.09 | *
    |      295 |        - |     1484 |     1484 |       0.09 | *
    |      297 |        - |     1472 |     1472 |       0.09 | *
    |      305 |        - |     1451 |     1451 |       0.09 | *
    |      307 |        - |     1448 |     1448 |       0.09 | *
    |      309 |        - |     1439 |     1439 |       0.09 | *
    |      310 |        - |     1438 |     1438 |       0.10 | *
    |      311 |        - |     1429 |     1429 |       0.10 | *
    |      340 |        - |     1425 |     1425 |       0.10 | *
    |      348 |        - |     1416 |     1416 |       0.10 | *
    |      350 |        - |     1371 |     1371 |       0.10 | *
    |      357 |        - |     1360 |     1360 |       0.10 | *
    |      368 |        - |     1357 |     1357 |       0.10 | *
    |      371 |        - |     1349 |     1349 |       0.10 | *
    |      388 |        - |     1340 |     1340 |       0.10 | *
    |      390 |        - |     1325 |     1325 |       0.10 | *
    |      403 |        - |     1314 |     1314 |       0.10 | *
    |      427 |        - |     1310 |     1310 |       0.10 | *
    |      428 |        - |     1308 |     1308 |       0.10 | *
    |      450 |        - |     1303 |     1303 |       0.10 | *
    |      476 |        - |     1300 |     1300 |       0.10 | *
    |      479 |        - |     1298 |     1298 |       0.10 | *
    |      525 |        - |     1297 |     1297 |       0.10 | *
    |      526 |        - |     1290 |     1290 |       0.11 | *
    |      530 |        - |     1285 |     1285 |       0.11 | *
    |      537 |        - |     1284 |     1284 |       0.11 | *
    |      581 |        - |     1272 |     1272 |       0.11 | *
    |      587 |        - |     1267 |     1267 |       0.11 | *
    |      588 |        - |     1265 |     1265 |       0.11 | *
    |      613 |        - |     1264 |     1264 |       0.11 | *
    |      619 |        - |     1261 |     1261 |       0.11 | *
    |      632 |        - |     1258 |     1258 |       0.11 | *
    |      633 |        - |     1255 |     1255 |       0.11 | *
