Instance....: instances/I_150_25_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1323 |     1323 |       0.00 | s0
    |        0 |        - |     1251 |     1251 |       0.00 | *
    |        6 |        - |     1162 |     1162 |       0.01 | *
    |        8 |        - |     1028 |     1028 |       0.01 | *
    |       13 |        - |      969 |      969 |       0.01 | *
    |       19 |        - |      915 |      915 |       0.02 | *
    |       21 |        - |      880 |      880 |       0.03 | *
    |       22 |        - |      839 |      839 |       0.03 | *
    |       23 |        - |      833 |      833 |       0.03 | *
    |       30 |        - |      828 |      828 |       0.03 | *
    |       33 |        - |      826 |      826 |       0.03 | *
    |       35 |        - |      811 |      811 |       0.03 | *
    |       38 |        - |      810 |      810 |       0.03 | *
    |       40 |        - |      781 |      781 |       0.03 | *
    |       47 |        - |      773 |      773 |       0.03 | *
    |       49 |        - |      729 |      729 |       0.04 | *
    |       51 |        - |      716 |      716 |       0.04 | *
    |       60 |        - |      706 |      706 |       0.04 | *
    |       61 |        - |      692 |      692 |       0.04 | *
    |       64 |        - |      672 |      672 |       0.04 | *
    |       80 |        - |      652 |      652 |       0.04 | *
    |       81 |        - |      650 |      650 |       0.04 | *
    |       82 |        - |      647 |      647 |       0.04 | *
    |       83 |        - |      643 |      643 |       0.04 | *
    |       85 |        - |      619 |      619 |       0.04 | *
    |       86 |        - |      612 |      612 |       0.04 | *
    |       87 |        - |      608 |      608 |       0.04 | *
    |       90 |        - |      591 |      591 |       0.04 | *
    |       91 |        - |      585 |      585 |       0.04 | *
    |       95 |        - |      573 |      573 |       0.05 | *
    |       98 |        - |      563 |      563 |       0.05 | *
    |      103 |        - |      554 |      554 |       0.05 | *
    |      104 |        - |      546 |      546 |       0.05 | *
    |      105 |        - |      533 |      533 |       0.05 | *
    |      109 |        - |      526 |      526 |       0.05 | *
    |      116 |        - |      523 |      523 |       0.05 | *
    |      117 |        - |      508 |      508 |       0.05 | *
    |      119 |        - |      507 |      507 |       0.05 | *
    |      122 |        - |      501 |      501 |       0.05 | *
    |      125 |        - |      497 |      497 |       0.05 | *
    |      126 |        - |      492 |      492 |       0.05 | *
    |      133 |        - |      486 |      486 |       0.05 | *
    |      138 |        - |      482 |      482 |       0.05 | *
    |      140 |        - |      476 |      476 |       0.06 | *
    |      146 |        - |      474 |      474 |       0.06 | *
    |      148 |        - |      454 |      454 |       0.06 | *
    |      159 |        - |      447 |      447 |       0.06 | *
    |      161 |        - |      443 |      443 |       0.06 | *
    |      174 |        - |      436 |      436 |       0.06 | *
    |      175 |        - |      435 |      435 |       0.06 | *
    |      183 |        - |      434 |      434 |       0.06 | *
    |      188 |        - |      433 |      433 |       0.06 | *
    |      189 |        - |      430 |      430 |       0.06 | *
    |      202 |        - |      428 |      428 |       0.06 | *
    |      203 |        - |      426 |      426 |       0.06 | *
    |      204 |        - |      420 |      420 |       0.06 | *
    |      228 |        - |      416 |      416 |       0.06 | *
    |      233 |        - |      415 |      415 |       0.06 | *
    |      238 |        - |      410 |      410 |       0.06 | *
    |      251 |        - |      409 |      409 |       0.06 | *
    |      253 |        - |      403 |      403 |       0.06 | *
    |      256 |        - |      396 |      396 |       0.07 | *
    |      265 |        - |      392 |      392 |       0.07 | *
    |      267 |        - |      385 |      385 |       0.07 | *
    |      273 |        - |      383 |      383 |       0.07 | *
    |      294 |        - |      381 |      381 |       0.07 | *
    |      300 |        - |      378 |      378 |       0.07 | *
    |      334 |        - |      368 |      368 |       0.07 | *
    |      338 |        - |      362 |      362 |       0.07 | *
    |      340 |        - |      357 |      357 |       0.07 | *
    |      342 |        - |      352 |      352 |       0.07 | *
    |      345 |        - |      350 |      350 |       0.07 | *
    |      347 |        - |      339 |      339 |       0.07 | *
    |      356 |        - |      336 |      336 |       0.07 | *
    |      368 |        - |      335 |      335 |       0.07 | *
    |      406 |        - |      334 |      334 |       0.07 | *
    |      411 |        - |      329 |      329 |       0.07 | *
    |      413 |        - |      328 |      328 |       0.07 | *
    |      453 |        - |      326 |      326 |       0.07 | *
    |      491 |        - |      325 |      325 |       0.08 | *
    |      529 |        - |      324 |      324 |       0.08 | *
    |      537 |        - |      321 |      321 |       0.08 | *
    |      546 |        - |      318 |      318 |       0.08 | *
    |      549 |        - |      317 |      317 |       0.08 | *
    |      555 |        - |      316 |      316 |       0.08 | *
    |      589 |        - |      315 |      315 |       0.08 | *
    |      612 |        - |      314 |      314 |       0.08 | *
    |      676 |        - |      312 |      312 |       0.08 | *
    |      696 |        - |      310 |      310 |       0.08 | *
    |      738 |        - |      309 |      309 |       0.08 | *
    |      770 |        - |      308 |      308 |       0.08 | *
    |      777 |        - |      306 |      306 |       0.08 | *
    |      779 |        - |      302 |      302 |       0.08 | *
    |      787 |        - |      301 |      301 |       0.08 | *
    |      788 |        - |      300 |      300 |       0.09 | *
    |      824 |        - |      299 |      299 |       0.09 | *
    |      851 |        - |      298 |      298 |       0.09 | *
    |      853 |        - |      297 |      297 |       0.09 | *
    |      869 |        - |      296 |      296 |       0.09 | *
    |      884 |        - |      294 |      294 |       0.09 | *
    |      902 |        - |      293 |      293 |       0.09 | *
    |      934 |        - |      292 |      292 |       0.09 | *
    |      944 |        - |      289 |      289 |       0.09 | *
    |      949 |        - |      285 |      285 |       0.09 | *
    |      951 |        - |      284 |      284 |       0.09 | *
    |      967 |        - |      282 |      282 |       0.09 | *
    |      993 |        - |      280 |      280 |       0.10 | *
    |     1083 |        - |      279 |      279 |       0.10 | *
    |     1096 |        - |      278 |      278 |       0.10 | *
    |     1098 |        - |      277 |      277 |       0.10 | *
    |     1099 |        - |      276 |      276 |       0.10 | *
    |     1103 |        - |      275 |      275 |       0.10 | *
    |     1113 |        - |      273 |      273 |       0.10 | *
    |     1142 |        - |      272 |      272 |       0.10 | *
    |     1151 |        - |      271 |      271 |       0.10 | *
    |     1174 |        - |      270 |      270 |       0.10 | *
    |     1184 |        - |      266 |      266 |       0.10 | *
    |     1242 |        - |      265 |      265 |       0.10 | *
    |     1266 |        - |      263 |      263 |       0.10 | *
    |     1272 |        - |      262 |      262 |       0.10 | *
    |     1277 |        - |      261 |      261 |       0.11 | *
    |     1300 |        - |      260 |      260 |       0.11 | *
    |     1302 |        - |      259 |      259 |       0.11 | *
    |     1333 |        - |      258 |      258 |       0.11 | *
    |     1371 |        - |      257 |      257 |       0.11 | *
    |     1379 |        - |      255 |      255 |       0.11 | *
    |     1422 |        - |      254 |      254 |       0.11 | *
    |     1434 |        - |      253 |      253 |       0.11 | *
    |     1454 |        - |      252 |      252 |       0.11 | *
    |     1476 |        - |      249 |      249 |       0.11 | *
    |     1560 |        - |      243 |      243 |       0.11 | *
    |     1570 |        - |      240 |      240 |       0.11 | *
    |     1577 |        - |      239 |      239 |       0.12 | *
    |     1603 |        - |      238 |      238 |       0.12 | *
    |     1651 |        - |      237 |      237 |       0.12 | *
    |     1652 |        - |      234 |      234 |       0.12 | *
    |     1656 |        - |      233 |      233 |       0.12 | *
    |     1657 |        - |      231 |      231 |       0.12 | *
    |     1691 |        - |      230 |      230 |       0.12 | *
    |     1920 |        - |      229 |      229 |       0.12 | *
    |     1983 |        - |      228 |      228 |       0.12 | *
    |     2033 |        - |      227 |      227 |       0.12 | *
    |     2107 |        - |      225 |      225 |       0.12 | *
    |     2166 |        - |      224 |      224 |       0.13 | *
    |     2181 |        - |      223 |      223 |       0.13 | *
    |     2302 |        - |      222 |      222 |       0.13 | *
    |     2363 |        - |      221 |      221 |       0.13 | *
    |     2391 |        - |      217 |      217 |       0.13 | *
    |     2429 |        - |      216 |      216 |       0.13 | *
    |     2443 |        - |      214 |      214 |       0.13 | *
    |     2447 |        - |      213 |      213 |       0.13 | *
    |     2460 |        - |      212 |      212 |       0.13 | *
    |     2495 |        - |      211 |      211 |       0.13 | *
    |     2520 |        - |      210 |      210 |       0.13 | *
    |     2679 |        - |      209 |      209 |       0.13 | *
    |     2700 |        - |      208 |      208 |       0.13 | *
    |     2790 |        - |      206 |      206 |       0.14 | *
    |     2791 |        - |      205 |      205 |       0.14 | *
    |     2897 |        - |      204 |      204 |       0.14 | *
