Instance....: instances/I_200_15_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1962 |     1962 |       0.01 | s0
    |        1 |        - |     1835 |     1835 |       0.01 | *
    |        2 |        - |     1817 |     1817 |       0.01 | *
    |        3 |        - |     1783 |     1783 |       0.01 | *
    |        5 |        - |     1700 |     1700 |       0.03 | *
    |        7 |        - |     1632 |     1632 |       0.03 | *
    |        9 |        - |     1614 |     1614 |       0.03 | *
    |       10 |        - |     1586 |     1586 |       0.03 | *
    |       14 |        - |     1581 |     1581 |       0.03 | *
    |       15 |        - |     1550 |     1550 |       0.03 | *
    |       17 |        - |     1474 |     1474 |       0.03 | *
    |       33 |        - |     1430 |     1430 |       0.03 | *
    |       35 |        - |     1423 |     1423 |       0.04 | *
    |       40 |        - |     1410 |     1410 |       0.04 | *
    |       42 |        - |     1375 |     1375 |       0.04 | *
    |       59 |        - |     1337 |     1337 |       0.04 | *
    |       63 |        - |     1316 |     1316 |       0.04 | *
    |       64 |        - |     1287 |     1287 |       0.04 | *
    |       65 |        - |     1275 |     1275 |       0.04 | *
    |       66 |        - |     1247 |     1247 |       0.04 | *
    |       67 |        - |     1239 |     1239 |       0.04 | *
    |       73 |        - |     1226 |     1226 |       0.04 | *
    |       78 |        - |     1168 |     1168 |       0.04 | *
    |       79 |        - |     1162 |     1162 |       0.04 | *
    |       80 |        - |     1103 |     1103 |       0.04 | *
    |       85 |        - |     1098 |     1098 |       0.04 | *
    |       96 |        - |     1079 |     1079 |       0.04 | *
    |       97 |        - |     1072 |     1072 |       0.04 | *
    |       98 |        - |     1071 |     1071 |       0.05 | *
    |      100 |        - |     1069 |     1069 |       0.05 | *
    |      101 |        - |     1068 |     1068 |       0.05 | *
    |      102 |        - |     1062 |     1062 |       0.05 | *
    |      114 |        - |     1055 |     1055 |       0.05 | *
    |      118 |        - |     1038 |     1038 |       0.05 | *
    |      135 |        - |     1027 |     1027 |       0.05 | *
    |      136 |        - |     1022 |     1022 |       0.05 | *
    |      139 |        - |     1019 |     1019 |       0.05 | *
    |      141 |        - |      992 |      992 |       0.05 | *
    |      142 |        - |      968 |      968 |       0.05 | *
    |      143 |        - |      959 |      959 |       0.05 | *
    |      146 |        - |      956 |      956 |       0.05 | *
    |      148 |        - |      951 |      951 |       0.05 | *
    |      152 |        - |      938 |      938 |       0.06 | *
    |      156 |        - |      935 |      935 |       0.06 | *
    |      167 |        - |      933 |      933 |       0.06 | *
    |      169 |        - |      926 |      926 |       0.06 | *
    |      171 |        - |      920 |      920 |       0.06 | *
    |      174 |        - |      905 |      905 |       0.06 | *
    |      177 |        - |      898 |      898 |       0.06 | *
