Instance....: instances/I_150_30_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1127 |     1127 |       0.00 | s0
    |        0 |        - |     1087 |     1087 |       0.00 | *
    |        5 |        - |      982 |      982 |       0.02 | *
    |       12 |        - |      941 |      941 |       0.02 | *
    |       18 |        - |      878 |      878 |       0.02 | *
    |       21 |        - |      877 |      877 |       0.02 | *
    |       22 |        - |      853 |      853 |       0.02 | *
    |       26 |        - |      846 |      846 |       0.03 | *
    |       29 |        - |      816 |      816 |       0.03 | *
    |       33 |        - |      809 |      809 |       0.03 | *
    |       34 |        - |      808 |      808 |       0.03 | *
    |       35 |        - |      804 |      804 |       0.03 | *
    |       38 |        - |      778 |      778 |       0.03 | *
    |       40 |        - |      746 |      746 |       0.03 | *
    |       52 |        - |      742 |      742 |       0.03 | *
    |       59 |        - |      740 |      740 |       0.04 | *
    |       62 |        - |      739 |      739 |       0.04 | *
    |       68 |        - |      703 |      703 |       0.04 | *
    |       70 |        - |      699 |      699 |       0.04 | *
    |       71 |        - |      688 |      688 |       0.04 | *
    |       79 |        - |      681 |      681 |       0.04 | *
    |       88 |        - |      680 |      680 |       0.04 | *
    |       91 |        - |      660 |      660 |       0.04 | *
    |       97 |        - |      647 |      647 |       0.04 | *
    |       98 |        - |      644 |      644 |       0.04 | *
    |      102 |        - |      638 |      638 |       0.04 | *
    |      104 |        - |      635 |      635 |       0.04 | *
    |      110 |        - |      623 |      623 |       0.04 | *
    |      114 |        - |      612 |      612 |       0.04 | *
    |      116 |        - |      607 |      607 |       0.05 | *
    |      117 |        - |      604 |      604 |       0.05 | *
    |      119 |        - |      603 |      603 |       0.05 | *
    |      120 |        - |      598 |      598 |       0.05 | *
    |      129 |        - |      583 |      583 |       0.05 | *
    |      152 |        - |      578 |      578 |       0.05 | *
    |      153 |        - |      566 |      566 |       0.05 | *
    |      158 |        - |      565 |      565 |       0.05 | *
    |      171 |        - |      554 |      554 |       0.05 | *
    |      181 |        - |      548 |      548 |       0.05 | *
    |      184 |        - |      541 |      541 |       0.05 | *
    |      189 |        - |      527 |      527 |       0.05 | *
    |      190 |        - |      524 |      524 |       0.05 | *
    |      212 |        - |      523 |      523 |       0.06 | *
    |      217 |        - |      518 |      518 |       0.06 | *
    |      218 |        - |      510 |      510 |       0.06 | *
    |      225 |        - |      506 |      506 |       0.06 | *
    |      226 |        - |      499 |      499 |       0.06 | *
    |      228 |        - |      495 |      495 |       0.06 | *
    |      232 |        - |      493 |      493 |       0.06 | *
    |      235 |        - |      489 |      489 |       0.06 | *
    |      246 |        - |      485 |      485 |       0.06 | *
    |      247 |        - |      482 |      482 |       0.06 | *
    |      249 |        - |      481 |      481 |       0.06 | *
    |      255 |        - |      480 |      480 |       0.06 | *
    |      271 |        - |      478 |      478 |       0.06 | *
    |      272 |        - |      474 |      474 |       0.07 | *
    |      273 |        - |      470 |      470 |       0.07 | *
    |      281 |        - |      463 |      463 |       0.07 | *
    |      284 |        - |      460 |      460 |       0.07 | *
    |      285 |        - |      458 |      458 |       0.07 | *
    |      287 |        - |      457 |      457 |       0.07 | *
    |      295 |        - |      453 |      453 |       0.07 | *
    |      298 |        - |      446 |      446 |       0.07 | *
    |      299 |        - |      445 |      445 |       0.07 | *
    |      317 |        - |      443 |      443 |       0.07 | *
    |      326 |        - |      440 |      440 |       0.07 | *
    |      333 |        - |      438 |      438 |       0.08 | *
    |      338 |        - |      434 |      434 |       0.08 | *
    |      349 |        - |      431 |      431 |       0.08 | *
    |      389 |        - |      430 |      430 |       0.08 | *
    |      437 |        - |      425 |      425 |       0.08 | *
    |      441 |        - |      423 |      423 |       0.08 | *
    |      443 |        - |      420 |      420 |       0.08 | *
    |      451 |        - |      413 |      413 |       0.08 | *
    |      452 |        - |      412 |      412 |       0.08 | *
    |      496 |        - |      411 |      411 |       0.08 | *
    |      508 |        - |      410 |      410 |       0.08 | *
    |      519 |        - |      409 |      409 |       0.08 | *
    |      522 |        - |      406 |      406 |       0.08 | *
    |      574 |        - |      404 |      404 |       0.08 | *
    |      577 |        - |      402 |      402 |       0.08 | *
    |      581 |        - |      397 |      397 |       0.09 | *
    |      629 |        - |      395 |      395 |       0.09 | *
    |      644 |        - |      391 |      391 |       0.09 | *
    |      652 |        - |      388 |      388 |       0.09 | *
    |      653 |        - |      387 |      387 |       0.09 | *
    |      656 |        - |      384 |      384 |       0.09 | *
    |      673 |        - |      376 |      376 |       0.09 | *
    |      680 |        - |      375 |      375 |       0.09 | *
    |      682 |        - |      374 |      374 |       0.09 | *
    |      686 |        - |      367 |      367 |       0.09 | *
    |      696 |        - |      364 |      364 |       0.09 | *
    |      704 |        - |      362 |      362 |       0.09 | *
    |      739 |        - |      359 |      359 |       0.09 | *
    |      744 |        - |      356 |      356 |       0.09 | *
    |      745 |        - |      352 |      352 |       0.09 | *
    |      785 |        - |      350 |      350 |       0.10 | *
    |      787 |        - |      348 |      348 |       0.10 | *
    |      788 |        - |      346 |      346 |       0.10 | *
    |      791 |        - |      342 |      342 |       0.10 | *
    |      795 |        - |      339 |      339 |       0.10 | *
    |      797 |        - |      338 |      338 |       0.10 | *
    |      809 |        - |      337 |      337 |       0.10 | *
    |      817 |        - |      333 |      333 |       0.10 | *
    |      829 |        - |      327 |      327 |       0.10 | *
    |      839 |        - |      326 |      326 |       0.10 | *
    |      847 |        - |      325 |      325 |       0.10 | *
    |      865 |        - |      322 |      322 |       0.10 | *
    |      940 |        - |      321 |      321 |       0.10 | *
    |      942 |        - |      316 |      316 |       0.11 | *
    |      945 |        - |      315 |      315 |       0.11 | *
    |      947 |        - |      311 |      311 |       0.11 | *
    |      963 |        - |      310 |      310 |       0.11 | *
    |     1002 |        - |      308 |      308 |       0.11 | *
    |     1008 |        - |      307 |      307 |       0.11 | *
    |     1024 |        - |      306 |      306 |       0.11 | *
    |     1040 |        - |      305 |      305 |       0.11 | *
    |     1046 |        - |      304 |      304 |       0.11 | *
    |     1058 |        - |      301 |      301 |       0.11 | *
    |     1114 |        - |      300 |      300 |       0.11 | *
    |     1116 |        - |      294 |      294 |       0.11 | *
    |     1121 |        - |      293 |      293 |       0.11 | *
    |     1171 |        - |      292 |      292 |       0.11 | *
    |     1296 |        - |      290 |      290 |       0.11 | *
    |     1310 |        - |      287 |      287 |       0.11 | *
    |     1313 |        - |      286 |      286 |       0.12 | *
    |     1329 |        - |      285 |      285 |       0.12 | *
    |     1341 |        - |      284 |      284 |       0.12 | *
    |     1345 |        - |      283 |      283 |       0.12 | *
    |     1373 |        - |      282 |      282 |       0.12 | *
    |     1391 |        - |      279 |      279 |       0.12 | *
    |     1423 |        - |      276 |      276 |       0.12 | *
    |     1429 |        - |      274 |      274 |       0.12 | *
    |     1498 |        - |      272 |      272 |       0.12 | *
    |     1509 |        - |      271 |      271 |       0.12 | *
    |     1580 |        - |      270 |      270 |       0.12 | *
    |     1600 |        - |      268 |      268 |       0.12 | *
    |     1634 |        - |      267 |      267 |       0.13 | *
    |     1661 |        - |      264 |      264 |       0.13 | *
    |     1794 |        - |      263 |      263 |       0.13 | *
    |     1815 |        - |      262 |      262 |       0.13 | *
    |     1816 |        - |      260 |      260 |       0.13 | *
    |     1891 |        - |      259 |      259 |       0.13 | *
    |     1893 |        - |      258 |      258 |       0.13 | *
    |     2009 |        - |      256 |      256 |       0.13 | *
    |     2027 |        - |      255 |      255 |       0.13 | *
    |     2065 |        - |      254 |      254 |       0.13 | *
    |     2187 |        - |      249 |      249 |       0.13 | *
    |     2200 |        - |      248 |      248 |       0.13 | *
