Instance....: instances/I_250_10_S_1-49_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2101 |     2101 |       0.00 | s0
    |        1 |        - |     2073 |     2073 |       0.01 | *
    |        3 |        - |     2067 |     2067 |       0.01 | *
    |        8 |        - |     2056 |     2056 |       0.02 | *
    |       10 |        - |     2021 |     2021 |       0.02 | *
    |       14 |        - |     2016 |     2016 |       0.02 | *
    |       16 |        - |     2006 |     2006 |       0.03 | *
    |       17 |        - |     1996 |     1996 |       0.03 | *
    |       23 |        - |     1994 |     1994 |       0.03 | *
    |       24 |        - |     1990 |     1990 |       0.03 | *
    |       27 |        - |     1932 |     1932 |       0.03 | *
    |       28 |        - |     1922 |     1922 |       0.03 | *
    |       31 |        - |     1900 |     1900 |       0.03 | *
    |       33 |        - |     1895 |     1895 |       0.03 | *
    |       37 |        - |     1881 |     1881 |       0.03 | *
    |       41 |        - |     1878 |     1878 |       0.04 | *
    |       42 |        - |     1862 |     1862 |       0.04 | *
    |       44 |        - |     1843 |     1843 |       0.04 | *
    |       46 |        - |     1837 |     1837 |       0.04 | *
    |       55 |        - |     1826 |     1826 |       0.04 | *
    |       58 |        - |     1823 |     1823 |       0.04 | *
    |       59 |        - |     1801 |     1801 |       0.04 | *
    |       60 |        - |     1798 |     1798 |       0.04 | *
    |       68 |        - |     1792 |     1792 |       0.04 | *
    |       70 |        - |     1790 |     1790 |       0.04 | *
    |       72 |        - |     1789 |     1789 |       0.04 | *
    |       73 |        - |     1777 |     1777 |       0.04 | *
    |       74 |        - |     1768 |     1768 |       0.04 | *
    |       80 |        - |     1762 |     1762 |       0.04 | *
    |       81 |        - |     1741 |     1741 |       0.04 | *
    |       85 |        - |     1730 |     1730 |       0.04 | *
    |       96 |        - |     1728 |     1728 |       0.05 | *
    |      100 |        - |     1720 |     1720 |       0.05 | *
