Instance....: instances/I_150_30_S_1-9_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      742 |      742 |       0.00 | s0
    |        0 |        - |      723 |      723 |       0.01 | *
    |        5 |        - |      661 |      661 |       0.02 | *
    |       12 |        - |      654 |      654 |       0.02 | *
    |       18 |        - |      647 |      647 |       0.03 | *
    |       20 |        - |      604 |      604 |       0.03 | *
    |       21 |        - |      585 |      585 |       0.03 | *
    |       24 |        - |      567 |      567 |       0.03 | *
    |       26 |        - |      561 |      561 |       0.03 | *
    |       28 |        - |      556 |      556 |       0.03 | *
    |       31 |        - |      547 |      547 |       0.03 | *
    |       34 |        - |      519 |      519 |       0.03 | *
    |       37 |        - |      518 |      518 |       0.03 | *
    |       40 |        - |      516 |      516 |       0.04 | *
    |       46 |        - |      494 |      494 |       0.04 | *
    |       57 |        - |      493 |      493 |       0.04 | *
    |       59 |        - |      486 |      486 |       0.04 | *
    |       60 |        - |      480 |      480 |       0.04 | *
    |       64 |        - |      478 |      478 |       0.04 | *
    |       70 |        - |      474 |      474 |       0.04 | *
    |       73 |        - |      469 |      469 |       0.04 | *
    |       79 |        - |      462 |      462 |       0.04 | *
    |       85 |        - |      460 |      460 |       0.04 | *
    |       86 |        - |      457 |      457 |       0.05 | *
    |       88 |        - |      449 |      449 |       0.05 | *
    |       94 |        - |      439 |      439 |       0.05 | *
    |       95 |        - |      436 |      436 |       0.05 | *
    |       96 |        - |      434 |      434 |       0.05 | *
    |       99 |        - |      432 |      432 |       0.05 | *
    |      100 |        - |      429 |      429 |       0.05 | *
    |      104 |        - |      424 |      424 |       0.05 | *
    |      106 |        - |      423 |      423 |       0.05 | *
    |      114 |        - |      421 |      421 |       0.05 | *
    |      116 |        - |      419 |      419 |       0.05 | *
    |      117 |        - |      416 |      416 |       0.05 | *
    |      119 |        - |      412 |      412 |       0.05 | *
    |      123 |        - |      410 |      410 |       0.06 | *
    |      124 |        - |      405 |      405 |       0.06 | *
    |      129 |        - |      404 |      404 |       0.06 | *
    |      134 |        - |      396 |      396 |       0.06 | *
    |      135 |        - |      395 |      395 |       0.06 | *
    |      150 |        - |      394 |      394 |       0.06 | *
    |      151 |        - |      393 |      393 |       0.06 | *
    |      156 |        - |      390 |      390 |       0.06 | *
    |      158 |        - |      376 |      376 |       0.06 | *
    |      162 |        - |      375 |      375 |       0.07 | *
    |      165 |        - |      373 |      373 |       0.07 | *
    |      166 |        - |      371 |      371 |       0.07 | *
    |      169 |        - |      368 |      368 |       0.07 | *
    |      171 |        - |      365 |      365 |       0.07 | *
    |      176 |        - |      362 |      362 |       0.07 | *
    |      201 |        - |      361 |      361 |       0.07 | *
    |      203 |        - |      356 |      356 |       0.07 | *
    |      216 |        - |      355 |      355 |       0.07 | *
    |      218 |        - |      354 |      354 |       0.07 | *
    |      219 |        - |      353 |      353 |       0.07 | *
    |      222 |        - |      352 |      352 |       0.08 | *
    |      232 |        - |      346 |      346 |       0.08 | *
    |      235 |        - |      338 |      338 |       0.08 | *
    |      255 |        - |      337 |      337 |       0.08 | *
    |      256 |        - |      336 |      336 |       0.08 | *
    |      260 |        - |      334 |      334 |       0.08 | *
    |      269 |        - |      333 |      333 |       0.08 | *
    |      273 |        - |      332 |      332 |       0.08 | *
    |      277 |        - |      331 |      331 |       0.08 | *
    |      279 |        - |      329 |      329 |       0.08 | *
    |      287 |        - |      328 |      328 |       0.08 | *
    |      296 |        - |      327 |      327 |       0.09 | *
    |      297 |        - |      326 |      326 |       0.09 | *
    |      301 |        - |      324 |      324 |       0.09 | *
    |      317 |        - |      323 |      323 |       0.09 | *
    |      325 |        - |      322 |      322 |       0.09 | *
    |      337 |        - |      321 |      321 |       0.09 | *
    |      340 |        - |      320 |      320 |       0.09 | *
    |      344 |        - |      318 |      318 |       0.09 | *
    |      345 |        - |      317 |      317 |       0.09 | *
    |      358 |        - |      315 |      315 |       0.09 | *
    |      359 |        - |      313 |      313 |       0.09 | *
    |      361 |        - |      311 |      311 |       0.09 | *
    |      362 |        - |      306 |      306 |       0.10 | *
    |      379 |        - |      303 |      303 |       0.10 | *
    |      382 |        - |      301 |      301 |       0.10 | *
    |      394 |        - |      296 |      296 |       0.10 | *
    |      397 |        - |      295 |      295 |       0.10 | *
    |      406 |        - |      292 |      292 |       0.10 | *
    |      419 |        - |      287 |      287 |       0.10 | *
    |      427 |        - |      286 |      286 |       0.10 | *
    |      429 |        - |      285 |      285 |       0.10 | *
    |      431 |        - |      283 |      283 |       0.10 | *
    |      474 |        - |      281 |      281 |       0.10 | *
    |      481 |        - |      277 |      277 |       0.11 | *
    |      488 |        - |      272 |      272 |       0.11 | *
    |      489 |        - |      271 |      271 |       0.11 | *
    |      498 |        - |      268 |      268 |       0.11 | *
    |      525 |        - |      265 |      265 |       0.11 | *
    |      529 |        - |      264 |      264 |       0.11 | *
    |      538 |        - |      263 |      263 |       0.11 | *
    |      540 |        - |      262 |      262 |       0.11 | *
    |      550 |        - |      261 |      261 |       0.11 | *
    |      596 |        - |      260 |      260 |       0.11 | *
    |      644 |        - |      258 |      258 |       0.11 | *
    |      657 |        - |      257 |      257 |       0.12 | *
    |      663 |        - |      255 |      255 |       0.12 | *
    |      671 |        - |      254 |      254 |       0.12 | *
    |      680 |        - |      253 |      253 |       0.12 | *
    |      696 |        - |      252 |      252 |       0.12 | *
    |      708 |        - |      251 |      251 |       0.12 | *
    |      718 |        - |      250 |      250 |       0.12 | *
    |      732 |        - |      246 |      246 |       0.12 | *
    |      739 |        - |      242 |      242 |       0.12 | *
    |      740 |        - |      240 |      240 |       0.12 | *
    |      764 |        - |      237 |      237 |       0.12 | *
    |      765 |        - |      236 |      236 |       0.12 | *
    |      770 |        - |      235 |      235 |       0.12 | *
    |      773 |        - |      234 |      234 |       0.13 | *
    |      781 |        - |      230 |      230 |       0.13 | *
    |      795 |        - |      229 |      229 |       0.13 | *
    |      809 |        - |      228 |      228 |       0.13 | *
    |      813 |        - |      227 |      227 |       0.13 | *
    |      822 |        - |      226 |      226 |       0.13 | *
    |      825 |        - |      222 |      222 |       0.13 | *
    |      837 |        - |      220 |      220 |       0.13 | *
    |      863 |        - |      218 |      218 |       0.14 | *
    |      870 |        - |      217 |      217 |       0.14 | *
    |      883 |        - |      216 |      216 |       0.14 | *
    |      902 |        - |      214 |      214 |       0.14 | *
    |      916 |        - |      213 |      213 |       0.14 | *
    |      945 |        - |      212 |      212 |       0.14 | *
    |      949 |        - |      211 |      211 |       0.14 | *
    |      964 |        - |      210 |      210 |       0.15 | *
    |      966 |        - |      209 |      209 |       0.15 | *
    |     1012 |        - |      208 |      208 |       0.15 | *
    |     1028 |        - |      207 |      207 |       0.15 | *
    |     1095 |        - |      206 |      206 |       0.15 | *
    |     1108 |        - |      205 |      205 |       0.15 | *
    |     1115 |        - |      203 |      203 |       0.15 | *
    |     1117 |        - |      202 |      202 |       0.15 | *
    |     1198 |        - |      201 |      201 |       0.15 | *
    |     1199 |        - |      199 |      199 |       0.15 | *
    |     1206 |        - |      197 |      197 |       0.15 | *
    |     1240 |        - |      196 |      196 |       0.15 | *
    |     1250 |        - |      195 |      195 |       0.16 | *
    |     1256 |        - |      193 |      193 |       0.16 | *
    |     1262 |        - |      192 |      192 |       0.16 | *
    |     1267 |        - |      191 |      191 |       0.16 | *
    |     1281 |        - |      190 |      190 |       0.16 | *
    |     1332 |        - |      189 |      189 |       0.16 | *
    |     1362 |        - |      188 |      188 |       0.16 | *
    |     1363 |        - |      187 |      187 |       0.16 | *
    |     1379 |        - |      186 |      186 |       0.16 | *
    |     1393 |        - |      185 |      185 |       0.16 | *
    |     1396 |        - |      184 |      184 |       0.16 | *
    |     1414 |        - |      183 |      183 |       0.16 | *
    |     1428 |        - |      182 |      182 |       0.16 | *
    |     1439 |        - |      181 |      181 |       0.16 | *
    |     1456 |        - |      180 |      180 |       0.17 | *
    |     1483 |        - |      178 |      178 |       0.17 | *
    |     1526 |        - |      177 |      177 |       0.17 | *
    |     1600 |        - |      175 |      175 |       0.17 | *
    |     1619 |        - |      174 |      174 |       0.17 | *
    |     1631 |        - |      173 |      173 |       0.17 | *
    |     1746 |        - |      172 |      172 |       0.17 | *
    |     1840 |        - |      171 |      171 |       0.17 | *
    |     1880 |        - |      169 |      169 |       0.17 | *
    |     1887 |        - |      168 |      168 |       0.17 | *
    |     1914 |        - |      167 |      167 |       0.17 | *
    |     1958 |        - |      166 |      166 |       0.17 | *
    |     1964 |        - |      165 |      165 |       0.17 | *
    |     1969 |        - |      164 |      164 |       0.18 | *
    |     1970 |        - |      163 |      163 |       0.18 | *
    |     1975 |        - |      162 |      162 |       0.18 | *
    |     1993 |        - |      161 |      161 |       0.18 | *
    |     2004 |        - |      160 |      160 |       0.18 | *
    |     2092 |        - |      159 |      159 |       0.18 | *
    |     2096 |        - |      158 |      158 |       0.18 | *
    |     2187 |        - |      157 |      157 |       0.18 | *
    |     2191 |        - |      156 |      156 |       0.18 | *
    |     2258 |        - |      155 |      155 |       0.18 | *
    |     2280 |        - |      153 |      153 |       0.18 | *
    |     2310 |        - |      152 |      152 |       0.18 | *
    |     2316 |        - |      151 |      151 |       0.18 | *
    |     2322 |        - |      150 |      150 |       0.18 | *
    |     2345 |        - |      149 |      149 |       0.19 | *
    |     2351 |        - |      148 |      148 |       0.19 | *
    |     2401 |        - |      147 |      147 |       0.19 | *
    |     2406 |        - |      145 |      145 |       0.19 | *
    |     2407 |        - |      144 |      144 |       0.19 | *
    |     2585 |        - |      143 |      143 |       0.19 | *
    |     2667 |        - |      142 |      142 |       0.19 | *
    |     2678 |        - |      141 |      141 |       0.19 | *
    |     2691 |        - |      140 |      140 |       0.19 | *
    |     2721 |        - |      139 |      139 |       0.19 | *
    |     2804 |        - |      138 |      138 |       0.19 | *
    |     2811 |        - |      137 |      137 |       0.19 | *
    |     2831 |        - |      136 |      136 |       0.19 | *
    |     2836 |        - |      135 |      135 |       0.20 | *
    |     2842 |        - |      134 |      134 |       0.20 | *
    |     2861 |        - |      133 |      133 |       0.20 | *
    |     2890 |        - |      132 |      132 |       0.20 | *
    |     2900 |        - |      131 |      131 |       0.20 | *
    |     2969 |        - |      130 |      130 |       0.20 | *
    |     2988 |        - |      129 |      129 |       0.20 | *
    |     2999 |        - |      128 |      128 |       0.20 | *
    |     3049 |        - |      127 |      127 |       0.20 | *
    |     3080 |        - |      126 |      126 |       0.20 | *
    |     3132 |        - |      125 |      125 |       0.20 | *
    |     3161 |        - |      124 |      124 |       0.20 | *
    |     3171 |        - |      123 |      123 |       0.20 | *
    |     3183 |        - |      122 |      122 |       0.20 | *
    |     3219 |        - |      121 |      121 |       0.20 | *
    |     3347 |        - |      120 |      120 |       0.21 | *
    |     3408 |        - |      119 |      119 |       0.21 | *
    |     3546 |        - |      118 |      118 |       0.21 | *
    |     3637 |        - |      117 |      117 |       0.21 | *
    |     3641 |        - |      116 |      116 |       0.21 | *
    |     3650 |        - |      115 |      115 |       0.21 | *
    |     3713 |        - |      114 |      114 |       0.21 | *
    |     3924 |        - |      113 |      113 |       0.21 | *
    |     3988 |        - |      112 |      112 |       0.21 | *
    |     4015 |        - |      111 |      111 |       0.21 | *
    |     4084 |        - |      110 |      110 |       0.21 | *
    |     4156 |        - |      109 |      109 |       0.22 | *
    |     4169 |        - |      108 |      108 |       0.22 | *
    |     4232 |        - |      107 |      107 |       0.22 | *
    |     4249 |        - |      106 |      106 |       0.22 | *
    |     4316 |        - |      105 |      105 |       0.22 | *
    |     4323 |        - |      104 |      104 |       0.22 | *
    |     4533 |        - |      103 |      103 |       0.22 | *
    |     4536 |        - |      102 |      102 |       0.22 | *
    |     4547 |        - |      101 |      101 |       0.22 | *
    |     4565 |        - |      100 |      100 |       0.22 | *
    |     4701 |        - |       99 |       99 |       0.22 | *
    |     4717 |        - |       97 |       97 |       0.22 | *
    |     4810 |        - |       96 |       96 |       0.22 | *
    |     4830 |        - |       94 |       94 |       0.23 | *
    |     4877 |        - |       93 |       93 |       0.23 | *
    |     5081 |        - |       92 |       92 |       0.23 | *
    |     5119 |        - |       91 |       91 |       0.23 | *
    |     5128 |        - |       90 |       90 |       0.23 | *
    |     5187 |        - |       89 |       89 |       0.23 | *
    |     5203 |        - |       88 |       88 |       0.23 | *
    |     5356 |        - |       87 |       87 |       0.23 | *
    |     6101 |        - |       86 |       86 |       0.23 | *
    |     6265 |        - |       85 |       85 |       0.23 | *
    |     6369 |        - |       84 |       84 |       0.24 | *
    |     6382 |        - |       83 |       83 |       0.24 | *
    |     6561 |        - |       82 |       82 |       0.24 | *
    |     6692 |        - |       81 |       81 |       0.24 | *
    |     6819 |        - |       80 |       80 |       0.24 | *
    |     6913 |        - |       79 |       79 |       0.24 | *
    |     7508 |        - |       77 |       77 |       0.25 | *
    |     7807 |        - |       76 |       76 |       0.25 | *
    |     8524 |        - |       75 |       75 |       0.25 | *
    |     8634 |        - |       74 |       74 |       0.25 | *
    |     8721 |        - |       73 |       73 |       0.25 | *
    |     8903 |        - |       72 |       72 |       0.25 | *
    |      11K |        - |       71 |       71 |       0.26 | *
    |      11K |        - |       70 |       70 |       0.26 | *
    |      11K |        - |       69 |       69 |       0.26 | *
    |      12K |        - |       68 |       68 |       0.26 | *
    |      12K |        - |       67 |       67 |       0.26 | *
    |      13K |        - |       66 |       66 |       0.27 | *
    |      13K |        - |       65 |       65 |       0.27 | *
    |      14K |        - |       64 |       64 |       0.27 | *
    |      14K |        - |       63 |       63 |       0.27 | *
    |      14K |        - |       62 |       62 |       0.27 | *
    |      14K |        - |       61 |       61 |       0.27 | *
    |      15K |        - |       60 |       60 |       0.28 | *
    |      15K |        - |       59 |       59 |       0.28 | *
    |      17K |        - |       58 |       58 |       0.28 | *
    |      18K |        - |       57 |       57 |       0.29 | *
    |      18K |        - |       56 |       56 |       0.29 | *
    |      19K |        - |       55 |       55 |       0.29 | *
    |      20K |        - |       54 |       54 |       0.30 | *
    |      23K |        - |       53 |       53 |       0.31 | *
    |      23K |        - |       52 |       52 |       0.31 | *
    |      26K |        - |       51 |       51 |       0.32 | *
    |      28K |        - |       50 |       50 |       0.33 | *
    |      30K |        - |       49 |       49 |       0.33 | *
    |      32K |        - |       48 |       48 |       0.34 | *
    |      41K |        - |       47 |       47 |       0.36 | *
    |      41K |        - |       46 |       46 |       0.36 | *
    |      82K |        - |       45 |       45 |       0.43 | *
    |     102K |        - |       44 |       44 |       0.46 | *
    |     104K |        - |       43 |       43 |       0.47 | *
    |     119K |        - |       42 |       42 |       0.49 | *
    |     190K |        - |       41 |       41 |       0.61 | *
    |     205K |        - |       40 |       40 |       0.65 | *
    |     514K |        - |       39 |       39 |       1.53 | *
    |     515K |        - |       38 |       38 |       1.53 | *
    |      36M |        - |       37 |       37 |      30.69 | *
    |      86M |        - |       36 |       36 |      62.74 | *
    |     191M |        - |       35 |       35 |     129.88 | *
    |     315M |        - |       34 |       34 |     209.01 | *
    |     415M |        - |       33 |       33 |     272.78 | *
    |     450M |        - |       32 |       32 |     295.25 | *
    |     700M |        - |       31 |       31 |     456.39 | *
    |     913M |        - |       30 |       30 |     592.81 | *
    |    2880M |        - |       29 |       29 |    1858.63 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |    1080K |      30M |      32M |     208M |
