Instance....: instances/I_200_15_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2525 |     2525 |       0.00 | s0
    |        1 |        - |     2497 |     2497 |       0.00 | *
    |        2 |        - |     2410 |     2410 |       0.01 | *
    |        3 |        - |     2224 |     2224 |       0.01 | *
    |        5 |        - |     2055 |     2055 |       0.02 | *
    |        7 |        - |     1941 |     1941 |       0.03 | *
    |        9 |        - |     1911 |     1911 |       0.03 | *
    |       15 |        - |     1908 |     1908 |       0.03 | *
    |       18 |        - |     1873 |     1873 |       0.03 | *
    |       19 |        - |     1814 |     1814 |       0.03 | *
    |       30 |        - |     1799 |     1799 |       0.03 | *
    |       32 |        - |     1777 |     1777 |       0.03 | *
    |       39 |        - |     1766 |     1766 |       0.03 | *
    |       42 |        - |     1733 |     1733 |       0.04 | *
    |       47 |        - |     1697 |     1697 |       0.04 | *
    |       51 |        - |     1695 |     1695 |       0.04 | *
    |       53 |        - |     1679 |     1679 |       0.04 | *
    |       58 |        - |     1625 |     1625 |       0.04 | *
    |       62 |        - |     1624 |     1624 |       0.04 | *
    |       63 |        - |     1619 |     1619 |       0.04 | *
    |       64 |        - |     1596 |     1596 |       0.04 | *
    |       67 |        - |     1582 |     1582 |       0.04 | *
    |       79 |        - |     1556 |     1556 |       0.04 | *
    |       80 |        - |     1548 |     1548 |       0.04 | *
    |       81 |        - |     1520 |     1520 |       0.04 | *
    |       83 |        - |     1516 |     1516 |       0.04 | *
    |       86 |        - |     1515 |     1515 |       0.05 | *
    |       89 |        - |     1477 |     1477 |       0.05 | *
    |       92 |        - |     1473 |     1473 |       0.05 | *
    |       93 |        - |     1470 |     1470 |       0.05 | *
    |       97 |        - |     1469 |     1469 |       0.05 | *
    |      103 |        - |     1462 |     1462 |       0.05 | *
    |      120 |        - |     1460 |     1460 |       0.05 | *
    |      130 |        - |     1457 |     1457 |       0.05 | *
    |      131 |        - |     1447 |     1447 |       0.05 | *
    |      163 |        - |     1422 |     1422 |       0.05 | *
    |      174 |        - |     1415 |     1415 |       0.05 | *
    |      178 |        - |     1405 |     1405 |       0.05 | *
    |      198 |        - |     1399 |     1399 |       0.05 | *
    |      199 |        - |     1388 |     1388 |       0.06 | *
    |      200 |        - |     1379 |     1379 |       0.06 | *
    |      202 |        - |     1368 |     1368 |       0.06 | *
    |      207 |        - |     1348 |     1348 |       0.06 | *
    |      229 |        - |     1344 |     1344 |       0.06 | *
    |      236 |        - |     1342 |     1342 |       0.06 | *
    |      238 |        - |     1326 |     1326 |       0.06 | *
    |      244 |        - |     1314 |     1314 |       0.06 | *
    |      247 |        - |     1305 |     1305 |       0.06 | *
    |      254 |        - |     1297 |     1297 |       0.06 | *
    |      256 |        - |     1295 |     1295 |       0.06 | *
    |      263 |        - |     1290 |     1290 |       0.06 | *
    |      265 |        - |     1281 |     1281 |       0.06 | *
    |      268 |        - |     1277 |     1277 |       0.06 | *
    |      279 |        - |     1243 |     1243 |       0.06 | *
    |      301 |        - |     1218 |     1218 |       0.07 | *
    |      322 |        - |     1216 |     1216 |       0.07 | *
    |      324 |        - |     1212 |     1212 |       0.07 | *
    |      341 |        - |     1202 |     1202 |       0.07 | *
    |      352 |        - |     1199 |     1199 |       0.07 | *
    |      373 |        - |     1190 |     1190 |       0.07 | *
    |      378 |        - |     1187 |     1187 |       0.07 | *
    |      380 |        - |     1179 |     1179 |       0.07 | *
    |      401 |        - |     1169 |     1169 |       0.07 | *
    |      406 |        - |     1162 |     1162 |       0.07 | *
    |      413 |        - |     1158 |     1158 |       0.07 | *
    |      416 |        - |     1152 |     1152 |       0.07 | *
    |      419 |        - |     1148 |     1148 |       0.07 | *
    |      431 |        - |     1144 |     1144 |       0.07 | *
    |      432 |        - |     1143 |     1143 |       0.07 | *
    |      442 |        - |     1127 |     1127 |       0.07 | *
    |      469 |        - |     1125 |     1125 |       0.08 | *
    |      503 |        - |     1118 |     1118 |       0.08 | *
    |      513 |        - |     1117 |     1117 |       0.08 | *
    |      524 |        - |     1110 |     1110 |       0.08 | *
    |      535 |        - |     1106 |     1106 |       0.08 | *
    |      538 |        - |     1097 |     1097 |       0.08 | *
    |      584 |        - |     1093 |     1093 |       0.08 | *
    |      603 |        - |     1089 |     1089 |       0.08 | *
    |      607 |        - |     1087 |     1087 |       0.08 | *
    |      611 |        - |     1082 |     1082 |       0.08 | *
    |      619 |        - |     1070 |     1070 |       0.08 | *
    |      627 |        - |     1069 |     1069 |       0.08 | *
    |      630 |        - |     1054 |     1054 |       0.08 | *
    |      740 |        - |     1031 |     1031 |       0.08 | *
    |      762 |        - |     1029 |     1029 |       0.09 | *
    |      770 |        - |     1026 |     1026 |       0.09 | *
    |      777 |        - |     1024 |     1024 |       0.09 | *
    |      788 |        - |     1017 |     1017 |       0.09 | *
    |      789 |        - |     1010 |     1010 |       0.09 | *
    |      813 |        - |     1009 |     1009 |       0.09 | *
    |      821 |        - |     1005 |     1005 |       0.09 | *
    |      822 |        - |     1003 |     1003 |       0.09 | *
    |      830 |        - |      991 |      991 |       0.09 | *
    |      831 |        - |      986 |      986 |       0.09 | *
    |      909 |        - |      982 |      982 |       0.09 | *
    |      912 |        - |      977 |      977 |       0.09 | *
    |      916 |        - |      976 |      976 |       0.09 | *
    |      917 |        - |      960 |      960 |       0.09 | *
    |      930 |        - |      959 |      959 |       0.09 | *
    |      940 |        - |      958 |      958 |       0.09 | *
    |      942 |        - |      956 |      956 |       0.09 | *
    |      975 |        - |      950 |      950 |       0.09 | *
    |      996 |        - |      949 |      949 |       0.10 | *
    |     1008 |        - |      948 |      948 |       0.10 | *
    |     1011 |        - |      946 |      946 |       0.10 | *
    |     1053 |        - |      941 |      941 |       0.10 | *
    |     1067 |        - |      937 |      937 |       0.10 | *
    |     1069 |        - |      929 |      929 |       0.10 | *
    |     1086 |        - |      922 |      922 |       0.10 | *
    |     1092 |        - |      918 |      918 |       0.10 | *
    |     1104 |        - |      914 |      914 |       0.10 | *
    |     1105 |        - |      907 |      907 |       0.10 | *
    |     1120 |        - |      906 |      906 |       0.10 | *
    |     1122 |        - |      894 |      894 |       0.10 | *
    |     1127 |        - |      892 |      892 |       0.10 | *
    |     1138 |        - |      889 |      889 |       0.10 | *
    |     1144 |        - |      887 |      887 |       0.10 | *
    |     1155 |        - |      876 |      876 |       0.10 | *
    |     1159 |        - |      872 |      872 |       0.10 | *
    |     1182 |        - |      871 |      871 |       0.10 | *
    |     1185 |        - |      866 |      866 |       0.10 | *
    |     1190 |        - |      865 |      865 |       0.10 | *
    |     1205 |        - |      858 |      858 |       0.11 | *
    |     1217 |        - |      856 |      856 |       0.11 | *
    |     1284 |        - |      851 |      851 |       0.11 | *
    |     1289 |        - |      849 |      849 |       0.11 | *
    |     1340 |        - |      843 |      843 |       0.11 | *
    |     1389 |        - |      838 |      838 |       0.11 | *
    |     1392 |        - |      836 |      836 |       0.11 | *
    |     1419 |        - |      832 |      832 |       0.11 | *
    |     1420 |        - |      827 |      827 |       0.11 | *
    |     1449 |        - |      826 |      826 |       0.11 | *
    |     1481 |        - |      823 |      823 |       0.11 | *
    |     1528 |        - |      822 |      822 |       0.11 | *
    |     1585 |        - |      820 |      820 |       0.11 | *
    |     1846 |        - |      819 |      819 |       0.12 | *
    |     1847 |        - |      817 |      817 |       0.12 | *
    |     1865 |        - |      815 |      815 |       0.12 | *
    |     1882 |        - |      810 |      810 |       0.12 | *
    |     1884 |        - |      801 |      801 |       0.12 | *
    |     1888 |        - |      798 |      798 |       0.12 | *
    |     1889 |        - |      797 |      797 |       0.12 | *
    |     1919 |        - |      796 |      796 |       0.12 | *
    |     1998 |        - |      790 |      790 |       0.12 | *
    |     2004 |        - |      786 |      786 |       0.12 | *
    |     2012 |        - |      782 |      782 |       0.12 | *
    |     2023 |        - |      781 |      781 |       0.12 | *
    |     2029 |        - |      780 |      780 |       0.12 | *
    |     2060 |        - |      771 |      771 |       0.12 | *
    |     2124 |        - |      770 |      770 |       0.12 | *
    |     2128 |        - |      765 |      765 |       0.12 | *
    |     2184 |        - |      762 |      762 |       0.12 | *
    |     2193 |        - |      760 |      760 |       0.13 | *
    |     2219 |        - |      758 |      758 |       0.13 | *
    |     2232 |        - |      757 |      757 |       0.13 | *
