Instance....: instances/I_200_15_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1304 |     1304 |       0.00 | s0
    |        2 |        - |     1298 |     1298 |       0.02 | *
    |        3 |        - |     1289 |     1289 |       0.02 | *
    |        6 |        - |     1233 |     1233 |       0.02 | *
    |        9 |        - |     1232 |     1232 |       0.02 | *
    |       12 |        - |     1218 |     1218 |       0.03 | *
    |       13 |        - |     1209 |     1209 |       0.03 | *
    |       14 |        - |     1190 |     1190 |       0.03 | *
    |       18 |        - |     1185 |     1185 |       0.03 | *
    |       21 |        - |     1183 |     1183 |       0.03 | *
    |       23 |        - |     1117 |     1117 |       0.03 | *
    |       32 |        - |     1115 |     1115 |       0.03 | *
    |       34 |        - |     1052 |     1052 |       0.04 | *
    |       42 |        - |     1045 |     1045 |       0.04 | *
    |       46 |        - |     1017 |     1017 |       0.04 | *
    |       47 |        - |     1008 |     1008 |       0.04 | *
    |       53 |        - |      966 |      966 |       0.04 | *
    |       55 |        - |      965 |      965 |       0.04 | *
    |       60 |        - |      944 |      944 |       0.04 | *
    |       61 |        - |      941 |      941 |       0.04 | *
    |       74 |        - |      935 |      935 |       0.04 | *
    |       76 |        - |      919 |      919 |       0.04 | *
    |       77 |        - |      918 |      918 |       0.04 | *
    |       80 |        - |      911 |      911 |       0.04 | *
    |       82 |        - |      904 |      904 |       0.04 | *
    |       89 |        - |      899 |      899 |       0.04 | *
    |       90 |        - |      887 |      887 |       0.04 | *
    |       91 |        - |      867 |      867 |       0.04 | *
    |       94 |        - |      861 |      861 |       0.05 | *
    |       96 |        - |      859 |      859 |       0.05 | *
    |       97 |        - |      856 |      856 |       0.05 | *
    |      101 |        - |      854 |      854 |       0.05 | *
    |      102 |        - |      850 |      850 |       0.05 | *
    |      117 |        - |      849 |      849 |       0.05 | *
    |      121 |        - |      847 |      847 |       0.05 | *
    |      125 |        - |      842 |      842 |       0.05 | *
    |      135 |        - |      836 |      836 |       0.05 | *
    |      144 |        - |      825 |      825 |       0.05 | *
    |      146 |        - |      810 |      810 |       0.05 | *
    |      150 |        - |      801 |      801 |       0.05 | *
    |      152 |        - |      797 |      797 |       0.05 | *
    |      154 |        - |      794 |      794 |       0.06 | *
    |      157 |        - |      793 |      793 |       0.06 | *
    |      178 |        - |      790 |      790 |       0.06 | *
    |      181 |        - |      785 |      785 |       0.06 | *
    |      191 |        - |      784 |      784 |       0.06 | *
    |      192 |        - |      773 |      773 |       0.06 | *
    |      193 |        - |      768 |      768 |       0.06 | *
    |      202 |        - |      766 |      766 |       0.06 | *
    |      203 |        - |      765 |      765 |       0.06 | *
    |      211 |        - |      753 |      753 |       0.06 | *
    |      212 |        - |      752 |      752 |       0.06 | *
    |      215 |        - |      751 |      751 |       0.06 | *
    |      227 |        - |      746 |      746 |       0.06 | *
    |      248 |        - |      740 |      740 |       0.06 | *
    |      251 |        - |      735 |      735 |       0.06 | *
    |      254 |        - |      730 |      730 |       0.06 | *
    |      263 |        - |      729 |      729 |       0.06 | *
    |      271 |        - |      725 |      725 |       0.07 | *
    |      274 |        - |      721 |      721 |       0.07 | *
    |      278 |        - |      720 |      720 |       0.07 | *
    |      280 |        - |      718 |      718 |       0.07 | *
    |      291 |        - |      715 |      715 |       0.07 | *
    |      295 |        - |      711 |      711 |       0.07 | *
    |      307 |        - |      710 |      710 |       0.07 | *
    |      310 |        - |      709 |      709 |       0.07 | *
    |      315 |        - |      707 |      707 |       0.07 | *
    |      328 |        - |      706 |      706 |       0.07 | *
    |      329 |        - |      705 |      705 |       0.07 | *
    |      334 |        - |      704 |      704 |       0.07 | *
    |      353 |        - |      679 |      679 |       0.07 | *
    |      355 |        - |      676 |      676 |       0.07 | *
    |      358 |        - |      675 |      675 |       0.07 | *
    |      359 |        - |      671 |      671 |       0.07 | *
    |      363 |        - |      668 |      668 |       0.07 | *
    |      366 |        - |      666 |      666 |       0.08 | *
    |      369 |        - |      664 |      664 |       0.08 | *
    |      378 |        - |      663 |      663 |       0.08 | *
    |      390 |        - |      661 |      661 |       0.08 | *
    |      392 |        - |      650 |      650 |       0.08 | *
    |      425 |        - |      649 |      649 |       0.08 | *
    |      433 |        - |      645 |      645 |       0.08 | *
    |      435 |        - |      640 |      640 |       0.08 | *
    |      448 |        - |      639 |      639 |       0.08 | *
    |      449 |        - |      636 |      636 |       0.08 | *
    |      456 |        - |      632 |      632 |       0.08 | *
    |      457 |        - |      629 |      629 |       0.08 | *
    |      471 |        - |      626 |      626 |       0.08 | *
    |      490 |        - |      623 |      623 |       0.08 | *
    |      504 |        - |      622 |      622 |       0.08 | *
    |      510 |        - |      619 |      619 |       0.09 | *
    |      524 |        - |      618 |      618 |       0.09 | *
    |      528 |        - |      615 |      615 |       0.09 | *
    |      530 |        - |      614 |      614 |       0.09 | *
    |      533 |        - |      613 |      613 |       0.09 | *
    |      548 |        - |      610 |      610 |       0.09 | *
    |      549 |        - |      609 |      609 |       0.09 | *
    |      557 |        - |      608 |      608 |       0.09 | *
    |      564 |        - |      606 |      606 |       0.09 | *
    |      567 |        - |      605 |      605 |       0.09 | *
    |      572 |        - |      603 |      603 |       0.09 | *
    |      576 |        - |      598 |      598 |       0.09 | *
    |      589 |        - |      597 |      597 |       0.09 | *
    |      596 |        - |      596 |      596 |       0.09 | *
    |      601 |        - |      595 |      595 |       0.09 | *
    |      602 |        - |      590 |      590 |       0.09 | *
    |      610 |        - |      589 |      589 |       0.09 | *
    |      611 |        - |      587 |      587 |       0.09 | *
    |      612 |        - |      584 |      584 |       0.09 | *
    |      619 |        - |      582 |      582 |       0.09 | *
    |      636 |        - |      579 |      579 |       0.10 | *
    |      637 |        - |      575 |      575 |       0.10 | *
    |      641 |        - |      572 |      572 |       0.10 | *
    |      642 |        - |      571 |      571 |       0.10 | *
    |      659 |        - |      567 |      567 |       0.10 | *
    |      668 |        - |      565 |      565 |       0.10 | *
    |      670 |        - |      563 |      563 |       0.10 | *
    |      671 |        - |      561 |      561 |       0.10 | *
    |      675 |        - |      558 |      558 |       0.10 | *
    |      678 |        - |      557 |      557 |       0.10 | *
    |      680 |        - |      555 |      555 |       0.10 | *
    |      689 |        - |      554 |      554 |       0.10 | *
    |      709 |        - |      553 |      553 |       0.10 | *
    |      711 |        - |      552 |      552 |       0.10 | *
    |      723 |        - |      549 |      549 |       0.10 | *
